,0,1,2
7801,1,,
7802,1,2.0,0.0
7805,1,0.0,
7806,1,2.0,0.0
7807,1,,
7809,0,1.0,2.0
7813,1,0.0,
7814,2,,
7815,2,0.0,
7816,0,1.0,
7817,1,,
7821,1,2.0,
7822,1,,
7823,1,,
7824,1,2.0,
7826,1,2.0,
7827,1,2.0,
7829,1,,
7830,1,2.0,
7831,2,0.0,1.0
7832,1,,
7833,0,1.0,2.0
7834,0,,
7835,0,2.0,
7838,1,,
7839,0,2.0,1.0
7843,0,1.0,
7844,2,0.0,1.0
7853,2,0.0,1.0
7857,2,1.0,0.0
7858,1,2.0,0.0
7859,2,0.0,1.0
7860,1,2.0,
7861,2,0.0,
7862,1,2.0,0.0
7864,2,1.0,
7866,2,1.0,
7873,1,2.0,0.0
7874,2,0.0,1.0
7876,1,0.0,2.0
7877,1,0.0,2.0
7878,0,2.0,
7879,2,,
7884,1,2.0,
7889,2,1.0,0.0
7890,2,0.0,
7891,0,1.0,2.0
7900,2,0.0,1.0
7901,2,0.0,
7905,2,0.0,
7906,0,2.0,
7907,1,,
7908,2,0.0,
7909,1,2.0,0.0
7910,1,0.0,2.0
7911,1,,
7912,2,,
7913,2,1.0,0.0
7914,2,1.0,0.0
7915,2,0.0,
7916,2,,
7918,1,0.0,2.0
7919,2,1.0,0.0
7920,2,0.0,1.0
7921,2,1.0,0.0
7922,2,,
7923,2,0.0,1.0
7924,2,0.0,1.0
7925,1,2.0,0.0
7926,1,,
7927,1,,
7928,2,1.0,0.0
7929,2,1.0,0.0
7930,2,0.0,1.0
7931,1,2.0,0.0
7932,1,,
7934,1,2.0,
7936,1,,
7937,2,,
7939,2,0.0,1.0
7940,2,0.0,1.0
7942,2,0.0,1.0
7943,2,1.0,0.0
7944,0,2.0,1.0
7946,1,,
7947,2,,
7948,2,1.0,0.0
7949,2,0.0,
7950,2,1.0,0.0
7951,2,1.0,0.0
7952,2,1.0,
7953,2,1.0,
7954,1,,
7955,1,,
7956,1,2.0,0.0
7957,2,,
7958,2,0.0,1.0
7960,1,2.0,0.0
7961,2,1.0,0.0
7962,2,0.0,1.0
7963,2,0.0,1.0
7965,2,,
7966,2,0.0,1.0
7967,0,2.0,
7968,2,0.0,
7969,2,1.0,0.0
7970,1,0.0,2.0
7971,1,2.0,0.0
7972,1,,
7973,1,2.0,0.0
7974,1,,
7975,1,2.0,0.0
7976,2,,
7977,1,,
7978,2,0.0,
7981,0,2.0,
7983,2,,
7984,2,,
7985,1,0.0,2.0
7986,2,0.0,1.0
7987,2,0.0,1.0
7989,0,1.0,2.0
7990,1,,
7991,1,2.0,0.0
7992,2,,
7993,2,0.0,1.0
7994,2,1.0,0.0
7995,2,,
7996,1,2.0,0.0
7997,0,1.0,2.0
7998,1,2.0,0.0
7999,0,,
8000,2,,
8001,2,1.0,0.0
8002,2,1.0,0.0
8003,2,0.0,1.0
8004,2,,
8006,2,,
8007,2,1.0,0.0
8009,2,,
8010,1,2.0,0.0
8015,1,,
8016,1,,
8017,2,0.0,1.0
8018,1,2.0,0.0
8019,1,0.0,
8020,0,,
8023,2,0.0,
8024,2,1.0,
8025,2,0.0,
8027,2,,
8030,2,0.0,
8031,2,0.0,
8032,0,1.0,2.0
8035,1,2.0,0.0
8037,2,0.0,1.0
8039,1,,
8040,1,2.0,0.0
8041,1,,
8042,1,,
8043,1,,
8044,1,0.0,2.0
8045,1,0.0,
8046,0,2.0,1.0
8047,1,0.0,2.0
8048,2,1.0,0.0
8049,0,1.0,
8050,1,,
8051,2,,
8052,0,1.0,
8053,1,,
8054,1,,
8056,1,,
8057,1,,
8058,2,,
8059,1,2.0,0.0
8061,2,0.0,1.0
8062,2,,
8063,1,0.0,2.0
8065,1,,
8066,0,2.0,
8067,1,,
8069,2,0.0,
8071,2,0.0,
8072,0,2.0,
8073,2,,
8074,1,0.0,2.0
8075,1,2.0,
8076,1,2.0,
8077,1,2.0,
8078,0,2.0,1.0
8079,1,2.0,0.0
8080,2,0.0,
8083,1,,
8084,1,0.0,
8086,1,2.0,
8087,1,2.0,
8088,2,1.0,0.0
8090,1,2.0,0.0
8091,1,,
8092,1,2.0,0.0
8094,1,0.0,2.0
8095,1,2.0,0.0
8098,1,,
8099,1,2.0,
8100,2,0.0,1.0
8101,1,0.0,2.0
8102,1,0.0,2.0
8103,1,,
8104,1,2.0,
8105,2,1.0,
8106,2,1.0,0.0
8107,1,2.0,0.0
8108,0,1.0,2.0
8109,1,2.0,
8110,2,0.0,
8111,2,1.0,0.0
8112,2,0.0,1.0
8114,2,1.0,0.0
8115,1,2.0,0.0
8116,2,1.0,
8117,2,,
8118,0,,
8119,1,2.0,
8120,1,2.0,
8121,2,,
8122,1,,
8123,1,0.0,
8124,2,0.0,
8127,0,2.0,1.0
8128,2,1.0,0.0
8129,1,0.0,
8130,2,0.0,
8131,1,,
8132,1,,
8134,1,,
8135,2,0.0,1.0
8136,1,,
8137,2,0.0,1.0
8138,1,,
8139,1,2.0,0.0
8140,1,,
8141,1,,
8142,2,,
8143,1,0.0,2.0
8145,1,,
8146,2,0.0,
8148,1,,
8149,1,2.0,0.0
8150,0,1.0,2.0
8151,1,,
8152,1,2.0,0.0
8153,1,,
8154,1,0.0,2.0
8155,1,2.0,0.0
8159,1,,
8160,1,0.0,2.0
8161,2,0.0,1.0
8162,2,1.0,0.0
8163,0,1.0,2.0
8164,1,,
8165,2,0.0,
8166,0,2.0,
8167,1,,
8168,1,,
8169,0,2.0,1.0
8170,0,2.0,1.0
8171,0,2.0,1.0
8172,1,2.0,0.0
8173,2,1.0,0.0
8174,1,,
8175,1,2.0,0.0
8176,1,,
8177,1,,
8178,1,0.0,2.0
8179,2,0.0,
8180,2,0.0,
8182,1,2.0,0.0
8183,2,0.0,1.0
8184,0,,
8185,1,,
8186,1,0.0,
8187,2,0.0,
8188,1,,
8189,1,,
8190,1,2.0,
8191,1,2.0,0.0
8192,0,,
8193,0,2.0,
8194,1,,
8195,0,1.0,2.0
8196,1,2.0,
8197,1,,
8198,1,,
8200,0,1.0,2.0
8201,1,2.0,0.0
8202,1,,
8203,1,,
8205,0,2.0,1.0
8206,1,2.0,0.0
8207,2,1.0,0.0
8208,1,,
8209,0,1.0,2.0
8210,1,,
8211,2,1.0,0.0
8213,1,,
8214,1,2.0,0.0
8215,1,,
8217,1,,
8218,2,0.0,1.0
8220,0,,
8221,0,,
8222,1,,
8224,1,,
8225,1,0.0,
8226,1,2.0,
8227,1,,
8228,2,,
8229,1,0.0,
8230,1,,
8231,1,0.0,2.0
8232,1,,
8233,2,0.0,1.0
8235,1,,
8236,1,2.0,0.0
8237,1,2.0,0.0
8238,1,,
8239,1,0.0,2.0
8240,1,,
8242,1,0.0,
8244,2,,
8245,1,,
8246,0,,
8247,1,2.0,0.0
8248,2,1.0,
8249,2,0.0,
8250,1,2.0,0.0
8251,1,,
8252,1,2.0,
8253,1,2.0,0.0
8254,1,,
8255,1,0.0,2.0
8256,1,0.0,2.0
8257,2,,
8258,0,2.0,1.0
8260,1,,
8261,1,2.0,0.0
8264,0,2.0,
8265,1,0.0,
8266,0,2.0,
8267,1,,
8268,2,0.0,1.0
8270,2,,
8271,2,0.0,1.0
8272,2,1.0,0.0
8273,0,1.0,2.0
8274,0,1.0,2.0
8275,1,0.0,
8276,0,,
8277,1,2.0,0.0
8278,2,0.0,
8279,2,1.0,0.0
8280,1,,
8281,1,2.0,0.0
8282,1,,
8284,2,1.0,
8285,1,,
8286,2,,
8287,2,1.0,
8288,2,0.0,
8289,1,,
8290,2,0.0,
8292,2,,
8293,1,,
8295,1,2.0,
8296,2,1.0,
8297,2,1.0,
8299,1,,
8300,2,1.0,
8301,2,0.0,
8302,1,,
8303,1,,
8304,1,2.0,0.0
8305,1,,
8306,2,,
8307,1,,
8308,2,1.0,0.0
8309,2,,
8310,2,1.0,0.0
8311,1,2.0,0.0
8312,1,2.0,0.0
8313,1,2.0,0.0
8314,1,,
8315,1,,
8316,2,0.0,
8317,2,1.0,0.0
8318,2,1.0,0.0
8319,1,2.0,0.0
8320,1,,
8321,1,2.0,0.0
8322,1,2.0,0.0
8323,0,1.0,
8324,1,2.0,
8325,1,2.0,
8326,1,0.0,
8327,2,,
8328,1,2.0,
8329,0,,
8330,1,2.0,
8331,1,0.0,
8332,1,0.0,2.0
8333,2,0.0,
8336,0,2.0,1.0
8338,2,,
8340,1,2.0,
8341,1,,
8342,1,2.0,
8344,2,,
8347,2,1.0,
8348,0,2.0,
8349,1,,
8350,2,1.0,
8351,0,2.0,
8352,2,0.0,
8353,1,2.0,0.0
8355,2,0.0,
8356,1,2.0,0.0
8357,0,2.0,
8358,2,,
8359,1,,
8360,1,,
8361,0,1.0,2.0
8362,1,,
8363,2,0.0,1.0
8365,2,1.0,0.0
8367,1,,
8375,0,2.0,
8376,1,2.0,0.0
8378,1,0.0,2.0
8379,2,0.0,1.0
8380,1,,
8381,1,,
8382,2,1.0,0.0
8383,2,0.0,1.0
8384,0,2.0,1.0
8386,1,,
8387,1,,
8388,1,,
8393,1,,
8394,2,0.0,
8395,1,,
8396,2,0.0,1.0
8397,2,,
8398,2,1.0,0.0
8399,1,0.0,2.0
8400,1,,
8401,1,2.0,0.0
8402,1,2.0,
8403,2,0.0,1.0
8404,2,0.0,1.0
8405,2,,
8406,2,0.0,
8412,1,0.0,
8422,2,0.0,1.0
8424,2,0.0,
8427,1,0.0,2.0
8433,0,1.0,2.0
8440,2,1.0,0.0
8443,2,0.0,
8444,2,,
8449,2,1.0,0.0
8451,1,,
8452,1,,
8453,1,,
8455,0,2.0,1.0
8456,2,0.0,1.0
8457,2,1.0,0.0
8459,1,,
8462,2,0.0,1.0
8463,1,,
8467,2,1.0,0.0
8470,2,1.0,0.0
8471,1,2.0,
8474,1,2.0,0.0
8479,2,1.0,0.0
