,0,1,2
1,Write-In cells: 244,,
2,Overvote cells: 44,,
3,DEBORAH MATTHEWS: 0,,
4,BEN BARTLETT: 1,,
5,ORLANDO MARTINEZ: 2,,
6203,2,1.0,0.0
6204,0,,
6205,1,,
6206,1,2.0,0.0
6207,1,0.0,
6208,1,,
6209,1,0.0,2.0
6210,1,0.0,
6211,1,0.0,
6212,1,,
6213,1,0.0,2.0
6214,1,,
6215,1,,
6216,2,0.0,
6217,0,,
6218,1,,
6219,1,,
6221,0,1.0,2.0
6222,1,0.0,2.0
6223,1,,
6224,2,,
6225,0,2.0,
6226,1,0.0,2.0
6228,1,0.0,2.0
6230,1,2.0,0.0
6232,1,,
6233,1,2.0,0.0
6234,1,0.0,2.0
6237,0,1.0,2.0
6242,1,0.0,
6244,0,2.0,1.0
6245,1,,
6246,1,,
6247,2,1.0,0.0
6248,1,,
6249,2,,
6250,0,,
6251,1,,
6252,2,1.0,0.0
6253,1,,
6254,1,2.0,0.0
6255,2,1.0,0.0
6256,1,,
6257,1,,
6258,1,,
6259,1,,
6260,0,1.0,
6261,1,,
6262,1,0.0,2.0
6263,1,0.0,2.0
6264,1,,
6266,1,0.0,2.0
6267,1,0.0,2.0
6268,0,,
6269,1,,
6270,1,0.0,2.0
6271,1,0.0,2.0
6272,1,,
6273,1,0.0,2.0
6274,1,,
6275,1,,
6276,1,0.0,2.0
6277,1,0.0,
6278,1,0.0,2.0
6279,1,0.0,2.0
6280,1,2.0,0.0
6281,1,,
6282,1,0.0,2.0
6283,1,,
6284,0,,
6286,1,0.0,2.0
6287,0,,
6288,1,,
6290,0,,
6291,1,,
6292,1,,
6293,1,0.0,2.0
6294,1,0.0,2.0
6295,1,,
6296,1,,
6297,0,1.0,
6299,0,1.0,2.0
6300,1,0.0,2.0
6301,1,,
6302,1,,
6303,0,,
6304,0,1.0,2.0
6305,1,0.0,
6306,1,0.0,2.0
6307,1,,
6308,1,2.0,0.0
6309,2,1.0,0.0
6310,1,,
6311,1,2.0,0.0
6312,1,,
6313,1,2.0,0.0
6315,1,,
6316,1,,
6317,1,,
6318,2,0.0,1.0
6319,1,0.0,
6320,1,,
6321,1,,
6322,1,,
6323,1,0.0,
6324,1,,
6325,1,,
6326,0,1.0,
6327,1,,
6328,2,1.0,0.0
6329,0,1.0,2.0
6330,0,1.0,2.0
6331,2,0.0,1.0
6332,0,2.0,1.0
6333,1,0.0,2.0
6334,1,0.0,2.0
6335,1,2.0,
6336,1,,
6337,1,0.0,2.0
6338,1,,
6339,1,0.0,2.0
6340,1,,
6341,2,0.0,1.0
6342,1,,
6343,1,2.0,0.0
6344,1,2.0,0.0
6345,2,0.0,
6346,0,1.0,2.0
6350,1,,
6351,2,0.0,
6352,2,1.0,0.0
6356,1,0.0,
6358,0,1.0,2.0
6361,0,1.0,2.0
6362,2,1.0,0.0
6363,1,0.0,
6366,1,,
6367,1,0.0,2.0
6368,1,,
6369,1,,
6370,2,0.0,1.0
6371,0,2.0,1.0
6372,1,0.0,2.0
6373,1,,
6374,1,2.0,0.0
6375,1,2.0,0.0
6376,1,,
6377,1,0.0,2.0
6378,1,,
6379,0,1.0,
6380,0,,
6381,2,0.0,
6382,1,2.0,0.0
6383,1,,
6384,0,1.0,
6385,1,,
6386,0,2.0,
6387,1,,
6388,1,0.0,2.0
6389,1,,
6390,0,,
6391,1,0.0,
6392,1,,
6393,1,,
6394,0,1.0,2.0
6395,1,,
6397,1,2.0,0.0
6398,1,0.0,2.0
6399,1,0.0,
6400,1,0.0,2.0
6401,1,0.0,
6402,1,0.0,2.0
6403,1,0.0,2.0
6404,1,0.0,2.0
6405,1,0.0,2.0
6407,1,,
6408,1,0.0,
6409,1,,
6410,0,,
6411,0,1.0,2.0
6412,0,,
6413,1,0.0,2.0
6414,1,0.0,2.0
6415,0,1.0,2.0
6416,1,2.0,0.0
6417,1,,
6418,1,0.0,
6419,1,,
6420,0,2.0,1.0
6421,1,2.0,0.0
6423,0,1.0,2.0
6424,1,0.0,2.0
6425,0,2.0,1.0
6426,1,0.0,
6427,1,,
6428,1,0.0,2.0
6429,2,0.0,1.0
6430,1,0.0,2.0
6431,2,0.0,
6432,1,0.0,2.0
6433,1,,
6434,1,2.0,0.0
6435,1,2.0,0.0
6436,1,,
6437,1,2.0,0.0
6438,1,,
6439,1,2.0,
6440,1,,
6441,2,0.0,1.0
6442,1,,
6443,1,,
6444,1,0.0,2.0
6445,1,0.0,2.0
6446,1,,
6447,1,,
6449,1,2.0,0.0
6451,1,,
6454,0,2.0,1.0
6455,1,0.0,2.0
6456,1,0.0,2.0
6459,2,1.0,0.0
6460,1,2.0,0.0
6462,1,2.0,0.0
6463,0,1.0,
6464,1,0.0,2.0
6465,2,0.0,
6466,1,2.0,0.0
6467,1,,
6468,1,0.0,2.0
6469,1,0.0,
6470,1,,
6471,2,1.0,0.0
6472,0,2.0,1.0
6473,1,0.0,2.0
6474,1,,
6475,1,0.0,2.0
6476,1,,
6477,1,2.0,0.0
6478,0,1.0,
6481,1,0.0,2.0
6482,2,0.0,
6483,1,0.0,2.0
6484,1,2.0,0.0
6485,1,2.0,0.0
6486,1,0.0,2.0
6487,1,2.0,0.0
6488,1,2.0,0.0
6489,1,0.0,
6490,0,1.0,2.0
6491,1,0.0,
6492,1,0.0,
6493,1,,
6494,1,0.0,
6495,0,2.0,1.0
6496,0,1.0,
6498,1,,
6499,1,,
6500,1,,
6501,0,1.0,2.0
6502,1,0.0,2.0
6503,1,0.0,2.0
6504,1,,
6505,2,1.0,0.0
6506,1,,
6507,0,1.0,2.0
6508,1,0.0,2.0
6509,1,2.0,0.0
6510,0,,
6511,1,0.0,2.0
6513,1,,
6514,0,2.0,
6515,1,2.0,0.0
6516,1,0.0,
6517,0,2.0,1.0
6518,1,0.0,
6519,1,0.0,
6520,1,0.0,
6521,1,,
6522,1,2.0,0.0
6523,0,2.0,1.0
6524,1,2.0,
6525,0,,
6526,1,,
6527,1,,
6528,1,,
6529,1,0.0,
6530,1,2.0,
6531,0,1.0,2.0
6532,1,,
6533,1,,
6534,1,,
6535,1,,
6536,1,,
6537,1,0.0,2.0
6538,1,0.0,
6539,0,2.0,1.0
6540,1,,
6541,2,,
6542,1,0.0,
6543,1,,
6544,1,0.0,2.0
6545,1,,
6546,1,0.0,2.0
6549,0,,
6553,0,1.0,2.0
6554,1,,
6555,0,1.0,2.0
6556,1,,
6557,1,,
6558,0,1.0,2.0
6559,1,0.0,2.0
6560,1,0.0,2.0
6562,1,0.0,
6563,1,,
6564,1,,
6566,1,0.0,2.0
6567,1,2.0,
6568,1,,
6569,0,1.0,2.0
6570,1,,
6571,0,1.0,
6572,1,,
6573,0,,
6574,1,2.0,0.0
6575,1,0.0,2.0
6576,0,1.0,
6577,1,,
6578,1,0.0,2.0
6579,0,,
6580,1,0.0,2.0
6581,1,2.0,0.0
6582,1,0.0,2.0
6583,1,,
6584,1,,
6585,1,0.0,
6586,0,1.0,
6587,1,,
6588,1,,
6589,2,0.0,1.0
6590,1,,
6591,1,,
6592,1,2.0,0.0
6593,1,,
6594,1,,
6595,1,,
6596,1,,
6597,1,,
6599,1,,
6600,1,2.0,0.0
6601,1,,
6602,1,,
6603,1,2.0,0.0
6604,1,2.0,
6605,1,,
6606,1,,
6607,1,0.0,2.0
6608,0,,
6609,1,2.0,0.0
6610,1,,
6611,0,,
6612,1,0.0,2.0
6613,1,,
6614,1,2.0,0.0
6615,1,,
6617,0,1.0,2.0
6618,1,,
6619,1,,
6620,0,1.0,2.0
6621,1,0.0,2.0
6622,1,,
6623,0,,
6625,1,0.0,2.0
6626,1,2.0,0.0
6627,2,1.0,0.0
6628,1,0.0,2.0
6629,0,2.0,
6630,1,,
6631,0,1.0,2.0
6632,1,0.0,2.0
6633,1,,
6634,0,1.0,
6635,1,,
6636,1,,
6637,1,0.0,2.0
6638,1,2.0,
6639,1,,
6640,0,1.0,2.0
6641,0,1.0,2.0
6643,1,,
6647,0,,
6648,1,0.0,2.0
6650,1,0.0,2.0
6651,0,,
6652,1,0.0,2.0
6653,1,,
6654,1,0.0,2.0
6655,1,0.0,2.0
6656,1,2.0,0.0
6657,0,2.0,1.0
6658,1,2.0,
6659,0,,
6660,1,0.0,2.0
6661,1,0.0,2.0
6662,0,2.0,1.0
6664,1,,
6665,1,2.0,0.0
6666,2,1.0,0.0
6667,1,0.0,
6668,1,0.0,
6669,1,,
6670,1,,
6671,0,1.0,2.0
6672,0,2.0,1.0
6673,0,1.0,
6674,1,2.0,0.0
6675,1,,
6676,1,,
6677,1,0.0,
6678,1,,
6679,0,,
6680,2,0.0,1.0
6682,1,,
6683,1,,
6684,0,1.0,2.0
6685,0,,
6687,1,0.0,
6688,0,1.0,
6689,1,0.0,2.0
6690,1,,
6691,0,,
6692,2,0.0,
6693,1,,
6694,1,0.0,2.0
6695,0,1.0,2.0
6696,1,,
6697,0,,
6698,1,0.0,2.0
6699,0,2.0,1.0
6700,1,,
6701,0,1.0,2.0
6702,1,,
6703,1,2.0,0.0
6704,1,0.0,
6705,1,2.0,
6706,0,1.0,2.0
6707,1,,
6708,1,0.0,2.0
6709,1,,
6710,1,,
6711,1,,
6712,1,0.0,
6713,1,0.0,2.0
6714,1,,
6715,0,1.0,2.0
6716,1,2.0,0.0
6717,1,0.0,2.0
6718,2,1.0,0.0
6719,1,,
6720,1,,
6721,0,,
6722,2,0.0,1.0
6723,1,0.0,
6724,1,,
6725,0,1.0,
6726,1,,
6727,1,0.0,2.0
6728,1,2.0,0.0
6729,1,,
6730,1,0.0,
6731,1,0.0,
6732,0,2.0,1.0
6733,0,1.0,2.0
6734,1,0.0,2.0
6736,0,,
6737,1,0.0,2.0
6738,1,0.0,
6740,1,2.0,
6741,1,0.0,
6742,1,,
6743,2,,
6744,1,2.0,0.0
6745,1,0.0,2.0
6746,1,0.0,2.0
6747,0,1.0,
6748,0,1.0,2.0
6749,1,,
6750,0,,
6751,1,2.0,
6754,0,,
6755,1,,
6758,1,,
6761,1,,
6763,1,0.0,
6764,2,1.0,0.0
6765,1,0.0,2.0
6766,2,1.0,0.0
6767,2,1.0,0.0
6769,1,2.0,
6770,1,0.0,2.0
6771,1,,
6772,1,,
6773,0,1.0,2.0
6774,1,0.0,
6775,0,1.0,2.0
6776,1,,
6777,0,1.0,
6778,0,,
6779,1,2.0,0.0
6780,1,,
6781,1,0.0,2.0
6782,1,0.0,
6783,1,0.0,2.0
6784,2,0.0,1.0
6785,1,,
6786,1,,
6787,1,,
6789,2,0.0,1.0
6790,1,0.0,2.0
6791,1,,
6792,1,0.0,
6795,2,0.0,1.0
6796,0,1.0,2.0
6797,1,0.0,2.0
6798,2,,
6799,1,0.0,2.0
6800,1,0.0,2.0
6801,1,0.0,2.0
6802,1,,
6803,0,1.0,2.0
6804,1,,
6805,1,0.0,2.0
6806,1,,
6807,0,1.0,2.0
6808,1,0.0,2.0
6809,0,1.0,2.0
6810,1,,
6811,0,1.0,2.0
6812,1,0.0,2.0
6813,1,,
6814,1,2.0,0.0
6816,1,,
6817,0,1.0,2.0
6818,1,,
6819,1,0.0,
6820,1,0.0,2.0
6821,2,1.0,0.0
6822,1,,
6823,1,,
6825,0,2.0,
6826,0,1.0,2.0
6827,0,1.0,2.0
6828,1,,
6829,1,0.0,
6830,2,,
6831,0,,
6832,0,1.0,2.0
6834,0,1.0,2.0
6835,1,0.0,
6836,1,,
6837,1,,
6838,1,0.0,2.0
6839,1,,
6840,1,,
6841,1,,
6842,2,0.0,1.0
6843,1,,
6844,1,0.0,2.0
6845,1,,
6846,1,0.0,
6847,1,,
6848,0,2.0,1.0
6849,1,,
6850,0,1.0,
6851,1,,
6852,1,2.0,0.0
6853,1,0.0,2.0
6854,1,,
6855,1,,
6856,1,,
6857,1,0.0,
6858,0,1.0,
6859,1,,
6860,1,0.0,2.0
6861,1,,
6862,2,0.0,1.0
6863,0,,
6864,1,0.0,
6865,1,0.0,
6866,0,,
6867,1,,
6868,1,,
6869,1,0.0,
6870,1,0.0,2.0
6871,1,0.0,2.0
6872,1,2.0,
6873,0,1.0,
6874,1,,
6875,1,0.0,2.0
6876,0,,
6877,1,0.0,2.0
6878,1,0.0,2.0
6879,1,0.0,2.0
6880,1,,
6881,1,0.0,
6882,1,0.0,
6883,1,0.0,2.0
6884,0,1.0,
6885,1,,
6886,1,,
6889,1,,
6891,1,0.0,2.0
6893,1,0.0,
6894,1,0.0,2.0
6897,0,1.0,2.0
6898,1,2.0,0.0
6899,1,0.0,2.0
6901,0,1.0,2.0
6902,1,0.0,2.0
6905,0,2.0,1.0
6906,1,,
6907,1,0.0,2.0
6908,1,,
6909,1,0.0,
6910,1,,
6911,0,1.0,
6912,1,0.0,2.0
6913,2,,
6914,0,,
6916,1,2.0,
6917,1,,
6918,1,,
6919,1,0.0,2.0
6920,0,2.0,
6921,1,2.0,0.0
6922,1,,
6923,1,0.0,2.0
6924,1,,
6925,1,0.0,
6926,1,2.0,0.0
6927,1,0.0,2.0
6928,1,0.0,
6929,1,0.0,2.0
6930,0,2.0,
6931,0,1.0,
6932,1,,
6934,0,2.0,1.0
6935,1,,
6936,1,0.0,
6937,0,1.0,2.0
6938,1,,
6940,2,1.0,0.0
6942,1,0.0,2.0
6943,0,1.0,2.0
6944,0,2.0,1.0
6945,1,0.0,2.0
6946,0,2.0,1.0
6947,1,,
6948,0,,
6949,0,1.0,2.0
6950,2,,
6951,2,0.0,
6952,1,0.0,
6953,1,,
6954,1,0.0,2.0
6955,1,0.0,2.0
6956,0,,
6957,0,1.0,2.0
6958,2,0.0,
6959,0,1.0,
6960,1,0.0,
6961,1,,
6962,0,,
6963,1,,
6964,1,0.0,2.0
6965,2,1.0,0.0
6966,1,2.0,0.0
6967,2,1.0,0.0
6968,1,,
6969,1,2.0,0.0
6970,0,1.0,
6971,1,,
6972,0,1.0,2.0
6973,1,,
6974,1,,
6975,0,1.0,
6976,1,0.0,2.0
6977,1,2.0,0.0
6978,1,2.0,0.0
6979,0,1.0,2.0
6981,1,0.0,2.0
6982,0,1.0,2.0
6983,1,0.0,
6984,1,0.0,2.0
6985,1,,
6987,1,2.0,0.0
6988,0,1.0,2.0
6989,0,1.0,
6990,1,,
6991,1,0.0,2.0
6992,0,1.0,
6993,0,1.0,2.0
6994,1,,
6996,1,,
6997,1,,
6998,2,1.0,
7000,1,0.0,
7004,1,0.0,2.0
7006,1,2.0,0.0
7009,0,2.0,1.0
7011,1,0.0,2.0
7012,1,0.0,2.0
7013,1,0.0,2.0
7015,0,1.0,
7016,0,1.0,2.0
7017,0,1.0,2.0
7018,2,0.0,1.0
7019,0,1.0,
7020,1,0.0,
7021,2,0.0,
7022,1,0.0,
7023,0,1.0,2.0
7025,0,2.0,
7026,1,,
7027,0,1.0,
7028,0,1.0,
7030,1,0.0,
7031,1,,
7032,1,,
7033,0,1.0,2.0
7034,0,,
7035,1,2.0,
7036,1,0.0,2.0
7037,1,2.0,0.0
7038,1,0.0,
7039,1,2.0,0.0
7040,1,,
7041,1,2.0,0.0
7042,2,1.0,
7043,1,2.0,0.0
7044,2,0.0,1.0
7045,1,2.0,0.0
7046,1,0.0,
7047,1,,
7048,2,0.0,
7049,1,,
7050,0,1.0,2.0
7051,1,2.0,0.0
7052,1,,
7053,1,0.0,2.0
7054,1,,
7055,1,,
7056,1,,
7057,1,,
7058,1,,
7059,1,0.0,2.0
7060,1,0.0,2.0
7061,1,0.0,
7062,1,,
7063,1,,
7064,1,,
7065,1,,
7066,1,,
7067,1,0.0,2.0
7068,1,,
7069,1,0.0,2.0
7070,1,,
7071,0,1.0,2.0
7072,2,0.0,1.0
7073,0,1.0,2.0
7075,1,0.0,2.0
7076,0,1.0,
7077,1,0.0,2.0
7078,1,0.0,2.0
7079,1,,
7080,1,,
7081,0,1.0,
7082,1,0.0,
7083,1,0.0,
7084,1,,
7085,0,2.0,
7086,0,1.0,
7087,1,,
7088,0,2.0,
7089,1,0.0,
7090,1,0.0,
7091,1,,
7092,1,0.0,2.0
7093,1,0.0,2.0
7094,1,,
7095,0,1.0,2.0
7096,0,,
7097,1,0.0,
7098,0,,
7099,0,,
7100,2,0.0,1.0
7101,0,,
7102,2,0.0,1.0
7103,1,,
7104,1,,
7105,1,0.0,2.0
7106,1,,
7107,1,0.0,
7108,1,,
7109,1,0.0,2.0
7111,0,,
7112,1,2.0,0.0
7113,1,0.0,2.0
7114,0,1.0,2.0
7116,1,0.0,
7118,1,,
7120,1,2.0,0.0
7124,1,,
7125,0,2.0,1.0
7126,1,0.0,2.0
7127,0,1.0,2.0
7128,1,,
7129,2,0.0,
7130,1,0.0,2.0
7131,1,,
7132,1,,
7133,2,0.0,1.0
7134,1,0.0,2.0
7135,1,,
7136,1,0.0,2.0
7137,1,,
7138,0,1.0,2.0
7139,1,,
7141,1,,
7142,1,0.0,
7143,1,0.0,2.0
7144,0,2.0,1.0
7146,1,,
7147,1,0.0,
7148,1,2.0,0.0
7149,1,,
7150,1,,
7151,2,,
7152,1,2.0,0.0
7153,1,2.0,0.0
7154,1,2.0,0.0
7155,1,0.0,2.0
7156,1,0.0,
7157,1,,
7158,1,2.0,0.0
7159,1,,
7161,1,2.0,0.0
7162,0,1.0,2.0
7164,1,0.0,2.0
7165,0,1.0,2.0
7166,1,,
7167,1,0.0,
7169,1,,
7170,1,,
7172,0,2.0,1.0
7173,1,0.0,2.0
7174,1,2.0,0.0
7175,1,0.0,2.0
7177,1,,
7178,1,,
7179,1,,
7180,1,,
7181,1,,
7183,1,,
7184,1,,
7185,1,0.0,2.0
7186,1,0.0,2.0
7187,0,1.0,2.0
7188,1,0.0,
7189,1,,
7190,1,,
7191,0,2.0,1.0
7192,1,,
7193,1,,
7194,0,2.0,
7195,1,0.0,
7196,1,0.0,
7197,0,,
7198,1,0.0,2.0
7199,1,,
7200,1,,
7201,1,,
7202,1,,
7204,1,0.0,
7208,1,0.0,2.0
7215,0,,
7216,1,0.0,2.0
7217,0,1.0,2.0
7218,2,1.0,0.0
7220,2,0.0,1.0
7223,1,0.0,
7224,1,,
7225,1,2.0,0.0
7227,1,2.0,
7230,1,2.0,0.0
7232,2,0.0,1.0
7234,1,,
7235,1,,
7236,0,1.0,
7237,1,,
7238,1,0.0,
7239,1,,
7240,1,,
7241,1,,
7242,0,,
7243,1,,
7244,1,,
7245,1,,
7246,2,1.0,
7247,1,2.0,
7248,1,,
7249,1,,
7250,1,2.0,0.0
7251,0,,
7252,0,2.0,1.0
7253,0,,
7254,0,1.0,2.0
7255,0,1.0,
7256,0,1.0,2.0
7257,2,0.0,1.0
7258,1,0.0,2.0
7259,1,,
7260,2,,
7261,1,0.0,
7262,1,0.0,2.0
7263,0,,
7264,1,,
7265,1,,
7266,1,2.0,
7268,1,,
7269,0,2.0,1.0
7270,0,1.0,
7271,1,,
7273,0,,
7274,2,,
7275,0,,
7276,1,,
7277,0,,
7278,1,0.0,2.0
7279,0,2.0,1.0
7280,0,2.0,1.0
7281,1,2.0,0.0
7282,1,,
7283,0,2.0,1.0
7284,1,0.0,
7285,1,2.0,0.0
7286,2,1.0,0.0
7287,1,2.0,
7288,1,,
7289,1,0.0,2.0
7290,1,,
7291,1,2.0,0.0
7292,0,,
7293,1,0.0,
7294,1,,
7295,1,,
7296,0,2.0,1.0
7298,1,0.0,2.0
7299,1,,
7300,2,,
7301,1,0.0,
7302,1,,
7304,1,,
7305,1,2.0,0.0
7306,0,2.0,1.0
7307,0,1.0,2.0
7308,1,2.0,0.0
7309,1,,
7310,0,1.0,2.0
7311,1,0.0,2.0
7312,1,0.0,2.0
7313,0,,
7314,1,,
7315,0,,
7316,0,,
7317,1,,
7318,1,,
7319,1,0.0,2.0
7320,1,2.0,0.0
7321,1,,
7322,1,,
7323,0,,
7324,1,,
7326,1,,
7327,0,1.0,2.0
7328,1,,
7329,1,,
7332,1,,
7334,2,1.0,0.0
7338,1,,
7339,0,1.0,2.0
7340,1,0.0,2.0
7341,1,0.0,
7342,2,0.0,1.0
7344,2,1.0,0.0
7346,1,,
7350,1,,
7351,0,1.0,2.0
7352,1,,
7353,1,,
7354,1,,
7355,1,0.0,2.0
7356,1,0.0,
7357,2,,
7358,1,,
7359,1,,
7360,1,,
7361,1,,
7362,1,2.0,0.0
7363,1,2.0,0.0
7365,1,2.0,0.0
7366,1,,
7367,0,1.0,2.0
7368,0,1.0,
7369,1,,
7370,1,0.0,2.0
7371,1,,
7372,0,,
7373,1,,
7374,2,0.0,1.0
7375,0,2.0,1.0
7376,1,,
7377,2,,
7378,1,,
7379,1,0.0,2.0
7380,1,0.0,2.0
7381,1,,
7382,1,,
7383,1,,
7384,1,,
7385,1,,
7386,1,0.0,2.0
7387,1,0.0,2.0
7388,1,0.0,
7389,2,1.0,
7390,1,,
7391,1,0.0,2.0
7392,0,1.0,2.0
7393,1,,
7394,1,,
7395,0,2.0,1.0
7396,1,0.0,2.0
7397,1,0.0,2.0
7398,2,1.0,0.0
7399,1,,
7400,1,0.0,2.0
7401,1,0.0,2.0
7402,1,0.0,
7403,0,,
7404,0,1.0,2.0
7405,2,1.0,0.0
7406,1,,
7407,1,,
7408,0,1.0,2.0
7409,1,0.0,
7410,0,1.0,2.0
7411,1,2.0,0.0
7412,2,0.0,1.0
7413,0,1.0,2.0
7414,0,,
7415,0,1.0,2.0
7416,1,0.0,
7417,0,1.0,2.0
7418,1,,
7419,1,,
7420,0,1.0,2.0
7422,1,,
7423,1,0.0,
7424,1,0.0,
7425,1,,
7426,1,0.0,2.0
7427,1,2.0,0.0
7428,1,0.0,2.0
7429,1,,
7430,1,0.0,2.0
7431,1,,
7432,1,0.0,2.0
7433,1,2.0,0.0
7434,1,,
7435,1,0.0,
7436,0,2.0,1.0
7437,1,0.0,2.0
7438,1,0.0,2.0
7440,1,2.0,0.0
7442,0,2.0,1.0
7444,1,2.0,
7448,1,0.0,
7456,0,2.0,1.0
7459,1,0.0,2.0
7460,2,,
7461,1,2.0,0.0
7462,1,0.0,2.0
7463,2,0.0,1.0
7464,0,1.0,2.0
7465,1,,
7467,2,1.0,0.0
7468,1,0.0,2.0
7469,0,1.0,2.0
7470,1,0.0,2.0
7471,0,,
7472,1,0.0,2.0
7473,1,2.0,0.0
7474,0,1.0,
7475,1,0.0,2.0
7476,1,0.0,
7477,0,1.0,2.0
7478,1,0.0,2.0
7479,1,,
7480,1,,
7481,1,2.0,0.0
7482,0,,
7483,1,,
7484,0,2.0,1.0
7485,1,0.0,
7486,0,1.0,2.0
7487,1,0.0,2.0
7488,1,0.0,2.0
7489,1,,
7490,0,1.0,2.0
7491,1,,
7492,1,2.0,0.0
7493,1,0.0,2.0
7495,1,,
7496,1,0.0,
7497,1,0.0,2.0
7498,0,1.0,2.0
7499,2,1.0,0.0
7500,0,2.0,
7501,0,,
7502,1,2.0,0.0
7503,0,2.0,1.0
7504,1,0.0,2.0
7505,1,0.0,2.0
7506,1,0.0,
7508,1,,
7509,2,1.0,0.0
7510,1,0.0,2.0
7511,1,0.0,2.0
7512,1,0.0,
7513,2,,
7514,1,0.0,2.0
7515,1,0.0,
7516,0,,
7517,1,0.0,
7518,1,,
7519,0,1.0,
7520,1,0.0,2.0
7521,1,,
7522,1,0.0,2.0
7523,1,0.0,
7524,0,2.0,1.0
7525,1,,
7526,1,0.0,
7527,1,2.0,0.0
7528,1,,
7529,0,,
7530,1,,
7531,0,1.0,2.0
7532,1,2.0,0.0
7533,1,0.0,2.0
7534,0,1.0,2.0
7535,0,,
7536,1,0.0,
7537,1,,
7538,1,,
7539,1,,
7540,0,1.0,2.0
7541,0,2.0,1.0
7542,1,0.0,
7543,1,0.0,2.0
7544,1,2.0,0.0
7548,0,2.0,
7549,1,2.0,0.0
7550,2,1.0,0.0
7551,1,,
7553,0,1.0,2.0
7554,1,0.0,2.0
7560,1,2.0,0.0
7563,1,0.0,2.0
7564,0,2.0,1.0
7565,2,,
7566,1,,
7567,1,2.0,0.0
7568,0,1.0,2.0
7569,1,,
7570,1,,
7571,2,1.0,0.0
7572,1,0.0,2.0
7573,1,0.0,2.0
7574,1,,
7576,1,0.0,2.0
7577,1,0.0,2.0
7578,1,,
7579,1,,
7580,1,,
7581,1,0.0,2.0
7582,1,0.0,2.0
7585,1,0.0,2.0
7586,1,2.0,0.0
7588,0,2.0,
7589,1,2.0,0.0
7592,1,0.0,
7593,1,,
7594,0,1.0,2.0
7595,1,2.0,0.0
7597,1,2.0,0.0
7598,0,2.0,1.0
7599,0,2.0,1.0
7600,1,2.0,0.0
7601,1,0.0,
7602,1,2.0,
7603,1,0.0,
7604,1,,
7605,1,0.0,2.0
7606,1,,
7607,0,,
7608,0,2.0,
7609,1,2.0,0.0
7610,1,2.0,0.0
7611,1,0.0,2.0
7612,1,0.0,
7613,1,,
7614,1,,
7615,1,2.0,0.0
7616,1,2.0,0.0
7617,1,0.0,
7618,0,,
7620,1,0.0,
7621,1,,
7622,1,,
7623,1,,
7624,1,0.0,2.0
7625,0,2.0,
7626,1,,
7627,1,2.0,0.0
7628,1,,
7629,1,,
7630,1,,
7631,2,1.0,0.0
7632,1,2.0,0.0
7633,1,,
7634,0,2.0,1.0
7635,1,,
7636,1,,
7637,1,0.0,2.0
7638,2,0.0,
7639,1,,
7641,1,,
7642,1,0.0,2.0
7643,0,2.0,1.0
7645,1,,
7646,1,,
7647,1,0.0,2.0
7648,1,2.0,0.0
7649,1,,
7650,1,,
7651,1,,
7652,0,1.0,2.0
7653,1,,
7654,1,2.0,0.0
7655,0,1.0,
7656,1,,
7657,1,0.0,
7658,2,1.0,0.0
7659,1,,
7660,1,2.0,0.0
7661,0,1.0,2.0
7662,1,0.0,
7663,1,,
7664,1,,
7665,1,0.0,2.0
7666,1,,
7667,1,0.0,2.0
7668,1,0.0,2.0
7669,0,2.0,1.0
7670,1,0.0,2.0
7671,2,,
7672,1,,
7674,1,,
7675,1,,
7676,2,,
7677,1,2.0,0.0
7678,1,0.0,2.0
7679,0,1.0,2.0
7680,0,1.0,
7682,1,,
7683,1,,
7684,1,,
7685,1,0.0,2.0
7686,2,,
7687,1,0.0,2.0
7688,1,,
7689,1,0.0,2.0
7690,1,,
7691,1,,
7692,1,0.0,2.0
7693,1,0.0,2.0
7694,1,0.0,2.0
7695,0,1.0,2.0
7696,2,1.0,0.0
7698,1,,
7699,0,2.0,1.0
7703,1,,
7707,1,,
7708,1,0.0,2.0
7711,1,0.0,
7712,1,,
7713,1,2.0,0.0
7714,1,,
7715,1,0.0,2.0
7716,1,0.0,
7717,1,0.0,2.0
7718,0,,
7719,1,0.0,2.0
7720,1,,
7722,1,0.0,
7723,1,,
7724,1,0.0,2.0
7725,1,0.0,
7726,1,0.0,
7727,1,0.0,2.0
7728,1,,
7729,1,,
7730,1,,
7731,0,1.0,
7732,1,0.0,
7733,0,,
7734,0,,
7735,1,,
7736,1,,
7737,0,,
7739,1,,
7740,1,0.0,
7741,0,,
7742,1,,
7743,1,0.0,2.0
7744,1,,
7745,0,2.0,1.0
7746,1,,
7747,1,,
7748,1,,
7749,1,,
7750,1,,
7751,1,,
7752,1,,
7753,1,0.0,
7754,1,2.0,0.0
7755,0,2.0,1.0
7756,1,,
7757,1,,
7758,1,,
7759,1,2.0,
7760,1,,
7761,1,0.0,
7762,1,2.0,0.0
7763,1,,
7764,1,,
7765,0,1.0,
7766,1,,
7767,0,2.0,1.0
7768,1,0.0,
7769,1,,
7771,1,2.0,0.0
7772,1,0.0,2.0
7773,1,,
7774,0,1.0,
7775,0,,
7776,0,2.0,1.0
7777,1,0.0,2.0
7778,1,0.0,2.0
7779,1,0.0,2.0
7780,1,,
7781,0,2.0,1.0
7782,1,0.0,
7783,0,,
7784,1,,
7785,0,1.0,
7786,1,,
7787,2,1.0,0.0
7788,1,,
