ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
17510_00000_489264,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,Write-in,skipped,skipped
17510_00000_491326,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_493819,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_494100,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_495047,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_497283,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_500739,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_501348,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_502501,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_504427,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_507215,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_509072,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_511540,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_512164,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_513758,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_515482,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_519931,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,Write-in,skipped,skipped
17510_00000_520862,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_521477,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,Write-in,skipped,skipped
17510_00000_522338,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_527799,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_528511,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_529205,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_534530,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_535654,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_536768,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_537941,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_538492,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_540910,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_541359,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_543887,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_544193,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_547246,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,skipped,"Drummond, Harriet A.",skipped
17510_00000_552482,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_555570,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,skipped,skipped,skipped
17510_00000_556131,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_558664,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_559758,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_560226,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_562683,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_563900,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,skipped,skipped,skipped
17510_00000_564369,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_566897,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_570768,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_574412,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_575020,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_576941,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_578154,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_581693,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_583276,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,Write-in,skipped,skipped
17510_00000_585309,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_587160,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_589887,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_591001,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_592427,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_596215,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_597872,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_598348,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_599789,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_600823,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_601444,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_602380,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_604066,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_606599,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_612713,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_615035,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_616996,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_617657,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_618179,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,skipped,skipped,skipped
17510_00000_619528,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_621056,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_623589,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_625724,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,skipped,skipped,skipped
17510_00000_627843,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_628390,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_630617,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_632129,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_635403,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,skipped,skipped,skipped
17510_00000_637578,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_638045,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,skipped,skipped,skipped
17510_00000_639986,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17510_00000_641108,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_643632,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,skipped,skipped,skipped
17510_00000_645261,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_647975,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,skipped,skipped,skipped
17510_00000_649314,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_651179,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17510_00000_652035,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17510_00000_653607,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Drummond, Harriet A.",skipped,skipped
17510_00000_656720,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Region II,"Fields, William Z. ""Zack""",skipped,skipped
