ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
22760_00000_186033,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_187711,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_188566,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_190720,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_191649,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_192585,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_193257,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_194463,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_196430,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_197116,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_198963,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_200981,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_201090,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_202452,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_203573,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_204134,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,skipped,skipped,skipped
22760_00000_205702,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_209748,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_210317,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_212229,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_213970,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_214339,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_215103,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_216867,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_217470,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_219686,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_220523,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_221144,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",Write-in,"Eischeid, Ted J."
22760_00000_222080,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_224762,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_226491,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_227911,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_228462,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_231279,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_233296,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_233307,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_235379,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_236920,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_237696,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,skipped,skipped,skipped
22760_00000_238113,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_239857,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_240665,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_241071,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_243504,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_244218,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_245737,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_246342,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_247892,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_248851,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_250636,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_252103,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_254229,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_256286,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_257867,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_258329,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_259970,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_260832,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_261497,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_262308,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_263655,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_264021,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",Write-in,"Eischeid, Ted J."
22760_00000_265288,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_266514,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_268747,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_269332,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_270920,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_272913,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_273857,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_274163,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_276696,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_277357,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_278279,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_279420,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_280709,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_281318,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_282737,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_283842,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",Write-in,skipped
22760_00000_284487,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_285051,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_286665,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_287225,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_288298,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_289504,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
22760_00000_291752,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_292134,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_293481,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_295452,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_295924,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_297543,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_298090,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Eischeid, Ted J.",skipped,skipped
22760_00000_299901,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_300246,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
22760_00000_302613,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
22760_00000_303960,Ballot 23 - Type 23,Election Day,Judicial District 3,Judicial,22-760 Northeast Anchorage No. 3,22-760 Northeast Anchorage No. 3,Region II,"Wright, Stanley A.",skipped,skipped
