ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
21715_00000_987227,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.",skipped,skipped
21715_00000_988639,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Mears, Donna C.",skipped,skipped
21715_00000_989740,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.",skipped,skipped
21715_00000_990282,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.",skipped,skipped
21715_00000_992658,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.",skipped,skipped
21715_00000_993975,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.",skipped,skipped
21715_00000_994331,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.",skipped,skipped
21715_00000_995108,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
21715_00000_996864,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.",skipped,skipped
21715_00000_997024,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
21715_00000_999145,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.",skipped,skipped
21715_00000_999682,Ballot 22 - Type 22,Election Day,Judicial District 3,Judicial,21-715 East Anchorage No. 3,21-715 East Anchorage No. 3,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_028093,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_043278,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_047678,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_056923,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_057699,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_070515,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92902_00000_071910,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_084024,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_102187,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92902_00000_134122,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_143774,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_146816,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_151952,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_152234,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_173438,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_183016,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_184263,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_189120,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_194571,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_200586,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_203836,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_215700,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_237909,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_245834,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_247201,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92902_00000_280801,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_285252,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_292731,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_296270,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_298303,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_302410,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92902_00000_313727,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_340260,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_344313,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_354615,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_360597,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_360870,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_390609,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_394287,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_399993,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_417877,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_418349,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_419930,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_441821,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_456696,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_464368,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_475273,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_475339,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_483275,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92902_00000_511524,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_521116,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92902_00000_524847,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_538779,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_552729,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_579091,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,skipped,skipped,skipped
92902_00000_580434,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_603138,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_632203,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_655313,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_656754,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_658741,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_664946,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_672829,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_709235,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_711810,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_732194,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_739408,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_741123,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_745249,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_757951,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_759671,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_763356,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",Write-in,"Mears, Donna C."
92902_00000_774526,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_775932,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_809241,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_813154,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_816404,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_826231,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92902_00000_835761,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_839414,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_842247,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",Write-in,skipped
92902_00000_856020,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_867193,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_875421,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_899391,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_901373,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_916082,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92902_00000_929280,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92902_00000_929857,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
