ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
02705_00000_929408,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,skipped,skipped,skipped
02705_00000_936366,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
02705_00000_937047,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,skipped,skipped,skipped
02705_00000_938899,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_939180,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_940012,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny","Himschoot, Rebecca",skipped
02705_00000_942828,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
02705_00000_944591,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_952889,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_955273,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_959356,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca",skipped,skipped
02705_00000_961878,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_963002,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca",skipped,skipped
02705_00000_964967,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
02705_00000_973180,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
02705_00000_975623,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_976047,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca",skipped,skipped
02705_00000_980335,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca",skipped,skipped
02705_00000_983479,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_984828,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,skipped,skipped,skipped
02705_00000_985907,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_986012,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
02705_00000_991604,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Skaflestad, Kenny",skipped,skipped
02705_00000_992560,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
02705_00000_997171,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca",skipped,skipped
02705_00000_998942,Ballot 3 - Type 3,Election Day,Judicial District 1,Judicial,02-705 Craig,02-705 Craig,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
92902_00000_556967,Ballot 3 - Type 3,Early Voting,Judicial District 1,Judicial,District 2 - Early Voting,District 2 - Early Voting,Region II,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
92902_00000_776711,Ballot 3 - Type 3,Early Voting,Judicial District 1,Judicial,District 2 - Early Voting,District 2 - Early Voting,Region II,"Himschoot, Rebecca",skipped,skipped
93901_00000_308903,Ballot 3 - Type 3,Early Voting,Judicial District 1,Judicial,District 2 - Early Voting,District 2 - Early Voting,Region III,"Himschoot, Rebecca",skipped,skipped
91200_00004_000001,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000002,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000003,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000004,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000005,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000006,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000007,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
91200_00004_000008,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000009,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000010,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000011,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000012,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000013,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny","Himschoot, Rebecca",skipped
91200_00004_000014,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000015,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,skipped,skipped,skipped
91200_00004_000016,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000017,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
91200_00004_000018,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000019,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny","Himschoot, Rebecca",skipped
91200_00004_000020,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000021,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000022,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000023,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000024,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,skipped,skipped,skipped
91200_00004_000025,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000026,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000027,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000028,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,skipped,skipped,skipped
91200_00004_000029,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000030,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000031,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000032,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000033,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000034,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000035,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000036,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000037,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000038,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000039,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000040,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000041,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000042,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000043,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000044,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000045,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000046,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000047,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000048,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000049,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny","Himschoot, Rebecca",skipped
91200_00004_000050,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny","Himschoot, Rebecca",skipped
91200_00004_000051,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,skipped,skipped,skipped
91200_00004_000052,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,skipped,skipped,skipped
91200_00004_000053,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000054,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000055,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000056,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000057,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
91200_00004_000058,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000059,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000060,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000061,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000062,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000063,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny","Himschoot, Rebecca",skipped
91200_00004_000064,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000065,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000066,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000067,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny","Himschoot, Rebecca",skipped
91200_00004_000068,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000069,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000070,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,skipped,skipped,skipped
91200_00004_000071,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000072,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000073,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000074,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000075,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000076,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000077,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000078,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000079,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000080,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
91200_00004_000081,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000082,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000083,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000084,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca",skipped,skipped
91200_00004_000085,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny","Himschoot, Rebecca",skipped
91200_00004_000086,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Himschoot, Rebecca","Skaflestad, Kenny",skipped
91200_00004_000087,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
91200_00004_000088,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny","Himschoot, Rebecca",skipped
91200_00004_000089,Ballot 3 - Type 3,Absentee,Judicial District 1,Judicial,District 2 - Absentee,District 2 - Absentee,Region I,"Skaflestad, Kenny",skipped,skipped
