ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
13310_00000_188589,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_189290,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_190703,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_191667,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_192578,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_192736,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_193845,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_194486,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_195058,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_196929,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_198117,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_199502,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_200974,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy","Henslee, Katherine J. ""Kathy""",skipped
13310_00000_201023,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_203516,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_205741,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_206330,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_207016,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_207880,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_208863,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy","Henslee, Katherine J. ""Kathy""",skipped
13310_00000_209474,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_210025,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_211946,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_212207,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_213159,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_214568,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_215146,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_215687,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_216535,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_217413,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_218760,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_219679,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_220506,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_222073,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,skipped,skipped,skipped
13310_00000_222539,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_223340,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_224781,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy","Henslee, Katherine J. ""Kathy""",skipped
13310_00000_225853,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_226424,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_229006,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,"Josephson, Andy"
13310_00000_230483,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_231217,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_232750,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_233075,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_234936,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_235508,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_236169,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_237629,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy","Henslee, Katherine J. ""Kathy""",skipped
13310_00000_238136,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_238697,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_239545,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy","Henslee, Katherine J. ""Kathy""",skipped
13310_00000_240211,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_240688,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_242622,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_244232,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_245905,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy","Henslee, Katherine J. ""Kathy""",skipped
13310_00000_246361,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_248894,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_249188,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_250659,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy","Henslee, Katherine J. ""Kathy""",skipped
13310_00000_251760,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_252146,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_253493,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,Write-in,skipped,skipped
13310_00000_254207,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_255976,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_256025,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_257535,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_259159,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy","Henslee, Katherine J. ""Kathy""",skipped
13310_00000_259913,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_261165,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_261672,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_262884,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_263698,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_264004,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_265272,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_267198,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_268915,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_269351,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_270169,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy","Henslee, Katherine J. ""Kathy""",skipped
13310_00000_271558,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_272936,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_273545,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_273783,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_274617,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_275750,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_276629,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_277045,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_278217,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_279403,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_280138,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""","Josephson, Andy",skipped
13310_00000_281894,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
13310_00000_282905,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Henslee, Katherine J. ""Kathy""",skipped,skipped
13310_00000_283861,Ballot 14 - Type 14,Election Day,Judicial District 3,Judicial,13-310 South Midtown No. 2,13-310 South Midtown No. 2,Region II,"Josephson, Andy",skipped,skipped
