,0,1
11255,0,1.0
11256,0,1.0
11258,0,1.0
11259,1,0.0
11260,0,1.0
11261,0,1.0
11262,0,1.0
11263,1,
11264,0,1.0
11265,0,1.0
11266,0,
11268,0,1.0
11269,1,
11271,0,1.0
11272,0,
11273,0,
11274,0,
11276,0,
11278,0,
11279,0,1.0
11280,0,
11281,0,
11286,0,
11287,0,
11288,0,1.0
11290,1,
11291,1,
11292,0,
11293,0,
11294,0,
11295,0,
11296,0,
11297,0,
11298,0,
11299,0,
11300,1,
11301,1,
11302,1,0.0
11304,1,0.0
11305,0,1.0
11306,0,
11307,0,
11308,0,
11309,0,1.0
11310,1,0.0
11311,0,1.0
11312,0,
11313,0,1.0
11314,1,0.0
11315,0,1.0
11316,0,
11318,0,
11319,1,0.0
11320,0,
11321,0,1.0
11322,0,
11323,1,
11324,1,0.0
11325,0,1.0
11326,0,
11327,0,
11328,1,
11329,1,0.0
11330,0,
11331,1,
11332,0,
11333,0,
11334,0,
11335,0,
11336,0,1.0
11337,0,
11338,0,1.0
11339,0,
11340,0,
11341,1,
11342,0,
11343,0,
11344,0,
11345,0,
11346,0,
11347,1,0.0
11348,1,
11349,0,1.0
11350,0,
11351,0,
11352,0,
11353,0,1.0
11355,0,
11356,0,1.0
11357,0,1.0
11358,0,1.0
11361,0,1.0
11362,1,
11363,1,0.0
11364,0,
11365,0,1.0
11366,0,1.0
11367,0,
11368,0,1.0
11372,1,0.0
11374,0,1.0
11375,0,1.0
11376,1,
11378,0,1.0
11379,0,
11382,0,
11383,0,1.0
11384,0,
11385,0,1.0
11386,1,
11387,0,1.0
11388,0,
11389,0,
11391,0,1.0
11392,0,
11393,0,
11395,0,1.0
11398,0,
11399,0,
11400,0,
11401,0,
11402,1,
11403,0,1.0
11404,0,1.0
11405,0,
11406,1,
11407,0,
11408,0,1.0
11410,0,
11412,0,
11413,0,
11414,0,
11416,0,1.0
11417,0,
11418,0,1.0
11419,0,
11420,0,
11421,1,
11422,0,
11423,1,0.0
11425,1,0.0
11426,0,
11427,0,1.0
11428,0,1.0
11429,0,
11430,0,
11431,0,
11432,0,
11434,0,
11435,0,1.0
11437,0,1.0
11439,1,
11440,0,
11441,1,0.0
11443,0,1.0
11445,0,1.0
11446,1,
11447,1,
11448,1,
11473,1,
11474,1,
11475,0,
11476,1,
11477,1,
11478,0,1.0
11480,0,
11481,0,1.0
11482,1,
11483,1,
11484,0,1.0
11485,0,1.0
11486,1,0.0
11489,0,
11490,1,
11491,0,1.0
11492,1,
11493,0,1.0
11494,0,
11496,0,1.0
11497,1,
11499,0,
11500,0,
11501,0,
11502,1,0.0
11503,0,
11504,0,
11505,0,
11507,1,
11508,1,
11509,1,0.0
11510,1,0.0
11511,0,
11513,0,1.0
11514,0,1.0
11516,0,1.0
11517,1,0.0
11518,1,
11519,0,1.0
11521,1,
11522,1,
11523,0,
11524,0,
11525,0,
11526,0,1.0
11527,0,1.0
11528,1,
11529,0,1.0
11530,0,
11531,1,
11532,1,0.0
11533,0,1.0
11534,0,
11535,0,
11536,0,1.0
11537,0,
11539,1,0.0
11540,0,1.0
11541,0,1.0
11542,0,
11543,1,
11544,1,0.0
11545,1,0.0
11546,1,0.0
11547,1,0.0
11551,0,
11552,0,
11557,1,0.0
11558,0,
11560,1,
11561,1,0.0
11562,0,
11563,0,
11565,1,
11566,1,0.0
11568,1,0.0
11569,1,
11570,0,
11571,0,1.0
11572,0,1.0
11573,1,
11574,0,1.0
11575,0,
11576,1,
11577,0,
11578,0,1.0
11579,0,
11580,1,
11581,1,
11582,1,
11584,0,
11586,0,
11588,1,
11590,0,
11591,0,1.0
11593,0,1.0
11595,0,
11596,1,
11598,0,1.0
11599,1,0.0
11600,0,1.0
11601,1,
11602,0,
11603,0,
11604,0,
11606,0,
11607,1,
11609,1,
11610,1,
11615,1,0.0
11616,0,1.0
11617,1,
11618,1,0.0
11619,1,
11620,0,
11622,1,0.0
11623,0,
11624,0,1.0
11625,0,
11626,1,0.0
11628,0,1.0
11630,0,
11631,1,
11632,0,
11634,0,
11635,1,0.0
11636,1,
11637,1,0.0
11639,0,
11640,0,
11641,1,0.0
11644,0,1.0
11646,0,1.0
11647,0,
11649,0,1.0
11650,1,
11652,0,1.0
11653,0,1.0
11654,0,
11655,0,1.0
11656,1,0.0
11657,0,1.0
11658,0,
11660,0,1.0
11661,0,1.0
11662,0,
11664,0,
11665,1,
11666,0,1.0
11667,0,1.0
11668,0,1.0
11670,0,
11671,0,1.0
11672,0,
11673,0,1.0
11675,1,
11677,0,1.0
11678,1,0.0
11679,0,1.0
11680,0,1.0
11681,0,
11682,0,1.0
11683,1,0.0
11684,1,
11685,0,
11686,0,
11687,0,1.0
11688,1,0.0
11689,0,
11690,0,1.0
11691,0,1.0
11693,0,
11694,1,0.0
11695,0,1.0
11696,1,
11697,1,0.0
11698,1,
11699,1,0.0
11701,0,
11702,0,
11705,0,1.0
11707,1,
11708,0,
11709,1,0.0
11710,1,0.0
11711,0,1.0
11712,0,1.0
11713,1,0.0
11714,0,
11715,0,1.0
11716,0,
11718,0,
11719,0,
11720,0,1.0
11721,0,
11722,0,1.0
11723,0,
11724,1,
11725,0,
11726,1,0.0
11727,1,0.0
11728,1,
11729,1,
11730,0,1.0
11731,0,
11732,0,
11733,0,
11734,0,
11735,0,
11736,0,1.0
11738,0,
11739,0,
11740,1,
11741,0,
11742,0,
11743,0,1.0
11744,1,
11745,0,
11746,0,1.0
11747,0,1.0
11748,1,0.0
11749,0,
11750,0,
11751,0,1.0
11752,0,
11754,1,
11755,0,
11756,1,
11757,0,
11758,0,
11759,0,
11760,0,1.0
11761,0,
11762,1,
11763,1,0.0
11764,0,
11765,1,0.0
11766,0,
11767,0,1.0
11768,0,
11769,0,1.0
11770,0,1.0
11771,0,
11772,0,1.0
11773,1,
11774,0,
11775,1,0.0
11776,1,0.0
11778,0,
11779,1,0.0
11780,0,1.0
11781,0,1.0
11782,0,
11783,0,
11786,1,0.0
11788,0,1.0
11789,0,1.0
11790,0,
11791,0,1.0
11792,0,1.0
11793,0,1.0
11794,0,1.0
11795,0,1.0
11796,1,
11797,0,
11798,0,
11799,0,
11800,0,
11801,1,0.0
11802,0,
11803,0,
11804,0,1.0
11805,1,0.0
11806,1,0.0
11807,1,0.0
11808,0,
11809,1,0.0
11810,0,1.0
11812,0,1.0
11813,1,
11815,1,0.0
11816,0,
11817,0,
11818,0,1.0
11819,1,
11820,1,
11823,0,1.0
11824,1,0.0
11826,0,
11827,0,
11828,1,
11829,0,
11830,0,
11831,0,1.0
11832,0,
11833,0,1.0
11834,1,0.0
11835,1,
11836,0,
11837,0,1.0
11838,0,
11841,0,
11842,0,1.0
11844,0,
11845,0,1.0
11846,1,0.0
11847,1,
11849,0,1.0
11850,0,1.0
11852,0,
11853,0,
11854,0,1.0
11855,0,
11856,0,
11857,0,1.0
11860,1,
11861,1,
11862,0,
11863,0,
11864,0,
11865,1,
11867,0,
11869,0,
11870,0,
11871,0,1.0
11872,0,
11873,1,
11874,0,
11875,0,
11876,0,
11877,0,
11878,1,0.0
11879,1,0.0
11881,0,1.0
11883,0,
11884,0,
11886,0,
11887,0,
11888,0,
11889,0,
11890,0,
11891,0,1.0
11892,0,
11894,0,
11895,0,1.0
11896,0,
11898,0,1.0
11899,0,1.0
11900,0,
11902,0,
11903,0,
11904,0,
11905,0,1.0
11906,0,1.0
11907,0,
11908,1,
11909,1,0.0
11910,0,1.0
11911,0,1.0
11912,0,
11913,0,
11924,0,
11926,0,
11928,1,
11929,1,0.0
11930,0,
11931,0,
11932,0,1.0
11933,0,
11934,0,
11935,0,
11936,0,
11937,0,1.0
11938,0,
11939,0,
11941,0,1.0
11942,0,
11943,1,
11944,0,1.0
11945,1,
11946,0,
11948,0,
11949,0,
11950,0,
11951,0,
11952,1,
11953,0,
11954,0,1.0
11955,0,1.0
11956,0,
11957,1,
11958,0,1.0
11959,0,1.0
11962,0,1.0
11963,1,
11964,1,
11965,0,
11966,0,
11967,0,
11969,0,
11970,0,1.0
11971,0,
11972,0,
11973,0,
11974,0,
11975,0,1.0
11976,1,
11977,1,
11978,0,
11979,0,1.0
11980,0,
11981,0,
11982,0,
11983,0,1.0
11984,0,
11985,0,1.0
11987,0,
11988,0,1.0
11989,0,
11990,0,1.0
11991,0,1.0
11992,0,
11993,0,
11994,0,1.0
11995,0,1.0
11996,0,
11997,0,
11999,0,1.0
12001,0,
12002,0,
12003,0,1.0
12005,0,1.0
12006,0,1.0
12007,0,
12008,0,
12010,0,
12011,0,1.0
12012,0,1.0
12013,0,
12014,0,
12015,0,
12017,0,
12018,0,
12019,0,
12020,0,
12021,0,1.0
12022,0,
12023,0,
12025,0,1.0
12027,0,
12028,0,
12029,0,1.0
12031,0,
12032,0,
12033,0,
12034,0,
12035,0,1.0
12036,1,0.0
12037,0,
12038,1,0.0
12039,0,
12040,0,
12041,1,0.0
12047,0,1.0
12048,0,
12049,1,0.0
12050,0,
12051,0,
12052,0,
12053,0,1.0
12055,0,
12057,0,
12060,0,
12061,0,1.0
12063,0,1.0
12064,1,
12068,0,
12069,0,1.0
12070,0,
12071,0,
12072,0,
12073,0,
12076,0,
12077,0,1.0
12080,0,
12081,0,1.0
12082,0,1.0
12083,0,
12084,0,
12085,1,
12086,0,
12088,0,
12089,0,
12090,0,
12091,0,1.0
12092,0,1.0
12093,0,1.0
12096,0,
12097,0,
12098,0,
12099,0,
12100,0,
12101,0,
12102,0,
12103,0,
12104,0,
12105,0,
12106,0,
12107,0,1.0
12108,0,1.0
12109,0,
12110,0,
12111,0,
12112,0,
12113,0,1.0
12114,0,1.0
12116,0,
12117,0,
12118,0,
12120,0,
12121,0,
12122,0,
12123,0,1.0
12124,0,
12125,0,
12126,0,
12127,0,
12128,0,1.0
12130,0,1.0
12131,0,1.0
12132,0,
12133,0,1.0
12134,0,
12135,0,1.0
12138,0,1.0
12139,0,1.0
12140,0,
12141,0,
12142,0,
12143,0,1.0
12145,0,
12146,0,1.0
12147,0,1.0
12148,0,1.0
12176,0,
12179,0,
12180,1,
12181,0,
12182,0,1.0
12183,0,
12187,0,
12188,0,1.0
12189,0,
12190,0,
12193,0,
12194,0,
12195,0,
12196,0,
12197,0,
12198,0,
12199,0,
12200,0,
12201,0,
12202,0,1.0
12203,0,
12205,0,
12206,0,
12207,0,
12208,0,
12209,0,
12210,0,
12211,0,1.0
12212,0,
12214,0,
12215,0,1.0
12216,0,1.0
12217,0,1.0
12219,0,
12220,0,
12221,0,1.0
12222,0,
12223,0,
12224,0,
12225,0,
12226,1,
12227,0,1.0
12228,0,1.0
12229,0,
12231,0,1.0
12232,1,0.0
12233,0,
12235,0,
12236,0,1.0
12237,0,1.0
12239,0,
12240,0,
12241,0,1.0
12242,1,0.0
12243,0,
12244,0,
12245,0,
12246,0,1.0
12247,0,
12248,0,
12249,0,1.0
12252,0,
12253,0,
12254,0,1.0
12255,0,1.0
12256,0,
12257,1,0.0
12258,0,
12259,0,1.0
12260,0,
12261,0,
12262,0,1.0
12263,0,1.0
12265,0,1.0
12266,0,
12267,1,
12268,0,
12269,0,
12270,0,
12271,0,1.0
12272,0,1.0
12273,0,1.0
12274,0,1.0
12275,0,
12276,1,
12277,0,
12278,0,
12279,1,
12280,0,
12281,0,
12282,0,
12283,0,
12284,0,
12285,0,1.0
12286,0,1.0
12287,0,
12288,0,1.0
12289,0,1.0
12290,0,
12291,0,1.0
12292,0,
12293,0,
12294,1,
12295,0,1.0
12296,0,
12297,0,
12298,0,
12299,0,
12301,0,
12302,0,
12303,0,
12305,0,
12306,0,
12307,0,1.0
12308,0,
12310,1,
12311,1,
12313,0,
12314,0,1.0
12315,0,
12316,1,0.0
12317,1,
12320,0,
12321,0,
12322,0,
12323,1,0.0
12324,0,
12325,0,
12326,0,
12327,1,0.0
12328,0,
12329,0,1.0
12330,0,1.0
12331,0,
12332,1,
12333,1,0.0
12334,1,
12335,0,1.0
12336,0,
12337,0,
12338,0,
12339,0,1.0
12340,0,
12341,0,
12342,0,
12343,0,1.0
12344,0,
12345,0,
12346,1,
12347,1,
12348,0,
12349,1,
12350,0,
12351,0,
12352,0,
12353,0,
12355,0,1.0
12356,0,
12358,0,1.0
12359,1,0.0
12360,0,1.0
12361,0,1.0
12362,0,
12363,0,
12365,0,
12367,1,
12368,1,0.0
12369,1,0.0
12370,1,0.0
12371,0,1.0
12372,0,
12373,0,1.0
12374,0,
12375,0,
12376,0,
12377,0,
12378,1,
12379,0,1.0
12380,0,1.0
12381,0,1.0
12382,0,1.0
12384,0,
12386,0,
12387,0,
12388,0,1.0
12391,0,1.0
12392,0,
12393,0,1.0
12394,0,
12395,0,
12396,0,1.0
12397,0,1.0
12399,0,1.0
12400,0,
12402,0,1.0
12403,0,1.0
12404,0,1.0
12407,0,
12408,0,
12409,0,1.0
12410,0,1.0
12411,0,
12412,0,1.0
12413,0,
12414,1,
12417,0,
12418,0,
12419,0,
12420,0,
12421,0,1.0
12422,0,1.0
12423,0,
12424,0,1.0
12425,0,
12426,0,
12427,0,1.0
12428,0,1.0
12429,1,0.0
12430,0,1.0
12431,1,0.0
12432,1,
12433,0,
12434,0,
12435,0,
12436,1,0.0
12438,1,
12439,1,
12443,0,
12444,1,0.0
12447,0,
12448,0,1.0
12449,1,0.0
12450,0,
12451,0,
12452,0,1.0
12453,1,
12455,1,0.0
12456,0,1.0
12457,1,
12458,0,
12459,0,1.0
12460,0,1.0
12461,0,1.0
12462,0,
12463,0,
12464,0,
12465,0,
12467,1,0.0
12468,0,
12470,0,
12471,0,
12472,0,
12473,0,
12474,0,
12475,0,
12476,0,
12477,0,
12478,0,1.0
12479,0,1.0
12482,0,
12483,0,
12530,0,1.0
12531,0,1.0
12532,0,1.0
12533,1,0.0
12534,0,1.0
12536,0,
12538,1,0.0
12539,0,1.0
12540,0,
12542,0,
12544,1,
12545,0,1.0
12546,0,1.0
12547,1,0.0
12548,0,1.0
12550,0,
12551,0,
12552,0,
12554,0,
12555,0,
12556,0,
12557,1,0.0
12559,0,
12560,0,
12561,0,
12562,0,1.0
12563,0,
12565,1,0.0
12566,0,
12567,1,0.0
12568,1,0.0
12569,0,
12570,0,
12571,0,1.0
12572,0,1.0
12573,0,1.0
12574,0,1.0
12576,0,1.0
12577,1,0.0
12578,0,1.0
12579,1,0.0
12580,0,
12581,0,1.0
12582,0,
12583,0,1.0
12584,0,
12585,1,
12586,0,
12587,1,0.0
12588,1,
12589,0,
12590,1,
12591,1,
12592,0,1.0
12593,1,
12594,0,
12595,1,0.0
12596,0,
12598,0,1.0
12599,0,
12602,1,0.0
12603,0,1.0
12604,1,
12605,0,
12606,0,
12607,0,
12608,0,
12609,0,
12610,1,0.0
12612,0,1.0
12613,1,0.0
12614,0,1.0
12615,0,
12616,0,
12617,0,
12618,1,
12619,0,1.0
12621,0,1.0
12622,1,
12623,0,1.0
12624,0,1.0
12625,1,0.0
12626,1,0.0
12627,0,
12628,0,1.0
12629,0,
12630,0,
12631,0,1.0
12633,0,
12635,0,
12636,0,1.0
12637,0,1.0
12639,0,1.0
12640,0,
12641,0,1.0
12642,1,
12643,1,
12644,0,1.0
12645,1,
12646,0,1.0
12647,0,
12648,0,1.0
12649,0,
12650,0,
12651,0,1.0
12653,1,
12654,0,
12655,0,
12656,0,
12659,0,
12660,0,
12661,1,
12662,0,
12663,0,
12664,0,
12665,0,
12666,0,1.0
12667,0,1.0
12668,0,
12669,0,
12671,1,
12672,0,1.0
12673,0,
12674,0,
12675,0,
12676,0,
12677,1,0.0
12678,0,
12679,0,
12680,0,
12681,1,0.0
12682,0,1.0
12689,1,
12691,0,
12692,1,0.0
12694,1,0.0
12696,0,1.0
12697,0,
12698,1,0.0
12699,0,1.0
12700,0,
12701,1,
12702,0,
12705,1,
12706,0,1.0
12707,0,1.0
12708,0,1.0
12709,0,1.0
12710,0,
12711,1,
12712,0,
12713,0,
12714,1,0.0
12715,1,
12716,0,
12718,1,0.0
12720,1,0.0
12721,1,0.0
12722,0,1.0
12723,0,1.0
12724,0,
12725,0,1.0
12726,1,
12727,0,
12728,0,1.0
12729,0,1.0
12730,0,
12731,0,
12733,0,1.0
12734,0,1.0
12735,1,
12736,0,
12738,0,
12739,0,
12740,0,
12743,0,1.0
12745,0,1.0
12746,0,1.0
12747,0,
12749,1,0.0
12750,0,1.0
12751,0,1.0
12752,0,
12754,0,1.0
12756,0,1.0
12757,0,
12759,1,0.0
12760,1,
12761,0,
12762,0,1.0
12763,1,0.0
12764,1,
12765,1,0.0
12766,0,
12770,0,1.0
12771,0,
12772,0,1.0
12773,0,1.0
12774,1,0.0
12775,0,
12776,1,
12778,0,1.0
12779,1,0.0
12780,0,1.0
12781,0,1.0
12782,0,
12783,0,
12785,0,
12786,0,
12787,0,
12788,0,
12789,1,0.0
12790,0,1.0
12793,0,1.0
12794,0,
12795,0,
12796,0,
12797,0,1.0
12798,1,0.0
12800,0,1.0
12802,0,1.0
12803,0,
12805,0,1.0
12808,0,1.0
12809,0,1.0
12811,0,
12813,0,1.0
12814,0,1.0
12815,0,1.0
12816,0,
12817,1,
12818,1,
12820,0,
12821,0,
12822,0,
12823,0,
12824,0,
12825,1,0.0
12827,0,
12828,1,0.0
12829,0,1.0
12830,0,1.0
12831,1,
12832,1,
12833,1,0.0
12834,0,1.0
12835,1,
12837,0,
12838,0,1.0
12839,0,
12840,0,
12841,0,1.0
12842,0,1.0
12843,0,
12844,0,
12845,0,1.0
12846,0,
12847,0,
12848,0,
12849,0,1.0
12850,0,
12851,0,
12852,0,
12853,1,
12854,1,
12855,0,1.0
12857,0,
12858,0,1.0
12859,0,1.0
12860,0,
12861,0,
12862,0,
12865,0,
12866,0,1.0
12867,0,
12868,0,1.0
12869,0,1.0
12870,1,0.0
12871,0,
12872,1,0.0
12873,0,
12875,0,1.0
12876,0,1.0
12878,0,1.0
12879,1,0.0
12880,0,
12881,0,
12882,0,
12883,1,
12884,0,1.0
12885,0,1.0
12886,0,
12887,1,0.0
12889,0,
12890,0,
12891,0,1.0
12892,1,0.0
12893,1,
12895,0,1.0
12896,0,
12897,0,
12898,0,
12899,0,
12900,0,
12901,0,
12902,0,1.0
12903,1,
12904,0,1.0
12905,0,
12907,0,
12910,0,1.0
12911,0,1.0
12912,0,
12913,1,0.0
12915,0,
12916,0,
12917,0,
12924,0,1.0
12925,1,
12926,0,1.0
12927,0,
12928,0,
12929,0,
12930,0,1.0
12931,0,
12932,0,
12933,0,
12936,0,
12937,0,1.0
12938,1,
12939,0,1.0
12940,0,
12941,0,
12948,1,0.0
12950,0,
12951,0,
12952,0,
12953,0,
12954,0,
12955,1,
12956,0,
12957,0,
12958,0,1.0
12960,1,0.0
12961,0,
12962,1,
12963,0,
12964,0,
12965,0,1.0
12967,1,
12968,0,1.0
12969,0,1.0
12971,0,
12972,0,
12974,0,
12975,1,0.0
12976,0,
12977,0,
12978,0,1.0
12979,1,
12980,1,
12982,0,1.0
12983,0,
12984,0,
12985,0,
12986,0,1.0
12987,0,
12988,1,
12990,0,1.0
12991,0,
12993,1,
12994,0,1.0
12995,0,1.0
12996,1,0.0
12997,0,
12998,0,1.0
12999,1,
13000,0,1.0
13001,0,
13002,0,
13003,0,
13004,1,0.0
13005,1,0.0
13006,0,
13007,1,
13009,0,1.0
13010,0,
13011,0,1.0
13012,0,
13013,1,
13014,0,
13015,0,
13016,1,0.0
13017,0,1.0
13019,0,
13020,1,
13022,1,
13023,0,
13024,0,1.0
13025,0,
13026,0,1.0
13027,1,
13028,0,
13030,0,1.0
13031,1,0.0
13032,0,
13033,0,
13036,0,1.0
13037,0,
13038,1,0.0
13039,0,1.0
13040,0,
13041,0,1.0
13042,0,
13043,1,
13044,1,
13045,1,0.0
13048,0,1.0
13049,0,1.0
13051,0,1.0
13052,0,1.0
13054,1,0.0
13055,0,1.0
13056,0,1.0
13057,0,
13058,0,1.0
13059,1,
13061,0,
13063,0,
13064,0,1.0
13066,0,1.0
13068,0,1.0
13069,0,1.0
13070,0,
13071,1,0.0
13072,0,
13073,0,1.0
13074,0,
13076,1,0.0
13077,0,1.0
13078,0,
13079,1,
13080,0,
13081,0,
13082,0,
13083,1,0.0
13085,0,
13087,0,
13088,0,
13090,0,
13092,0,
13094,0,
13095,0,
13096,1,0.0
13097,0,
13098,0,
13100,0,
13101,1,0.0
13102,1,
13103,1,
13104,1,
13105,1,0.0
13106,1,
13107,0,1.0
13108,1,
13109,0,
13110,0,
13111,0,1.0
13112,1,
13113,1,0.0
13114,0,
13115,0,1.0
13116,0,1.0
13117,0,1.0
13118,0,1.0
13119,0,
13120,0,1.0
13121,0,1.0
13123,0,
13124,1,
13126,0,1.0
13127,0,
13128,0,
13129,0,
13130,1,
13131,0,
13133,0,1.0
13134,0,
13136,0,
13137,0,1.0
13138,1,
13141,0,1.0
13142,0,
13143,0,
13144,0,
13145,0,
13147,0,
13148,0,1.0
13149,1,0.0
13150,0,1.0
13151,0,
13165,0,
13166,0,
13167,1,0.0
13168,1,
13169,0,1.0
13170,0,1.0
13171,0,1.0
13172,0,1.0
13173,1,0.0
13174,0,
13175,1,0.0
13177,1,
13178,1,
13182,0,1.0
13184,0,
13185,0,1.0
13188,0,1.0
13189,0,1.0
13190,1,0.0
13191,1,0.0
13192,1,
13194,1,
13195,0,
13197,0,
13198,0,
13199,0,
13200,0,1.0
13201,0,1.0
13202,1,
13204,1,
13205,1,
13206,1,0.0
13207,1,
13210,1,0.0
13211,0,1.0
13212,0,
13213,1,0.0
13214,0,
13215,1,0.0
13216,0,1.0
13217,1,0.0
13222,0,1.0
13224,0,1.0
13226,0,
13227,1,0.0
13228,1,
13229,0,
13230,0,
13232,1,0.0
13233,1,0.0
13234,0,
13237,0,1.0
13238,0,
13240,1,0.0
13244,0,1.0
13245,1,
13247,1,
13248,1,
13249,1,
13250,0,
13251,0,1.0
13252,1,
13253,1,0.0
13255,1,0.0
13256,0,
13257,1,0.0
13259,0,1.0
13261,1,0.0
13262,1,
13263,0,1.0
13266,0,1.0
13267,0,1.0
13268,0,
13269,0,
13270,1,
13272,1,
13273,1,
13274,0,
13275,1,
13276,1,
13277,0,1.0
13278,1,0.0
13279,0,1.0
13280,0,1.0
13281,1,
13282,1,0.0
13283,0,1.0
13284,0,1.0
13286,0,
13288,1,0.0
13289,0,1.0
13290,0,
13292,0,1.0
13293,0,
13294,0,1.0
13295,1,0.0
13296,0,1.0
13298,1,0.0
13299,1,
13301,1,0.0
13302,1,
13304,1,
13305,0,
13307,1,
13308,0,1.0
13309,1,
13310,0,1.0
13311,0,
13312,1,
13313,0,1.0
13314,1,
13315,0,1.0
13316,1,
13317,0,1.0
13318,0,1.0
13319,1,0.0
13320,0,1.0
13322,0,1.0
13323,0,
13324,0,1.0
13325,0,
13326,0,1.0
13328,1,0.0
13329,0,
13330,1,
13331,0,1.0
13332,0,
13333,0,1.0
13334,0,1.0
13335,0,
13336,0,
13337,0,1.0
13338,0,
13339,1,0.0
13340,1,0.0
13341,0,
13342,0,
13344,0,
13345,1,0.0
13346,0,1.0
13347,0,
13351,0,
13352,0,
13353,0,
13354,0,
13355,0,
13356,0,
13357,0,
13358,0,1.0
13359,1,0.0
13360,1,
13361,0,1.0
13362,1,0.0
13364,0,
13365,0,
13366,0,
13368,0,
13371,0,
13372,0,1.0
13373,1,0.0
13374,0,
13375,1,
13376,0,1.0
13377,0,
13378,0,
13379,0,
13380,0,
13381,0,
13382,0,
13384,0,1.0
13385,0,
13386,0,
13387,0,
13388,1,0.0
13389,0,
13390,0,1.0
13391,0,
13392,0,
13393,0,
13395,0,1.0
13396,0,1.0
13397,0,
13398,0,
13399,0,1.0
13400,0,
13401,0,
13402,0,
13405,0,
13406,1,0.0
13407,1,
13408,1,0.0
13435,0,
13436,0,
13437,0,
13439,0,1.0
13440,0,
13441,0,
13443,0,
13444,0,1.0
13445,1,
13446,0,
13448,0,1.0
13450,0,
13452,0,1.0
13453,0,
13454,0,1.0
13455,0,1.0
13456,0,1.0
13457,0,
13458,0,
13459,1,
13460,0,1.0
13461,0,1.0
13462,0,
13465,0,
13467,1,
13468,1,0.0
13469,0,
13471,0,1.0
13472,0,1.0
13474,0,1.0
13475,0,
13476,0,1.0
13477,0,1.0
13478,1,
13479,0,
13480,0,
13482,1,0.0
13483,0,1.0
13484,0,
13485,0,
13486,0,
13487,1,
13488,0,1.0
13489,0,
13490,0,1.0
13491,0,1.0
13493,0,
13494,0,1.0
13495,0,
13497,0,
13499,0,1.0
13500,0,
13501,0,
13502,0,
13504,0,1.0
13505,0,
13509,0,1.0
13510,0,1.0
13511,0,
13512,1,0.0
13513,0,
13514,1,
13515,0,
13516,0,
13517,0,
13518,0,1.0
13519,0,1.0
13520,1,
13522,0,
13523,0,1.0
13524,0,1.0
13526,0,
13528,0,1.0
13529,0,
13530,0,1.0
13531,1,0.0
13532,0,1.0
13533,0,1.0
13534,0,1.0
13536,1,
13538,0,1.0
13539,0,1.0
13540,0,
13541,1,
13542,0,1.0
13543,0,
13544,0,1.0
13545,0,1.0
13547,0,
13548,0,
13552,0,
13554,0,
13555,0,1.0
13557,0,1.0
13558,0,1.0
13559,0,
13560,0,1.0
13561,0,
13562,0,
13563,0,1.0
13565,0,1.0
13566,0,
13567,0,1.0
13569,0,1.0
13570,1,0.0
13572,0,1.0
13574,0,1.0
13575,1,
13577,0,1.0
13581,0,1.0
13582,0,
13584,0,
13585,1,
13586,1,0.0
13587,0,
13588,1,
13590,0,1.0
13591,0,
13592,0,1.0
13593,0,
13595,0,1.0
13596,0,
13597,0,1.0
13598,0,
13599,0,
13600,1,
13602,0,1.0
13603,0,
13604,1,
13605,0,1.0
13606,0,
13607,1,0.0
13610,0,1.0
13611,0,1.0
13612,0,1.0
13613,1,0.0
13614,0,
13615,1,
13616,0,
13617,0,
13619,0,
13620,0,
13621,0,1.0
13622,0,
13623,0,
13624,0,1.0
13625,0,
13626,0,
13627,1,0.0
13630,0,1.0
13631,0,1.0
13632,0,1.0
13633,0,1.0
13634,0,
13635,0,
13680,0,
13681,0,
13682,0,
13684,1,
13685,0,
13686,1,
13687,0,
13689,0,1.0
13690,0,1.0
13691,0,1.0
13692,0,1.0
13693,0,
13694,0,1.0
13695,0,
13696,0,
13697,0,1.0
13699,0,
13701,0,1.0
13702,0,1.0
13704,0,1.0
13705,0,
13706,1,0.0
13707,0,1.0
13708,0,
13709,0,
13711,0,1.0
13712,0,1.0
13713,0,1.0
13715,0,1.0
13716,0,1.0
13718,0,1.0
13719,0,1.0
13720,0,
13721,0,
13722,0,1.0
13724,0,1.0
13725,0,
13726,1,
13727,0,1.0
13729,0,
13730,0,1.0
13731,0,1.0
13732,0,
13735,0,
13736,0,1.0
13740,0,
13742,0,
13743,0,1.0
13744,1,
13745,0,
13746,0,
13747,0,1.0
13748,0,
13749,0,
13750,1,0.0
13754,1,
13756,0,
13757,0,1.0
13758,0,
13759,0,
13762,1,
13764,0,
13765,1,0.0
13766,1,
13767,0,1.0
13768,1,0.0
13769,0,1.0
13770,0,1.0
13771,0,1.0
13772,0,1.0
13773,0,
13774,0,
13775,0,1.0
13776,1,0.0
13777,0,
13779,1,
13781,0,1.0
13783,0,1.0
13784,0,1.0
13785,0,
13786,1,
13787,0,1.0
13789,0,1.0
13790,0,1.0
13791,1,0.0
13792,1,0.0
13794,1,
13795,0,
13796,0,1.0
13797,0,
13798,0,
13799,1,0.0
13800,0,1.0
13801,0,1.0
13802,0,
13803,0,1.0
13806,1,
13807,0,
13810,0,1.0
13811,0,1.0
13812,0,1.0
13813,0,
13814,0,1.0
13817,0,1.0
13818,0,
13820,0,1.0
13821,0,1.0
13823,0,
13824,1,0.0
13825,0,1.0
13826,1,0.0
13827,0,1.0
13828,0,
13829,0,
13830,1,
