,0,1
13044,0,
13045,1,
13047,0,1.0
13048,0,
13049,1,
13051,0,
13052,0,
13055,1,
13056,1,
13057,0,
13058,1,
13059,1,
13060,1,
13062,1,
13063,1,0.0
13065,0,1.0
13066,1,
13068,1,
13070,0,
13072,0,1.0
13073,1,
13074,1,0.0
13075,0,
13076,1,
13078,0,1.0
13080,0,1.0
13081,1,0.0
13082,1,0.0
13084,0,1.0
13086,0,1.0
13088,1,0.0
13090,1,
13092,1,0.0
13093,1,
13094,1,
13095,0,
13096,1,
13098,0,
13099,1,
13100,0,1.0
13101,0,1.0
13102,1,0.0
13103,0,1.0
13104,0,
13105,1,
13106,1,
13109,1,
13110,1,0.0
13113,0,1.0
13114,1,0.0
13115,1,
13116,1,
13117,0,
13119,1,
13120,0,1.0
13121,1,
13124,1,
13125,1,
13126,1,
13127,1,
13128,1,0.0
13129,1,0.0
13130,0,
13131,1,
13132,0,1.0
13134,0,1.0
13135,1,0.0
13136,1,0.0
13138,0,1.0
13139,1,
13140,0,
13141,1,0.0
13145,1,0.0
13146,1,0.0
13147,1,0.0
13148,0,1.0
13149,1,0.0
13154,1,
13156,0,1.0
13157,1,0.0
13158,1,0.0
13159,0,
13160,1,
13161,1,
13162,0,1.0
13163,1,0.0
13164,1,0.0
13165,1,0.0
13166,1,
13167,1,0.0
13169,0,1.0
13172,1,
13173,1,0.0
13174,0,
13175,1,
13176,1,
13177,1,
13178,1,
13179,1,0.0
13180,0,
13181,0,
13183,1,
13185,1,
13186,0,
13187,0,1.0
13188,1,0.0
13189,1,
13190,1,
13194,0,
13195,0,1.0
13196,1,0.0
13197,1,
13201,1,
13202,1,
13203,1,0.0
13204,1,0.0
13205,1,
13206,1,0.0
13207,1,0.0
13208,1,0.0
13209,0,
13211,1,
13212,0,1.0
13213,1,0.0
13214,1,0.0
13215,0,
13216,1,
13218,1,0.0
13219,1,
13220,1,
13222,1,
13223,1,0.0
13224,0,
13226,1,0.0
13227,0,1.0
13228,0,
13229,0,1.0
13232,0,
13233,1,
13234,1,0.0
13235,1,0.0
13236,1,
13237,0,1.0
13238,1,
13239,1,0.0
13240,1,
13241,1,0.0
13244,1,
13245,0,1.0
13248,1,
13249,1,0.0
13251,1,0.0
13253,0,1.0
13254,1,
13255,0,1.0
13256,1,
13258,1,
13259,1,0.0
13261,1,
13262,1,
13263,0,1.0
13265,0,
13266,0,1.0
13268,1,0.0
13269,0,1.0
13271,0,
13272,1,
13273,1,
13274,0,
13276,0,
13277,1,0.0
13278,0,
13279,1,0.0
13280,0,
13281,0,1.0
13282,1,
13283,0,
13284,1,
13285,0,
13286,1,0.0
13287,0,
13288,1,
13289,1,0.0
13290,1,
13291,1,0.0
13292,0,
13293,0,1.0
13295,1,
13296,0,1.0
13297,0,1.0
13298,1,0.0
13300,1,0.0
13301,1,
13302,0,1.0
13304,1,0.0
13305,0,1.0
13306,1,0.0
13307,1,0.0
13308,0,1.0
13311,0,1.0
13312,1,
13313,1,0.0
13314,1,
13315,1,0.0
13316,1,
13317,0,1.0
13318,0,1.0
13319,0,
13320,1,0.0
13321,0,1.0
13322,0,
13324,0,1.0
13325,1,
13326,0,1.0
13327,1,0.0
13329,1,0.0
13330,1,
13332,0,1.0
13333,1,0.0
13334,0,
13336,0,
13337,1,0.0
13338,0,1.0
13339,1,
13340,1,
13341,0,
13342,1,
13343,0,
13344,1,
13345,0,1.0
13346,1,
13347,0,1.0
13349,0,
13350,1,
13351,0,
13353,0,
13355,1,
13356,1,0.0
13357,0,1.0
13358,0,1.0
13360,0,
13361,0,1.0
13363,0,
13364,0,1.0
13365,1,
13366,0,
13370,1,
13371,0,1.0
13372,1,0.0
13374,0,
13375,1,0.0
13377,1,
13378,1,0.0
13379,0,
13380,0,
13382,0,
13384,1,
13385,1,0.0
13386,1,
13387,1,0.0
13390,0,
13391,0,
13392,1,0.0
13393,1,
13394,1,0.0
13395,0,1.0
13396,0,1.0
13398,0,
13399,0,1.0
13400,1,
13401,1,
13403,1,
13404,1,0.0
13405,1,
13406,0,
13407,0,
13408,0,
13409,1,
13410,1,0.0
13411,1,
13412,0,
13414,1,
13416,1,0.0
13417,0,
13418,1,0.0
13419,1,0.0
13420,1,0.0
13421,1,0.0
13422,0,
13423,1,
13424,1,0.0
13426,0,1.0
13427,0,1.0
13428,0,1.0
13429,1,0.0
13430,0,
13431,0,
13433,1,
13434,1,0.0
13435,0,
13436,0,
13437,0,1.0
13438,0,1.0
13439,0,
13442,1,
13443,1,0.0
13444,0,
13445,0,1.0
13446,0,
13448,0,1.0
13450,0,
13451,1,0.0
13453,0,1.0
13454,0,
13455,1,0.0
13456,1,
13457,1,0.0
13459,0,
13460,0,
13461,1,0.0
13462,1,0.0
13463,0,1.0
13464,0,
13465,1,0.0
13466,1,
13467,1,0.0
13470,0,
13471,1,0.0
13472,0,1.0
13473,1,
13474,0,
13475,1,
13477,0,
13478,0,
13479,1,
13480,1,0.0
13481,1,
13482,1,0.0
13483,0,
13484,0,1.0
13486,1,
13489,1,
13490,0,
13491,1,
13492,0,
13493,0,
13494,0,
13495,0,1.0
13496,0,1.0
13497,0,1.0
13498,0,1.0
13500,0,
13501,0,
13502,0,1.0
13503,0,1.0
13504,0,1.0
13505,0,1.0
13506,1,0.0
13507,1,
13508,1,
13509,1,
13510,1,
13513,1,
13515,1,
13516,1,0.0
13517,1,0.0
13518,1,
13519,1,0.0
13522,1,
13523,0,1.0
13524,0,1.0
13526,0,1.0
13528,0,
13529,1,0.0
13530,0,
13531,0,1.0
13532,1,0.0
13533,1,0.0
13535,1,
13536,1,
13537,0,1.0
13538,1,
13539,1,
13540,1,
13541,0,
13542,1,0.0
13543,0,
13544,1,0.0
13545,0,1.0
13546,1,
13548,1,
13549,1,0.0
13550,0,
13551,1,
13552,0,
13554,1,0.0
13555,1,
13556,1,0.0
13557,0,
13558,1,0.0
13559,1,
13560,0,
13561,0,
13562,0,1.0
13564,0,
13566,1,0.0
13567,0,1.0
13568,1,0.0
13569,1,
13570,1,0.0
13571,0,
13572,1,
13573,1,
13574,1,
13575,0,
13577,1,0.0
13578,0,1.0
13579,1,
13580,1,0.0
13581,0,
13582,1,
13583,1,
13584,0,
13585,0,
13586,1,0.0
13587,1,0.0
13588,0,
13589,0,
13590,0,1.0
13591,0,
13592,1,0.0
13593,0,1.0
13594,0,
13595,0,
13597,1,0.0
13598,1,
13599,1,0.0
13600,0,1.0
13601,1,0.0
13602,1,0.0
13603,0,
13607,0,1.0
13608,0,
13609,0,
13610,1,0.0
13611,0,
13612,1,0.0
13613,1,0.0
13614,0,1.0
13616,0,
13617,1,0.0
13618,0,
13620,1,
13621,0,1.0
13622,0,
13623,1,0.0
13625,0,
13626,1,
13627,0,1.0
13628,1,
13629,0,
13630,1,
13631,1,0.0
13632,1,
13633,0,
13634,0,1.0
13635,0,
13636,1,0.0
13637,1,
13638,0,1.0
13639,1,0.0
13640,0,1.0
13642,0,
13643,0,
13644,0,
13645,0,1.0
13646,1,
13647,1,0.0
13648,0,
13649,1,0.0
13650,1,
13651,1,0.0
13652,1,0.0
13653,1,
13654,1,0.0
13655,1,
13656,0,
13657,1,0.0
13658,0,
13659,0,1.0
13660,0,
13661,1,
13662,1,
13663,0,1.0
13665,1,0.0
13666,1,0.0
13667,0,
13668,1,0.0
13670,1,0.0
13671,0,1.0
13672,0,1.0
13673,0,
13674,0,
13675,0,1.0
13676,0,1.0
13677,0,1.0
13678,0,
13679,1,
13680,1,0.0
13682,1,0.0
13683,1,0.0
13684,1,
13685,0,1.0
13686,1,0.0
13687,0,
13688,0,
13689,0,1.0
13690,1,0.0
13691,0,1.0
13692,0,1.0
13694,0,
13695,0,1.0
13697,1,
13698,0,1.0
13699,0,
13700,0,1.0
13701,1,
13702,0,
13703,0,1.0
13704,0,1.0
13706,0,
13707,0,1.0
13708,0,
13709,0,
13710,1,
13711,1,
13712,0,
13713,1,0.0
13715,1,0.0
13716,0,
13717,1,0.0
13718,0,
13719,0,
13720,0,1.0
13721,0,
13722,0,
13724,0,
13726,1,
13727,1,0.0
13728,0,1.0
13730,1,
13731,1,0.0
13732,0,
13733,0,
13734,0,1.0
13735,0,1.0
13736,1,
13737,0,
13739,0,1.0
13740,0,
13744,1,
13746,1,
13747,1,
13748,1,
13749,1,
13752,1,
13754,0,
13755,1,
13756,1,
13757,0,1.0
13758,0,
13759,1,
13760,0,1.0
13761,1,0.0
13762,1,
13763,1,
13764,1,0.0
13765,1,
13766,0,
13768,1,
13770,0,1.0
13772,1,
13773,0,1.0
13775,1,
13776,0,1.0
13777,1,
13779,1,
13780,1,0.0
13781,0,1.0
13782,0,
13783,0,1.0
13784,1,0.0
13786,0,1.0
13787,1,0.0
13790,0,
13791,1,0.0
13792,0,
13793,0,1.0
13794,0,
13795,0,1.0
13796,1,
13797,1,0.0
13798,1,
13799,0,1.0
13800,1,
13801,1,0.0
13803,0,
13804,1,0.0
13805,0,1.0
13806,0,
13808,1,
13811,0,
13812,0,1.0
13813,1,0.0
13814,1,
13815,0,1.0
13816,1,
13817,0,
13818,0,
13819,1,0.0
13820,1,
13821,1,0.0
13822,1,
13823,0,1.0
13824,1,0.0
13825,1,0.0
13826,1,0.0
13827,1,0.0
13828,1,0.0
13829,1,
13832,0,1.0
13834,1,
13836,1,
13838,1,
13839,1,
13840,1,
13842,0,
13845,1,
13846,0,1.0
13847,1,
13849,1,
13850,0,1.0
13851,0,
13852,0,
13853,0,1.0
13855,1,0.0
13856,0,
13857,1,0.0
13858,1,
13860,1,0.0
13861,1,0.0
13862,0,
13863,0,1.0
13864,0,
13866,1,
13867,0,1.0
13868,1,0.0
13869,0,
13871,0,1.0
13872,1,0.0
13873,1,
13874,0,
13876,0,1.0
13880,0,
13881,0,1.0
13882,1,
13883,1,
13884,1,0.0
13886,1,0.0
13887,0,
13889,0,1.0
13890,1,
13892,0,
13893,1,
13894,1,
13895,1,0.0
13896,0,
13897,0,
13898,1,0.0
13900,0,1.0
13902,0,1.0
13904,0,
13905,0,1.0
13906,1,0.0
13907,1,0.0
13908,1,0.0
13909,0,1.0
13911,0,1.0
13913,0,
13914,0,
13915,1,0.0
13917,0,1.0
13918,1,
13923,0,1.0
13926,0,
13927,0,
13928,0,
13929,0,1.0
13930,0,
13932,0,1.0
13933,0,
13935,1,0.0
13937,0,
13938,1,
13939,0,
13942,1,0.0
13943,0,
13945,0,
13946,0,1.0
13948,0,
13949,0,
13950,0,1.0
13951,1,0.0
13952,0,
13953,1,
13954,0,
13955,0,
13956,0,
13957,0,1.0
13958,0,1.0
13959,1,0.0
13960,0,
13961,1,0.0
13962,1,0.0
13963,1,
13964,0,1.0
13965,0,1.0
13966,1,
13967,1,0.0
13968,1,0.0
13969,1,0.0
13970,0,
13971,1,
13973,0,
13974,0,1.0
13975,1,0.0
13980,0,
13981,1,
13982,0,
13983,1,
13985,0,
13986,1,0.0
13987,1,
13988,0,
13989,1,0.0
13990,0,
13992,1,0.0
13993,0,
13994,0,1.0
13995,1,0.0
13997,0,
13999,1,
14000,1,
14001,1,
14002,1,0.0
14003,0,
14005,1,0.0
14006,0,
14007,1,
14008,1,0.0
14010,0,
14011,0,
14014,1,
14016,1,0.0
14017,1,0.0
14018,1,
14020,1,
14021,1,
14022,1,
14023,1,0.0
14024,0,
14026,1,0.0
14027,0,
14030,0,
14031,1,0.0
14032,1,0.0
14033,0,
14034,0,
14035,1,0.0
14040,1,
14041,1,
14043,0,1.0
14044,0,1.0
14046,1,0.0
14048,0,1.0
14049,0,1.0
14050,0,
14052,1,0.0
14053,1,
14054,0,
14055,0,
14056,0,1.0
14057,0,
14058,0,
14059,1,
14060,1,0.0
14061,0,1.0
14062,0,
14063,0,
14064,0,
14065,1,
14067,1,
14068,0,
14069,1,
14072,0,1.0
14073,0,
14076,1,0.0
14077,1,
14078,1,0.0
14082,1,0.0
14083,0,1.0
14084,0,1.0
14087,1,0.0
14089,1,
14092,1,
14093,0,1.0
14094,1,0.0
14095,0,
14096,1,
14098,0,
14099,0,1.0
14100,0,
14101,0,
14102,1,0.0
14103,0,
14105,0,
14106,1,0.0
14107,1,
14109,0,1.0
14110,0,1.0
14111,0,
14112,1,
14113,1,0.0
14115,1,
14116,0,1.0
14117,1,0.0
14118,1,
14119,1,
14120,1,
14121,1,0.0
14122,1,
14123,1,0.0
14125,0,
14126,1,0.0
14128,1,0.0
14130,0,
14132,0,
14134,0,1.0
14137,0,
14139,1,0.0
14140,1,
14141,1,0.0
14143,1,0.0
14145,0,1.0
14147,0,
14148,1,0.0
14149,1,0.0
14150,0,
14151,0,
14153,1,
14154,0,1.0
14155,0,
14156,1,
14158,0,
14160,1,0.0
14162,0,
14163,0,1.0
14164,0,1.0
14165,0,1.0
14166,0,
14167,1,0.0
14168,0,
14169,0,1.0
14170,0,
14171,0,
14172,1,
14173,1,
14175,1,0.0
14176,0,
14177,0,
14178,0,
14180,1,0.0
14181,1,
14182,1,0.0
14183,1,
14184,0,
14185,0,
14186,1,
14187,0,
14188,0,1.0
14189,0,
14192,0,
14193,1,
14194,1,0.0
14195,0,
14196,0,
14198,1,0.0
14199,0,
14200,0,1.0
14201,1,
14202,1,0.0
14203,0,
14204,1,0.0
14207,1,
14208,1,
14209,1,
14211,0,1.0
14212,1,0.0
14213,0,
14214,0,
14215,0,
14216,0,
14217,1,0.0
14219,1,0.0
14220,0,
14221,1,
14222,0,
14223,1,
14224,1,
14225,1,
14226,1,
14228,0,1.0
14229,1,
14230,1,0.0
14232,1,0.0
14233,1,0.0
14234,1,
14236,1,
14237,0,
14239,0,1.0
14240,1,
14241,1,0.0
14242,0,
14243,0,
14245,0,1.0
14246,0,
14247,0,
14248,0,
14249,1,
14250,0,
14251,0,1.0
14252,0,
14253,1,
14254,0,1.0
14256,1,0.0
14257,1,0.0
14259,0,
14260,0,
14262,0,1.0
14263,0,
14267,1,0.0
14270,0,
14271,1,0.0
14273,1,0.0
14274,1,0.0
14276,0,
14277,0,
14278,1,0.0
14280,0,
14281,0,
14282,1,
14283,1,0.0
14284,0,
14285,0,1.0
14286,1,0.0
14287,0,
14288,1,0.0
14290,0,1.0
14291,1,0.0
14292,1,
14295,1,
14296,0,1.0
14297,1,0.0
14298,1,
14299,1,
14300,1,0.0
14301,1,0.0
14302,0,
14303,0,
14304,1,0.0
14306,1,0.0
14307,0,
14308,0,
14309,0,
14310,1,
14311,0,
14312,0,
14313,0,1.0
14314,0,
14316,1,0.0
14318,1,0.0
14319,1,0.0
14322,1,0.0
14323,1,0.0
14324,0,
14325,1,0.0
14326,0,
14327,1,
14328,0,
14330,0,
14331,0,1.0
14332,0,
14335,0,
14337,1,
14339,0,
14340,1,0.0
14344,1,
14345,0,
14346,1,0.0
14347,0,
14349,0,1.0
14350,1,
14351,1,0.0
14352,0,
14353,0,1.0
14354,1,
14355,1,0.0
14357,1,0.0
14358,1,0.0
14359,1,0.0
14360,0,
14361,1,
14362,0,
14365,1,0.0
14367,0,
14369,0,
14370,1,0.0
14372,1,0.0
14375,0,
14376,0,1.0
14377,0,
14378,1,0.0
14379,0,
14380,1,0.0
14381,0,
14382,1,
14383,1,0.0
14384,0,1.0
14387,0,1.0
14388,1,
14390,0,
14393,0,
14394,1,0.0
14395,1,
14396,0,1.0
14397,0,1.0
14399,0,
14400,0,1.0
14401,1,0.0
14403,0,1.0
14404,0,
14405,1,0.0
14408,0,
14409,0,
14410,1,0.0
14412,0,
14413,0,
14414,0,1.0
14415,0,
14417,0,
14419,0,
14422,0,1.0
14423,1,0.0
14424,0,1.0
14425,0,1.0
14427,1,
14430,0,
14432,1,0.0
14433,1,0.0
14434,1,
14438,1,0.0
14439,0,
14440,1,
14441,0,
14442,0,
14444,0,
14445,0,
14446,1,0.0
14450,1,
14453,1,0.0
14454,1,
14455,0,
14456,1,0.0
14457,1,0.0
14458,1,0.0
14459,1,0.0
14461,1,
14462,1,0.0
14464,0,
14466,1,
14468,1,
14469,1,0.0
14470,0,1.0
14471,1,0.0
14472,1,
14474,0,1.0
14477,1,
14478,1,
14481,1,
14482,1,
14483,0,
14484,1,0.0
14487,0,
14488,0,
14490,0,
14491,1,0.0
14492,0,
14493,1,
14494,0,
14495,0,1.0
14496,0,
14497,0,
14498,1,0.0
14499,0,
14500,1,0.0
14501,1,
14502,0,
14503,0,1.0
14504,1,0.0
14505,1,0.0
14507,0,1.0
14508,0,
14509,1,0.0
14510,1,
14511,1,0.0
14514,1,
14515,0,
14517,1,
14519,0,
14520,0,
14521,0,
14522,0,
14524,1,0.0
14526,0,
14527,1,
14528,1,
14529,1,0.0
14530,1,
14531,1,
14532,0,
14533,0,
14534,0,
14535,0,
14536,1,0.0
14538,0,
14540,0,1.0
14541,0,1.0
14542,0,
14543,0,
14545,1,0.0
14548,1,
14549,1,
14550,1,0.0
14551,0,
14553,0,1.0
14555,1,
14557,0,1.0
14558,1,
14561,1,
14563,1,0.0
14564,0,
14565,1,
14568,1,0.0
14569,0,1.0
14570,0,
14571,0,
14573,1,
14574,0,
14575,0,1.0
14576,0,
14578,1,0.0
14580,0,
14583,1,
14584,0,1.0
14585,1,0.0
14586,0,
14587,0,1.0
14588,1,0.0
14589,0,
14590,0,1.0
14591,0,
14593,0,1.0
14594,1,
14595,0,
14596,1,
14597,0,
14598,0,
14600,1,0.0
14601,1,
14602,1,
14603,1,
14606,0,1.0
14607,1,
14610,0,
14611,1,
14612,0,1.0
14613,1,
14614,1,
14615,0,1.0
14616,0,
14617,0,1.0
14619,1,
14620,1,0.0
14621,0,
14622,1,
14625,0,
14627,1,0.0
14628,1,
14629,0,1.0
14631,1,0.0
14632,0,
14633,1,
14634,1,
14636,1,0.0
14637,1,0.0
14638,1,
14639,1,0.0
14640,0,
14642,1,
14643,1,
14644,0,
14647,1,
14648,0,
14650,0,
14652,1,
14653,1,0.0
14654,0,1.0
14655,1,
14657,0,1.0
14658,1,
14660,1,0.0
14661,0,
14663,0,1.0
14665,1,
14666,0,
14667,0,
14668,0,1.0
14669,1,0.0
14670,1,0.0
14671,1,
14672,0,1.0
14673,0,
14674,0,1.0
14676,1,0.0
14677,0,1.0
14678,1,0.0
14681,0,1.0
14682,1,0.0
14683,1,
14686,1,
14688,0,1.0
14689,1,
14691,1,
14693,0,
14694,1,
14695,0,
14697,0,
14698,0,
14699,0,1.0
14700,0,
14702,1,0.0
14703,0,
14704,1,0.0
14705,0,1.0
14706,1,0.0
14709,1,0.0
14710,1,
14712,0,
14713,1,0.0
14714,0,
14717,1,
14719,1,0.0
14720,0,1.0
14723,0,
14724,1,0.0
14725,1,
14726,0,
14728,0,
14730,0,
14732,1,0.0
14733,1,0.0
14735,1,0.0
14737,0,
14738,0,
14739,0,
14740,0,
14742,1,0.0
14743,1,0.0
14744,1,
14745,0,1.0
14746,0,
14747,1,0.0
14748,0,
14749,0,1.0
14751,1,
14754,1,0.0
14755,0,1.0
14758,0,1.0
14759,1,0.0
14760,1,
14761,0,1.0
14763,0,
14764,0,
14765,0,1.0
14769,1,0.0
14770,1,0.0
14771,1,0.0
14776,1,0.0
14777,1,0.0
14778,0,
14780,1,0.0
14781,0,
14782,1,0.0
14786,1,0.0
14787,0,
14788,1,
14790,0,
14791,0,
14792,1,0.0
14793,1,
14795,0,
14799,0,
14800,1,0.0
14801,1,
14802,1,
14803,1,
14806,1,
14807,0,
14808,1,
14809,0,
14810,1,0.0
14813,0,
14814,0,
14815,1,
14817,1,0.0
14818,1,
14819,0,
14820,0,
14821,1,
14822,1,0.0
14824,1,
14825,1,
14826,1,0.0
14827,0,1.0
14828,0,
14829,1,
14830,1,
14831,0,1.0
14833,1,0.0
14834,0,
14835,1,
14838,0,
14840,0,
14842,0,
14843,0,
14844,0,
14845,1,0.0
14846,0,
14847,0,
14848,1,0.0
14849,1,
14850,0,
14852,1,0.0
14853,1,0.0
14854,1,
14855,0,1.0
14856,1,0.0
14857,0,
14859,0,1.0
14860,1,0.0
14861,0,
14862,1,0.0
14864,1,0.0
14865,1,0.0
14866,1,
14867,0,
14868,0,
14869,1,
14870,1,
14871,0,
14872,1,0.0
14873,0,1.0
14879,1,0.0
14881,1,0.0
14882,1,
14883,0,1.0
14884,0,1.0
14885,0,
14887,0,
14888,1,0.0
14891,1,0.0
14892,1,0.0
14896,0,1.0
14897,0,
14898,0,1.0
14899,0,1.0
14907,0,
14908,0,
14913,1,0.0
14914,0,
14915,0,1.0
14916,0,1.0
14917,0,
14918,1,
14919,1,
14920,0,
14921,1,
14924,0,
14929,1,0.0
14931,1,
14932,1,
14933,0,
14934,1,
14935,0,
14937,0,1.0
14938,0,
14939,1,0.0
14940,1,0.0
14941,1,0.0
14942,1,0.0
14943,1,0.0
14944,0,
14945,1,
14946,1,
14947,0,
14948,1,0.0
14952,0,
14953,1,
14956,0,
14958,1,0.0
14959,0,1.0
14961,0,
14962,0,
14963,0,
14964,0,1.0
14966,0,
14968,0,1.0
14969,1,
14972,1,0.0
14973,1,
14974,0,1.0
14976,1,0.0
14977,0,
14978,1,
14979,1,0.0
14980,1,0.0
14981,1,
14983,0,
14984,1,0.0
14985,0,
14986,0,
14987,1,
14988,0,
14989,0,
14990,0,1.0
14991,1,0.0
14993,1,0.0
14996,1,
14997,0,
14999,1,
15000,0,1.0
15001,1,0.0
15003,0,
15005,0,1.0
15006,0,1.0
15007,1,0.0
15008,0,1.0
15009,0,1.0
15010,0,1.0
15011,0,1.0
15012,0,
15014,0,
15015,0,1.0
15018,0,
15019,0,
15021,0,
15022,0,1.0
15023,0,
15024,0,
15025,0,
15026,0,
15028,0,
15031,1,
15032,0,
15033,0,1.0
15034,0,
15035,0,
15036,0,
15038,0,1.0
15039,0,
15040,0,
15042,0,1.0
15044,0,
15045,0,
15046,1,0.0
15047,0,
15048,0,
15049,0,
15052,0,
15053,0,
15054,1,
15056,1,
15057,0,
15058,0,
15059,0,
15060,1,0.0
15063,0,1.0
15064,1,
15065,0,1.0
15066,0,
15067,0,
15068,1,0.0
15069,0,
15070,0,1.0
15071,0,
15072,1,0.0
15073,0,
15074,0,
15075,0,
15076,0,
15077,1,
15078,0,1.0
15079,0,
15080,1,0.0
15081,1,
15082,1,0.0
15083,0,
15084,0,
15085,0,1.0
15088,1,0.0
15089,0,
15090,0,1.0
15091,0,
15092,0,1.0
15093,0,
15094,0,1.0
15095,0,1.0
15097,1,0.0
15098,0,
15099,1,0.0
15100,0,
15101,0,
15102,0,
15103,1,
15104,1,
15105,0,
15107,1,
15108,1,
15110,0,1.0
15111,0,
15112,0,
15113,0,1.0
15114,0,
15115,1,0.0
15116,1,
15118,0,
15119,0,1.0
15121,0,1.0
15123,0,
15125,0,
15126,0,
15127,0,1.0
15129,0,1.0
15130,0,
15131,1,
15134,0,
15135,0,1.0
15137,1,
15138,0,
15139,0,
15141,0,
15142,0,
15143,0,1.0
15144,0,
15146,0,
15147,1,0.0
15148,0,
15149,0,
15150,1,
15151,0,
15152,0,
15153,0,
15154,0,
15157,0,
15158,0,
15160,0,1.0
15161,0,
15162,0,
15163,0,1.0
15165,0,
15167,0,
15168,1,
15169,0,
15170,0,1.0
15171,1,
15172,0,
15173,1,
15174,0,
15175,1,
15176,0,1.0
15177,1,
15178,0,
15179,0,
15180,0,
15181,0,
15182,0,
15183,0,
15185,0,1.0
15186,0,
15187,0,
15188,0,
15189,0,
15190,0,
15191,1,
15193,0,
15194,0,
15195,0,
15196,0,
15197,0,
15198,0,
15199,0,
15200,0,1.0
15202,0,
15203,0,
15204,1,
15205,0,
15206,1,0.0
15207,1,0.0
15208,0,
15209,1,0.0
15210,0,
15211,0,
15213,0,
15214,0,
15216,0,
15218,1,
15220,1,0.0
15222,1,
15223,0,
15224,0,1.0
15225,1,
15226,0,1.0
15227,0,1.0
15228,0,
15229,1,0.0
15230,0,
15231,0,
15234,0,
15235,0,1.0
15236,0,
15237,0,
15238,0,
15239,1,
15240,0,
15241,0,
15243,0,
15244,0,
15245,0,
15247,0,
15248,0,
15250,0,1.0
15251,0,
15253,0,
15254,1,
15256,0,
15257,1,0.0
15258,1,
15259,0,1.0
15261,1,0.0
15262,0,1.0
15263,0,
15264,0,
15265,1,
15266,0,
15267,0,
15268,0,
15269,0,
15270,0,
15271,0,
15272,0,1.0
15274,0,1.0
15275,0,
15276,0,
15277,0,
15279,0,
15280,0,
15281,0,
15282,0,
15283,0,
15284,0,
15285,0,
15286,0,
15287,0,1.0
15288,0,
15289,1,0.0
15290,1,0.0
15291,1,0.0
15292,0,1.0
15293,0,
15295,0,
15296,0,
15297,0,
15298,0,
15300,0,1.0
15301,0,
15302,0,
15303,0,
15304,0,1.0
15305,0,
15308,0,
15309,0,
15310,1,0.0
15311,0,1.0
15312,0,
15313,0,
15314,0,
15315,1,0.0
15316,0,1.0
15318,1,
15320,0,
15321,0,
15322,0,
15324,0,1.0
15325,1,
15326,0,
15327,0,
15328,0,1.0
15330,0,
15331,0,
15332,0,1.0
15333,0,
15334,0,
15335,0,
15338,1,0.0
15339,1,
15340,1,
15341,0,
15342,0,
15343,0,
15344,0,1.0
15346,0,
15347,0,
15348,1,0.0
15349,0,1.0
15350,1,0.0
15351,0,
15352,0,
15353,0,1.0
15354,0,
15357,0,1.0
15358,1,
15359,0,1.0
15360,0,
15361,0,
15362,0,
15363,0,
15365,1,
15366,0,1.0
15367,0,
15368,0,
15369,1,0.0
15370,0,
15371,0,1.0
15372,0,
15373,0,
15374,0,
15375,0,1.0
15376,0,
15377,1,
15378,0,
15379,1,
15380,0,
15381,0,
15382,0,
15384,1,0.0
15385,0,
15386,1,
15387,0,
15388,1,
15391,0,
15393,0,
15395,0,
15396,1,
15397,0,1.0
15398,0,1.0
15401,0,
15402,0,
15403,0,
15405,0,1.0
15406,0,1.0
15407,0,
15408,0,
15409,0,
15410,1,0.0
15411,0,
15412,0,
15414,0,
15415,1,
15417,1,0.0
15418,0,
15422,0,
15423,0,
15424,1,0.0
15425,0,
15426,0,
15427,0,1.0
15428,1,0.0
15429,0,
15431,0,
15432,0,1.0
15433,0,
15434,0,
15435,0,
15436,1,0.0
15437,0,1.0
15438,0,
15440,1,0.0
15441,0,
15442,0,1.0
15443,0,
15444,0,
15446,1,
15447,0,
15449,0,
15450,0,
15451,0,
15453,1,
15454,0,1.0
15455,1,
15456,0,1.0
15457,0,
15458,0,1.0
15459,0,1.0
15460,0,1.0
15461,0,1.0
15462,0,
15463,0,
15464,0,
15465,0,
15466,1,
15467,0,
15468,0,1.0
15470,0,
15472,0,
15474,0,
15475,0,
15477,0,
15478,0,1.0
15479,0,1.0
15480,1,
15481,1,
15483,1,0.0
15484,0,
15485,0,1.0
15486,0,1.0
15487,0,
15489,1,0.0
15490,0,
15492,0,
15493,1,0.0
15494,0,
15495,0,1.0
15496,0,1.0
15497,0,
15498,0,
15499,0,
15500,1,
15501,0,
15502,0,
15504,0,
15506,0,1.0
15507,0,
15508,0,1.0
15509,0,
15511,1,0.0
15513,0,
15515,0,1.0
15516,1,0.0
15518,0,
15519,0,
15520,1,0.0
15521,0,1.0
15523,0,
15526,0,1.0
15529,1,0.0
15532,0,
15534,0,1.0
15535,0,
15536,0,1.0
15537,0,
15538,1,0.0
15541,0,1.0
15542,0,1.0
15544,0,1.0
15545,1,0.0
15546,1,
15548,0,
15549,0,
15550,0,
15552,0,
15553,0,
15554,1,0.0
15556,0,1.0
15557,0,
15558,0,
15559,0,
15560,0,1.0
15561,0,
15563,1,
15564,0,
15567,0,1.0
15568,0,
15570,1,
15571,0,1.0
15572,0,
15574,0,1.0
15576,0,
15577,1,0.0
15578,1,
15579,0,
15580,0,
15581,1,
15582,0,
15583,0,1.0
15584,0,
15585,1,
15587,0,
15589,0,1.0
15593,1,
15594,0,1.0
15595,0,1.0
15597,0,
15599,0,1.0
15600,1,0.0
15601,0,
