,0,1,2
17602,0,1.0,2.0
17603,0,1.0,2.0
17605,0,,
17606,1,,
17609,0,1.0,2.0
17610,0,1.0,2.0
17611,2,0.0,1.0
17612,0,2.0,1.0
17613,2,1.0,
17614,0,2.0,1.0
17615,0,,
17616,0,2.0,
17617,1,0.0,2.0
17618,0,,
17621,2,0.0,1.0
17622,1,,
17623,1,,
17624,1,2.0,
17625,1,,
17626,0,1.0,2.0
17627,0,,
17628,1,,
17629,2,0.0,1.0
17630,0,1.0,2.0
17631,0,2.0,1.0
17632,0,,
17633,0,1.0,
17634,0,,
17636,1,0.0,
17637,2,,
17638,0,2.0,1.0
17640,0,2.0,1.0
17641,0,,
17642,0,1.0,
17644,0,2.0,1.0
17646,0,,
17648,2,0.0,
17649,0,,
17650,0,1.0,
17651,1,2.0,0.0
17652,0,2.0,
17653,0,1.0,
17654,0,2.0,1.0
17655,1,0.0,2.0
17656,0,,
17657,0,1.0,
17658,0,1.0,
17659,1,,
17660,2,0.0,1.0
17661,0,,
17662,0,1.0,2.0
17663,0,,
17666,0,,
17667,0,,
17668,0,1.0,2.0
17669,0,2.0,1.0
17671,1,2.0,0.0
17672,0,2.0,1.0
17673,0,,
17674,0,1.0,
17675,1,2.0,0.0
17676,1,0.0,2.0
17677,0,1.0,
17678,1,0.0,
17679,0,,
17680,0,,
17681,0,1.0,2.0
17682,0,,
17683,1,0.0,2.0
17684,0,2.0,
17685,0,,
17686,0,2.0,
17687,1,,
17689,0,2.0,1.0
17690,0,,
17691,0,,
17692,1,0.0,
17693,1,2.0,0.0
17694,0,,
17695,0,2.0,1.0
17696,1,2.0,
17697,0,,
17699,2,1.0,0.0
17700,0,1.0,2.0
17701,0,,
17702,2,0.0,1.0
17704,1,,
17705,0,,
17707,0,1.0,
17709,0,,
17710,2,,
17711,0,,
17713,0,,
17715,0,,
17716,2,0.0,
17717,1,,
17720,0,1.0,
17721,1,,
17722,2,0.0,1.0
17723,0,,
17724,0,2.0,1.0
17725,0,1.0,
17726,0,,
17727,1,2.0,0.0
17728,1,0.0,
17729,0,,
17731,0,,
17732,2,0.0,1.0
17733,0,,
17738,2,0.0,
17739,2,1.0,0.0
17740,0,,
17744,0,,
17745,0,2.0,1.0
17746,0,,
17747,0,,
17748,0,2.0,1.0
17749,0,,
17750,0,,
17751,1,2.0,
17752,0,,
17753,0,2.0,1.0
17754,0,2.0,1.0
17756,2,,
17758,0,2.0,1.0
17759,0,,
17760,2,0.0,
17761,2,0.0,1.0
17764,0,,
17765,0,,
17766,1,,
17768,0,,
17769,0,2.0,1.0
17772,1,0.0,
17773,0,2.0,1.0
17775,2,1.0,
17776,0,1.0,2.0
17777,0,1.0,
17778,0,2.0,1.0
17779,0,,
17780,1,0.0,2.0
17782,0,,
17783,0,2.0,1.0
17784,0,1.0,2.0
17785,0,2.0,1.0
17786,1,0.0,
17787,0,,
17788,0,,
17789,0,1.0,2.0
17791,0,2.0,
17792,0,,
17793,0,1.0,
17794,0,,
17797,0,2.0,1.0
17798,2,0.0,
17799,0,2.0,1.0
17800,2,0.0,
17801,1,0.0,
17802,2,0.0,1.0
17803,2,1.0,0.0
17804,1,0.0,2.0
17805,0,,
17806,0,,
17807,2,0.0,
17808,1,,
17809,0,2.0,1.0
17810,1,2.0,0.0
17812,0,,
17814,1,2.0,0.0
17815,1,2.0,
17816,0,,
17817,0,,
17818,1,0.0,
17819,1,,
17820,0,1.0,
17821,0,,
17822,0,2.0,
17823,0,,
17824,1,,
17825,0,,
17826,0,,
17827,0,,
17829,1,0.0,
17830,1,,
17834,0,,
17835,0,,
17838,2,,
17839,0,1.0,2.0
17840,0,2.0,
17841,0,2.0,1.0
17842,1,,
17843,2,0.0,1.0
17845,2,1.0,0.0
17846,0,,
17847,0,1.0,2.0
17848,0,,
17849,0,2.0,1.0
17851,0,,
17852,0,1.0,2.0
17853,2,0.0,
17855,0,2.0,1.0
17856,0,,
17857,0,,
17858,0,2.0,
17859,0,2.0,1.0
17860,1,0.0,
17861,1,2.0,
17862,0,,
17864,0,1.0,
17865,1,2.0,
17866,0,,
17867,0,,
17868,0,2.0,1.0
17870,0,,
17871,0,,
17872,0,2.0,1.0
17873,2,0.0,1.0
17875,0,2.0,
17876,0,1.0,
17877,1,0.0,
17878,1,,
17879,0,1.0,2.0
17880,0,,
17881,0,,
17883,0,,
17884,0,,
17885,1,2.0,0.0
17886,0,,
17887,0,,
17888,0,,
17889,1,,
17891,2,0.0,1.0
17892,0,,
17893,1,,
17896,2,,
17897,0,2.0,1.0
17898,2,,
17900,0,,
17901,0,2.0,1.0
17902,0,,
17903,2,0.0,
17904,0,1.0,2.0
17905,2,1.0,0.0
17906,0,,
17907,0,,
17908,1,0.0,2.0
17909,0,,
17910,0,1.0,2.0
17911,0,2.0,
17913,0,,
17914,1,,
17915,0,,
17916,1,,
17918,0,1.0,2.0
17919,0,,
17920,1,2.0,
17921,0,,
17923,0,,
17924,0,,
17925,0,1.0,2.0
17926,0,,
17927,0,,
17928,0,,
17929,1,0.0,2.0
17930,0,,
17931,0,,
17932,0,1.0,
17933,0,,
17934,2,1.0,
17936,0,,
17937,2,0.0,1.0
17938,1,2.0,0.0
17941,0,,
17942,1,2.0,0.0
17943,0,1.0,
17944,0,,
17945,0,,
17946,0,,
17947,1,,
17948,0,2.0,1.0
17949,1,2.0,0.0
17950,0,1.0,2.0
17951,1,2.0,0.0
17952,0,,
17954,1,,
17956,0,1.0,
17958,1,,
17959,0,,
17960,1,0.0,2.0
17961,0,1.0,2.0
17962,0,1.0,
17963,0,,
17964,0,,
17966,0,,
17967,0,,
17968,0,,
17969,2,,
17970,0,,
17972,0,,
17973,0,,
17974,0,2.0,1.0
17975,1,0.0,
17976,0,1.0,2.0
17977,0,,
17978,2,,
17979,0,,
17980,0,,
17981,0,,
17983,1,,
17985,2,0.0,
17986,2,0.0,
17987,2,0.0,1.0
17992,1,0.0,
17993,1,2.0,0.0
17994,0,1.0,2.0
17996,0,2.0,
17997,2,0.0,1.0
17998,0,,
17999,0,,
18000,1,,
18002,1,0.0,
18003,1,0.0,2.0
18004,0,1.0,2.0
18005,0,,
18006,0,,
18007,0,1.0,
18008,0,2.0,1.0
18009,0,,
18010,0,,
18011,2,0.0,1.0
18012,0,2.0,1.0
18013,0,,
18016,1,,
18017,0,1.0,
18018,0,2.0,
18019,0,2.0,1.0
18020,0,,
18021,1,2.0,
18022,1,,
18023,1,0.0,2.0
18024,0,,
18025,0,,
18027,1,2.0,0.0
18028,0,,
18029,0,2.0,1.0
18030,0,2.0,1.0
18031,0,2.0,1.0
18032,0,,
18033,2,,
18034,1,2.0,
18035,0,2.0,
18036,0,2.0,1.0
18037,1,0.0,2.0
18038,0,,
18039,0,,
18040,0,2.0,1.0
18041,0,2.0,1.0
18042,2,1.0,0.0
18044,0,2.0,1.0
18045,2,1.0,0.0
18046,0,,
18047,1,0.0,
18048,0,,
18049,2,0.0,
18050,2,1.0,0.0
18051,1,,
18052,0,,
18053,0,2.0,1.0
18054,0,,
18055,0,2.0,1.0
18056,1,0.0,2.0
18058,1,,
18059,1,,
18060,0,,
18061,0,1.0,
18063,2,0.0,
18064,2,1.0,0.0
18065,0,,
18066,0,2.0,1.0
18067,0,2.0,1.0
18068,0,,
18069,0,,
18070,0,1.0,
18072,0,,
18073,0,,
18074,0,,
18075,1,0.0,2.0
18077,0,2.0,1.0
18078,0,2.0,1.0
18079,0,2.0,
18080,2,1.0,0.0
18081,0,2.0,
18082,0,,
18083,1,,
18084,0,,
18085,2,,
18086,0,2.0,
18087,2,0.0,
18088,1,0.0,
18089,2,0.0,1.0
18091,1,0.0,2.0
18092,0,,
18095,0,1.0,
18096,1,0.0,
18097,1,2.0,
18098,1,,
18099,1,,
18100,0,,
18101,0,,
18102,0,,
18103,0,1.0,2.0
18104,2,,
18105,0,,
18106,0,,
18108,0,2.0,1.0
18109,0,2.0,1.0
18110,0,2.0,1.0
18111,1,0.0,
18112,0,,
18113,2,1.0,
18114,0,1.0,2.0
18115,0,,
18116,0,,
18118,1,0.0,2.0
18119,0,2.0,1.0
18120,1,2.0,
18121,1,,
18122,1,,
18123,1,2.0,0.0
18124,0,1.0,2.0
18125,0,,
18128,2,0.0,1.0
18129,0,,
18130,0,,
18131,0,,
18133,1,0.0,2.0
18135,1,0.0,2.0
18136,0,2.0,1.0
18137,0,,
18138,0,,
18139,1,0.0,2.0
18140,0,,
18142,0,2.0,
18143,0,1.0,
18145,0,,
18146,1,,
18147,0,2.0,1.0
18149,0,,
18150,0,,
18151,2,0.0,1.0
18152,0,,
18153,0,1.0,2.0
18154,0,,
18155,1,,
18158,0,2.0,1.0
18159,0,,
18161,0,,
18162,0,,
18163,0,1.0,2.0
18164,1,,
18165,0,1.0,2.0
18166,0,2.0,
18167,0,1.0,
18169,2,0.0,1.0
18170,1,,
18171,0,,
18172,1,0.0,
18173,0,2.0,1.0
18174,0,2.0,1.0
18176,2,0.0,
18180,0,,
18183,2,,
18184,0,1.0,2.0
18186,2,0.0,
18188,1,,
18189,2,1.0,0.0
18190,0,,
18191,1,,
18192,0,2.0,
18193,2,0.0,1.0
18194,0,1.0,2.0
18195,0,2.0,1.0
18196,0,,
18197,1,0.0,2.0
18198,0,,
18199,0,,
18201,0,,
18202,0,2.0,1.0
18203,0,,
18205,1,2.0,
18206,1,2.0,
18209,0,,
18213,1,2.0,0.0
18214,1,0.0,
18217,0,,
18218,0,2.0,1.0
18219,0,1.0,2.0
18220,0,,
18222,0,1.0,
18223,1,0.0,2.0
18224,1,,
18226,2,0.0,1.0
18227,0,1.0,2.0
18228,0,2.0,1.0
18229,1,0.0,
18230,0,2.0,
18232,0,2.0,1.0
18233,0,2.0,
18235,0,,
18237,2,,
18238,0,,
18239,2,,
18240,1,,
18241,0,,
18242,1,2.0,0.0
18245,0,,
18246,0,,
18247,0,1.0,
18248,0,,
18249,1,,
18250,0,2.0,
18251,1,,
18253,2,1.0,0.0
18254,0,,
18255,1,0.0,
18256,0,1.0,
18258,2,0.0,1.0
18259,0,2.0,
18260,0,2.0,1.0
18261,0,2.0,1.0
18262,1,,
18263,0,2.0,1.0
18264,0,1.0,2.0
18267,0,1.0,2.0
18268,0,,
18269,1,0.0,
18271,2,,
18272,0,2.0,1.0
18273,0,2.0,1.0
18274,0,2.0,1.0
18275,0,2.0,1.0
18277,0,,
18279,0,,
18280,0,2.0,
18281,0,,
18282,1,0.0,
18284,1,,
18286,0,2.0,1.0
18288,0,,
18289,0,1.0,
18290,0,,
18291,0,,
18292,2,,
18293,2,1.0,0.0
18294,0,2.0,1.0
18297,2,0.0,1.0
18299,2,1.0,0.0
18300,2,1.0,0.0
18301,1,,
18302,0,1.0,2.0
18303,0,2.0,1.0
18304,0,2.0,1.0
18305,2,0.0,1.0
18306,1,2.0,0.0
18307,0,,
18308,0,1.0,
18309,0,,
18312,0,2.0,
18314,0,,
18315,0,,
18316,1,,
18317,0,1.0,
18318,1,,
18319,1,,
18320,1,2.0,0.0
18321,1,2.0,0.0
18322,2,,
18325,0,,
18326,0,,
18327,2,0.0,1.0
18328,0,1.0,2.0
18329,1,0.0,
18330,1,0.0,
18331,0,2.0,1.0
18332,0,1.0,2.0
18333,0,,
18334,0,2.0,1.0
18335,1,0.0,2.0
18336,0,1.0,
18337,0,2.0,1.0
18338,2,1.0,0.0
18339,0,2.0,1.0
18341,1,2.0,0.0
18342,2,,
18343,1,0.0,
18344,1,,
18345,1,2.0,0.0
18346,2,,
18347,0,,
18348,0,2.0,
18349,0,,
18352,0,2.0,1.0
18355,2,,
18356,0,,
18357,0,1.0,2.0
18358,0,2.0,
18359,0,,
18361,0,1.0,
18362,0,,
18364,2,1.0,
18366,1,0.0,
18367,1,,
18368,0,2.0,
18369,0,2.0,
18370,0,2.0,1.0
18372,0,,
18373,1,0.0,
18375,0,1.0,
18376,0,,
18377,0,,
18379,0,2.0,1.0
18380,0,2.0,
18381,0,,
18383,0,2.0,1.0
18384,0,1.0,
18385,0,2.0,1.0
18386,0,1.0,
18388,0,2.0,1.0
18389,0,,
18390,0,,
18391,0,,
18392,0,2.0,1.0
18393,0,,
18394,0,1.0,2.0
18395,1,0.0,2.0
18397,1,2.0,0.0
18398,1,0.0,2.0
18399,0,,
18400,0,1.0,
18401,0,,
18402,0,1.0,
18403,0,1.0,2.0
18404,0,,
18405,2,0.0,
18407,0,1.0,2.0
18408,0,,
18409,0,2.0,1.0
18410,0,1.0,
18412,0,,
18414,0,,
18415,0,2.0,
18417,1,2.0,
18418,0,,
18419,0,,
18421,0,,
18422,0,2.0,1.0
18423,0,,
18424,0,,
18426,0,1.0,
18427,1,2.0,
18428,0,2.0,
18429,0,1.0,
18430,0,,
18431,0,2.0,1.0
18432,0,,
18433,1,,
18435,0,,
18436,0,1.0,2.0
18439,2,0.0,1.0
18440,1,2.0,0.0
18441,0,1.0,
18442,0,2.0,1.0
18443,0,1.0,
18444,0,2.0,1.0
18446,0,1.0,
18447,0,,
18448,0,1.0,2.0
18449,2,0.0,1.0
18450,0,,
18451,0,,
18452,2,0.0,1.0
18453,0,1.0,
18454,0,,
18455,1,2.0,0.0
18456,1,2.0,0.0
18457,0,,
18461,0,,
18462,1,,
18463,0,,
18464,0,,
18465,0,1.0,2.0
18467,2,,
18468,1,0.0,2.0
18470,0,,
18472,0,1.0,2.0
18474,1,0.0,
18476,1,0.0,2.0
18477,0,2.0,1.0
18478,1,2.0,0.0
18479,0,2.0,
18480,2,0.0,1.0
18481,1,0.0,2.0
18483,2,0.0,1.0
18484,0,,
18487,0,,
18488,0,1.0,
18490,1,0.0,
18492,1,,
18493,2,0.0,1.0
18495,0,2.0,1.0
18496,0,,
18497,0,,
18498,0,,
18499,0,1.0,2.0
18501,1,2.0,
18502,0,1.0,2.0
18503,1,0.0,2.0
18504,1,,
18505,0,,
18506,2,0.0,1.0
18507,1,,
18508,0,,
18511,0,1.0,2.0
18512,2,,
18513,2,0.0,
18514,2,0.0,
18515,0,2.0,
18518,1,0.0,2.0
18519,0,,
18520,0,2.0,
18521,1,0.0,
18524,2,1.0,0.0
18526,1,2.0,0.0
18527,1,0.0,2.0
18528,0,2.0,1.0
18530,2,0.0,1.0
18532,2,0.0,1.0
18533,1,,
18534,0,2.0,1.0
18535,0,2.0,
18536,2,,
18537,0,,
18538,0,,
18539,1,0.0,
18540,2,0.0,1.0
18542,0,2.0,1.0
18543,0,,
18544,0,,
18545,1,0.0,2.0
18546,0,,
18547,0,,
18548,1,,
18549,2,0.0,
18550,0,1.0,
18551,1,0.0,
18552,0,2.0,
18554,2,,
18555,1,2.0,0.0
18556,0,1.0,2.0
18558,0,2.0,1.0
18559,0,1.0,
18560,1,,
18562,0,1.0,
18563,0,,
18564,0,2.0,
18566,1,,
18567,1,0.0,
18569,0,2.0,
18570,0,,
18571,1,,
18572,0,,
18573,0,,
18574,0,1.0,2.0
18575,2,0.0,1.0
18576,0,2.0,1.0
18578,1,,
18579,2,1.0,0.0
18581,0,1.0,
18582,0,,
18587,0,,
18588,0,,
18589,0,2.0,1.0
18590,2,,
18591,2,0.0,1.0
18592,2,1.0,0.0
18593,0,1.0,2.0
18594,0,1.0,2.0
18595,2,0.0,1.0
18597,0,,
18598,2,1.0,
18599,1,,
18602,0,,
18603,0,,
18604,1,2.0,
18605,0,,
18606,0,1.0,2.0
18607,1,0.0,
18608,0,,
18609,1,,
18610,0,1.0,
18611,1,,
18612,2,0.0,1.0
18613,0,1.0,
18614,2,0.0,1.0
18615,0,,
18618,1,2.0,
18619,2,0.0,
18623,0,,
18626,0,,
18627,0,1.0,2.0
18629,0,2.0,1.0
18631,0,,
18633,1,,
18634,0,,
18636,1,,
18637,0,,
18640,2,0.0,
18641,0,2.0,1.0
18642,0,,
18644,2,0.0,1.0
18647,0,,
18649,0,1.0,2.0
18650,1,,
18654,1,,
18655,0,1.0,2.0
18656,0,,
18657,0,,
18659,1,0.0,2.0
18660,1,2.0,
18661,2,0.0,1.0
18665,0,2.0,1.0
18666,0,2.0,1.0
18667,0,1.0,2.0
18668,0,,
18672,0,,
18673,0,2.0,1.0
18674,0,1.0,
18675,0,,
18677,0,,
18678,1,0.0,
18679,0,2.0,1.0
18680,2,0.0,
18682,0,,
18683,1,,
18684,0,,
18686,0,,
18687,0,2.0,
18688,1,0.0,2.0
18689,0,1.0,2.0
18690,2,,
18691,0,1.0,2.0
18694,0,,
18695,1,0.0,
18696,0,,
18697,2,0.0,1.0
18698,0,,
18699,0,,
18700,0,1.0,
18701,0,1.0,2.0
18705,1,,
18706,0,2.0,1.0
18707,2,0.0,1.0
18708,1,,
18710,0,2.0,1.0
18712,0,,
18713,1,2.0,
18714,0,2.0,1.0
18718,0,2.0,
18722,1,0.0,2.0
18723,2,,
18724,2,0.0,
18725,0,2.0,
18727,0,,
18728,2,,
18729,2,0.0,1.0
18730,0,2.0,1.0
18731,0,2.0,
18732,2,0.0,1.0
18733,0,,
18734,0,,
18736,0,,
18737,1,,
18738,0,2.0,
18739,0,1.0,
18740,0,,
18741,0,,
18742,0,1.0,2.0
18743,1,2.0,
18744,0,,
18745,2,,
18746,1,0.0,2.0
18747,0,2.0,1.0
18749,1,2.0,0.0
18750,1,,
18751,1,0.0,2.0
18752,2,0.0,1.0
18753,0,2.0,1.0
18754,0,2.0,
18755,1,2.0,
18756,0,1.0,2.0
18757,0,1.0,
18758,2,,
18759,0,,
18760,0,2.0,1.0
18762,2,,
18764,1,0.0,2.0
18766,0,,
18769,2,0.0,1.0
18771,2,1.0,0.0
18772,0,1.0,
18773,0,2.0,1.0
18774,0,2.0,1.0
18775,0,,
18776,0,,
18777,0,,
18778,2,0.0,
18779,0,,
18780,0,,
18781,0,,
18782,2,1.0,0.0
18784,0,1.0,
18785,0,,
18786,0,1.0,
18788,1,0.0,
18789,0,,
18790,0,,
18791,0,2.0,1.0
18793,1,0.0,
18796,1,,
18797,0,,
18799,0,,
18800,0,,
18802,0,1.0,
18803,0,,
18804,0,1.0,2.0
18805,0,2.0,1.0
18806,1,2.0,
18807,1,,
18808,0,,
18809,0,,
18810,0,2.0,1.0
18811,0,,
18812,0,1.0,2.0
18813,0,2.0,1.0
18814,0,2.0,1.0
18815,0,1.0,
18817,0,2.0,1.0
18818,2,1.0,0.0
18819,1,0.0,2.0
18821,2,0.0,1.0
18822,0,,
18823,1,0.0,2.0
18824,1,2.0,
18825,1,0.0,2.0
18826,2,0.0,1.0
18827,0,1.0,2.0
18828,1,0.0,
18829,0,,
18830,0,2.0,1.0
18831,2,0.0,1.0
18832,2,,
18833,0,2.0,1.0
18835,0,1.0,
18836,0,2.0,1.0
18837,2,0.0,1.0
18838,0,,
18839,0,,
18840,1,0.0,
18841,2,0.0,
18842,0,1.0,2.0
18843,2,,
18845,1,0.0,2.0
18846,1,0.0,2.0
18847,0,,
18848,1,,
18849,0,,
18850,0,,
18853,0,1.0,2.0
18855,0,,
18856,0,2.0,
18857,0,,
18858,0,,
18859,1,0.0,2.0
18863,1,,
18864,2,0.0,1.0
18865,0,1.0,
18866,1,,
18867,0,,
18870,1,,
18872,0,,
18873,1,,
18874,0,2.0,
18876,2,1.0,0.0
18877,1,0.0,2.0
18878,0,2.0,1.0
18880,0,1.0,
18881,2,,
18883,0,2.0,1.0
18884,2,1.0,0.0
18885,2,,
18887,0,,
18888,0,,
18890,0,,
18891,0,,
18892,1,0.0,2.0
18894,0,,
18895,0,2.0,1.0
18896,0,2.0,1.0
18897,1,0.0,
18899,0,,
18901,0,2.0,1.0
18902,0,,
18903,0,,
18904,0,,
18905,0,1.0,
18908,1,2.0,0.0
18909,2,0.0,1.0
18910,0,,
18911,0,2.0,1.0
18912,0,1.0,
18914,0,2.0,1.0
18916,1,,
18917,0,1.0,
18918,1,0.0,
18919,0,,
18920,1,0.0,2.0
18921,0,2.0,
18922,2,,
18923,1,2.0,
18924,2,,
18927,0,,
18928,1,0.0,
18929,1,0.0,
18932,2,0.0,1.0
18933,2,0.0,1.0
18934,0,2.0,1.0
18935,1,0.0,2.0
18936,2,1.0,
18937,0,2.0,
18938,0,1.0,2.0
18940,2,1.0,0.0
18941,0,1.0,
18942,0,,
18943,0,1.0,2.0
18945,1,,
18946,0,1.0,2.0
18947,0,,
18948,0,2.0,
18949,0,,
18950,0,,
18951,0,2.0,1.0
18952,0,,
18953,0,,
18954,2,1.0,0.0
18956,2,0.0,1.0
18959,0,2.0,
18961,1,0.0,2.0
18962,0,2.0,1.0
18963,0,,
18964,2,0.0,1.0
18965,0,2.0,
18966,2,0.0,1.0
18967,2,,
18968,0,2.0,1.0
18969,2,0.0,1.0
18970,0,2.0,
18971,1,0.0,
18972,1,,
18974,0,2.0,1.0
18975,0,1.0,
18976,0,2.0,
18977,0,2.0,
18978,0,2.0,
18981,0,2.0,1.0
18982,0,,
18983,0,1.0,
18984,1,2.0,
18985,0,,
18986,0,,
18987,2,0.0,1.0
18989,0,2.0,1.0
18990,0,1.0,2.0
18991,1,0.0,2.0
18992,0,2.0,1.0
18993,1,0.0,
18997,0,2.0,1.0
18998,0,1.0,
19000,1,0.0,2.0
19001,1,2.0,
19002,1,,
19003,1,0.0,2.0
19005,0,1.0,
19008,1,0.0,2.0
19009,0,2.0,1.0
19010,0,1.0,
19013,0,2.0,1.0
19014,0,2.0,
19016,0,1.0,2.0
19017,0,1.0,
19020,0,,
19021,0,1.0,
19022,2,0.0,1.0
19023,0,,
19024,2,0.0,
19025,1,,
19027,1,2.0,
19028,0,1.0,
19030,2,,
19034,0,,
19035,0,1.0,2.0
19036,0,1.0,2.0
19037,0,,
19039,0,,
19040,0,,
19041,2,0.0,1.0
19042,0,,
19043,0,1.0,
19044,0,2.0,1.0
19045,0,,
19046,0,2.0,
19047,2,0.0,1.0
19050,0,1.0,2.0
19051,0,1.0,
19053,1,0.0,
19056,2,1.0,0.0
19057,0,1.0,
19058,2,0.0,1.0
19059,0,,
19060,0,,
19061,0,1.0,2.0
19063,2,0.0,1.0
19065,0,2.0,1.0
19066,0,,
19067,0,2.0,
19068,0,2.0,1.0
19069,1,0.0,
19070,1,,
19074,0,,
19075,0,,
19076,0,,
19079,0,2.0,1.0
19082,2,0.0,1.0
19086,2,1.0,
19087,1,2.0,0.0
19088,1,,
19089,0,2.0,1.0
19091,0,,
19092,0,2.0,1.0
19093,1,,
19095,1,0.0,2.0
19096,0,,
19098,0,1.0,2.0
19099,0,,
19100,0,,
19101,0,,
19102,0,1.0,2.0
19103,1,0.0,2.0
19104,1,0.0,2.0
19106,0,1.0,2.0
19107,0,1.0,2.0
19108,0,1.0,2.0
19109,2,0.0,1.0
19111,0,,
19112,1,,
19113,1,0.0,2.0
19114,0,2.0,1.0
19115,0,1.0,
19116,1,,
19117,1,0.0,2.0
19118,0,1.0,
19119,2,,
19120,0,2.0,1.0
19121,0,,
19123,0,1.0,
19124,2,0.0,1.0
19125,0,1.0,2.0
19128,2,0.0,1.0
19129,0,,
19132,2,,
19133,1,,
19134,0,,
19138,2,,
19139,0,,
19141,0,,
19142,2,1.0,0.0
19143,2,0.0,1.0
19144,2,,
19148,0,,
19149,0,2.0,
19150,0,,
19151,0,,
19153,2,0.0,1.0
19154,0,1.0,
19155,0,1.0,2.0
19156,0,2.0,1.0
19157,0,,
19160,2,0.0,1.0
19161,0,1.0,2.0
19162,0,1.0,
19163,0,2.0,1.0
19164,1,2.0,0.0
19167,0,2.0,
19168,0,2.0,1.0
19169,0,2.0,1.0
19170,0,1.0,2.0
19171,0,2.0,
19172,0,2.0,1.0
19173,1,0.0,2.0
19176,1,2.0,
19177,0,,
19178,0,,
19179,1,,
19180,0,1.0,2.0
19181,0,1.0,
19182,0,,
19187,1,0.0,
19188,0,,
19189,0,2.0,
19190,0,2.0,
19191,2,0.0,1.0
19193,0,,
19194,1,0.0,
19196,2,0.0,1.0
19197,0,1.0,
19198,0,,
19199,0,1.0,
19200,1,,
19201,0,,
19202,0,,
19203,0,1.0,2.0
19205,0,,
19206,0,2.0,1.0
19207,0,,
19208,2,0.0,1.0
19209,1,,
19210,0,1.0,
19211,0,,
19212,0,,
19213,0,,
19214,2,,
19215,0,2.0,
19216,2,,
19217,0,1.0,2.0
19218,2,0.0,
19219,0,1.0,2.0
19220,0,2.0,
19222,1,0.0,
19223,0,,
19224,0,1.0,
19225,1,0.0,
19226,0,,
19227,0,1.0,2.0
19229,1,0.0,2.0
19230,0,,
19233,2,0.0,1.0
19234,0,2.0,1.0
19236,0,2.0,
19237,0,1.0,2.0
19238,0,2.0,1.0
19240,0,2.0,
19241,2,0.0,1.0
19242,0,1.0,
19243,2,0.0,1.0
19244,2,,
19246,2,0.0,
19248,1,0.0,
19249,1,0.0,2.0
19254,1,,
19255,2,0.0,
19257,0,2.0,1.0
19258,1,0.0,2.0
19259,2,1.0,0.0
19260,1,,
19261,0,1.0,
19262,0,2.0,1.0
19263,1,,
19264,1,2.0,0.0
19265,1,0.0,
19266,1,0.0,
19267,1,,
19268,2,0.0,1.0
19269,1,,
19270,1,2.0,0.0
19271,1,,
19272,0,2.0,1.0
19273,0,2.0,1.0
19274,1,2.0,0.0
19275,2,0.0,1.0
19276,0,1.0,
19277,0,,
19278,0,1.0,2.0
19279,2,1.0,0.0
19280,1,,
19281,0,1.0,2.0
19283,0,,
19284,1,2.0,
19285,1,,
19286,0,,
19288,0,2.0,1.0
19290,1,0.0,
19291,2,,
19295,2,0.0,1.0
19296,0,,
19297,0,2.0,1.0
19299,1,,
19300,1,0.0,2.0
19301,0,2.0,
19302,1,2.0,0.0
19303,2,0.0,
19304,0,1.0,2.0
19307,1,,
19309,1,0.0,
19310,2,0.0,
19312,0,1.0,
19313,1,,
19315,2,0.0,1.0
19316,1,,
19317,2,0.0,1.0
19320,0,1.0,
19321,1,,
19323,1,,
19324,1,,
19325,0,2.0,1.0
19327,2,0.0,1.0
19328,2,,
19329,2,1.0,0.0
19330,1,0.0,
19331,1,,
19332,0,1.0,2.0
19333,1,0.0,2.0
19336,0,,
19337,0,1.0,2.0
19340,0,,
19342,0,1.0,2.0
19344,0,2.0,1.0
19346,0,,
19347,1,2.0,0.0
19349,0,2.0,
19351,0,,
19352,1,,
19353,0,1.0,
19354,1,,
19356,0,,
19358,0,2.0,1.0
19360,0,,
19361,0,2.0,1.0
19362,1,0.0,
19363,0,,
19364,0,,
19365,2,1.0,0.0
19366,0,1.0,2.0
19367,0,2.0,
19369,0,,
19370,0,2.0,1.0
19371,2,1.0,0.0
19373,0,1.0,
19374,2,0.0,1.0
19375,0,2.0,
19376,2,1.0,0.0
19378,0,1.0,
19379,0,,
19380,0,2.0,1.0
19381,0,2.0,
19382,2,0.0,1.0
19383,0,,
19384,0,1.0,2.0
19385,0,,
19386,1,,
19387,0,,
19388,1,2.0,0.0
19389,0,1.0,
19390,0,1.0,2.0
19391,0,1.0,2.0
19392,0,1.0,
19393,0,2.0,
19394,0,,
19395,0,2.0,1.0
19396,0,,
19397,0,1.0,
19399,0,1.0,
19400,0,,
19404,1,0.0,
19409,1,0.0,2.0
19410,0,2.0,1.0
19411,0,2.0,1.0
19412,2,0.0,
19413,0,2.0,
19414,0,1.0,
19415,2,0.0,1.0
19416,1,2.0,
19417,1,2.0,
19419,1,0.0,
19420,1,0.0,
19421,0,,
19422,0,1.0,
19423,1,2.0,0.0
19424,0,2.0,1.0
19426,0,,
19427,0,2.0,
19428,0,,
19431,1,0.0,
19432,0,1.0,2.0
19433,1,,
19434,0,,
19437,2,,
19438,0,2.0,1.0
19439,1,0.0,
19440,0,,
19441,2,0.0,1.0
19442,1,0.0,2.0
19443,2,0.0,1.0
19444,0,,
19445,0,1.0,2.0
19451,0,1.0,2.0
19452,0,1.0,
19453,0,1.0,2.0
19454,0,,
19456,2,0.0,
19457,0,,
19458,0,,
