,0,1,2
8432,1,,
8433,0,,
8434,1,2.0,
8435,1,2.0,
8436,0,,
8437,1,2.0,0.0
8438,1,2.0,0.0
8439,0,,
8440,0,,
8441,0,,
8442,0,1.0,2.0
8443,1,,
8444,2,1.0,
8445,0,,
8446,0,,
8447,1,2.0,0.0
8448,0,,
8449,0,,
8450,1,2.0,
8451,1,2.0,
8452,1,2.0,
8453,0,,
8454,1,,
8455,1,2.0,0.0
8456,1,2.0,
8457,0,,
8458,1,2.0,
8459,1,2.0,
8460,1,2.0,
8461,0,1.0,2.0
8462,1,2.0,0.0
8463,1,,
8464,1,2.0,
8465,1,2.0,
8466,1,2.0,0.0
8467,1,,
8468,1,2.0,
8469,1,2.0,
8470,1,2.0,
8471,1,,
8472,0,,
8473,1,,
8474,1,,
8475,1,,
8476,2,,
8477,1,2.0,
8478,1,2.0,
8479,1,2.0,
8480,1,2.0,0.0
8481,1,,
8482,0,,
8483,1,,
8484,1,,
8485,1,2.0,
8486,0,,
8487,1,,
8488,2,1.0,
8489,1,2.0,
8490,1,2.0,
8491,0,2.0,1.0
8492,1,2.0,0.0
8493,1,2.0,
8494,1,,
8495,1,,
8496,1,2.0,
8497,0,1.0,
8498,1,,
8499,1,2.0,
8500,1,2.0,
8501,0,,
8502,1,,
8503,1,,
8504,1,2.0,
8505,1,,
8506,1,,
8507,1,2.0,
8508,1,2.0,
8509,1,,
8510,1,,
8511,1,,
8512,1,2.0,
8513,1,,
8514,1,2.0,
8515,1,2.0,
8516,0,,
8517,1,,
8518,1,,
8519,1,2.0,
8520,1,,
8521,1,2.0,
8522,1,,
8523,1,2.0,
8524,1,2.0,
8525,1,0.0,
8526,1,2.0,0.0
8527,1,2.0,
8528,1,,
8529,1,0.0,2.0
8530,1,,
8531,1,,
8532,1,2.0,
8533,0,,
8534,1,2.0,
8535,1,,
8536,0,,
8537,0,1.0,2.0
8538,1,2.0,
8539,1,2.0,
8540,1,2.0,0.0
8541,1,2.0,
8542,1,2.0,0.0
8543,0,2.0,1.0
8544,0,,
8545,0,1.0,2.0
8546,1,2.0,0.0
8547,1,2.0,
8548,1,,
8549,1,2.0,
8550,0,,
8551,0,,
8552,0,,
8553,1,,
8554,1,2.0,
8555,1,,
8556,1,2.0,
8557,1,,
8558,1,2.0,
8559,0,,
8560,1,,
8561,1,2.0,
8562,1,,
8563,1,,
8564,1,2.0,
8565,1,2.0,
8566,1,,
8567,1,2.0,0.0
8568,0,1.0,
8569,0,,
8570,1,,
8571,1,,
8572,1,2.0,
8573,1,,
8574,1,2.0,0.0
8575,0,1.0,
8576,1,0.0,2.0
8577,1,0.0,2.0
8578,1,2.0,
8579,0,,
8580,1,2.0,
8581,1,2.0,
8582,1,,
8583,1,,
8584,0,2.0,
8585,0,,
8586,1,,
8587,1,2.0,
8588,1,2.0,0.0
8589,0,,
8590,0,,
8591,1,,
8592,0,,
8593,1,2.0,
8594,1,,
8595,1,,
8596,1,2.0,
8597,1,2.0,
8598,0,,
8599,1,2.0,
8600,1,,
8601,1,,
8602,1,,
8603,1,,
8604,1,2.0,
8605,1,2.0,
8606,1,2.0,
8607,0,,
8608,1,,
8609,1,2.0,
8610,1,2.0,
8611,1,,
8612,1,2.0,
8613,0,,
8614,0,1.0,2.0
8615,1,2.0,
8616,0,,
8617,1,2.0,
8618,1,,
8619,1,,
8620,1,2.0,
8621,0,,
8622,1,,
8623,1,2.0,
8624,1,2.0,
8625,1,2.0,
8626,1,2.0,
8627,0,,
8628,1,,
8629,1,2.0,
8630,1,2.0,0.0
8631,1,2.0,
8632,1,2.0,
8633,1,2.0,0.0
8634,1,,
8635,1,2.0,0.0
8636,0,,
8637,1,2.0,
8638,0,,
8639,1,2.0,
8640,1,2.0,
8641,1,,
8642,1,2.0,
8643,1,,
8645,1,,
8646,0,,
8647,1,,
8648,0,2.0,
8649,1,2.0,
8650,1,2.0,
8651,0,,
8652,1,,
8653,1,,
8654,1,2.0,0.0
8655,1,,
8656,1,0.0,2.0
8657,0,2.0,1.0
8658,0,,
8659,1,0.0,2.0
8660,1,,
8661,0,,
8662,0,1.0,
8663,0,1.0,
8664,0,,
8665,1,2.0,
8666,0,,
8667,1,0.0,
8668,1,2.0,0.0
8669,0,,
8671,0,1.0,
8672,0,,
8674,0,,
8675,1,,
8676,1,,
8677,0,,
8678,1,,
8679,1,0.0,
8680,1,,
8681,0,,
8682,0,,
8683,1,2.0,
8684,1,2.0,0.0
8685,1,2.0,
8686,1,2.0,
8687,1,,
8688,1,,
8689,1,2.0,
8690,1,,
8691,1,,
8692,1,,
8693,1,2.0,
8694,1,2.0,
8695,0,1.0,2.0
8696,0,,
8697,1,2.0,0.0
8698,0,1.0,
8699,0,,
8700,0,,
8701,1,,
8702,1,,
8703,0,1.0,
8704,0,,
8705,0,,
8706,1,2.0,
8707,0,,
8708,1,,
8709,0,,
8710,1,,
8711,1,2.0,0.0
8712,0,,
8713,1,,
8714,0,,
8715,1,,
8716,0,,
8717,0,,
8718,0,2.0,
8719,1,2.0,0.0
8720,1,,
8721,1,,
8722,0,,
8723,0,,
8724,0,1.0,
8725,1,,
8726,1,2.0,
8727,1,2.0,0.0
8728,1,2.0,0.0
8729,1,,
8730,1,0.0,2.0
8731,0,,
8732,0,,
8734,0,,
8735,1,,
8736,1,,
8737,1,2.0,
8738,1,,
8739,1,2.0,
8740,0,,
8741,1,,
8742,0,,
8743,0,,
8744,1,2.0,0.0
8745,1,2.0,0.0
8746,0,2.0,
8747,1,,
8748,1,2.0,
8749,0,,
8750,1,,
8751,0,,
8752,1,,
8753,1,,
8754,1,,
8755,1,2.0,
8756,1,,
8757,1,0.0,2.0
8758,1,2.0,
8759,0,,
8760,1,0.0,
8761,2,,
8762,1,,
8763,1,,
8764,1,2.0,
8765,0,,
8766,1,,
8767,1,,
8768,1,2.0,
8769,0,,
8770,1,2.0,
8771,0,,
8772,1,2.0,
8773,1,2.0,
8774,1,,
8775,1,2.0,0.0
8776,1,,
8777,1,,
8778,0,1.0,2.0
8779,1,,
8780,1,2.0,
8781,0,,
8782,1,2.0,
8783,0,,
8784,1,2.0,0.0
8785,1,,
8786,0,,
8787,0,,
8788,0,,
8789,1,2.0,
8790,1,2.0,
8791,1,2.0,
8792,0,,
8793,2,,
8794,0,1.0,2.0
8795,0,1.0,2.0
8796,1,,
8797,0,2.0,1.0
8798,0,1.0,
8799,0,,
8800,1,,
8801,1,,
8802,0,,
8803,0,,
8804,0,1.0,
8805,1,,
8806,1,2.0,0.0
8807,1,,
8808,1,2.0,
8809,1,2.0,
8810,0,,
8811,1,,
8812,0,1.0,
8813,0,,
8814,0,1.0,2.0
8815,0,1.0,
8816,0,,
8817,0,,
8818,0,,
8819,0,,
8820,0,,
8821,1,0.0,
8822,0,,
8823,1,,
8824,1,,
8825,0,,
8826,0,,
8827,0,,
8828,0,2.0,
8829,0,,
8830,0,1.0,
8831,1,2.0,
8832,0,,
8833,0,,
8834,1,2.0,
8835,0,,
8836,0,,
8837,0,,
8838,0,2.0,1.0
8839,1,,
8840,0,,
8841,2,1.0,0.0
8842,0,1.0,2.0
8843,0,,
8844,1,0.0,2.0
8846,0,,
8847,0,,
8848,1,0.0,2.0
8849,0,,
8850,0,,
8851,0,,
8852,0,,
8853,0,,
8854,0,1.0,
8855,1,0.0,2.0
8856,1,,
8857,1,,
8858,1,0.0,2.0
8859,1,,
8860,0,,
8861,0,,
8862,0,,
8863,1,2.0,
8864,1,2.0,
8865,0,2.0,
8868,1,,
8869,0,,
8870,1,,
8871,0,2.0,1.0
8872,1,,
8873,0,,
8874,0,,
8875,0,,
8876,0,,
8877,0,,
8878,0,,
8879,0,1.0,2.0
8880,0,,
8881,0,,
8882,1,2.0,
8883,0,1.0,
8884,0,1.0,
8885,0,,
8886,0,1.0,2.0
8887,0,1.0,
8888,0,1.0,2.0
8890,1,2.0,
8891,1,,
8892,0,,
8894,1,0.0,2.0
8895,0,1.0,
8896,1,2.0,
8897,2,,
8898,0,,
8899,0,,
8900,0,,
8902,0,,
8903,1,2.0,0.0
8905,0,,
8906,0,,
8907,0,,
8908,2,,
8909,0,,
8910,0,,
8911,2,,
8913,0,,
8914,0,,
8915,2,1.0,0.0
8916,0,,
8917,1,2.0,
8919,1,2.0,
8920,0,,
8921,1,2.0,
8922,0,,
8923,0,,
8924,1,2.0,
8925,1,,
8926,0,,
8927,1,0.0,
8928,1,2.0,
8929,1,,
8930,1,2.0,0.0
8931,1,,
8932,1,2.0,0.0
8933,1,,
8934,1,,
8935,0,,
8936,0,,
8937,1,,
8938,1,,
8939,1,2.0,
8940,0,,
8941,1,2.0,
8942,1,2.0,
8943,1,2.0,0.0
8944,1,,
8945,1,0.0,2.0
8946,0,,
8947,0,,
8948,1,,
8949,1,,
8950,1,2.0,
8951,1,,
8952,1,2.0,
8953,1,2.0,
8954,1,2.0,
8955,1,2.0,
8956,1,,
8957,1,,
8958,0,,
8959,1,2.0,0.0
8960,0,,
8961,1,2.0,0.0
8962,0,,
8963,0,,
8964,0,,
8965,0,,
8966,1,2.0,
8967,0,,
8968,1,,
8969,1,2.0,0.0
8970,0,,
8971,0,,
8972,1,,
8973,0,,
8974,0,,
8975,1,2.0,0.0
8976,1,0.0,2.0
8977,1,,
8978,0,1.0,
8979,0,,
8980,0,,
8981,1,2.0,0.0
8982,1,2.0,
8983,1,,
8984,1,2.0,
8985,1,,
8986,1,,
8987,1,2.0,
8988,0,,
8989,1,,
8990,1,2.0,0.0
8991,0,,
8992,0,,
8993,1,2.0,
8994,1,2.0,
8995,1,2.0,
8996,0,,
8997,1,,
8998,1,,
8999,1,2.0,
9000,0,2.0,1.0
9001,1,,
9002,0,,
9003,2,,
9004,0,1.0,
9005,1,0.0,2.0
9006,1,0.0,
9007,1,2.0,
9008,0,,
9009,0,,
9010,1,2.0,0.0
9011,0,,
9013,1,2.0,
9014,1,2.0,
9015,0,,
9016,1,,
9017,1,2.0,0.0
9018,1,2.0,0.0
9019,0,,
9020,1,,
9021,0,1.0,2.0
9022,0,,
9023,1,2.0,
9024,1,2.0,
9025,0,,
9026,0,,
9027,0,2.0,1.0
9028,1,2.0,
9029,1,2.0,
9030,0,,
9031,0,,
9034,1,,
9035,1,,
9036,0,,
9037,0,2.0,1.0
9038,0,,
9039,1,2.0,
9040,0,,
9041,1,2.0,
9042,1,2.0,0.0
9043,1,2.0,
9044,1,2.0,0.0
9045,1,2.0,
9046,0,1.0,
9047,1,2.0,
9048,1,2.0,
9049,0,,
9050,1,,
9051,1,,
9052,0,,
9053,0,,
9054,1,,
9055,1,2.0,
9056,1,2.0,
9057,1,2.0,
9058,1,2.0,
9059,0,1.0,2.0
9060,0,,
9061,1,,
9062,0,2.0,
9063,1,2.0,0.0
9064,1,,
9065,1,,
9066,0,,
9067,1,,
9068,1,,
9069,1,,
9070,1,,
9071,0,,
9072,1,2.0,
9073,1,,
9074,0,,
9075,1,,
9076,0,1.0,2.0
9077,1,,
9078,0,,
9079,0,,
9080,1,,
9081,1,0.0,
9082,0,2.0,1.0
9083,0,,
9084,1,2.0,
9085,0,2.0,1.0
9086,1,2.0,
9087,1,2.0,
9088,0,,
9089,1,2.0,
9090,0,2.0,1.0
9091,1,2.0,
9092,0,,
9093,0,,
9094,1,2.0,
9095,0,,
9096,1,2.0,
9097,1,2.0,
9098,0,,
9099,1,2.0,
9100,1,,
9101,1,,
9102,1,0.0,2.0
9103,1,,
9104,0,,
9105,1,0.0,2.0
9106,0,2.0,
9107,1,0.0,2.0
9108,1,2.0,
9109,1,2.0,
9110,0,,
9111,1,,
9112,2,1.0,
9113,0,,
9114,0,,
9115,1,2.0,0.0
9116,1,,
9117,1,2.0,
9118,1,2.0,
9119,1,2.0,
9120,0,1.0,
9121,1,2.0,
9122,1,2.0,
9123,0,,
9124,1,,
9125,1,,
9126,0,,
9127,1,,
9128,1,,
9129,1,2.0,
9130,1,,
9131,1,,
9132,0,,
9133,1,,
9134,1,2.0,
9135,1,,
9136,1,,
9137,1,,
9138,0,,
9139,0,,
9140,1,2.0,
9141,0,1.0,
9142,0,,
9143,0,,
9144,1,,
9145,1,2.0,0.0
9146,1,2.0,
9147,0,,
9148,0,,
9149,1,2.0,
9150,1,,
9151,0,,
9152,0,,
9153,1,2.0,0.0
9154,1,2.0,0.0
9155,0,,
9156,1,0.0,
9157,0,,
9158,1,2.0,
9159,0,,
9160,1,2.0,
9161,1,,
9163,1,2.0,0.0
9164,1,2.0,0.0
9165,0,1.0,
9166,1,,
9167,0,,
9168,0,,
9169,1,2.0,
9170,1,,
9171,1,,
9172,1,2.0,
9173,0,1.0,2.0
9174,1,2.0,
9175,0,,
9176,2,1.0,
9177,1,,
9178,1,2.0,
9179,1,2.0,0.0
9180,0,,
9181,0,,
9182,1,2.0,
9183,1,2.0,0.0
9184,0,,
9185,1,,
9186,0,,
9187,1,2.0,
9188,1,0.0,2.0
9189,1,2.0,0.0
9190,1,,
9191,0,,
9192,0,,
9193,1,,
9194,1,,
9195,1,2.0,
9196,0,,
9197,1,2.0,
9198,0,,
9199,0,,
9200,1,2.0,
9201,0,,
9202,0,2.0,
9203,0,,
9204,1,,
9205,1,2.0,
9206,1,2.0,
9207,1,2.0,
9208,1,,
9209,0,,
9210,0,,
9211,0,,
9212,0,1.0,2.0
9213,0,,
9214,0,,
9215,0,,
9216,1,,
9217,0,,
9218,1,2.0,
9219,0,1.0,2.0
9220,0,,
9221,0,1.0,2.0
9222,0,,
9223,0,,
9224,1,2.0,
9225,0,,
9226,1,2.0,
9227,1,2.0,
9228,0,,
9229,0,,
9230,1,2.0,
9231,1,,
9232,0,,
9233,0,,
9235,0,,
9236,0,1.0,
9237,1,2.0,
9238,0,,
9239,0,,
9240,2,1.0,
9241,0,,
9242,1,2.0,
9243,1,2.0,
9244,1,,
9245,1,2.0,
9246,1,2.0,
9247,0,,
9248,1,,
9249,0,,
9250,1,2.0,0.0
9251,1,2.0,
9252,0,1.0,
9253,1,,
9254,0,,
9255,1,,
9256,1,2.0,
9257,1,2.0,
9258,1,2.0,0.0
9259,1,2.0,
9261,0,,
9262,1,,
9263,0,1.0,
9264,1,2.0,
9265,0,,
9266,0,,
9267,1,2.0,
9268,0,2.0,1.0
9270,1,2.0,0.0
9271,0,,
9272,1,2.0,0.0
9273,1,2.0,
9274,0,,
9275,1,2.0,
9276,1,2.0,
9277,1,,
9278,0,,
9279,0,,
9280,0,,
9281,1,2.0,
9282,1,,
9283,1,0.0,2.0
9284,1,2.0,
9285,1,2.0,
9286,1,2.0,
9287,2,1.0,
9288,1,2.0,
9289,1,2.0,
9290,1,2.0,0.0
9291,1,,
9292,0,,
9293,1,2.0,
9294,0,,
9295,1,2.0,0.0
9296,1,2.0,
9297,1,,
9298,1,2.0,0.0
9300,1,,
9301,0,,
9302,1,,
9303,1,,
9304,0,,
9305,0,,
9306,1,,
9307,1,,
9308,0,,
9309,1,,
9310,1,2.0,
9311,0,,
9312,1,2.0,
9313,1,,
9314,0,,
9315,1,0.0,2.0
9316,1,,
9317,0,,
9318,0,,
9319,0,,
9320,0,,
9321,1,,
9322,0,,
9323,1,2.0,0.0
9324,1,0.0,2.0
9325,1,,
9326,1,2.0,
9327,1,2.0,
9328,1,,
9329,1,2.0,
9330,0,,
9331,1,2.0,
9332,1,2.0,
9333,1,2.0,0.0
9334,1,2.0,
9335,1,2.0,
9336,1,2.0,
9337,0,2.0,1.0
9338,1,2.0,0.0
9339,1,,
9341,0,,
9342,0,1.0,2.0
9343,2,1.0,0.0
9344,0,,
9345,0,,
9346,1,2.0,
9347,1,2.0,0.0
9348,2,1.0,0.0
9349,0,,
9350,0,,
9351,2,1.0,
9352,1,2.0,0.0
9353,0,,
9354,1,2.0,
9355,1,2.0,
9356,0,,
9357,0,,
9358,1,2.0,0.0
9359,0,1.0,2.0
9360,2,,
9361,1,2.0,
9362,1,2.0,
9363,1,2.0,
9364,1,2.0,0.0
9365,1,2.0,
9366,1,2.0,0.0
9367,1,2.0,
9429,1,,
9430,1,,
9431,0,,
9432,1,2.0,0.0
9433,0,,
9434,1,2.0,
9435,1,2.0,0.0
9436,0,,
9437,0,,
9438,0,,
9439,0,,
9440,1,,
9441,1,,
9442,0,1.0,2.0
9443,0,,
9444,1,,
9445,0,,
9446,0,,
9448,0,,
9449,0,1.0,
9450,0,,
9451,0,,
9452,0,1.0,2.0
9453,1,,
9454,0,,
9455,0,,
9456,2,,
9457,0,,
9458,0,,
9459,0,,
9460,0,,
9461,0,2.0,1.0
9462,0,,
9463,1,2.0,0.0
9464,0,,
9465,0,,
9466,0,1.0,
9467,0,,
9468,0,,
9469,0,2.0,
9470,1,,
9471,2,,
9472,0,1.0,
9473,0,,
9474,0,,
9476,0,2.0,1.0
9477,0,,
9478,0,,
9479,0,,
9480,1,0.0,
9481,0,,
9482,0,,
9483,0,,
9484,0,,
9485,0,,
9486,2,,
9487,0,,
9488,0,,
9489,0,,
9490,1,,
9491,1,,
9492,1,0.0,2.0
9493,1,,
9494,1,2.0,0.0
9495,1,2.0,0.0
9496,0,,
9497,2,0.0,1.0
9498,1,,
9499,0,,
9500,0,,
9501,0,,
9502,1,2.0,
9503,1,2.0,0.0
9504,1,,
9505,1,2.0,0.0
9506,2,1.0,
9507,1,2.0,
9508,0,1.0,2.0
9509,1,2.0,
9510,0,1.0,
9511,1,,
9512,1,,
9513,1,,
9514,1,2.0,0.0
9515,1,2.0,
9516,1,,
9517,1,0.0,2.0
9518,1,0.0,2.0
9519,1,,
9520,0,1.0,2.0
9521,1,0.0,2.0
9522,1,,
9523,0,,
9524,0,2.0,1.0
9525,0,,
9526,1,,
9527,1,2.0,
9528,1,2.0,
9529,1,,
9530,1,0.0,
9531,0,,
9532,1,,
9533,1,2.0,
9534,1,,
9535,1,2.0,0.0
9536,0,,
9537,0,,
9538,1,,
9539,0,,
9540,0,,
9541,1,,
9542,0,,
9543,1,,
9544,1,,
9545,0,,
9546,1,2.0,
9547,1,,
9548,0,,
9549,0,,
9550,0,,
9551,0,,
9552,0,,
9553,1,2.0,
9554,1,2.0,
9555,0,,
9556,1,2.0,
9557,1,2.0,
9558,0,,
9559,0,,
9560,0,,
9561,0,1.0,
9562,0,,
9563,1,,
9564,0,,
9565,1,2.0,0.0
9566,1,2.0,0.0
9567,1,0.0,2.0
9568,0,,
9569,0,2.0,1.0
9570,0,1.0,
9571,1,,
9572,1,2.0,
9573,1,2.0,
9574,0,,
9575,0,1.0,2.0
9576,0,,
9577,1,2.0,
9578,0,,
9579,0,,
9580,1,2.0,
9581,1,,
9582,1,,
9583,0,,
9584,0,,
9585,0,,
9587,0,,
9588,1,,
9589,0,2.0,
9590,0,,
9591,2,0.0,
9592,0,,
9593,0,,
9594,1,2.0,
9595,0,2.0,1.0
9596,0,,
9597,0,,
9598,0,,
9599,0,,
9600,1,2.0,
9601,1,,
9602,1,,
9603,1,2.0,
9604,0,,
9605,1,2.0,
9606,1,,
9607,2,1.0,
9608,0,1.0,2.0
9609,1,,
9610,1,2.0,
9611,1,2.0,
9612,0,,
9613,0,,
9614,0,,
9615,0,2.0,1.0
9616,1,2.0,
9617,0,,
9618,0,,
9619,1,2.0,0.0
9620,1,0.0,
9621,0,,
9622,1,2.0,
9623,1,2.0,
9624,1,,
9625,0,,
9626,0,,
9627,0,,
9628,0,2.0,
9629,1,0.0,
9630,0,,
9631,0,,
9632,0,,
9633,0,,
9634,2,1.0,0.0
9635,0,,
9636,0,1.0,2.0
9637,0,,
9638,1,,
9639,0,,
9640,1,2.0,
9641,2,1.0,
9642,1,,
9643,1,2.0,
9644,1,2.0,0.0
9645,1,,
9646,1,2.0,
9647,1,2.0,
9648,0,,
9649,0,,
9650,0,,
9651,1,,
9653,1,2.0,
9654,0,,
9655,1,2.0,
9656,1,2.0,
9657,2,0.0,1.0
9658,1,2.0,0.0
9659,0,,
9660,0,,
9661,1,0.0,
9662,1,,
9663,1,2.0,0.0
9664,0,,
9665,1,0.0,
9666,2,1.0,0.0
9667,0,,
9668,1,,
9669,0,,
9670,0,,
9671,0,,
9672,0,,
9673,0,,
9674,1,2.0,0.0
9675,1,,
9676,1,2.0,0.0
9677,1,2.0,
9678,1,2.0,
9679,0,,
9680,1,,
9681,1,,
9682,0,1.0,
9683,0,1.0,
9684,2,,
9685,1,0.0,
9686,2,,
9687,0,,
9688,2,1.0,
9689,0,,
9690,0,,
9691,0,,
9692,0,,
9693,1,,
9694,2,1.0,0.0
9695,1,2.0,
9696,1,2.0,
9697,1,0.0,
9698,1,,
9699,0,,
9700,1,2.0,
9701,1,,
9702,0,,
9703,0,,
9704,1,2.0,
9705,1,2.0,
9707,0,,
9708,1,,
9709,0,,
9710,1,,
9711,1,,
9712,1,,
9713,2,,
9714,0,,
9715,0,,
9716,2,1.0,
9717,2,1.0,
9718,0,,
9719,2,1.0,
9720,1,,
9721,1,,
9722,0,,
9723,1,2.0,
9724,0,2.0,
9725,0,,
9726,0,,
9727,0,,
9728,0,,
9729,0,,
9730,1,,
9731,1,2.0,
9732,1,,
9733,0,,
9734,1,2.0,0.0
9735,1,,
9736,1,,
9737,1,2.0,
9738,1,2.0,0.0
9739,1,,
9740,0,,
9741,1,2.0,0.0
9742,0,,
9743,0,,
9744,0,,
9745,0,,
9746,0,,
9747,0,1.0,2.0
9748,1,,
9749,1,,
9750,1,2.0,
9751,1,,
9752,0,1.0,2.0
9753,1,,
9754,1,0.0,2.0
9755,0,,
9756,1,,
9757,1,2.0,
9758,1,2.0,
9759,0,,
9760,0,,
9761,1,,
9762,2,1.0,
9763,1,2.0,
9764,1,,
9765,0,,
9766,1,2.0,0.0
9767,1,2.0,
9768,1,,
9769,0,,
9770,0,1.0,
9771,1,,
9772,0,1.0,
9773,1,0.0,
9774,0,,
9775,0,,
9776,1,,
9777,2,,
9778,0,,
9779,0,,
9780,0,,
9781,0,,
9782,1,2.0,
9783,0,,
9784,0,,
9785,0,,
9786,0,1.0,2.0
9787,0,,
9788,1,2.0,0.0
9789,0,,
9790,0,,
9791,1,2.0,
9792,1,2.0,
9793,1,2.0,0.0
9794,1,2.0,
9795,0,,
9796,1,2.0,
9797,1,,
9798,0,,
9799,0,,
9800,1,,
9801,1,,
9802,1,,
9803,2,,
9804,1,2.0,
9805,1,0.0,
9806,1,2.0,
9807,1,,
9808,1,2.0,
9809,0,,
9810,0,,
9811,0,,
9812,0,1.0,2.0
9813,1,0.0,
9814,0,,
9815,1,,
9816,1,2.0,
9817,0,,
9818,1,,
9819,1,2.0,
9820,0,1.0,
9821,0,,
9822,1,,
9823,0,,
9824,1,,
9825,0,,
9826,0,,
9827,0,,
9828,2,,
9829,0,,
9830,0,,
9831,1,2.0,
9832,1,,
9833,1,,
9834,1,2.0,0.0
9835,1,2.0,0.0
9836,1,2.0,0.0
9837,0,1.0,
9838,0,,
9839,0,,
9840,0,1.0,
9841,1,2.0,0.0
9842,1,2.0,0.0
9843,1,2.0,0.0
9844,0,,
9845,1,,
9846,1,2.0,
9847,1,2.0,
9848,1,2.0,
9849,1,2.0,
9850,1,2.0,0.0
9851,1,0.0,2.0
