precinct,rank1,rank2,rank3
2001-07-01,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-01,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-01,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-02,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-03,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-03,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-03,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-03,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-04,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-04,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-04,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-05,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-05,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-06,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-07,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-08,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-08,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-08,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-08,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-08,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-10,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-10,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-11,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-11,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-11,Jeffrey Alan Wagner,Lisa Goodman,skipped
2001-07-08,Jeffrey Alan Wagner,writein,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-09,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-09,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-09,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-09,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-10,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-10,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-10,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-11,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-11,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-09,Jeffrey Alan Wagner,Michael J. Katch,writein
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-01,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-02,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-03,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-04,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-05,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-06,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-07,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-08,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-09,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-09,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-10,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-10,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-11,Jeffrey Alan Wagner,Michael J. Katch,skipped
2001-07-11,Jeffrey Alan Wagner,writein,writein
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-01,Jeffrey Alan Wagner,skipped,skipped
2001-07-02,Jeffrey Alan Wagner,skipped,skipped
2001-07-02,Jeffrey Alan Wagner,skipped,skipped
2001-07-02,Jeffrey Alan Wagner,skipped,skipped
2001-07-02,Jeffrey Alan Wagner,skipped,skipped
2001-07-02,Jeffrey Alan Wagner,skipped,skipped
2001-07-03,Jeffrey Alan Wagner,skipped,skipped
2001-07-03,Jeffrey Alan Wagner,skipped,skipped
2001-07-03,Jeffrey Alan Wagner,skipped,skipped
2001-07-03,Jeffrey Alan Wagner,skipped,skipped
2001-07-03,Jeffrey Alan Wagner,skipped,skipped
2001-07-03,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-04,Jeffrey Alan Wagner,skipped,skipped
2001-07-05,Jeffrey Alan Wagner,skipped,skipped
2001-07-05,Jeffrey Alan Wagner,skipped,skipped
2001-07-05,Jeffrey Alan Wagner,skipped,skipped
2001-07-05,Jeffrey Alan Wagner,skipped,skipped
2001-07-06,Jeffrey Alan Wagner,skipped,skipped
2001-07-06,Jeffrey Alan Wagner,skipped,skipped
2001-07-06,Jeffrey Alan Wagner,skipped,skipped
2001-07-06,Jeffrey Alan Wagner,skipped,skipped
2001-07-06,Jeffrey Alan Wagner,skipped,skipped
2001-07-06,Jeffrey Alan Wagner,skipped,skipped
2001-07-06,Jeffrey Alan Wagner,skipped,skipped
2001-07-07,Jeffrey Alan Wagner,skipped,skipped
2001-07-07,Jeffrey Alan Wagner,skipped,skipped
2001-07-07,Jeffrey Alan Wagner,skipped,skipped
2001-07-07,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-08,Jeffrey Alan Wagner,skipped,skipped
2001-07-09,Jeffrey Alan Wagner,skipped,skipped
2001-07-09,Jeffrey Alan Wagner,skipped,skipped
2001-07-09,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-10,Jeffrey Alan Wagner,skipped,skipped
2001-07-11,Jeffrey Alan Wagner,skipped,skipped
2001-07-11,Jeffrey Alan Wagner,skipped,skipped
2001-07-03,writein,writein,Jeffrey Alan Wagner
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-01,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-02,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-03,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-04,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-05,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-06,skipped,skipped,skipped
2001-07-07,skipped,skipped,skipped
2001-07-07,skipped,skipped,skipped
2001-07-07,skipped,skipped,skipped
2001-07-07,skipped,skipped,skipped
2001-07-07,skipped,skipped,skipped
2001-07-08,skipped,skipped,skipped
2001-07-08,skipped,skipped,skipped
