Precinct,rank1,rank2,rank3
MINNEAPOLIS W-11 P-02,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,skipped,skipped
MINNEAPOLIS W-11 P-02,Kurt Michael Anderson,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Kurt Michael Anderson,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Emily Koski,Albert T. Ross,Kurt Michael Anderson
MINNEAPOLIS W-11 P-02,Albert T. Ross,Dillon Gherna,Emily Koski
MINNEAPOLIS W-11 P-02,Albert T. Ross,Dillon Gherna,Emily Koski
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,skipped,skipped,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Kurt Michael Anderson,Emily Koski
MINNEAPOLIS W-11 P-02,Dillon Gherna,Kurt Michael Anderson,Emily Koski
MINNEAPOLIS W-11 P-02,Dillon Gherna,Kurt Michael Anderson,Emily Koski
MINNEAPOLIS W-11 P-02,Dillon Gherna,Kurt Michael Anderson,Emily Koski
MINNEAPOLIS W-11 P-02,Dillon Gherna,Kurt Michael Anderson,Emily Koski
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Emily Koski,Kurt Michael Anderson,Dillon Gherna
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Jeremy Schroeder,Emily Koski,skipped
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Emily Koski,Dillon Gherna,Jeremy Schroeder
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-02,Dillon Gherna,Emily Koski,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
MINNEAPOLIS W-11 P-02,Emily Koski,Jeremy Schroeder,Albert T. Ross
