precinct,rank1,rank2,rank3
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Elizabeth Glidden,skipped,skipped
2001-08-07,Michael J. Cavlan,Jeanine Estime,Elizabeth Glidden
2001-08-07,David Regan,Elizabeth Glidden,Gregory McDonald
2001-08-07,David Regan,Elizabeth Glidden,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,skipped,skipped
2001-08-07,David Regan,Gregory McDonald,skipped
2001-08-07,David Regan,Gregory McDonald,skipped
2001-08-07,David Regan,Gregory McDonald,skipped
2001-08-07,David Regan,Gregory McDonald,Michael J. Cavlan
2001-08-07,David Regan,Gregory McDonald,Michael J. Cavlan
2001-08-07,David Regan,Gregory McDonald,Jeanine Estime
2001-08-07,Jeanine Estime,skipped,skipped
2001-08-07,Jeanine Estime,skipped,skipped
2001-08-07,Jeanine Estime,skipped,skipped
2001-08-07,Jeanine Estime,Gregory McDonald,David Regan
2001-08-07,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
2001-08-07,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
2001-08-07,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
2001-08-07,Jeanine Estime,Michael J. Cavlan,skipped
2001-08-07,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-07,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-07,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-07,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,David Regan
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Gregory McDonald
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,skipped
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,skipped
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,skipped
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-07,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-07,Elizabeth Glidden,Jeanine Estime,David Regan
2001-08-07,Elizabeth Glidden,Jeanine Estime,David Regan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-07,Elizabeth Glidden,writein,writein
2001-08-07,writein,skipped,skipped
2001-08-08,skipped,skipped,skipped
2001-08-08,skipped,skipped,skipped
2001-08-08,skipped,skipped,skipped
2001-08-08,skipped,skipped,skipped
2001-08-08,skipped,skipped,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-08,Gregory McDonald,Jeanine Estime,Michael J. Cavlan
2001-08-08,Gregory McDonald,Jeanine Estime,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,David Regan,skipped,skipped
2001-08-08,Michael J. Cavlan,Jeanine Estime,Elizabeth Glidden
2001-08-08,Michael J. Cavlan,Jeanine Estime,Elizabeth Glidden
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,skipped,skipped
2001-08-08,Jeanine Estime,Elizabeth Glidden,David Regan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-08,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-08,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-08,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-08,Jeanine Estime,Gregory McDonald,David Regan
2001-08-08,Jeanine Estime,Gregory McDonald,skipped
2001-08-08,Jeanine Estime,Gregory McDonald,skipped
2001-08-08,Jeanine Estime,Gregory McDonald,Elizabeth Glidden
2001-08-08,Jeanine Estime,Gregory McDonald,Elizabeth Glidden
2001-08-08,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-08,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
2001-08-08,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-08,Jeanine Estime,Michael J. Cavlan,skipped
2001-08-08,Jeanine Estime,Michael J. Cavlan,skipped
2001-08-08,David Regan,Jeanine Estime,Gregory McDonald
2001-08-08,David Regan,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,David Regan,Gregory McDonald,skipped
2001-08-08,David Regan,Gregory McDonald,skipped
2001-08-08,David Regan,Gregory McDonald,Elizabeth Glidden
2001-08-08,David Regan,Gregory McDonald,Elizabeth Glidden
2001-08-08,David Regan,Gregory McDonald,Elizabeth Glidden
2001-08-08,David Regan,Gregory McDonald,Jeanine Estime
2001-08-08,David Regan,Gregory McDonald,Jeanine Estime
2001-08-08,David Regan,Gregory McDonald,Jeanine Estime
2001-08-08,David Regan,Gregory McDonald,Jeanine Estime
2001-08-08,David Regan,Gregory McDonald,Jeanine Estime
2001-08-08,David Regan,Gregory McDonald,Jeanine Estime
2001-08-08,David Regan,Gregory McDonald,Michael J. Cavlan
2001-08-08,David Regan,Gregory McDonald,Michael J. Cavlan
2001-08-08,David Regan,Michael J. Cavlan,Gregory McDonald
2001-08-08,David Regan,Michael J. Cavlan,Gregory McDonald
2001-08-08,David Regan,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-08,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-08,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-08,Elizabeth Glidden,David Regan,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,David Regan,skipped
2001-08-08,Elizabeth Glidden,David Regan,skipped
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,skipped
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
