precinct,rank1,rank2,rank3
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-11,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,writein,writein
2001-10-02,Kim Vlaisavljevich,Dan Alvin,writein
2001-10-07,Kim Vlaisavljevich,Dan Alvin,writein
2001-10-01,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-01,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-01,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-01,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-02,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-02,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-02,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-02,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-06,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-06,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-06,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-06,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-07,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-08,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-08,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-09,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-09,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-09,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-10,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-10,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-10,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-11,Kim Vlaisavljevich,Dan Alvin,Matthew Dowgwillo
2001-10-07,Kim Vlaisavljevich,Dan Alvin,writein
2001-10-01,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-01,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-03,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-03,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-03,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-06,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-06,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-06,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-06,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-07,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-08,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-08,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-09,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-09,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-09,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-10,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-10,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-10,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-10,Kim Vlaisavljevich,Dan Alvin,Meg Tuthill
2001-10-01,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-01,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-01,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-02,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-02,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-02,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-02,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-02,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-03,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-03,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-03,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-03,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-03,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-03,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-04,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-04,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-04,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-04,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-06,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-06,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-06,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-06,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-07,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-07,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-07,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-07,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-07,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-07,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-07,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-07,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-08,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-08,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-08,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-08,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-08,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-08,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-08,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-09,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-09,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-10,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-10,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-10,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-10,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-10,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-10,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-11,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-11,Kim Vlaisavljevich,Dan Alvin,skipped
2001-10-01,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-01,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-01,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-01,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-02,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-02,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-03,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-03,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-03,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-06,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-06,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-07,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-09,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-09,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-11,Kim Vlaisavljevich,Matthew Dowgwillo,Dan Alvin
2001-10-01,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-02,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-05,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-05,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-06,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-07,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-07,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-07,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-07,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-07,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-09,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-09,Kim Vlaisavljevich,Matthew Dowgwillo,Meg Tuthill
2001-10-01,Kim Vlaisavljevich,Matthew Dowgwillo,skipped
2001-10-01,Kim Vlaisavljevich,Matthew Dowgwillo,skipped
2001-10-04,Kim Vlaisavljevich,Matthew Dowgwillo,skipped
2001-10-04,Kim Vlaisavljevich,Matthew Dowgwillo,skipped
2001-10-09,Kim Vlaisavljevich,Matthew Dowgwillo,skipped
2001-10-08,Kim Vlaisavljevich,writein,writein
2001-10-01,Kim Vlaisavljevich,writein,writein
2001-10-06,Kim Vlaisavljevich,writein,Dan Alvin
2001-10-11,Kim Vlaisavljevich,writein,skipped
2001-10-01,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-01,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-04,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-04,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-06,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-06,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-07,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-08,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-08,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-09,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,Dan Alvin
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-04,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-06,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-06,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-06,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-07,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-08,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-09,Kim Vlaisavljevich,Meg Tuthill,Matthew Dowgwillo
2001-10-01,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-01,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-01,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-01,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-02,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-03,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-04,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-04,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-04,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-04,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-05,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-06,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-06,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-06,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-06,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-07,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-07,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-07,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-07,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-07,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-07,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-07,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-08,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-08,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-09,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-09,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-10,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-11,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-11,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-11,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-11,Kim Vlaisavljevich,Meg Tuthill,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-01,Kim Vlaisavljevich,skipped,skipped
2001-10-02,Kim Vlaisavljevich,skipped,skipped
2001-10-02,Kim Vlaisavljevich,skipped,skipped
2001-10-02,Kim Vlaisavljevich,skipped,skipped
2001-10-02,Kim Vlaisavljevich,skipped,skipped
2001-10-02,Kim Vlaisavljevich,skipped,skipped
2001-10-02,Kim Vlaisavljevich,skipped,skipped
2001-10-02,Kim Vlaisavljevich,skipped,skipped
2001-10-02,Kim Vlaisavljevich,skipped,skipped
2001-10-02,Kim Vlaisavljevich,skipped,skipped
