precinct,rank1,rank2,rank3
2001-04-08,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-08,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-08,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-08,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-08,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-08,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-08,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-08,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-08,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-09,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-10,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-10,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-10,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-10,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-10,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-10,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-10,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-10,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-10,Troy Parker,Barbara A. Johnson,Marcus Harcus
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,Barbara A. Johnson,skipped
2001-04-02,Troy Parker,Barbara A. Johnson,skipped
2001-04-02,Troy Parker,Barbara A. Johnson,skipped
2001-04-02,Troy Parker,Barbara A. Johnson,skipped
2001-04-02,Troy Parker,Barbara A. Johnson,skipped
2001-04-03,Troy Parker,Barbara A. Johnson,skipped
2001-04-03,Troy Parker,Barbara A. Johnson,skipped
2001-04-03,Troy Parker,Barbara A. Johnson,skipped
2001-04-03,Troy Parker,Barbara A. Johnson,skipped
2001-04-03,Troy Parker,Barbara A. Johnson,skipped
2001-04-03,Troy Parker,Barbara A. Johnson,skipped
2001-04-03,Troy Parker,Barbara A. Johnson,skipped
2001-04-03,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-04,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-05,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-06,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-07,Troy Parker,Barbara A. Johnson,skipped
2001-04-08,Troy Parker,Barbara A. Johnson,skipped
2001-04-08,Troy Parker,Barbara A. Johnson,skipped
2001-04-08,Troy Parker,Barbara A. Johnson,skipped
2001-04-08,Troy Parker,Barbara A. Johnson,skipped
2001-04-08,Troy Parker,Barbara A. Johnson,skipped
2001-04-08,Troy Parker,Barbara A. Johnson,skipped
2001-04-08,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-09,Troy Parker,Barbara A. Johnson,skipped
2001-04-10,Troy Parker,Barbara A. Johnson,skipped
2001-04-10,Troy Parker,Barbara A. Johnson,skipped
2001-04-10,Troy Parker,Barbara A. Johnson,skipped
2001-04-10,Troy Parker,Barbara A. Johnson,skipped
2001-04-10,Troy Parker,Barbara A. Johnson,skipped
2001-04-10,Troy Parker,Barbara A. Johnson,skipped
2001-04-10,Troy Parker,Barbara A. Johnson,skipped
2001-04-10,Troy Parker,Barbara A. Johnson,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-01,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-02,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-03,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-04,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-05,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-06,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-07,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-08,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-09,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-10,Troy Parker,skipped,skipped
2001-04-04,writein,Barbara A. Johnson,skipped
2001-04-06,writein,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
