Precinct,rank1,rank2,rank3
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Mickey Moore,Mickey Moore,Mickey Moore
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Brenda Short,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Brenda Short
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Ross Tenneson,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,Yussuf Haji
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,skipped,skipped
MINNEAPOLIS W-9 P-07,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,Carmen Means
MINNEAPOLIS W-9 P-07,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,Carmen Means
MINNEAPOLIS W-9 P-07,Brenda Short,skipped,skipped
MINNEAPOLIS W-9 P-07,Brenda Short,skipped,skipped
MINNEAPOLIS W-9 P-07,Mickey Moore,Brenda Short,Jason Chavez
MINNEAPOLIS W-9 P-07,Mickey Moore,Brenda Short,Jason Chavez
MINNEAPOLIS W-9 P-07,Mickey Moore,Brenda Short,Jason Chavez
MINNEAPOLIS W-9 P-07,"Alfred ""AJ"" Flowers Jr.",skipped,skipped
MINNEAPOLIS W-9 P-07,"Alfred ""AJ"" Flowers Jr.",skipped,skipped
MINNEAPOLIS W-9 P-07,"Alfred ""AJ"" Flowers Jr.",skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,skipped,skipped,skipped
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Jason Chavez,Carmen Means,"Alfred ""AJ"" Flowers Jr."
MINNEAPOLIS W-9 P-07,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Jason Chavez
MINNEAPOLIS W-9 P-07,Mickey Moore,Carmen Means,Brenda Short
MINNEAPOLIS W-9 P-07,Mickey Moore,Carmen Means,Brenda Short
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Carmen Means
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Mickey Moore
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Mickey Moore
MINNEAPOLIS W-9 P-07,Jason Chavez,Yussuf Haji,Mickey Moore
