precinct,rank1,rank2,rank3
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-06,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-07,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-08,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
13-09,Betsy Hodges,skipped,skipped
