,0,1,2
16763,1,,
16765,2,,
16768,2,0.0,1.0
16772,1,0.0,
16773,0,2.0,
16775,2,,
16778,1,2.0,0.0
16781,2,1.0,0.0
16783,2,0.0,1.0
16786,1,2.0,0.0
16787,2,0.0,
16789,2,,
16791,0,1.0,
16793,2,0.0,
16796,2,1.0,0.0
16797,2,0.0,1.0
16799,2,1.0,0.0
16801,2,1.0,
16804,2,1.0,0.0
16806,0,1.0,2.0
16807,1,2.0,
16811,2,1.0,0.0
16813,2,,
16898,2,,
16899,0,1.0,2.0
16900,1,2.0,0.0
16901,0,1.0,2.0
16902,2,0.0,1.0
16903,1,,
16904,0,1.0,2.0
16905,1,2.0,
16906,1,0.0,2.0
16907,2,,
16908,2,1.0,0.0
16909,1,0.0,2.0
16910,0,2.0,1.0
16911,1,0.0,2.0
16912,0,2.0,
16983,2,1.0,0.0
16984,1,2.0,0.0
16985,1,0.0,2.0
16986,0,2.0,1.0
16987,2,,
16988,2,0.0,1.0
16989,1,2.0,0.0
16990,0,1.0,
16991,0,1.0,2.0
16992,2,,
16993,2,1.0,0.0
16994,2,0.0,1.0
16995,0,1.0,2.0
16996,2,,
16997,2,0.0,1.0
16998,1,,
16999,2,1.0,0.0
17000,2,0.0,
17001,2,1.0,
17002,2,1.0,0.0
17003,2,1.0,0.0
17005,0,1.0,2.0
17006,1,2.0,0.0
17007,1,0.0,2.0
17008,1,0.0,
17010,2,1.0,0.0
17045,1,,
17047,2,1.0,0.0
17049,1,0.0,2.0
17050,0,2.0,
17051,1,0.0,
17052,2,0.0,1.0
17053,2,1.0,0.0
17054,1,,
17107,2,0.0,1.0
17109,1,0.0,2.0
17110,2,,
17114,1,2.0,0.0
17116,2,1.0,0.0
17118,2,,
17120,1,,
17122,1,0.0,
17124,1,,
17126,1,2.0,0.0
17128,0,1.0,2.0
17130,2,1.0,0.0
17133,1,0.0,2.0
17135,1,2.0,0.0
17137,2,0.0,
17139,2,,
17141,2,1.0,0.0
17142,2,1.0,0.0
17144,2,,
17146,2,1.0,0.0
17148,2,,
17150,2,,
17152,2,0.0,1.0
17155,1,0.0,2.0
17342,2,1.0,0.0
17343,0,1.0,2.0
17344,1,0.0,2.0
17345,1,2.0,0.0
17346,1,2.0,
17367,0,1.0,
17368,2,1.0,0.0
17369,2,,
17370,0,1.0,2.0
17426,2,1.0,0.0
17427,2,0.0,1.0
17428,1,,
17429,2,1.0,
17430,0,1.0,2.0
17431,2,0.0,1.0
17432,2,,
17433,2,0.0,1.0
17434,0,2.0,1.0
17435,2,,
17436,2,1.0,0.0
17437,2,0.0,1.0
17438,2,,
17439,2,,
17440,1,0.0,2.0
17441,2,,
17442,2,,
17443,2,0.0,1.0
17474,2,,
17475,2,,
17476,1,0.0,
17477,1,,
17478,0,,
17479,2,,
17480,2,,
17481,2,,
17482,2,1.0,0.0
17483,2,,
17484,2,,
17485,1,0.0,2.0
17486,2,,
17487,2,,
17488,2,1.0,0.0
17489,1,,
17490,1,0.0,2.0
17491,2,,
17492,2,0.0,1.0
17494,2,,
17495,1,2.0,0.0
17496,2,0.0,1.0
17497,2,1.0,0.0
17498,2,,
17499,2,,
17501,2,0.0,1.0
17504,2,0.0,1.0
17507,2,1.0,
17509,0,1.0,2.0
17511,0,,
17512,2,0.0,1.0
17515,2,1.0,0.0
17517,1,0.0,2.0
17518,0,1.0,2.0
17522,1,0.0,2.0
17525,1,0.0,
17527,0,2.0,1.0
17529,0,,
17530,1,2.0,0.0
17532,2,0.0,1.0
17534,2,,
17537,2,1.0,0.0
17540,1,,
17542,0,1.0,
17545,2,,
17546,1,,
17549,2,0.0,1.0
17550,0,2.0,1.0
17628,1,0.0,
17647,2,1.0,0.0
17648,1,0.0,2.0
17649,0,1.0,2.0
17650,2,1.0,0.0
17651,2,1.0,0.0
17652,0,1.0,2.0
17653,2,1.0,0.0
17654,2,0.0,
17655,1,0.0,
17656,1,0.0,
17659,2,1.0,0.0
17660,2,,
17662,2,0.0,1.0
17663,1,2.0,0.0
17664,2,1.0,
17665,1,0.0,2.0
17666,2,1.0,
17667,1,0.0,
17668,2,0.0,1.0
17669,1,2.0,
17670,2,1.0,0.0
17671,2,1.0,0.0
17672,2,1.0,
17673,1,0.0,2.0
17674,2,1.0,0.0
17675,1,0.0,
17676,2,1.0,0.0
17742,2,1.0,
17774,2,,
17775,2,,
17788,2,,
17789,2,,
17792,2,0.0,1.0
17793,1,,
17795,1,0.0,
17797,2,,
17800,0,,
17802,0,2.0,1.0
17806,1,0.0,2.0
17807,2,,
17810,1,0.0,2.0
17811,0,2.0,1.0
17814,1,2.0,0.0
17815,0,2.0,1.0
17817,2,0.0,
17819,2,,
17822,2,,
17823,2,0.0,
17827,2,0.0,1.0
17838,2,1.0,0.0
17839,1,,
17840,2,,
17841,0,2.0,1.0
17842,1,0.0,2.0
17999,0,1.0,2.0
18000,0,1.0,2.0
18001,2,0.0,1.0
18002,2,0.0,1.0
18003,2,,
18004,0,1.0,
18005,2,0.0,1.0
18006,0,1.0,2.0
18008,2,1.0,0.0
18009,1,2.0,0.0
18010,2,1.0,0.0
18054,0,,
18056,2,,
18058,2,0.0,
18060,2,1.0,0.0
18061,2,1.0,0.0
18063,0,2.0,1.0
18064,2,,
18067,2,,
18069,2,1.0,0.0
18071,2,0.0,1.0
18073,2,,
18075,2,0.0,1.0
18077,1,,
18081,2,0.0,1.0
18083,0,1.0,2.0
18086,2,0.0,1.0
18088,0,1.0,2.0
18090,1,0.0,2.0
18092,0,2.0,1.0
18094,1,0.0,2.0
18096,2,,
18119,1,2.0,0.0
18120,2,1.0,0.0
18121,2,1.0,0.0
18122,0,1.0,2.0
18123,2,1.0,0.0
18124,0,2.0,1.0
18125,1,,
18126,1,,
18200,2,1.0,0.0
18201,1,0.0,2.0
18202,1,0.0,
18203,1,,
18204,1,,
18205,1,0.0,2.0
18206,2,0.0,1.0
18207,1,0.0,2.0
18208,0,2.0,1.0
18209,2,1.0,0.0
18210,1,2.0,
18211,0,,
18212,2,,
18213,1,2.0,
18214,2,,
18215,2,,
18216,1,,
18217,2,,
18218,1,0.0,2.0
18219,1,0.0,2.0
18220,1,,
18221,1,0.0,2.0
18222,0,1.0,2.0
18223,0,1.0,2.0
18224,1,0.0,
18225,2,0.0,
18226,2,,
18227,1,2.0,0.0
18228,2,1.0,0.0
18229,2,0.0,1.0
18230,1,2.0,0.0
18231,1,0.0,2.0
18249,2,1.0,0.0
18250,1,0.0,
18251,2,,
18252,2,1.0,0.0
18253,1,0.0,2.0
18254,1,0.0,
18255,0,,
18256,0,2.0,
18257,2,1.0,0.0
18258,0,,
18260,1,0.0,2.0
18261,1,0.0,
18262,1,,
18263,2,,
18264,0,,
18265,0,1.0,2.0
18266,1,0.0,2.0
18267,0,1.0,
18268,2,0.0,1.0
18269,2,1.0,0.0
18270,0,,
18271,2,,
18272,2,1.0,0.0
18273,2,,
18274,1,,
18275,0,1.0,2.0
18276,2,0.0,1.0
18277,2,1.0,
18278,0,1.0,2.0
18279,2,0.0,
18280,2,0.0,1.0
18281,2,0.0,1.0
18283,2,,
18284,2,,
18285,2,0.0,1.0
18286,2,1.0,0.0
18287,2,,
18288,2,,
18289,2,1.0,0.0
18290,2,1.0,0.0
18291,2,1.0,
18292,2,,
18293,2,0.0,1.0
18389,2,,
18390,0,1.0,2.0
18392,1,,
18394,2,,
18396,0,1.0,2.0
18398,2,1.0,0.0
18401,0,2.0,
18402,0,2.0,
18404,1,2.0,
18406,1,0.0,
18411,1,0.0,
18412,1,2.0,0.0
18414,2,1.0,0.0
18417,2,1.0,0.0
18418,1,0.0,2.0
18420,1,0.0,2.0
18421,0,1.0,2.0
18423,2,0.0,1.0
18425,2,0.0,1.0
18428,0,2.0,1.0
18431,0,1.0,2.0
18432,2,1.0,0.0
18434,2,1.0,0.0
18437,2,0.0,1.0
18439,2,,
18441,2,0.0,1.0
18443,2,,
18445,2,,
18447,2,,
18448,1,0.0,2.0
18450,0,1.0,2.0
18452,2,1.0,
18455,2,1.0,
18457,2,,
18459,2,,
18462,1,0.0,2.0
18464,2,,
18467,1,0.0,2.0
18468,2,,
18471,2,,
18472,1,2.0,0.0
18475,2,1.0,
18477,0,2.0,
18479,1,0.0,2.0
18480,2,,
18483,0,2.0,1.0
18485,2,,
18487,2,1.0,
18489,1,2.0,0.0
18491,2,0.0,1.0
18870,2,0.0,1.0
18871,2,,
18872,1,0.0,2.0
18873,1,0.0,2.0
18874,2,0.0,1.0
18875,0,1.0,2.0
18876,1,,
18877,2,,
18878,1,2.0,0.0
18879,2,1.0,
18880,2,,
18881,1,2.0,0.0
18882,1,0.0,2.0
18883,2,1.0,0.0
18884,1,2.0,0.0
18885,1,2.0,0.0
18952,2,0.0,1.0
18955,2,1.0,0.0
18957,2,0.0,1.0
18959,2,0.0,1.0
18961,1,0.0,2.0
18968,1,2.0,0.0
18970,2,0.0,1.0
18971,2,,
18973,1,0.0,2.0
18975,2,0.0,
18977,0,1.0,2.0
18978,0,1.0,2.0
18979,1,,
18980,2,0.0,1.0
18983,2,0.0,1.0
18984,2,0.0,1.0
18987,1,,
18989,2,0.0,1.0
18991,1,0.0,2.0
18993,0,1.0,
18994,0,1.0,2.0
18996,2,0.0,1.0
18999,2,,
19000,1,2.0,0.0
19002,2,1.0,0.0
19004,1,,
19008,2,,
19010,1,2.0,0.0
19013,1,2.0,0.0
19015,2,0.0,1.0
19017,2,0.0,1.0
19042,0,1.0,2.0
19043,1,2.0,0.0
19044,0,1.0,2.0
19045,2,1.0,
19046,2,1.0,0.0
19047,0,,
19048,2,1.0,
19049,1,0.0,2.0
19050,0,,
19051,1,,
19052,1,0.0,2.0
19053,0,,
19054,0,,
19056,0,1.0,2.0
19057,1,,
19058,1,,
19059,1,,
19060,1,,
19061,0,,
19062,0,1.0,2.0
19063,2,,
19065,2,,
19066,1,0.0,2.0
19067,0,1.0,2.0
19068,2,1.0,0.0
19289,2,0.0,
19292,1,,
19294,1,2.0,0.0
19295,2,0.0,
19297,2,1.0,
19300,1,2.0,
19305,2,1.0,0.0
19307,2,0.0,1.0
19308,2,,
19309,1,2.0,
19310,2,1.0,0.0
19312,1,0.0,
19314,1,2.0,0.0
19316,2,1.0,0.0
19317,1,0.0,2.0
19320,1,0.0,2.0
19321,2,1.0,0.0
19324,1,0.0,2.0
19326,2,1.0,0.0
19328,0,2.0,
19330,2,,
19332,0,1.0,2.0
19334,2,,
19335,2,,
19338,2,,
19341,1,0.0,2.0
19414,2,1.0,0.0
19415,2,1.0,0.0
19416,2,0.0,1.0
19417,1,0.0,2.0
19418,1,2.0,0.0
19419,1,2.0,0.0
19420,2,0.0,1.0
19421,0,1.0,2.0
19422,2,,
19423,2,,
19424,0,1.0,2.0
19425,2,0.0,1.0
19426,0,2.0,1.0
19427,1,0.0,2.0
19428,1,0.0,2.0
19429,0,1.0,2.0
19430,1,0.0,2.0
19432,0,1.0,2.0
19433,2,0.0,1.0
19434,2,,
19435,2,,
19437,2,1.0,
19438,1,2.0,
19440,1,2.0,
19453,2,0.0,1.0
19455,2,1.0,0.0
19456,2,,
19459,1,0.0,
19461,1,0.0,
19463,2,0.0,1.0
19465,1,0.0,2.0
19467,1,0.0,2.0
19469,2,0.0,1.0
19471,1,,
19473,1,0.0,2.0
19475,2,1.0,0.0
19477,2,1.0,
19479,2,0.0,1.0
19481,0,2.0,1.0
19483,1,2.0,0.0
19485,2,1.0,
19487,2,0.0,
19489,2,,
19491,2,0.0,
19493,2,1.0,0.0
19497,2,0.0,1.0
19499,1,2.0,0.0
19639,1,2.0,
19640,1,2.0,0.0
19641,1,0.0,2.0
19642,2,1.0,0.0
19643,2,1.0,0.0
19644,2,1.0,0.0
19645,2,1.0,0.0
19646,2,1.0,
19647,0,,
19659,2,1.0,0.0
19660,2,,
19661,0,2.0,1.0
19662,2,,
19663,0,,
19664,1,0.0,2.0
19666,1,,
19667,2,1.0,0.0
19668,1,2.0,0.0
19669,2,1.0,0.0
19670,2,1.0,
19671,1,0.0,2.0
19672,2,,
19674,1,0.0,2.0
19675,1,0.0,2.0
19676,2,1.0,0.0
19677,0,1.0,2.0
19680,2,1.0,
19682,2,0.0,
19687,1,,
19688,1,2.0,0.0
19691,1,,
19692,2,,
19694,1,0.0,2.0
19696,0,1.0,2.0
19699,2,,
19700,2,,
19703,2,,
19705,1,,
19707,2,1.0,
19709,1,2.0,0.0
19711,2,,
19713,1,2.0,
19714,2,,
19717,2,,
19718,2,1.0,0.0
19720,1,,
19722,0,,
19725,2,,
19726,1,0.0,2.0
19731,1,2.0,
19734,2,1.0,0.0
19737,1,0.0,2.0
19738,2,,
19741,2,,
19744,2,1.0,0.0
19746,0,2.0,1.0
19748,1,0.0,2.0
19750,1,2.0,0.0
19751,0,2.0,1.0
19752,1,2.0,0.0
19753,1,2.0,0.0
19754,0,2.0,1.0
19755,1,0.0,2.0
19756,2,0.0,1.0
19757,1,,
19772,2,,
19773,2,,
19774,0,,
19775,2,1.0,0.0
19776,2,0.0,
19778,2,1.0,0.0
19779,2,0.0,1.0
19781,2,,
19782,2,1.0,
19783,2,1.0,0.0
19784,1,,
19785,2,0.0,1.0
19786,2,,
19787,2,,
19788,0,1.0,2.0
19789,1,,
19790,1,2.0,0.0
19791,1,0.0,2.0
19792,1,2.0,
19795,2,1.0,
19796,1,0.0,2.0
19797,1,2.0,0.0
19798,1,2.0,0.0
19827,0,1.0,2.0
19828,2,1.0,0.0
19829,2,,
19830,2,1.0,0.0
19831,1,,
19832,2,1.0,0.0
19833,0,1.0,2.0
19835,1,,
19836,2,1.0,
19837,0,1.0,2.0
19838,0,2.0,1.0
19839,2,1.0,0.0
19840,0,1.0,2.0
19841,1,0.0,2.0
19842,1,0.0,2.0
19843,1,,
19844,0,1.0,
19845,2,0.0,1.0
19846,1,2.0,0.0
19847,2,,
19848,2,,
19849,0,1.0,2.0
19850,2,,
19851,0,2.0,1.0
19852,2,,
19853,2,,
19854,2,,
19855,1,2.0,0.0
19856,2,,
19857,2,,
19858,0,2.0,1.0
19859,2,,
19860,0,2.0,1.0
19861,0,2.0,1.0
19862,0,2.0,1.0
19863,0,1.0,2.0
19950,2,,
20080,0,1.0,2.0
20081,1,0.0,2.0
20082,2,0.0,1.0
20083,2,0.0,1.0
20084,2,,
20085,1,,
20086,0,1.0,2.0
20126,1,0.0,2.0
20127,1,0.0,2.0
20130,0,2.0,1.0
20132,1,0.0,2.0
20178,1,0.0,2.0
20179,1,2.0,
20180,2,1.0,0.0
20181,2,,
20182,2,0.0,1.0
20183,1,0.0,2.0
20184,1,,
20185,2,,
20186,2,1.0,0.0
20187,1,,
20189,2,0.0,1.0
20190,2,,
20191,2,,
20192,1,0.0,2.0
20216,2,1.0,0.0
20217,1,,
20218,0,,
20219,2,1.0,0.0
20220,0,1.0,2.0
20221,0,1.0,2.0
20222,0,2.0,
20255,1,2.0,0.0
20256,2,0.0,1.0
20257,2,1.0,0.0
20258,2,0.0,1.0
20259,1,2.0,0.0
20260,1,,
20261,0,,
20262,2,0.0,1.0
20263,2,0.0,1.0
20265,1,0.0,2.0
20266,1,0.0,2.0
20267,1,2.0,0.0
20268,2,,
20269,1,0.0,2.0
20270,0,,
20271,1,0.0,
20272,1,2.0,0.0
20273,2,,
20274,2,,
20276,2,,
20277,1,,
20278,2,1.0,
20279,1,,
20280,2,,
20281,2,0.0,1.0
20282,2,1.0,
20283,1,,
20284,0,1.0,
20285,2,0.0,1.0
20286,1,0.0,2.0
20287,2,,
20288,0,1.0,2.0
20290,2,,
20292,2,1.0,0.0
20293,2,1.0,0.0
20294,2,0.0,1.0
20295,1,2.0,0.0
20296,2,,
20297,2,1.0,0.0
20298,1,2.0,0.0
20299,2,,
20348,0,1.0,2.0
20349,2,0.0,1.0
20350,2,0.0,1.0
20351,2,0.0,1.0
20352,1,2.0,0.0
20353,2,,
20354,2,0.0,1.0
20355,0,2.0,1.0
20356,0,,
20357,1,0.0,2.0
20358,2,1.0,0.0
20359,1,0.0,2.0
20360,2,0.0,1.0
20361,0,1.0,2.0
20362,1,0.0,2.0
20363,2,,
20364,2,1.0,0.0
20365,0,2.0,1.0
20366,0,1.0,2.0
20367,0,2.0,
20368,2,,
20369,2,1.0,0.0
20370,2,,
20371,1,0.0,
20372,2,1.0,0.0
20373,2,,
20374,1,0.0,2.0
20375,1,0.0,2.0
20376,2,,
20377,1,0.0,2.0
20378,1,2.0,0.0
20379,1,2.0,0.0
20380,0,,
20381,1,,
20382,1,0.0,2.0
20383,0,,
20384,1,0.0,2.0
20385,1,,
20386,2,0.0,1.0
20387,0,,
20388,2,,
20389,1,,
20437,1,0.0,2.0
20440,1,0.0,
20442,1,,
20444,1,2.0,0.0
20447,2,,
20449,1,0.0,2.0
20454,2,1.0,
20456,2,0.0,1.0
20458,2,,
20459,0,1.0,2.0
20462,2,,
20463,1,0.0,
20466,2,1.0,0.0
20468,2,0.0,1.0
20470,2,0.0,1.0
20472,2,,
20474,2,,
20475,1,,
20477,1,,
20479,1,0.0,2.0
20481,1,,
20482,2,1.0,0.0
20485,2,1.0,0.0
20487,2,,
20490,2,0.0,1.0
20493,1,0.0,
20496,2,1.0,0.0
20497,2,,
20498,1,2.0,0.0
20501,1,0.0,2.0
20503,0,2.0,1.0
20506,2,,
20507,0,1.0,2.0
20510,1,,
20511,2,,
20679,0,1.0,2.0
20680,2,0.0,1.0
20681,1,2.0,0.0
20682,1,2.0,0.0
20683,0,1.0,2.0
20684,2,0.0,1.0
20685,1,2.0,0.0
20686,2,0.0,1.0
20687,2,,
20688,1,,
20689,2,1.0,0.0
20690,1,,
20691,1,0.0,2.0
20692,1,2.0,0.0
20693,0,,
20694,1,0.0,
20695,1,2.0,0.0
20696,1,2.0,0.0
20697,1,2.0,0.0
20698,0,1.0,
20699,1,2.0,0.0
20700,1,2.0,0.0
20701,2,1.0,0.0
20702,0,1.0,2.0
20703,2,1.0,0.0
20704,1,2.0,0.0
20857,2,1.0,0.0
20858,1,0.0,2.0
20859,1,2.0,0.0
20860,1,2.0,
20861,2,0.0,
20862,2,,
20863,2,,
20864,0,2.0,1.0
20865,2,0.0,1.0
20866,2,1.0,0.0
20867,1,0.0,2.0
20880,0,1.0,2.0
20881,2,1.0,0.0
20882,1,,
20883,1,0.0,
20884,2,,
20885,2,0.0,1.0
20886,1,0.0,2.0
20887,1,2.0,
20888,1,2.0,
20889,0,1.0,2.0
20890,2,,
20977,2,1.0,
20978,1,0.0,2.0
20979,1,2.0,0.0
20980,1,0.0,2.0
20981,1,0.0,2.0
20982,1,0.0,2.0
20983,2,0.0,1.0
20984,1,,
20985,1,2.0,
20986,1,2.0,0.0
20989,2,,
20990,2,0.0,1.0
20991,2,,
20992,0,1.0,2.0
20993,2,,
20994,2,,
20996,2,1.0,
20997,2,1.0,0.0
20998,2,1.0,
20999,2,,
21000,2,1.0,0.0
21003,0,,
21004,2,,
21006,2,0.0,
21009,2,1.0,0.0
21010,1,2.0,0.0
21012,1,2.0,0.0
21014,0,,
21017,2,,
21019,1,2.0,0.0
21020,2,,
21022,2,1.0,0.0
21024,1,,
21026,1,2.0,0.0
21029,0,2.0,1.0
21033,0,1.0,2.0
21035,2,1.0,0.0
21036,2,1.0,0.0
21038,2,1.0,0.0
21040,1,0.0,2.0
21042,2,,
21061,2,1.0,0.0
21062,2,1.0,0.0
21063,1,,
21064,2,1.0,0.0
21065,1,2.0,0.0
21067,2,0.0,1.0
21068,2,0.0,1.0
21069,2,,
21070,2,0.0,1.0
21071,1,2.0,
21072,2,,
21073,2,1.0,0.0
21074,1,2.0,0.0
21075,1,,
21076,0,1.0,2.0
21077,0,,
21078,1,0.0,2.0
21079,1,0.0,2.0
21080,0,,
21081,0,,
21124,2,0.0,1.0
21239,0,,
21240,2,,
21281,2,0.0,1.0
21316,2,,
21317,0,2.0,1.0
21334,1,,
21388,2,0.0,1.0
21413,1,,
21440,0,,
21441,0,1.0,
21459,1,,
21461,2,,
21488,0,2.0,
21526,1,,
21529,0,1.0,2.0
21556,2,,
21559,1,,
21572,2,1.0,0.0
21620,0,,
21658,1,0.0,2.0
21660,2,,
21683,2,0.0,1.0
21689,1,0.0,2.0
21690,1,0.0,2.0
21712,2,,
21713,1,,
21719,1,2.0,0.0
21730,0,1.0,2.0
21762,1,2.0,0.0
21812,1,0.0,
21813,1,0.0,2.0
21876,0,1.0,2.0
21878,1,0.0,
21879,1,0.0,2.0
21924,1,,
21925,2,0.0,1.0
21928,1,0.0,2.0
21929,0,1.0,2.0
21949,1,,
21950,0,,
21988,0,2.0,1.0
22018,0,1.0,2.0
22024,2,0.0,1.0
22045,2,,
22066,1,2.0,0.0
22067,2,1.0,0.0
22068,1,,
22114,0,,
22115,2,0.0,1.0
22136,1,,
22412,2,,
22414,1,0.0,2.0
22415,2,1.0,
22419,2,0.0,1.0
22420,2,0.0,1.0
22421,2,,
22422,2,1.0,0.0
22423,2,1.0,0.0
22424,2,,
22425,2,0.0,
22427,0,,
22428,1,0.0,2.0
22429,1,0.0,2.0
22430,1,2.0,0.0
22432,0,2.0,1.0
22434,0,,
22435,0,,
22437,2,1.0,0.0
22439,0,1.0,2.0
22443,2,0.0,1.0
22444,2,,
22445,2,1.0,0.0
22446,2,,
22448,0,1.0,2.0
22450,1,2.0,0.0
22452,1,2.0,0.0
22453,0,1.0,
22455,1,,
22457,2,0.0,1.0
22461,2,0.0,1.0
22462,2,0.0,1.0
22463,0,2.0,1.0
22464,2,,
22466,2,0.0,1.0
22469,0,,
22470,0,1.0,2.0
22471,2,1.0,0.0
22472,0,,
22473,1,2.0,0.0
22475,1,0.0,2.0
22477,1,2.0,
22478,1,0.0,2.0
22479,1,0.0,2.0
22480,2,0.0,1.0
22484,2,1.0,0.0
22485,1,0.0,2.0
22487,1,,
22488,2,0.0,
22490,0,1.0,2.0
22493,2,1.0,0.0
22495,2,,
22498,2,,
22501,0,1.0,2.0
22503,2,1.0,0.0
22504,2,,
22506,2,,
22507,2,,
22509,1,0.0,2.0
22510,2,,
22513,0,,
22514,2,,
22517,1,2.0,
22518,2,,
22521,1,0.0,2.0
22522,0,,
22523,0,1.0,2.0
22524,2,0.0,
22525,2,0.0,1.0
22526,2,1.0,
22529,2,,
22530,1,0.0,2.0
22531,0,,
22532,2,,
22533,1,0.0,
22534,2,0.0,1.0
22535,1,2.0,0.0
22537,0,1.0,
22540,2,1.0,0.0
22542,0,1.0,2.0
22543,1,0.0,
22545,2,1.0,0.0
22546,0,,
22547,1,2.0,0.0
22548,1,0.0,2.0
22552,2,0.0,1.0
22556,2,,
22557,2,1.0,0.0
22558,2,,
22559,1,,
22562,0,,
22563,2,,
22567,2,,
22568,2,1.0,0.0
22569,0,,
22571,0,1.0,2.0
22573,0,,
22575,0,2.0,1.0
22576,2,0.0,1.0
22578,0,,
22580,2,0.0,
22581,0,,
22583,1,0.0,2.0
22584,2,0.0,1.0
22587,0,1.0,2.0
22589,2,1.0,0.0
22590,0,2.0,1.0
22591,2,,
22592,0,,
22595,2,,
22596,1,2.0,0.0
22601,1,,
22611,1,0.0,2.0
22612,2,,
22613,2,1.0,0.0
22614,2,1.0,0.0
22616,0,1.0,2.0
22618,2,1.0,
22620,1,2.0,
22621,2,,
22623,0,2.0,
22625,1,2.0,0.0
22629,0,1.0,2.0
22703,2,0.0,1.0
22704,2,1.0,0.0
22705,2,,
22706,0,2.0,1.0
22707,1,2.0,0.0
22708,1,0.0,
22709,2,0.0,1.0
22710,2,,
22711,2,1.0,0.0
22712,2,1.0,
22713,1,0.0,
22714,2,0.0,1.0
22715,0,1.0,2.0
22716,1,0.0,
22717,2,0.0,
22718,2,0.0,1.0
22719,0,1.0,2.0
22720,2,,
22721,1,0.0,
22722,0,2.0,1.0
22723,2,,
22724,2,,
22725,0,1.0,2.0
22726,0,1.0,2.0
22727,2,,
22728,1,2.0,0.0
22729,2,1.0,0.0
22730,2,,
22731,1,,
22732,0,,
22733,2,1.0,0.0
22734,1,2.0,0.0
22735,0,1.0,2.0
22736,0,2.0,
22737,2,,
22738,1,0.0,2.0
22740,2,,
22741,2,,
22742,2,0.0,1.0
22743,2,1.0,0.0
22745,2,1.0,
22746,2,1.0,0.0
22747,2,,
22748,1,0.0,
22749,2,,
22751,2,0.0,1.0
22752,1,,
22754,0,2.0,1.0
22755,2,1.0,0.0
22756,2,0.0,1.0
22757,0,1.0,2.0
22758,2,,
22760,2,1.0,0.0
22761,2,,
22762,1,0.0,
22763,0,,
22764,0,2.0,1.0
22765,2,1.0,0.0
22766,2,1.0,0.0
22767,2,1.0,0.0
22768,2,,
22770,1,2.0,0.0
22771,1,2.0,0.0
22772,0,2.0,1.0
22774,1,0.0,2.0
22775,1,2.0,0.0
22776,2,,
22777,2,,
22778,1,,
22779,2,0.0,
22780,0,1.0,
22781,2,1.0,
22782,1,2.0,0.0
22783,2,,
22784,1,,
22785,2,0.0,1.0
22786,2,1.0,0.0
22787,2,,
22788,2,,
22789,2,,
22791,0,,
22792,0,,
22794,2,0.0,1.0
22795,2,,
22796,0,1.0,2.0
22798,2,1.0,0.0
22799,2,1.0,0.0
22800,1,0.0,
22801,1,0.0,2.0
22802,0,1.0,
22804,1,0.0,2.0
22805,2,,
22807,1,0.0,2.0
22808,1,0.0,2.0
22809,1,2.0,
22810,2,1.0,0.0
22812,2,0.0,1.0
22813,1,0.0,2.0
22814,2,1.0,0.0
22815,1,,
22816,2,,
22817,1,0.0,2.0
22818,2,,
22819,2,,
22821,2,,
22822,0,1.0,
22825,2,,
22826,2,0.0,1.0
22827,1,2.0,0.0
22828,0,,
22829,1,2.0,0.0
22832,2,1.0,
22833,1,2.0,0.0
22834,1,,
22835,2,1.0,0.0
22837,2,1.0,0.0
22838,1,0.0,2.0
22839,1,2.0,0.0
22841,0,1.0,2.0
22843,1,2.0,0.0
22844,1,2.0,0.0
22845,2,,
22846,2,1.0,0.0
22847,0,,
22848,2,1.0,0.0
22849,1,2.0,0.0
22850,1,,
22851,2,0.0,1.0
22852,1,0.0,2.0
22853,0,1.0,2.0
22854,2,0.0,1.0
22856,1,,
22857,2,1.0,0.0
22858,2,1.0,0.0
22859,1,0.0,2.0
22860,1,2.0,0.0
22861,2,,
22862,2,,
22863,2,,
22864,1,2.0,0.0
22865,1,2.0,0.0
22866,2,,
22868,2,1.0,0.0
22869,2,,
22870,0,1.0,
22871,2,0.0,1.0
22872,0,2.0,1.0
22873,2,0.0,1.0
22874,1,,
22875,0,2.0,1.0
22876,1,2.0,0.0
22877,2,1.0,0.0
22878,2,0.0,1.0
22879,0,2.0,
22880,0,1.0,2.0
22881,2,0.0,
22883,1,2.0,0.0
22885,2,,
22886,2,,
22888,2,,
22889,2,1.0,
22890,1,0.0,
22891,1,0.0,
22892,2,0.0,1.0
22893,2,,
22894,0,1.0,2.0
22896,2,,
22897,1,2.0,0.0
22898,0,1.0,2.0
22899,1,0.0,2.0
22900,0,,
22901,0,,
22902,1,0.0,2.0
22903,1,0.0,
22904,0,1.0,
22905,2,1.0,0.0
22906,2,1.0,0.0
22907,2,1.0,0.0
22909,2,0.0,1.0
22910,1,0.0,
22911,2,,
22912,1,0.0,2.0
22913,1,,
22917,0,2.0,
22918,0,,
22920,0,,
22921,0,2.0,1.0
22922,2,0.0,1.0
22923,1,,
22924,1,2.0,0.0
23262,1,0.0,2.0
23263,2,,
23264,2,1.0,0.0
23265,2,1.0,0.0
23266,0,1.0,2.0
23267,1,0.0,2.0
23268,2,,
23269,1,0.0,2.0
23271,2,1.0,0.0
23273,0,1.0,2.0
23274,2,1.0,0.0
23275,1,2.0,0.0
23276,2,0.0,1.0
23277,2,0.0,1.0
23278,2,0.0,1.0
23281,0,1.0,2.0
23283,2,,
23284,2,0.0,1.0
23285,1,0.0,2.0
