ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
95900_00000_863810,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,skipped,skipped,skipped
95900_00000_865043,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_866984,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_867856,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_869060,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_869254,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_872439,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_873581,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_873661,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_874302,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_874864,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_875175,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_875552,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_876831,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_878395,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.","Massie, Doug A.","Massie, Doug A."
95900_00000_879467,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_880194,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_880380,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,skipped,skipped,skipped
95900_00000_880816,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_883444,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_884833,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_886800,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_887050,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_887264,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_889432,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_890399,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_890585,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_891597,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_891980,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_892528,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_894730,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_894847,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_895257,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_895616,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_897149,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_898430,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_898996,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_899512,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,skipped,skipped,skipped
95900_00000_900131,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,skipped,skipped,skipped
95900_00000_900978,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_901272,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_902495,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_902902,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_903298,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_904624,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_905482,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_908652,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_909478,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,skipped,skipped,skipped
95900_00000_909851,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_910897,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_912203,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,skipped,skipped,skipped
95900_00000_912481,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_914353,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_915219,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_915683,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_917567,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_917890,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_918029,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_918853,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_918933,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,skipped,skipped,skipped
95900_00000_919397,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_919424,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_919670,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_920768,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_921674,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_922222,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_922530,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_922655,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_923138,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_923691,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_924332,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_924785,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_927938,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_931359,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_933220,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.","Shower, Michael K.","Shower, Michael K."
95900_00000_933887,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_933974,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_934193,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_935313,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_936160,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_936676,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.","Shower, Michael K.",skipped
95900_00000_937762,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_939007,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.",skipped,skipped
95900_00000_939330,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Shower, Michael K.","Massie, Doug A.",skipped
95900_00000_940215,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,skipped,skipped,skipped
95900_00000_941018,Ballot 32 - Type 32,Early Voting,Judicial District 3,Judicial,District 30 - Early Voting,District 30 - Early Voting - 1,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_941207,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
95900_00000_942760,Ballot 30 - Type 30,Early Voting,Judicial District 3,Judicial,District 29 - Early Voting,District 29 - Early Voting,Region V,"Massie, Doug A.",skipped,skipped
