precincts,tally_type,ballotID,rank1,rank2,rank3
400900,Vote by Mail - 400C,000055512,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000055513,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400900,Vote by Mail - 400C,000055514,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400900,Vote by Mail - 400C,000055515,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400900,Vote by Mail - 400C,000055516,SHERYL WALTON,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000055517,SHERYL WALTON,skipped,skipped
400900,Vote by Mail - 400C,000055518,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000055519,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000055520,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000055521,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000055522,skipped,skipped,skipped
400900,Vote by Mail - 400C,000055523,LARRY E. REID,SHERYL WALTON,LARRY E. REID
400900,Vote by Mail - 400C,000055524,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
400900,Vote by Mail - 400C,000055525,LARRY E. REID,SHERYL WALTON,LARRY E. REID
400900,Vote by Mail - 400C,000055526,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000055527,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000055528,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400900,Vote by Mail - 400C,000055529,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400900,Vote by Mail - 400C,000055530,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400900,Vote by Mail - 400C,000055531,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000055532,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000055533,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000057403,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000057404,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000057405,skipped,skipped,skipped
400100,Vote by Mail - 400C,000057406,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000057407,LARRY E. REID,SHERYL WALTON,skipped
400100,Vote by Mail - 400C,000057408,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000057409,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000057410,LARRY E. REID,SHERYL WALTON,skipped
400100,Vote by Mail - 400C,000057411,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000057412,LARRY E. REID,SHERYL WALTON,skipped
400100,Vote by Mail - 400C,000057413,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000057414,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000057415,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000057416,LARRY E. REID,SHERYL WALTON,skipped
400100,Vote by Mail - 400C,000057417,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000057418,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000057419,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000057420,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400100,Vote by Mail - 400C,000057421,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000057422,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000057423,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000057424,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057425,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400200,Vote by Mail - 400C,000057426,LARRY E. REID,skipped,skipped
400200,Vote by Mail - 400C,000057427,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057428,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057429,LARRY E. REID,LARRY E. REID,SHERYL WALTON
400200,Vote by Mail - 400C,000057430,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057431,skipped,skipped,skipped
400200,Vote by Mail - 400C,000057432,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400200,Vote by Mail - 400C,000057433,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057434,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057435,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057436,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057437,SHERYL WALTON,BEVERLY WILLIAMS,writein
400200,Vote by Mail - 400C,000057438,SHERYL WALTON,skipped,skipped
400200,Vote by Mail - 400C,000057439,skipped,skipped,skipped
400200,Vote by Mail - 400C,000057440,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400200,Vote by Mail - 400C,000057441,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057442,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400200,Vote by Mail - 400C,000057443,LARRY E. REID,LARRY E. REID,LARRY E. REID
400200,Vote by Mail - 400C,000057444,skipped,skipped,skipped
400200,Vote by Mail - 400C,000057445,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400200,Vote by Mail - 400C,000057446,LARRY E. REID,LARRY E. REID,LARRY E. REID
400200,Vote by Mail - 400C,000057447,skipped,skipped,skipped
400200,Vote by Mail - 400C,000057448,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057449,LARRY E. REID,LARRY E. REID,LARRY E. REID
400200,Vote by Mail - 400C,000057450,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057451,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400200,Vote by Mail - 400C,000057452,skipped,skipped,skipped
400200,Vote by Mail - 400C,000057453,skipped,skipped,skipped
400200,Vote by Mail - 400C,000057454,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400200,Vote by Mail - 400C,000057455,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400200,Vote by Mail - 400C,000057456,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000057457,skipped,skipped,skipped
400300,Vote by Mail - 400C,000057458,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000057459,SHERYL WALTON,skipped,skipped
400300,Vote by Mail - 400C,000057460,SHERYL WALTON,skipped,skipped
400300,Vote by Mail - 400C,000057461,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000057462,writein,writein,writein
400300,Vote by Mail - 400C,000057463,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000057464,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000057465,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000057466,LARRY E. REID,BEVERLY WILLIAMS,skipped
400300,Vote by Mail - 400C,000057467,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000057468,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000057469,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000057470,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000057471,LARRY E. REID,writein,writein
400300,Vote by Mail - 400C,000057472,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000057473,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000057474,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400300,Vote by Mail - 400C,000057475,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
400300,Vote by Mail - 400C,000057476,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000057477,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000057478,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000057479,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000057480,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400400,Vote by Mail - 400C,000057481,LARRY E. REID,SHERYL WALTON,LARRY E. REID
400400,Vote by Mail - 400C,000057482,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400400,Vote by Mail - 400C,000057483,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057484,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057485,LARRY E. REID,skipped,skipped
400400,Vote by Mail - 400C,000057486,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057487,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400400,Vote by Mail - 400C,000057488,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
400400,Vote by Mail - 400C,000057489,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057490,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057491,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
400400,Vote by Mail - 400C,000057492,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
400400,Vote by Mail - 400C,000057493,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400400,Vote by Mail - 400C,000057494,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400400,Vote by Mail - 400C,000057495,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
400400,Vote by Mail - 400C,000057496,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057497,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057498,SHERYL WALTON,SHERYL WALTON,skipped
400400,Vote by Mail - 400C,000057499,LARRY E. REID,skipped,skipped
400400,Vote by Mail - 400C,000057500,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400400,Vote by Mail - 400C,000057501,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Vote by Mail - 400C,000057502,skipped,skipped,skipped
400400,Vote by Mail - 400C,000057503,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057504,SHERYL WALTON,skipped,skipped
400400,Vote by Mail - 400C,000057505,LARRY E. REID,skipped,skipped
400400,Vote by Mail - 400C,000057506,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057507,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Vote by Mail - 400C,000057508,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400400,Vote by Mail - 400C,000057509,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400400,Vote by Mail - 400C,000057510,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057511,skipped,skipped,skipped
400400,Vote by Mail - 400C,000057512,SHERYL WALTON,skipped,skipped
400400,Vote by Mail - 400C,000057513,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057514,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400400,Vote by Mail - 400C,000057515,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400400,Vote by Mail - 400C,000057516,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057517,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057518,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400400,Vote by Mail - 400C,000057519,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057520,LARRY E. REID,SHERYL WALTON,skipped
400400,Vote by Mail - 400C,000057521,LARRY E. REID,SHERYL WALTON,skipped
400400,Vote by Mail - 400C,000057522,LARRY E. REID,BEVERLY WILLIAMS,skipped
400400,Vote by Mail - 400C,000057523,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Vote by Mail - 400C,000057524,LARRY E. REID,skipped,skipped
400400,Vote by Mail - 400C,000057525,LARRY E. REID,LARRY E. REID,skipped
400400,Vote by Mail - 400C,000057526,SHERYL WALTON,LARRY E. REID,skipped
400400,Vote by Mail - 400C,000057527,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057528,SHERYL WALTON,BEVERLY WILLIAMS,writein
400400,Vote by Mail - 400C,000057529,skipped,skipped,skipped
400400,Vote by Mail - 400C,000057530,LARRY E. REID,SHERYL WALTON,writein
400400,Vote by Mail - 400C,000057531,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400400,Vote by Mail - 400C,000057532,LARRY E. REID,skipped,skipped
400500,Vote by Mail - 400C,000057533,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400500,Vote by Mail - 400C,000057534,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400500,Vote by Mail - 400C,000057535,LARRY E. REID,LARRY E. REID,LARRY E. REID
400500,Vote by Mail - 400C,000057536,LARRY E. REID,LARRY E. REID,LARRY E. REID
400500,Vote by Mail - 400C,000057537,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400500,Vote by Mail - 400C,000057538,LARRY E. REID,LARRY E. REID,LARRY E. REID
400500,Vote by Mail - 400C,000057539,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400500,Vote by Mail - 400C,000057540,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400500,Vote by Mail - 400C,000057541,LARRY E. REID,LARRY E. REID,LARRY E. REID
400500,Vote by Mail - 400C,000057542,LARRY E. REID,SHERYL WALTON,skipped
400500,Vote by Mail - 400C,000057543,SHERYL WALTON,LARRY E. REID,skipped
400500,Vote by Mail - 400C,000057544,skipped,skipped,skipped
400500,Vote by Mail - 400C,000057545,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400500,Vote by Mail - 400C,000057546,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400500,Vote by Mail - 400C,000057547,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400500,Vote by Mail - 400C,000057548,LARRY E. REID,SHERYL WALTON,skipped
400500,Vote by Mail - 400C,000057549,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400500,Vote by Mail - 400C,000057550,LARRY E. REID,SHERYL WALTON,skipped
400500,Vote by Mail - 400C,000057551,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400600,Vote by Mail - 400C,000057552,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400600,Vote by Mail - 400C,000057553,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400600,Vote by Mail - 400C,000057554,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400600,Vote by Mail - 400C,000057555,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400600,Vote by Mail - 400C,000057556,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400600,Vote by Mail - 400C,000057557,LARRY E. REID,skipped,skipped
400600,Vote by Mail - 400C,000057558,LARRY E. REID,LARRY E. REID,LARRY E. REID
400600,Vote by Mail - 400C,000057559,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400600,Vote by Mail - 400C,000057560,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400600,Vote by Mail - 400C,000057561,LARRY E. REID,SHERYL WALTON,skipped
400600,Vote by Mail - 400C,000057562,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
400600,Vote by Mail - 400C,000057563,LARRY E. REID,LARRY E. REID,LARRY E. REID
400600,Vote by Mail - 400C,000057564,SHERYL WALTON,LARRY E. REID,skipped
400600,Vote by Mail - 400C,000057565,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400600,Vote by Mail - 400C,000057566,LARRY E. REID,skipped,skipped
400600,Vote by Mail - 400C,000057567,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400600,Vote by Mail - 400C,000057568,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400600,Vote by Mail - 400C,000057569,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400600,Vote by Mail - 400C,000057570,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400600,Vote by Mail - 400C,000057571,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
400700,Vote by Mail - 400C,000057572,LARRY E. REID,SHERYL WALTON,SHERYL WALTON
400700,Vote by Mail - 400C,000057573,LARRY E. REID,SHERYL WALTON,skipped
400700,Vote by Mail - 400C,000057574,LARRY E. REID,skipped,skipped
400700,Vote by Mail - 400C,000057575,LARRY E. REID,skipped,skipped
400700,Vote by Mail - 400C,000057576,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400700,Vote by Mail - 400C,000057577,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400700,Vote by Mail - 400C,000057578,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400700,Vote by Mail - 400C,000057579,SHERYL WALTON,LARRY E. REID,skipped
400700,Vote by Mail - 400C,000057580,SHERYL WALTON,LARRY E. REID,skipped
400700,Vote by Mail - 400C,000057581,LARRY E. REID,skipped,skipped
400700,Vote by Mail - 400C,000057582,LARRY E. REID,LARRY E. REID,LARRY E. REID
400700,Vote by Mail - 400C,000057583,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400700,Vote by Mail - 400C,000057584,skipped,skipped,skipped
400700,Vote by Mail - 400C,000057585,LARRY E. REID,LARRY E. REID,LARRY E. REID
400700,Vote by Mail - 400C,000057586,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400700,Vote by Mail - 400C,000057587,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400700,Vote by Mail - 400C,000057588,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400700,Vote by Mail - 400C,000057589,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400700,Vote by Mail - 400C,000057590,LARRY E. REID,LARRY E. REID,LARRY E. REID
400700,Vote by Mail - 400C,000057591,LARRY E. REID,LARRY E. REID,LARRY E. REID
400700,Vote by Mail - 400C,000057592,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400700,Vote by Mail - 400C,000057593,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400700,Vote by Mail - 400C,000057594,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400700,Vote by Mail - 400C,000057595,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400800,Vote by Mail - 400C,000057596,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400800,Vote by Mail - 400C,000057597,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400800,Vote by Mail - 400C,000057598,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400800,Vote by Mail - 400C,000057599,LARRY E. REID,LARRY E. REID,LARRY E. REID
400800,Vote by Mail - 400C,000057600,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400800,Vote by Mail - 400C,000057601,LARRY E. REID,skipped,skipped
400800,Vote by Mail - 400C,000057602,LARRY E. REID,LARRY E. REID,LARRY E. REID
400800,Vote by Mail - 400C,000057603,skipped,skipped,skipped
400800,Vote by Mail - 400C,000057604,LARRY E. REID,skipped,skipped
400800,Vote by Mail - 400C,000057605,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400800,Vote by Mail - 400C,000057606,LARRY E. REID,LARRY E. REID,LARRY E. REID
400800,Vote by Mail - 400C,000057607,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400800,Vote by Mail - 400C,000057608,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400800,Vote by Mail - 400C,000057609,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400800,Vote by Mail - 400C,000057610,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400800,Vote by Mail - 400C,000057611,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400800,Vote by Mail - 400C,000057612,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400800,Vote by Mail - 400C,000057613,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400800,Vote by Mail - 400C,000057614,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400800,Vote by Mail - 400C,000057615,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
400900,Vote by Mail - 400C,000057616,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057617,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000057618,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000057619,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057620,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400900,Vote by Mail - 400C,000057621,writein,writein,writein
400900,Vote by Mail - 400C,000057622,LARRY E. REID,skipped,skipped
400900,Vote by Mail - 400C,000057623,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057624,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000057625,SHERYL WALTON,LARRY E. REID,skipped
400900,Vote by Mail - 400C,000057626,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000057627,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400900,Vote by Mail - 400C,000057628,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057629,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057630,LARRY E. REID,skipped,skipped
400900,Vote by Mail - 400C,000057631,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400900,Vote by Mail - 400C,000057632,LARRY E. REID,SHERYL WALTON,writein
400900,Vote by Mail - 400C,000057633,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400900,Vote by Mail - 400C,000057634,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057635,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400900,Vote by Mail - 400C,000057636,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057637,LARRY E. REID,skipped,skipped
400900,Vote by Mail - 400C,000057638,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400900,Vote by Mail - 400C,000057639,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400900,Vote by Mail - 400C,000057640,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057641,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000057642,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000057643,LARRY E. REID,skipped,skipped
400900,Vote by Mail - 400C,000057644,SHERYL WALTON,skipped,skipped
400900,Vote by Mail - 400C,000057645,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057646,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400900,Vote by Mail - 400C,000057647,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400900,Vote by Mail - 400C,000057648,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057649,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400900,Vote by Mail - 400C,000057650,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400900,Vote by Mail - 400C,000057651,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057652,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
400900,Vote by Mail - 400C,000057653,LARRY E. REID,BEVERLY WILLIAMS,skipped
400900,Vote by Mail - 400C,000057654,SHERYL WALTON,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057655,skipped,skipped,skipped
400900,Vote by Mail - 400C,000057656,BEVERLY WILLIAMS,LARRY E. REID,skipped
400900,Vote by Mail - 400C,000057657,skipped,skipped,skipped
400900,Vote by Mail - 400C,000057658,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400900,Vote by Mail - 400C,000057659,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000057660,LARRY E. REID,LARRY E. REID,LARRY E. REID
400900,Vote by Mail - 400C,000057661,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400900,Vote by Mail - 400C,000057662,LARRY E. REID,skipped,skipped
400900,Vote by Mail - 400C,000057663,LARRY E. REID,LARRY E. REID,LARRY E. REID
