precinct,rank1,rank2,rank3
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-03-09,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-01,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-02,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-03,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-04,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-05,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-06,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-07,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-08,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-09,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-04-10,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-01,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-02,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-03,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-04,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
2001-05-05,skipped,skipped,skipped
