Precinct,rank1,rank2,rank3
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,Elizabeth Shaffer,Elizabeth Shaffer
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,Elizabeth Shaffer,Elizabeth Shaffer
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,writein,skipped
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,writein,skipped
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,writein,skipped
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,writein,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,skipped,skipped,skipped
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,writein
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,writein
MINNEAPOLIS W-7 P-03,Jono Cowgill,Elizabeth Shaffer,writein
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,Elizabeth Shaffer,skipped
MINNEAPOLIS W-7 P-03,Elizabeth Shaffer,skipped,writein
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
MINNEAPOLIS W-3 P-08,skipped,skipped,skipped
