,0,1,2
1,Write-In cells: 389,,
2,Overvote cells: 40,,
3,"Babcock, Tuckerman: 0",,
4,"Cizek, Andy: 1",,
5,"Bjorkman, Jesse J.: 2",,
6796,2,0.0,1.0
6797,0,,
6798,2,0.0,
6799,2,0.0,
6800,2,,
6801,0,,
6802,2,1.0,0.0
6803,0,2.0,
6804,2,1.0,
6805,0,2.0,
6806,0,2.0,1.0
6807,2,,
6808,0,,
6809,0,2.0,1.0
6810,2,,
6811,2,0.0,
6812,2,,
6813,2,,
6816,0,,
6817,2,,
6818,1,,
6819,2,0.0,
6820,2,,
6821,2,,
6822,2,,
6823,2,1.0,
6824,0,2.0,1.0
6825,1,2.0,0.0
6826,2,0.0,
6827,0,2.0,
6828,0,,
6829,1,0.0,
6830,2,,
6831,1,,
6832,1,,
6834,0,2.0,1.0
6835,1,,
6836,0,,
6837,2,0.0,
6838,2,1.0,0.0
6839,2,0.0,
6840,2,,
6841,2,1.0,
6842,2,,
6843,0,,
6844,2,1.0,0.0
6845,0,2.0,
6846,2,0.0,1.0
6847,2,0.0,
6849,0,2.0,1.0
6850,2,,
6851,0,2.0,1.0
6852,1,2.0,0.0
6853,1,,
6854,2,,
6855,2,,
6856,2,,
6857,2,,
6858,0,2.0,1.0
6859,1,,
6860,0,2.0,
6861,0,,
6862,0,2.0,
6863,1,,
6864,2,,
6865,0,2.0,
6866,2,1.0,
6867,2,0.0,
6868,2,0.0,1.0
6869,0,1.0,2.0
6870,2,0.0,
6871,1,0.0,
6872,0,2.0,
6873,0,2.0,1.0
6874,0,2.0,
6875,2,0.0,
6876,1,0.0,2.0
6877,1,,
6879,2,,
6880,1,0.0,
6881,2,,
6882,0,,
6883,2,1.0,0.0
6884,0,2.0,1.0
6885,0,,
6886,0,2.0,1.0
6887,0,2.0,
6889,2,0.0,
6890,2,,
6891,2,1.0,
6893,2,1.0,
6894,2,0.0,
6895,2,0.0,
6896,0,2.0,1.0
6897,0,2.0,1.0
6898,2,,
6899,2,,
6900,0,2.0,
6901,1,,
6902,2,,
6903,2,1.0,
6904,0,1.0,2.0
6905,2,0.0,
6906,2,,
6907,1,,
6908,0,,
6909,2,,
6910,1,0.0,2.0
6911,2,0.0,
6912,2,,
6913,1,,
6914,1,,
6915,2,0.0,
6916,0,,
6917,0,2.0,
6918,2,,
6919,1,2.0,0.0
6920,2,,
6921,2,1.0,0.0
6922,0,,
6923,0,2.0,
6924,2,0.0,
6925,0,2.0,
6926,2,,
6927,0,2.0,
6928,0,,
6929,2,,
6930,2,,
6931,0,,
6932,2,0.0,
6933,0,,
6934,2,1.0,0.0
6935,2,,
6936,2,1.0,
6937,0,,
6938,1,2.0,
6939,0,,
6940,2,,
6941,0,2.0,
6942,0,2.0,
6943,1,,
6944,2,,
6945,2,,
6946,2,0.0,
6947,0,,
6948,0,,
6949,2,,
6950,2,1.0,0.0
6952,2,1.0,0.0
6953,0,2.0,
6954,0,,
6955,2,,
6956,2,0.0,1.0
6957,2,0.0,1.0
6958,0,,
6959,2,0.0,1.0
6960,2,,
6961,0,2.0,1.0
6962,2,,
6963,0,2.0,1.0
6964,2,,
6965,2,0.0,
6966,0,,
6967,2,,
6968,2,1.0,0.0
6969,0,2.0,1.0
6970,0,2.0,1.0
6971,2,0.0,
6972,2,,
6973,0,2.0,
6974,0,2.0,
6975,0,,
6976,2,0.0,
6977,0,2.0,
6978,0,,
6979,0,2.0,
6980,0,2.0,
6982,0,,
6983,0,,
6984,2,0.0,1.0
6985,2,,
6986,0,2.0,
6987,2,0.0,
6988,0,,
6989,2,,
6990,0,2.0,
6991,2,0.0,
6992,0,,
6993,1,,
6994,1,,
6995,2,1.0,0.0
6996,0,2.0,1.0
6997,0,,
6998,2,0.0,1.0
6999,2,,
7000,0,2.0,
7001,2,0.0,
7002,2,1.0,0.0
7003,2,1.0,0.0
7004,0,2.0,
7005,2,0.0,1.0
7006,0,2.0,
7007,0,2.0,
7008,2,,
7009,2,0.0,1.0
7010,2,,
7011,0,2.0,
7012,1,2.0,
7013,0,,
7015,0,,
7016,2,,
7017,0,,
7018,2,1.0,
7019,0,,
7020,2,,
7021,2,,
7022,2,,
7023,0,,
7024,2,0.0,
7025,2,0.0,1.0
7026,2,,
7028,2,1.0,0.0
7029,0,2.0,1.0
7030,1,,
7031,0,2.0,
7032,0,,
7033,0,2.0,
7034,2,,
7035,2,,
7036,0,,
7037,2,,
7038,2,,
7039,2,,
7040,2,1.0,0.0
7041,0,2.0,
7043,1,2.0,0.0
7044,0,,
7045,1,,
7046,2,1.0,0.0
7047,0,2.0,
7048,2,1.0,
7049,2,,
7050,0,,
7051,0,2.0,
7052,1,2.0,0.0
7053,2,0.0,
7054,2,,
7055,0,2.0,
7056,2,1.0,
7057,2,,
7058,2,,
7059,2,0.0,1.0
7060,2,,
7061,2,1.0,0.0
7062,0,2.0,
7063,1,2.0,0.0
7064,2,1.0,
7065,2,1.0,0.0
7066,1,,
7067,2,1.0,
7068,2,,
7069,2,,
7070,2,1.0,0.0
7071,2,,
7072,2,0.0,
7073,0,,
7074,0,,
7075,2,0.0,
7076,2,1.0,0.0
7077,0,,
7078,2,0.0,
7080,2,0.0,
7081,2,,
7082,2,0.0,1.0
7083,0,,
7084,0,,
7085,0,2.0,
7086,2,,
7087,1,,
7089,0,2.0,
7090,0,2.0,
7091,0,2.0,
7092,0,2.0,
7093,1,,
7094,2,1.0,
7095,2,0.0,
7096,2,0.0,
7097,0,2.0,
7098,0,2.0,
7099,1,2.0,0.0
7100,2,,
7101,2,,
7104,2,,
7105,0,2.0,
7106,2,,
7107,2,0.0,
7108,0,,
7109,0,,
7110,2,,
7111,2,,
7112,1,2.0,0.0
7113,0,,
7114,2,0.0,1.0
7115,2,,
7116,2,0.0,1.0
7118,0,,
7119,0,,
7121,2,1.0,0.0
7122,0,,
7123,2,0.0,
7124,0,2.0,
7125,2,,
7126,0,2.0,
7127,2,,
7128,2,0.0,
7129,0,,
7130,2,0.0,1.0
7131,1,,
7132,2,,
7133,0,,
7134,1,2.0,
7135,0,,
7136,0,2.0,
7137,0,2.0,
7138,2,0.0,
7139,2,,
7140,0,2.0,
7141,2,,
7142,2,0.0,1.0
7143,1,,
7144,1,,
7145,2,,
7146,1,,
7147,0,2.0,
7148,1,2.0,0.0
7149,2,1.0,0.0
7150,1,,
7151,0,,
7152,0,,
7153,2,,
7154,0,2.0,1.0
7155,0,,
7156,2,0.0,
7157,2,,
7158,0,2.0,1.0
7159,2,,
7160,2,0.0,
7161,1,,
7162,0,2.0,
7163,0,2.0,
7164,0,,
7165,0,,
7166,1,,
7167,2,,
7169,0,2.0,
7170,0,,
7171,0,2.0,1.0
7172,2,,
7173,0,2.0,
7174,2,0.0,1.0
7175,1,2.0,0.0
7176,1,,
7177,2,,
7178,2,,
7179,0,,
7180,2,1.0,
7181,2,0.0,
7182,0,2.0,
7183,0,,
7184,2,1.0,
7185,1,,
7186,2,,
7187,0,2.0,
7188,0,,
7189,0,2.0,
7190,0,,
7191,2,0.0,
7192,0,,
7193,0,,
7194,0,2.0,
7195,2,0.0,1.0
7196,2,,
7197,0,,
7198,0,,
7199,2,0.0,1.0
7200,0,,
7201,0,,
7202,0,,
7203,0,2.0,
7204,0,2.0,1.0
7205,2,,
7206,2,1.0,
7207,2,,
7208,2,,
7209,0,2.0,
7210,1,2.0,0.0
7211,1,0.0,
7212,2,0.0,
7213,2,0.0,1.0
7214,2,0.0,
7215,2,1.0,
7216,2,1.0,
7217,2,,
7218,0,2.0,1.0
7219,0,2.0,
7220,2,0.0,1.0
7221,0,,
7222,0,,
7223,2,0.0,
7224,2,,
7225,0,,
7226,0,,
7227,0,,
7228,0,2.0,
7229,2,0.0,
7230,0,1.0,
7231,2,,
7232,2,1.0,0.0
7233,2,,
7234,0,,
7235,2,,
7236,0,,
7237,0,,
7238,2,,
7240,2,0.0,
7241,0,,
7243,2,0.0,
7244,0,2.0,
7245,2,,
7246,2,0.0,
7247,0,2.0,
7248,2,,
7250,0,2.0,
7251,1,,
7252,2,,
7253,1,0.0,2.0
7254,0,2.0,
7255,1,,
7256,2,1.0,0.0
7257,2,,
7258,2,,
7259,0,,
7260,0,2.0,
7261,2,0.0,1.0
7262,0,,
7263,2,1.0,0.0
7264,2,,
7265,2,0.0,
7266,1,2.0,
7267,2,1.0,
7268,0,,
7269,0,,
7270,2,,
7271,2,,
7272,0,2.0,1.0
7273,0,2.0,1.0
7274,0,,
7275,2,,
7276,2,0.0,
7277,0,,
7278,0,,
7279,2,,
7280,1,,
7281,2,,
7282,0,2.0,
7283,0,2.0,1.0
7284,0,,
7285,2,,
7286,2,0.0,1.0
7287,1,2.0,0.0
7288,2,,
7289,0,,
7290,2,,
7291,2,,
7292,2,,
7293,1,0.0,2.0
7294,1,,
7295,2,1.0,0.0
7296,2,,
7297,0,2.0,
7298,2,0.0,
7299,2,,
7300,2,0.0,1.0
7301,2,,
7302,2,,
7303,2,,
7304,2,,
7305,2,,
7306,2,,
7307,2,0.0,1.0
7308,0,2.0,
7310,2,1.0,
7311,2,0.0,1.0
7312,0,2.0,1.0
7313,0,2.0,
7314,0,,
7315,2,,
7316,2,,
7317,2,1.0,0.0
7318,2,,
7319,0,2.0,
7320,2,1.0,
7321,2,,
7322,0,,
7324,0,2.0,1.0
7325,0,2.0,
7326,1,,
7327,0,1.0,
7328,2,0.0,1.0
7329,2,,
7330,2,0.0,1.0
7331,2,,
7332,0,,
7333,2,,
7335,2,0.0,
7336,2,,
7337,2,,
7338,2,,
7339,2,,
7340,0,,
7341,2,,
7342,0,2.0,1.0
7343,0,2.0,1.0
7344,2,,
7345,0,,
7346,2,0.0,
7347,0,,
7348,0,1.0,2.0
7350,1,2.0,
7351,2,1.0,
7352,1,2.0,0.0
7353,2,1.0,
7354,0,2.0,1.0
7355,1,,
7356,0,,
7357,2,0.0,1.0
7358,1,0.0,2.0
7359,2,,
7360,0,,
7361,1,,
7362,2,0.0,1.0
7363,0,,
7365,0,2.0,
7366,0,2.0,
7367,2,,
7368,0,,
7369,2,0.0,
7370,2,,
7371,2,,
7372,2,0.0,1.0
7373,1,,
7374,0,,
7375,2,,
7376,2,,
7377,2,0.0,
7378,2,0.0,
7379,0,2.0,
7380,0,2.0,
7381,2,,
7382,0,2.0,
7383,0,2.0,
7384,2,1.0,
7385,0,,
7386,2,1.0,
7387,1,,
7388,2,0.0,1.0
7389,0,,
7390,0,,
7391,2,0.0,
7392,0,2.0,1.0
7393,0,2.0,
7394,0,2.0,
7395,1,,
7396,2,,
7397,2,,
7398,1,,
7399,2,0.0,
7400,2,,
7401,2,1.0,
7402,0,,
7403,0,,
7404,2,1.0,
7406,2,,
7407,2,0.0,
7408,0,,
7409,0,1.0,2.0
7410,2,0.0,
7411,0,2.0,
7412,2,,
7413,2,0.0,
7414,2,,
7415,2,1.0,0.0
7416,2,0.0,
7418,0,2.0,
7419,0,,
7420,0,1.0,
7421,2,1.0,
7422,2,,
7423,0,2.0,
7424,2,,
7425,0,,
7426,2,,
7427,1,0.0,
7428,2,,
7430,2,,
7431,0,,
7432,0,2.0,
7433,2,0.0,
7434,0,,
7435,0,2.0,
7436,2,0.0,
7437,0,,
7438,2,1.0,0.0
7439,0,2.0,
7440,0,,
7441,0,2.0,
7442,2,,
7443,0,,
7444,1,,
7445,2,0.0,1.0
7446,0,2.0,
7447,2,,
7448,0,,
7449,0,,
7450,0,2.0,
7451,0,2.0,
7452,0,,
7453,2,1.0,0.0
7454,2,,
7455,0,,
7456,0,,
7457,2,0.0,
7458,0,,
7459,1,,
7460,2,0.0,
7461,1,2.0,0.0
7462,1,2.0,0.0
7463,2,0.0,
7464,1,2.0,
7465,0,,
7466,2,,
7467,2,,
7468,2,0.0,1.0
7469,2,0.0,
7470,0,2.0,
7471,0,2.0,
7472,0,,
7473,0,,
7474,2,,
7475,2,1.0,
7476,0,2.0,
7477,0,,
7478,2,,
7479,0,,
7480,0,,
7481,1,0.0,2.0
7482,0,,
7483,0,2.0,
7484,2,,
7485,2,0.0,
7486,0,,
7487,2,1.0,
7488,2,,
7489,2,,
7491,0,,
7492,2,1.0,0.0
7493,0,,
7494,0,,
7495,0,,
7496,2,1.0,
7497,0,,
7498,0,,
7499,0,,
7500,1,,
7501,0,,
7502,1,,
7503,0,,
7504,0,,
7505,2,0.0,
7506,0,,
7507,2,0.0,
7508,2,,
7509,2,0.0,
7510,2,0.0,
7511,0,,
7512,2,,
7513,2,1.0,0.0
7514,2,,
7515,2,,
7516,2,,
7517,2,,
7518,2,0.0,
7519,0,,
7520,2,1.0,0.0
7522,2,0.0,1.0
7523,1,2.0,0.0
7524,0,,
7525,0,2.0,1.0
7526,0,,
7527,1,,
7528,2,1.0,
7529,0,2.0,
7530,0,2.0,
7531,2,,
7532,0,2.0,
7533,2,0.0,
7534,2,0.0,1.0
7535,2,,
7536,2,0.0,
7537,0,2.0,1.0
7538,2,,
7539,0,,
7540,1,,
7541,2,0.0,
7542,2,,
7543,2,,
7545,1,,
7546,2,0.0,
7547,0,2.0,
7548,2,,
7550,2,,
7551,0,,
7552,1,,
7553,2,0.0,1.0
7554,2,0.0,1.0
7555,2,0.0,
7556,2,,
7557,0,2.0,1.0
7558,0,2.0,
7559,2,0.0,
7560,2,0.0,
7561,2,,
7562,0,,
7563,2,,
7564,1,0.0,2.0
7565,2,,
7566,0,2.0,
7567,2,0.0,
7568,0,2.0,
7569,2,1.0,0.0
7570,1,,
7571,0,2.0,
7572,2,,
7573,2,,
7574,2,,
7575,1,,
7576,0,2.0,1.0
7577,1,2.0,0.0
7578,2,,
7579,0,,
7580,1,2.0,
7581,2,0.0,1.0
7582,2,,
7583,2,,
7584,2,1.0,0.0
7585,0,2.0,1.0
7586,2,,
7587,2,,
7588,0,2.0,
7590,2,0.0,1.0
7591,0,2.0,1.0
7592,2,,
7593,2,,
7594,0,2.0,1.0
7595,0,,
7596,0,2.0,
7597,2,0.0,
7598,2,0.0,
7599,0,,
7600,2,,
7601,0,2.0,1.0
7602,2,0.0,
7603,2,,
7604,2,1.0,0.0
7605,0,2.0,
7606,0,2.0,1.0
7607,2,,
7608,0,,
7609,0,,
7611,2,1.0,
7612,0,2.0,
7613,0,,
7614,0,,
7616,0,,
7617,0,,
7618,2,,
7619,2,0.0,
7620,2,,
7621,0,,
7622,2,0.0,
7623,2,,
7624,2,,
7625,2,0.0,
7626,2,1.0,0.0
7627,2,0.0,
7628,2,,
7629,2,,
7630,0,2.0,
7631,2,,
7632,1,2.0,0.0
7633,0,,
7634,2,,
7635,2,0.0,
7636,0,2.0,
7637,1,,
7638,2,1.0,
7639,0,2.0,
7640,0,2.0,1.0
7641,1,2.0,
7642,2,,
7643,0,2.0,1.0
7644,2,0.0,
7645,2,,
7646,0,,
7647,2,0.0,1.0
7648,2,0.0,1.0
7649,1,0.0,
7650,2,,
7651,2,,
7652,2,0.0,1.0
7653,1,,
7654,1,0.0,2.0
7655,0,2.0,
7656,1,0.0,
7657,0,,
7658,2,,
7659,0,,
7660,2,,
7661,0,,
7662,2,,
7663,2,,
7664,2,,
7665,2,1.0,0.0
7667,0,,
7668,2,0.0,
7669,1,,
7670,0,,
7671,0,2.0,
7672,0,,
7673,0,1.0,2.0
7674,2,,
7675,2,0.0,1.0
7676,2,0.0,
7677,0,,
7678,0,2.0,
7679,2,0.0,
7680,1,2.0,0.0
7681,1,0.0,
7682,1,,
7683,0,2.0,
7684,2,1.0,
7685,0,,
7686,2,0.0,1.0
7687,2,0.0,
7688,0,2.0,
7689,0,2.0,
7690,0,,
7691,0,,
7692,1,2.0,0.0
7693,0,,
7694,0,1.0,2.0
7695,0,2.0,
7696,1,2.0,0.0
7697,2,0.0,1.0
7698,2,,
7699,2,,
7700,1,2.0,
7701,1,2.0,0.0
7702,0,2.0,1.0
7703,0,2.0,
7704,2,,
7705,0,,
7706,2,1.0,
7708,0,,
7709,0,2.0,
7710,0,,
7712,2,0.0,
7713,2,0.0,
7714,0,2.0,
7715,0,,
7716,0,,
7717,2,0.0,
7718,2,0.0,
7719,2,1.0,
7720,0,,
7721,2,0.0,
7722,0,2.0,
7723,2,1.0,0.0
7724,2,,
7725,0,2.0,
7726,2,,
7727,0,,
7728,0,2.0,
7729,0,2.0,
7730,2,1.0,0.0
7731,0,2.0,
7732,2,,
7733,2,,
7734,0,,
7735,2,,
7736,2,1.0,0.0
7737,2,,
7738,2,0.0,
7739,2,,
7740,2,0.0,1.0
7741,2,,
7742,0,2.0,1.0
7743,2,0.0,
7744,1,2.0,
7745,2,0.0,1.0
7747,0,,
7748,2,0.0,
7749,2,,
7750,2,,
7751,1,,
7752,0,,
7753,0,,
7754,0,2.0,
7755,2,0.0,
7756,0,,
7757,2,0.0,1.0
7758,0,,
7759,0,2.0,
7760,2,,
7761,0,2.0,
7762,1,,
7763,0,,
7764,0,,
7766,2,1.0,
7767,0,,
7768,0,2.0,
7769,2,,
7770,2,,
7771,1,,
7772,2,0.0,
7773,0,,
7774,0,,
7775,2,,
7776,0,,
7777,0,,
7778,2,1.0,
7779,0,,
7780,2,,
7781,0,,
7782,0,,
7783,0,2.0,
7784,2,1.0,0.0
7785,2,,
7786,0,2.0,
7787,0,2.0,
7788,2,,
7789,2,,
7790,0,2.0,
7792,2,,
7793,2,0.0,1.0
7794,0,,
7795,0,2.0,
7796,2,0.0,1.0
7797,2,1.0,0.0
7799,2,0.0,
7800,2,0.0,
7802,2,,
7803,2,1.0,
7804,2,,
7805,2,,
7807,0,2.0,
7808,2,1.0,
7809,2,,
7810,0,2.0,
7811,0,,
7812,0,,
7813,2,,
7814,0,,
7815,2,,
7816,2,,
7817,0,,
7818,0,,
7819,0,,
7820,2,1.0,0.0
7821,2,,
7822,0,,
7823,2,,
7824,2,0.0,
7825,2,,
7826,2,,
7827,2,1.0,0.0
7828,2,,
7829,1,2.0,0.0
7830,1,,
7831,0,,
7832,2,0.0,
7833,2,,
7834,2,0.0,
7835,2,1.0,0.0
7836,0,2.0,
7837,2,,
7838,2,,
7839,2,,
7840,2,1.0,0.0
7841,2,,
7842,2,0.0,1.0
7843,0,2.0,1.0
7844,1,0.0,
7845,0,2.0,
7846,0,2.0,1.0
7847,0,2.0,1.0
7848,0,,
7849,2,0.0,
7850,2,,
7851,2,1.0,0.0
7852,0,2.0,
7853,2,0.0,1.0
7854,0,,
7855,1,,
7856,0,2.0,
7857,1,2.0,
7858,2,0.0,
7859,2,0.0,
7860,2,,
7861,2,,
7862,0,,
7863,2,,
7864,0,2.0,
7865,2,1.0,0.0
7866,2,,
7867,0,2.0,
7868,0,,
7869,0,2.0,
7870,0,,
7871,2,,
7872,2,,
7873,1,,
7874,0,,
7875,2,1.0,
7876,2,,
7877,2,1.0,
7878,0,,
7879,0,2.0,
7880,0,2.0,1.0
7881,0,2.0,
7882,2,1.0,
7883,2,,
7884,2,,
7885,1,,
7886,2,,
7887,1,,
7888,2,0.0,
7889,0,,
7890,2,,
7891,2,,
7892,2,1.0,0.0
7893,0,2.0,
7894,1,,
7895,0,2.0,
7896,2,0.0,
7897,0,2.0,1.0
7898,0,,
7899,1,2.0,
7900,0,,
7901,2,1.0,0.0
7902,0,,
7903,0,2.0,
7905,2,0.0,
7907,0,,
7908,0,2.0,1.0
7910,2,0.0,
7911,2,0.0,
7912,1,,
7913,2,0.0,1.0
7914,2,,
7915,2,1.0,0.0
7916,0,2.0,1.0
7917,0,,
7918,2,0.0,
7920,0,2.0,
7921,1,,
7922,2,1.0,
7923,0,,
7924,2,0.0,1.0
7925,2,,
7927,2,,
7928,2,,
7929,2,0.0,
7931,0,2.0,1.0
7932,0,,
7933,0,,
7934,0,1.0,2.0
7935,0,,
7937,2,,
7938,0,2.0,1.0
7939,2,,
7940,0,,
7941,1,2.0,
7942,1,0.0,2.0
7943,2,0.0,
7944,2,,
7945,1,,
7946,0,,
7947,0,,
7948,2,1.0,0.0
7949,0,2.0,1.0
7950,2,,
7951,0,1.0,
7952,2,0.0,
7953,2,0.0,
7954,2,0.0,
7955,1,,
7956,0,2.0,
7957,2,1.0,0.0
7958,2,1.0,
7959,2,0.0,1.0
7960,2,,
7961,0,,
7962,0,,
7963,2,,
7964,0,2.0,
7965,0,,
7966,1,2.0,0.0
7968,2,1.0,
7969,0,,
7970,0,2.0,1.0
7971,0,,
7972,0,,
7973,0,,
7974,1,,
7975,2,0.0,1.0
7976,1,2.0,0.0
7977,2,1.0,0.0
7978,0,,
7979,0,2.0,1.0
7980,2,,
7981,2,,
7982,2,0.0,
7983,0,,
7984,2,,
7985,0,2.0,
7986,2,,
7987,0,,
7988,2,1.0,0.0
7990,0,,
7991,0,,
7992,0,2.0,
7993,0,2.0,1.0
7994,1,,
7995,2,,
7996,1,,
7997,2,,
7998,0,2.0,1.0
7999,2,,
8000,2,0.0,
8001,0,,
8003,2,1.0,0.0
8004,0,2.0,1.0
8005,2,0.0,1.0
8006,0,2.0,
8007,0,2.0,
8008,1,0.0,2.0
8009,2,,
8010,0,,
8011,0,2.0,
8012,2,0.0,
8013,0,1.0,2.0
8014,2,0.0,
8015,0,2.0,1.0
8016,0,,
8018,0,,
8019,0,,
8020,0,,
8021,2,,
8022,0,,
8023,1,2.0,0.0
8024,0,,
8025,2,0.0,1.0
8026,2,1.0,0.0
8027,0,,
8028,2,0.0,1.0
8030,2,0.0,1.0
8031,0,,
8032,2,0.0,1.0
8033,0,1.0,2.0
8034,0,2.0,
8035,0,2.0,
8036,2,,
8037,0,2.0,
8038,0,2.0,
8039,0,2.0,
8040,0,,
8041,0,2.0,1.0
8042,0,2.0,
8043,2,1.0,
8044,2,1.0,0.0
8045,0,,
8046,2,1.0,0.0
8047,0,,
8050,0,,
8051,2,,
8052,0,2.0,
8053,0,,
8054,1,2.0,
8055,2,,
8057,0,,
8058,0,,
8059,2,1.0,0.0
8060,2,0.0,
8061,0,,
8062,2,,
8063,0,,
8064,0,2.0,1.0
8065,2,,
8066,2,0.0,
8067,0,,
8068,0,,
8069,0,2.0,1.0
8070,2,0.0,
8071,2,0.0,
8072,2,1.0,0.0
8073,0,2.0,
8074,2,,
8075,0,,
8076,2,,
8077,2,1.0,
8078,2,0.0,
8079,0,,
8080,0,2.0,
8081,0,,
8082,2,0.0,
8084,2,0.0,
8085,0,,
8086,0,,
8087,0,,
8088,0,2.0,
8089,2,0.0,
8090,2,,
8091,0,2.0,
8092,0,2.0,1.0
8093,2,,
8094,0,2.0,
8095,0,,
8096,0,2.0,
8097,0,1.0,
8098,0,,
8099,1,2.0,0.0
8100,2,,
8101,0,1.0,
8102,0,2.0,
8103,0,2.0,1.0
8104,0,2.0,1.0
8105,2,0.0,1.0
8106,0,2.0,
8107,0,2.0,
8108,2,,
8110,0,,
8111,0,,
8112,0,,
8113,1,0.0,
8114,2,1.0,0.0
8115,0,2.0,
8116,2,,
8118,1,,
8119,0,2.0,
8120,2,,
8121,0,1.0,
8122,0,2.0,
8123,0,2.0,
8124,0,2.0,
8125,1,,
8126,2,,
8127,0,2.0,1.0
8128,0,,
8129,0,,
8130,2,,
8131,0,2.0,
8132,2,0.0,
8133,2,0.0,
8134,2,,
8135,2,,
8136,2,,
8137,0,2.0,1.0
8138,0,,
8139,2,,
8140,2,,
8141,2,,
8142,1,,
8143,0,2.0,
8144,2,0.0,
8145,2,0.0,
8146,2,,
8147,2,1.0,0.0
8148,0,,
8149,0,,
8150,0,,
8151,0,2.0,
8152,0,,
8153,0,2.0,
8154,2,0.0,
8155,0,,
8156,2,,
8157,0,2.0,
8158,0,2.0,
8159,0,,
8160,0,,
8161,2,0.0,
8162,2,0.0,
8163,1,,
8164,0,2.0,1.0
8165,1,2.0,
8166,0,,
8167,0,2.0,1.0
8168,0,1.0,2.0
8169,0,2.0,
8170,2,,
8171,0,,
8172,0,,
8173,2,,
8174,0,,
8175,0,,
8176,1,0.0,2.0
8177,0,,
8178,2,,
8179,0,,
8180,2,0.0,
8181,1,2.0,0.0
8182,2,,
8183,2,,
8184,2,,
8185,1,2.0,0.0
8186,2,0.0,
8187,0,,
8188,1,2.0,0.0
8189,0,,
8190,0,,
8191,0,2.0,
8192,2,1.0,
8193,0,,
8194,2,1.0,
8195,1,0.0,2.0
8196,0,,
8197,0,,
8198,2,0.0,
8199,2,1.0,
8200,0,,
8201,2,,
8202,1,0.0,
8204,0,,
8205,2,,
8206,0,,
8207,2,0.0,
8208,2,1.0,0.0
8209,0,,
8210,2,,
8211,2,0.0,
8212,2,0.0,1.0
8213,0,,
8214,2,0.0,
8215,0,,
8216,0,,
8217,1,2.0,
8218,0,,
8219,2,0.0,1.0
8220,0,,
8221,2,,
8222,0,,
8223,1,2.0,0.0
8224,2,,
8225,2,0.0,
8226,0,2.0,1.0
8227,2,0.0,1.0
8228,0,2.0,
8230,0,,
8231,0,2.0,
8232,2,,
8233,0,1.0,
8234,0,2.0,1.0
8235,2,0.0,
8236,1,,
8237,0,2.0,
8238,2,,
8240,2,0.0,
8241,0,2.0,
8242,0,2.0,
8243,0,,
8244,0,2.0,
8245,0,2.0,
8249,2,0.0,
8250,0,,
8251,2,1.0,0.0
8252,0,,
8253,2,1.0,
8254,0,2.0,
8255,2,,
8256,0,2.0,
8257,1,2.0,
8258,2,0.0,
8259,0,,
8260,2,,
8261,2,,
8263,1,,
8264,0,2.0,
8265,0,2.0,
8266,2,0.0,
8267,1,,
8268,0,,
8269,0,,
8270,0,,
8271,0,2.0,
8272,2,,
8273,0,,
8275,0,,
8276,0,,
8277,0,2.0,
8278,0,,
8279,0,2.0,
8280,0,2.0,
8281,0,,
8282,0,,
8283,2,,
8284,2,,
8285,0,,
8286,0,2.0,
8287,2,,
8290,1,0.0,2.0
8291,0,,
8292,0,2.0,
8293,2,,
8294,0,2.0,
8295,2,1.0,
8296,0,1.0,
8297,1,,
8298,1,,
8300,2,,
8301,2,0.0,
8302,0,,
8303,0,,
8304,2,0.0,
8305,1,2.0,0.0
8306,0,2.0,
8307,0,1.0,
8308,2,0.0,
8309,0,2.0,
8310,2,1.0,
8311,2,,
8312,0,,
8313,0,2.0,
8314,2,,
8315,0,,
8316,2,,
8317,0,2.0,
8318,2,1.0,
8319,0,,
8320,0,,
8321,1,,
8322,0,,
8323,2,0.0,
8324,0,2.0,
8325,2,,
8327,0,2.0,
8328,2,,
8329,0,2.0,
8330,2,0.0,
8331,2,1.0,0.0
8332,2,,
8333,0,2.0,
8335,0,,
8336,2,0.0,
8337,0,,
8338,2,,
8339,2,1.0,
8340,2,0.0,1.0
8341,0,,
8342,0,2.0,
8343,2,0.0,1.0
8344,1,0.0,2.0
8345,2,,
8346,2,,
8347,1,0.0,2.0
8348,2,0.0,
8349,1,,
8350,0,,
8351,0,2.0,
8352,0,,
8353,1,0.0,
8354,1,0.0,
8355,0,,
8356,1,0.0,
8357,2,,
8358,1,,
8359,0,2.0,
8360,2,,
8361,2,0.0,
8362,2,0.0,1.0
8363,2,0.0,
8364,0,2.0,
8365,2,,
8367,0,,
8368,0,,
8369,2,,
8370,1,,
8371,2,,
8372,2,,
8373,0,2.0,
8374,1,,
8375,0,1.0,2.0
8376,1,2.0,
8377,2,,
8378,2,,
8379,0,2.0,
8380,2,,
8381,0,2.0,
8383,0,2.0,
8384,0,,
8385,2,,
8386,2,0.0,
8387,0,2.0,
8388,0,2.0,
8389,1,,
8390,0,2.0,1.0
8391,0,,
8392,1,,
8393,0,,
8394,2,,
8395,0,1.0,2.0
8396,0,2.0,
8397,1,,
8398,2,,
8399,0,2.0,1.0
8400,2,,
8401,0,2.0,1.0
8402,2,0.0,
8403,2,,
8404,1,2.0,0.0
8405,2,,
8406,0,2.0,
8407,2,0.0,
8408,0,,
8409,0,2.0,
8410,2,,
8411,2,,
8412,2,0.0,1.0
8413,0,2.0,1.0
8414,0,2.0,
