,0,1,2
1,Write-In cells: 160,,
2,Overvote cells: 32,,
3,"Satterfield, Andrew E.: 0",,
4,"Dunbar, Forrest: 1",,
5,"Tarr, Geran: 2",,
4876,0,,
4877,0,,
4878,0,,
4879,0,,
4880,0,,
4881,2,1.0,0.0
4882,0,2.0,1.0
4883,2,1.0,
4884,1,2.0,
4885,2,1.0,0.0
4886,1,2.0,
4887,0,,
4888,1,0.0,2.0
4889,0,,
4890,1,2.0,
4891,0,,
4892,1,2.0,
4893,0,,
4894,1,,
4895,2,0.0,
4896,1,2.0,0.0
4897,1,,
4898,1,2.0,
4899,0,,
4900,0,2.0,1.0
4901,1,2.0,
4902,0,,
4903,1,2.0,0.0
4904,1,2.0,
4905,0,,
4906,1,2.0,
4907,0,,
4908,1,,
4909,1,2.0,0.0
4910,1,,
4911,1,2.0,0.0
4912,1,0.0,
4913,0,2.0,1.0
4914,0,2.0,
4915,0,1.0,2.0
4916,1,,
4917,0,1.0,2.0
4918,1,,
4919,0,1.0,
4920,0,2.0,
4921,1,2.0,
4922,1,2.0,
4923,1,2.0,
4924,1,2.0,0.0
4925,2,,
4926,1,2.0,
4927,0,1.0,2.0
4928,1,2.0,
4929,0,,
4930,0,,
4931,0,1.0,
4932,0,,
4933,0,,
4934,0,,
4935,1,2.0,0.0
4936,1,2.0,
4937,1,,
4938,1,2.0,0.0
4939,0,2.0,1.0
4940,0,,
4941,0,2.0,
4942,1,2.0,
4943,1,0.0,2.0
4944,1,2.0,
4945,1,2.0,
4946,0,,
4947,1,2.0,0.0
4948,1,2.0,0.0
4949,0,,
4950,1,,
4951,1,2.0,0.0
4952,1,,
4953,1,2.0,0.0
4954,1,2.0,
4955,0,2.0,1.0
4956,1,2.0,0.0
4957,0,,
4958,0,,
4959,1,2.0,
4961,1,2.0,
4962,2,1.0,0.0
4963,2,1.0,0.0
4964,1,0.0,2.0
4965,0,,
4966,1,2.0,0.0
4967,1,,
4968,1,0.0,
4969,1,0.0,2.0
4970,1,,
4971,1,2.0,0.0
4972,0,,
4973,1,2.0,
4974,1,0.0,2.0
4975,1,2.0,0.0
4976,1,2.0,0.0
4977,2,,
4978,1,2.0,0.0
4979,0,1.0,2.0
4980,1,2.0,
4981,2,,
4982,2,1.0,0.0
4983,1,,
4985,0,,
4986,1,2.0,
4987,1,0.0,2.0
4988,0,1.0,2.0
4989,1,,
4990,2,1.0,0.0
4991,1,0.0,2.0
4992,1,2.0,0.0
4993,1,2.0,
4994,1,2.0,
4995,1,2.0,
4996,1,2.0,0.0
4997,1,,
4998,2,,
4999,0,,
5000,0,2.0,
5001,0,,
5002,2,1.0,0.0
5003,1,2.0,0.0
5004,1,,
5005,1,2.0,
5006,1,,
5007,1,2.0,
5008,0,,
5009,2,,
5010,1,,
5011,1,,
5012,1,,
5013,0,2.0,1.0
5014,1,2.0,
5015,1,2.0,0.0
5016,1,,
5017,0,,
5018,1,,
5019,1,,
5020,0,,
5021,0,,
5022,1,2.0,
5023,1,2.0,
5024,0,,
5025,0,,
5026,1,2.0,
5027,0,,
5028,1,2.0,
5029,1,2.0,
5030,1,2.0,
5031,0,2.0,1.0
5032,1,,
5033,1,2.0,0.0
5034,0,1.0,
5035,1,,
5036,1,,
5037,0,,
5038,1,2.0,0.0
5039,1,2.0,0.0
5040,1,,
5041,1,0.0,
5042,0,,
5043,0,,
5044,1,2.0,0.0
5045,0,,
5046,1,,
5047,1,2.0,0.0
5049,0,,
5050,2,,
5052,1,2.0,
5053,1,2.0,0.0
5054,0,,
5055,1,,
5056,0,,
5057,1,2.0,
5058,1,,
5059,1,0.0,
5060,1,2.0,0.0
5061,0,,
5062,1,2.0,
5063,1,2.0,
5064,1,2.0,0.0
5065,2,,
5066,0,,
5067,0,,
5068,2,1.0,0.0
5069,0,,
5070,1,2.0,
5071,2,1.0,0.0
5072,0,1.0,
5073,0,1.0,2.0
5074,1,2.0,
5075,1,,
5076,1,,
5077,1,2.0,0.0
5078,1,2.0,
5079,1,2.0,
5080,1,2.0,
5081,1,0.0,
5082,0,,
5083,0,,
5084,0,,
5085,0,,
5086,0,1.0,
5087,0,,
5088,1,2.0,
5089,0,,
5090,0,,
5091,0,,
5092,1,2.0,
5093,1,2.0,
5094,1,2.0,
5095,1,2.0,
5096,2,1.0,
5097,0,,
5099,1,2.0,
5100,0,2.0,1.0
5101,1,2.0,0.0
5102,1,,
5103,2,1.0,
5104,1,2.0,0.0
5105,0,,
5106,0,,
5107,2,1.0,0.0
5108,2,1.0,
5109,1,,
5110,1,,
5111,2,1.0,
5112,0,,
5113,0,,
5114,1,2.0,
5116,0,2.0,1.0
5117,1,2.0,
5118,1,2.0,
5119,1,2.0,0.0
5120,0,,
5121,1,,
5122,1,2.0,
5124,1,2.0,
5125,0,,
5126,2,1.0,
5127,0,2.0,1.0
5128,1,0.0,
5129,0,2.0,1.0
5130,1,2.0,0.0
5131,1,2.0,0.0
5132,2,0.0,
5133,0,1.0,2.0
5134,2,0.0,1.0
5135,0,,
5136,1,2.0,0.0
5137,1,,
5138,1,2.0,
5139,1,,
5140,1,2.0,0.0
5141,2,1.0,
5142,0,,
5143,2,,
5144,2,1.0,0.0
5145,1,2.0,
5146,0,,
5147,0,,
5148,0,,
5149,1,,
5150,0,,
5151,0,,
5152,0,2.0,
5153,0,2.0,
5154,1,2.0,
5155,0,,
5156,1,,
5157,1,2.0,
5158,1,0.0,
5159,1,2.0,0.0
5160,2,1.0,
5161,0,,
5162,0,2.0,1.0
5163,1,2.0,
5165,1,2.0,
5166,2,1.0,
5167,0,,
5168,1,2.0,0.0
5169,0,2.0,1.0
5170,0,2.0,
5171,1,,
5172,1,,
5173,0,2.0,1.0
5174,0,,
5175,2,1.0,0.0
5176,0,,
5177,1,,
5178,1,,
5179,1,2.0,
5181,0,,
5182,1,0.0,2.0
5183,1,2.0,
5184,1,2.0,
5185,0,,
5186,0,1.0,2.0
5187,0,,
5188,0,2.0,1.0
5189,1,,
5190,1,2.0,
5191,1,2.0,0.0
5192,0,2.0,
5193,0,,
5194,1,2.0,0.0
5195,0,,
5196,0,1.0,2.0
5197,1,2.0,
5198,1,2.0,
5199,1,,
5200,1,2.0,
5201,1,2.0,0.0
5202,0,,
5203,0,,
5204,1,,
5205,1,2.0,0.0
5206,2,1.0,
5207,1,2.0,
5208,1,2.0,0.0
5209,2,1.0,
5210,0,,
5211,1,2.0,
5212,0,,
5213,1,,
5214,1,,
5215,0,2.0,1.0
5216,0,2.0,1.0
5217,2,1.0,
5218,0,2.0,1.0
5219,1,2.0,0.0
5220,1,2.0,
5221,1,0.0,2.0
5222,1,2.0,0.0
5223,1,2.0,
5224,0,2.0,1.0
5225,1,2.0,
5226,1,2.0,0.0
5227,1,2.0,
5228,1,2.0,
5229,0,,
5230,0,,
5232,1,2.0,0.0
5233,0,,
5234,1,,
5235,0,,
5236,1,2.0,0.0
5237,1,,
5238,1,0.0,
5239,2,1.0,0.0
5240,1,2.0,
5241,0,,
5242,0,,
5243,1,2.0,0.0
5244,1,2.0,
5245,1,,
5246,1,2.0,0.0
5247,0,2.0,1.0
5248,1,2.0,
5249,1,2.0,0.0
5250,1,,
5251,0,,
5252,1,2.0,
5253,1,,
5254,1,,
5255,1,,
5256,0,,
5257,0,,
5258,1,0.0,
5259,0,,
5260,1,,
5261,0,1.0,
5262,1,0.0,2.0
5264,1,2.0,
5265,0,2.0,1.0
5266,2,1.0,0.0
5267,0,2.0,
5268,1,2.0,
5269,0,,
5270,0,,
5271,0,,
5272,0,,
5273,0,,
5274,1,,
5275,0,,
5276,2,,
5277,0,2.0,1.0
5278,2,1.0,
5279,1,,
5280,1,0.0,2.0
5281,0,,
5282,0,,
5283,0,,
5284,1,2.0,
5285,1,2.0,
5286,1,2.0,
5287,0,,
5288,1,0.0,2.0
5289,0,,
5290,1,2.0,0.0
5291,1,,
5292,0,,
5293,0,,
5294,0,,
5295,1,2.0,
5297,1,2.0,0.0
5298,2,1.0,
5299,0,,
5300,0,,
5301,0,,
5302,2,1.0,
5303,1,2.0,
5304,1,,
5305,1,,
5306,1,2.0,0.0
5307,1,2.0,
5308,0,2.0,1.0
5309,0,,
5310,1,2.0,
5311,1,2.0,
5312,0,1.0,2.0
5313,2,1.0,
5314,0,,
5315,0,,
5316,0,,
5317,0,,
5318,0,,
5319,1,2.0,
5320,1,,
5321,0,2.0,
5322,0,,
5323,0,,
5324,1,2.0,0.0
5325,1,2.0,
5326,2,,
5327,0,,
5328,0,2.0,1.0
5329,2,,
5330,0,,
5331,0,1.0,2.0
5332,0,,
5333,1,0.0,
5335,2,1.0,
5336,2,0.0,1.0
5337,1,2.0,0.0
5338,0,,
5339,0,,
5340,1,0.0,2.0
5341,0,,
5342,0,,
5343,0,1.0,
5344,2,,
5345,1,2.0,
5346,1,2.0,
5348,0,,
5349,0,1.0,2.0
5350,1,,
5351,2,1.0,
5352,1,2.0,0.0
5353,1,,
5354,1,2.0,
5355,0,2.0,
5356,0,,
5357,1,0.0,2.0
5358,0,,
5359,1,2.0,
5360,0,2.0,
5361,0,,
5362,2,,
5363,1,2.0,0.0
5364,1,2.0,
5365,0,1.0,2.0
5366,1,2.0,0.0
5367,1,2.0,0.0
5368,1,2.0,0.0
5369,0,,
5370,1,2.0,0.0
5371,0,,
5372,0,,
5373,0,2.0,
5374,0,,
5375,0,2.0,
5376,0,,
5377,1,2.0,
5378,0,1.0,2.0
5379,1,,
5380,1,,
5381,1,2.0,
5382,1,,
5383,2,1.0,
5384,1,2.0,
5385,0,2.0,
5386,0,,
5387,1,2.0,
5388,0,,
5389,1,,
5390,0,,
5391,0,2.0,
5392,0,1.0,2.0
5393,1,2.0,
5394,1,2.0,0.0
5395,2,1.0,
5396,0,,
5397,1,,
5398,1,2.0,
5399,0,,
5400,0,2.0,1.0
5401,1,,
5402,2,1.0,0.0
5403,0,,
5404,0,,
5405,0,,
5407,2,1.0,0.0
5408,0,,
5409,1,,
5410,0,1.0,2.0
5411,1,,
5412,0,1.0,2.0
5413,1,2.0,
5414,1,,
5415,0,2.0,1.0
5416,1,,
5417,1,2.0,0.0
5418,0,,
5419,1,0.0,2.0
5420,0,,
5421,0,,
5422,0,,
5423,2,1.0,
5424,0,,
5425,1,2.0,
5426,1,,
5427,0,1.0,2.0
5428,1,2.0,
5429,1,0.0,2.0
5430,1,2.0,
5431,0,,
5432,1,2.0,0.0
5433,1,,
5434,0,,
5435,0,2.0,
5436,0,,
5437,1,,
5438,0,2.0,
5439,1,2.0,
5440,1,,
5441,0,,
5442,1,2.0,0.0
5443,0,2.0,
5444,0,,
5445,1,2.0,
5446,1,2.0,
5447,1,2.0,0.0
5448,1,,
5449,1,,
5450,0,,
5451,0,1.0,
5452,0,,
5453,0,2.0,1.0
5454,0,,
5455,1,2.0,
5456,2,1.0,0.0
5457,1,2.0,
5458,0,,
5459,0,1.0,2.0
5460,1,2.0,0.0
5461,1,2.0,
5462,0,,
5463,0,,
5464,0,2.0,
5465,0,,
5466,1,,
5467,0,2.0,
5468,0,,
5469,1,2.0,
5470,1,2.0,
5471,1,2.0,
5472,1,2.0,
5473,0,,
5474,1,,
5475,1,2.0,0.0
5476,0,,
5477,1,2.0,0.0
5478,1,2.0,
5479,1,2.0,0.0
5480,1,2.0,
5481,1,2.0,0.0
5483,0,2.0,
5485,1,2.0,0.0
5486,2,0.0,1.0
5487,1,,
5488,2,1.0,0.0
5489,1,2.0,
5490,0,,
5491,0,,
5492,0,,
5493,1,,
5494,0,2.0,
5495,0,,
5496,0,,
5497,0,,
5498,2,1.0,
5499,0,1.0,
5500,0,,
5501,2,1.0,0.0
5502,0,,
5503,0,,
5504,1,2.0,
5505,0,,
5506,1,2.0,
5507,0,,
5509,2,1.0,
5510,0,,
5511,1,2.0,
5512,0,1.0,
5513,1,2.0,0.0
5514,1,,
5515,2,0.0,1.0
5516,0,1.0,2.0
5517,2,,
5518,0,,
5519,0,,
5521,0,2.0,
5522,0,1.0,2.0
5523,2,1.0,0.0
5524,0,,
5525,1,2.0,0.0
5526,0,,
5527,1,,
5528,2,1.0,0.0
5529,1,,
5530,0,1.0,2.0
5531,2,1.0,0.0
5532,1,2.0,
5533,1,2.0,0.0
5534,0,2.0,1.0
5535,0,,
5536,1,,
5537,1,,
5538,0,,
5539,0,,
5540,0,,
5541,1,2.0,0.0
5542,0,1.0,2.0
5543,0,,
5544,1,,
5545,1,0.0,2.0
5546,0,,
5547,2,1.0,
5548,0,,
5549,0,,
5550,0,2.0,1.0
5551,0,,
5552,0,,
5553,0,2.0,1.0
5554,0,,
5555,0,2.0,1.0
5556,1,0.0,2.0
5557,1,0.0,
5558,1,2.0,0.0
5559,1,2.0,
5560,1,2.0,
5561,0,,
5562,1,2.0,0.0
5563,2,,
5564,0,,
5565,1,2.0,
5566,0,,
5567,0,,
5568,1,,
5569,1,,
5570,1,2.0,
5571,1,2.0,
5572,1,2.0,
5573,1,,
5574,1,2.0,
5575,1,,
5576,0,,
5577,0,1.0,2.0
5578,1,2.0,0.0
5579,1,,
5580,1,,
5581,1,2.0,0.0
5582,1,2.0,
5583,2,1.0,
5584,0,1.0,2.0
5585,2,1.0,
5586,1,2.0,
5587,1,2.0,
5588,1,,
5589,1,,
5590,0,1.0,
5591,0,,
5592,0,,
5593,1,2.0,0.0
5594,0,,
5595,0,,
5596,1,2.0,0.0
5597,1,2.0,
5598,0,,
5599,0,,
5600,1,2.0,
5601,1,2.0,
5602,1,2.0,
5603,2,1.0,
5604,0,,
5605,0,,
5606,0,,
5607,1,2.0,0.0
5608,0,,
5609,1,,
5610,0,,
5611,0,,
5612,1,,
5613,1,2.0,0.0
5614,0,1.0,2.0
5615,1,2.0,
5616,1,,
5617,0,,
5618,2,,
5619,1,2.0,
5620,2,1.0,0.0
5621,1,0.0,2.0
5622,1,2.0,
5623,1,2.0,0.0
5624,2,1.0,
5625,0,,
5626,2,1.0,0.0
5627,0,,
5628,0,,
5629,1,2.0,
5630,0,,
5631,0,,
5632,0,,
5633,0,1.0,
5634,0,1.0,2.0
5635,2,1.0,0.0
5637,1,2.0,
5638,1,2.0,0.0
5639,2,0.0,1.0
5640,0,,
5641,1,,
5642,1,2.0,0.0
5643,2,1.0,
5644,1,2.0,
5645,1,,
5646,1,2.0,
5647,0,,
5648,1,2.0,
5649,2,,
5650,0,,
5651,1,2.0,0.0
5652,1,2.0,0.0
5653,1,0.0,2.0
5655,0,,
5656,0,,
5657,0,,
5658,1,2.0,0.0
5659,0,,
5660,1,0.0,
5661,0,,
5662,0,,
5663,1,,
5664,1,2.0,
5665,0,2.0,1.0
5666,0,,
5667,1,,
5668,1,,
5669,0,,
5670,1,,
5671,1,2.0,
5672,1,,
5673,0,,
5674,1,2.0,
5675,0,,
5676,1,2.0,
5677,2,,
5679,1,0.0,
5680,1,,
5681,2,0.0,
5682,0,,
5683,1,2.0,0.0
5684,0,,
5685,1,2.0,0.0
5686,0,,
5687,0,2.0,1.0
5688,0,,
5689,1,2.0,
5690,1,,
5691,0,,
5692,0,,
5693,0,,
5694,0,,
5695,0,,
5696,0,,
5698,0,2.0,1.0
5699,1,2.0,
5701,1,2.0,
5703,0,,
5704,0,,
5705,1,2.0,0.0
5706,1,,
5707,1,,
5708,0,,
5709,1,2.0,
5710,0,,
5711,0,,
5712,1,2.0,
5713,1,,
5714,2,1.0,
5715,0,,
5716,0,1.0,2.0
5717,0,,
5718,2,1.0,
5719,1,2.0,
5720,0,,
5721,1,2.0,0.0
5722,1,2.0,
5723,0,2.0,
5724,2,,
5725,2,1.0,0.0
5726,0,,
5727,0,,
5728,2,,
5729,0,,
5730,0,,
5731,1,2.0,
5732,1,0.0,2.0
5733,0,2.0,
5734,1,,
5735,0,,
5736,1,2.0,
5737,1,,
5738,1,2.0,0.0
5739,1,,
5740,1,2.0,
5741,0,,
5742,1,,
5743,1,,
5744,1,2.0,
5745,0,,
5746,2,1.0,0.0
5747,2,1.0,0.0
5748,1,2.0,
5749,1,2.0,
5750,1,2.0,
5751,0,2.0,
5752,1,2.0,0.0
5753,0,,
5754,0,,
5755,0,1.0,2.0
5756,1,,
5757,2,1.0,0.0
5758,2,,
5759,0,,
5760,0,,
5761,0,,
5762,0,,
5763,1,2.0,0.0
5764,0,,
5766,2,,
5767,1,,
5768,1,,
5769,0,1.0,
5770,2,1.0,0.0
5771,1,2.0,0.0
5772,1,,
5773,0,,
5774,1,,
5776,0,,
5777,1,2.0,0.0
5778,0,1.0,
5779,0,,
5780,1,2.0,0.0
5781,1,,
5782,1,2.0,0.0
5783,0,2.0,1.0
5784,0,,
5785,1,2.0,
5786,2,1.0,0.0
5787,1,0.0,2.0
5788,2,1.0,
5789,0,2.0,
5790,0,,
5791,0,,
5792,2,1.0,0.0
5793,0,,
5794,0,,
5795,0,,
5796,1,2.0,0.0
5797,0,1.0,2.0
5798,1,2.0,0.0
5799,0,2.0,
5800,1,,
5801,0,,
5802,1,0.0,2.0
5803,1,2.0,
5804,1,2.0,
5805,1,2.0,0.0
5807,0,,
5808,0,,
5809,1,2.0,
5810,0,,
5811,1,2.0,
5812,0,2.0,1.0
5813,1,2.0,0.0
5814,1,2.0,
5815,1,,
5816,1,0.0,
5817,1,2.0,
5818,0,,
5819,0,2.0,1.0
5820,0,,
5821,0,2.0,1.0
5822,0,,
5823,1,0.0,
5824,0,2.0,
5825,0,2.0,
5826,0,,
5827,2,0.0,
5828,0,,
5829,0,,
5830,1,,
5832,1,0.0,
5834,1,2.0,
5835,1,2.0,0.0
5836,2,0.0,
5837,0,,
5838,1,,
5839,1,2.0,0.0
5841,0,,
5842,0,,
5843,0,2.0,1.0
5844,1,2.0,
5845,2,1.0,0.0
5846,0,,
5847,1,2.0,
5848,1,2.0,
5849,0,,
5850,1,,
5851,2,1.0,
5852,1,,
5853,1,,
5855,1,2.0,0.0
5856,1,,
5857,0,,
5858,0,,
5859,0,,
5860,0,,
5861,1,2.0,
5862,0,,
5864,0,,
5865,0,,
5866,0,,
5867,1,2.0,
5868,2,1.0,0.0
5869,0,,
5870,0,,
5871,0,,
5872,2,1.0,0.0
5873,1,2.0,
5874,0,,
5875,1,2.0,0.0
5876,0,,
5877,2,1.0,
5878,0,,
5879,1,2.0,
5880,2,1.0,
5881,0,,
5882,2,1.0,
5883,1,2.0,
5884,0,,
5885,1,,
5886,1,2.0,0.0
5887,0,,
5888,2,,
5889,0,,
5890,1,2.0,
5891,2,1.0,0.0
5892,0,,
5893,0,1.0,2.0
5894,0,1.0,2.0
5895,1,2.0,
5896,0,,
5897,1,0.0,2.0
5898,1,0.0,2.0
5899,2,1.0,
5900,0,,
5901,0,,
5902,0,,
5903,0,,
5904,2,0.0,1.0
5905,1,0.0,2.0
5906,1,2.0,0.0
5907,1,2.0,0.0
5908,1,2.0,
5909,0,2.0,1.0
5910,0,,
5911,0,2.0,1.0
5912,0,,
5913,0,,
5914,0,2.0,1.0
5915,1,,
5916,0,,
5917,0,2.0,1.0
5918,1,2.0,
5919,1,,
5920,1,2.0,
5921,1,2.0,0.0
5922,1,2.0,
5923,0,2.0,1.0
5924,1,2.0,0.0
5925,0,,
5926,1,2.0,
5927,1,2.0,
5928,1,2.0,0.0
5929,1,,
5930,2,1.0,
5931,1,2.0,
5932,1,2.0,
5933,0,,
5934,1,,
5935,1,2.0,
5936,1,2.0,
5937,1,2.0,0.0
5938,0,,
5939,1,2.0,
5940,0,,
5941,1,,
5942,0,,
5943,1,2.0,
5944,0,,
5945,0,,
5946,1,,
5947,1,2.0,
5948,1,2.0,
5949,1,2.0,
5950,0,,
5951,0,,
5952,0,,
5953,1,2.0,
5954,0,,
5955,2,1.0,0.0
5956,1,2.0,0.0
5957,2,0.0,
5958,2,,
5959,1,2.0,0.0
5960,1,,
5961,1,,
5962,0,,
5963,1,2.0,
5964,1,,
5965,0,2.0,1.0
5966,0,,
5967,1,2.0,0.0
5968,1,,
5969,2,1.0,
5970,2,1.0,0.0
5971,0,,
5972,2,1.0,
5973,2,1.0,0.0
5974,1,,
5975,0,,
5976,1,2.0,
5977,1,2.0,
5978,0,,
5979,1,,
5980,1,2.0,
5981,1,2.0,0.0
5982,0,,
5983,1,2.0,0.0
5984,0,,
5985,1,,
5986,1,,
5987,1,2.0,
5988,1,2.0,0.0
5989,0,,
5990,0,,
5991,1,2.0,0.0
5992,2,1.0,0.0
5993,0,1.0,2.0
5994,1,2.0,0.0
5995,1,2.0,0.0
5996,0,,
5997,1,2.0,
5998,0,,
5999,1,2.0,
6000,0,,
6001,1,2.0,0.0
6002,1,2.0,0.0
6003,1,,
6004,1,2.0,
6005,1,2.0,
6006,0,,
6007,1,2.0,0.0
6008,1,2.0,
6009,1,2.0,
6010,0,2.0,1.0
6011,0,,
6012,1,2.0,
6013,1,2.0,
6014,2,1.0,
6015,2,1.0,0.0
6016,0,,
6017,0,,
6018,0,2.0,1.0
6019,1,2.0,
6020,0,,
6021,0,,
6022,1,2.0,
6023,1,2.0,
6024,1,2.0,
6025,1,2.0,
6026,0,,
6027,0,1.0,
6028,2,1.0,
6029,1,,
6030,1,,
6031,2,1.0,
6032,1,2.0,
6033,1,,
6034,0,2.0,1.0
6035,0,,
6036,1,0.0,
6037,0,,
6038,1,2.0,
6039,1,2.0,0.0
6040,1,2.0,
6041,1,2.0,0.0
6042,1,,
6043,1,,
6044,0,,
6045,1,,
6046,1,,
6047,1,2.0,
6048,0,,
6049,0,,
6050,0,,
6051,0,,
6052,0,,
6053,1,2.0,0.0
6054,0,,
6055,0,,
6056,1,2.0,0.0
6058,1,2.0,
6059,0,,
6060,1,,
6061,1,2.0,
6062,0,1.0,
6063,0,,
6064,0,1.0,2.0
6065,2,,
6066,0,,
6067,0,,
6068,0,,
6069,1,2.0,
6070,1,2.0,
6071,2,1.0,
6072,0,,
6073,1,2.0,
6074,1,,
6075,1,0.0,
6076,0,,
6077,0,,
6078,1,,
6079,1,0.0,2.0
6080,0,,
6081,0,,
6082,0,,
6083,1,,
6084,1,2.0,
6086,1,2.0,0.0
6087,0,,
6088,0,,
6089,0,,
6090,0,2.0,1.0
6091,0,,
6092,1,2.0,
6093,0,,
6094,1,,
6095,1,2.0,0.0
6096,0,,
6097,1,2.0,0.0
6098,0,2.0,
6099,1,2.0,0.0
6100,1,2.0,
6101,1,2.0,0.0
6102,1,,
6103,1,2.0,
6104,0,,
6105,1,2.0,
6106,0,,
6107,1,,
6108,1,,
6109,1,,
6110,0,1.0,2.0
6111,1,2.0,0.0
6112,0,,
6113,0,,
6114,1,2.0,0.0
6115,0,,
6116,1,2.0,
6117,0,2.0,1.0
6118,0,,
6119,1,0.0,
6120,0,2.0,
6121,1,2.0,
6122,1,2.0,0.0
6123,0,,
6124,1,2.0,
6125,1,,
6126,1,0.0,
6127,0,,
6128,1,2.0,0.0
6129,1,2.0,
6130,1,2.0,
6131,1,,
6132,0,1.0,2.0
6133,1,2.0,0.0
6134,0,,
6135,1,2.0,
6136,1,2.0,
6137,0,,
6138,1,2.0,0.0
6139,1,,
6140,2,1.0,
6141,0,,
6142,1,2.0,
6143,0,,
6144,1,2.0,
6145,1,,
6146,0,,
6147,0,,
6148,0,,
6149,0,,
6150,1,0.0,
6151,0,,
6152,0,,
6153,0,,
6154,2,1.0,
6155,0,,
6156,0,,
6157,0,,
6158,1,2.0,
6159,1,2.0,
6160,0,,
6161,0,,
6162,1,2.0,
6163,1,2.0,
6164,0,2.0,
6165,0,,
6166,1,2.0,
6167,1,,
6168,1,,
6169,0,,
6170,2,1.0,0.0
6171,0,2.0,
6172,0,1.0,2.0
6173,0,,
6174,0,2.0,
6175,1,2.0,
6176,1,,
6177,1,0.0,2.0
6178,1,,
6179,0,,
6180,0,,
6181,1,2.0,
6182,2,1.0,
6183,1,,
6184,2,1.0,
6185,1,2.0,
6186,1,2.0,
6187,1,2.0,0.0
6188,1,2.0,
6189,0,,
6190,1,2.0,0.0
6191,1,,
6192,0,,
6193,1,2.0,0.0
6194,0,,
6195,0,,
6196,2,,
6197,2,1.0,
6198,1,2.0,0.0
6199,0,,
6200,0,,
6201,1,,
6202,2,,
6203,1,,
6204,1,2.0,0.0
6205,1,2.0,
6206,0,,
6207,0,,
6208,0,,
6209,1,2.0,0.0
6210,1,2.0,
6211,1,2.0,0.0
6212,0,,
6213,1,,
6214,1,2.0,0.0
6215,0,,
6216,0,2.0,1.0
6217,1,2.0,0.0
6218,1,,
6219,0,,
6220,0,,
6221,1,,
6222,1,2.0,
6223,0,2.0,1.0
6224,0,,
6225,0,,
6226,1,2.0,0.0
6227,0,,
6228,2,1.0,0.0
6229,0,2.0,1.0
6230,1,2.0,
6231,2,1.0,0.0
6232,1,0.0,2.0
6233,0,,
6234,0,,
6235,1,2.0,
6236,1,2.0,
6238,1,,
6240,1,2.0,
6241,1,,
6242,2,1.0,0.0
6243,1,0.0,
6244,1,2.0,
6245,0,,
6246,0,,
6247,1,2.0,
6248,1,0.0,2.0
6249,0,,
6250,0,,
6251,0,2.0,
6252,0,,
6253,0,1.0,
6254,0,,
6255,1,2.0,0.0
6256,0,,
6257,1,2.0,
6258,0,,
6260,1,2.0,
6261,2,1.0,
6262,0,,
6263,0,,
6264,0,,
6265,0,2.0,1.0
6266,1,,
6267,0,,
6268,1,2.0,0.0
6269,1,2.0,0.0
6270,0,,
6271,0,2.0,1.0
6272,0,,
6273,2,1.0,0.0
6274,1,2.0,
6275,0,2.0,
6276,1,2.0,
6277,1,2.0,0.0
6278,0,,
6279,0,,
6280,2,,
6281,1,2.0,
6282,2,1.0,
6284,0,,
6285,2,0.0,
6286,0,,
6287,1,,
6289,2,,
6290,1,2.0,0.0
6291,0,2.0,1.0
6292,1,2.0,
6293,0,1.0,2.0
6294,1,,
6295,1,,
6296,1,2.0,
6297,0,,
6298,1,,
6299,0,,
6300,0,2.0,1.0
6301,0,,
6302,0,,
6303,0,,
6304,1,2.0,
6305,2,1.0,
6306,2,,
6307,0,,
6308,1,0.0,2.0
6309,0,1.0,
6310,1,2.0,0.0
6311,0,2.0,
6312,0,,
6313,0,,
6314,1,2.0,0.0
6315,2,0.0,
6316,2,1.0,
6317,1,2.0,0.0
6318,1,,
6319,0,,
6320,2,0.0,1.0
6321,0,,
6322,1,2.0,0.0
6323,0,,
6324,1,2.0,
6325,0,,
6326,0,,
6327,1,2.0,0.0
6328,0,,
6329,1,,
6330,0,2.0,1.0
6331,1,2.0,0.0
6332,1,0.0,2.0
6333,0,,
6334,0,2.0,
6335,1,,
6336,1,,
6337,1,2.0,
6338,1,2.0,0.0
6339,2,,
6340,0,,
6341,1,,
6342,1,,
6343,1,2.0,0.0
6344,0,,
6345,0,1.0,2.0
6346,0,,
6347,1,2.0,0.0
6348,1,2.0,0.0
6349,0,,
6350,1,2.0,
6351,0,,
6352,0,,
6353,0,,
6354,1,,
6355,0,,
6356,1,2.0,0.0
6357,1,2.0,0.0
6358,1,2.0,
6359,1,,
6361,0,1.0,2.0
6362,1,,
6363,0,,
6364,0,,
6365,1,,
6366,1,2.0,
6367,1,2.0,
6368,1,,
6369,0,,
6370,1,2.0,0.0
6371,1,,
6372,1,,
6373,1,2.0,0.0
6374,0,1.0,
6375,0,,
6376,0,,
6377,2,1.0,
6378,0,,
6379,1,0.0,2.0
6381,0,,
6382,0,,
6383,1,,
6384,1,2.0,0.0
6385,2,1.0,
6386,1,2.0,
6387,0,,
6388,0,,
6389,0,,
6390,0,2.0,1.0
6391,1,,
6392,0,2.0,1.0
6393,2,,
6394,1,,
6395,0,,
6396,0,,
6397,0,1.0,2.0
6398,0,,
6399,0,,
6400,1,,
6401,0,,
6402,1,0.0,2.0
6404,1,2.0,
6405,0,,
6406,0,,
6407,0,,
6408,0,,
6409,0,1.0,2.0
6410,1,2.0,
6411,0,,
6412,1,,
