,0,1,2
1,Write-In cells: 238,,
2,Overvote cells: 20,,
3,"Myers, Robert H. Jr.: 0",,
4,"Bennett, John D.: 1",,
5,"Serkov, Arthur P.: 2",,
6831,0,,
6832,0,,
6833,0,,
6834,0,,
6835,0,,
6836,0,1.0,2.0
6837,0,1.0,2.0
6838,0,,
6839,0,,
6840,0,,
6841,0,,
6842,0,,
6843,0,,
6844,0,,
6845,0,,
6846,0,,
6847,2,0.0,
6848,0,,
6849,1,,
6850,2,,
6851,1,2.0,0.0
6852,0,,
6853,1,0.0,2.0
6854,0,,
6855,0,,
6856,1,,
6858,2,0.0,1.0
6859,0,,
6860,0,,
6861,0,,
6862,0,,
6863,0,,
6864,0,2.0,1.0
6865,0,2.0,1.0
6866,0,,
6867,1,0.0,2.0
6868,2,,
6869,0,,
6870,2,,
6871,0,,
6872,1,,
6873,0,1.0,2.0
6874,0,1.0,2.0
6876,0,,
6877,0,,
6878,0,1.0,2.0
6879,2,,
6880,0,,
6881,0,,
6882,0,1.0,
6883,0,,
6884,0,,
6885,0,2.0,
6886,0,,
6887,1,,
6888,0,2.0,
6889,0,,
6890,0,,
6891,0,,
6892,2,,
6893,1,2.0,
6894,0,1.0,2.0
6895,0,,
6896,0,,
6897,0,2.0,1.0
6898,1,2.0,0.0
6900,0,,
6901,0,,
6902,1,0.0,
6903,0,1.0,2.0
6905,0,,
6906,0,,
6907,2,1.0,0.0
6909,0,,
6910,0,,
6911,2,,
6912,1,0.0,
6913,0,,
6914,1,,
6915,0,,
6916,0,,
6917,1,0.0,
6918,0,,
6919,0,,
6920,0,,
6922,0,2.0,
6923,0,,
6924,1,,
6925,0,,
6926,1,,
6927,0,,
6928,0,1.0,2.0
6929,0,,
6930,0,,
6931,0,,
6932,1,2.0,
6933,0,1.0,2.0
6934,0,,
6935,0,,
6936,1,,
6937,0,,
6938,0,,
6939,0,,
6940,0,,
6941,0,2.0,1.0
6942,0,,
6943,1,,
6944,0,,
6945,0,,
6946,0,,
6947,2,,
6948,0,,
6949,0,,
6950,0,,
6951,0,,
6952,2,1.0,
6953,2,,
6954,0,,
6955,2,1.0,0.0
6956,0,,
6957,0,,
6958,0,2.0,1.0
6959,0,,
6960,0,,
6961,0,,
6962,0,1.0,2.0
6963,0,,
6964,0,,
6965,1,2.0,0.0
6966,1,2.0,0.0
6967,0,2.0,1.0
6968,1,0.0,
6969,0,,
6970,0,,
6971,0,,
6972,0,,
6973,0,,
6974,1,0.0,
6975,0,,
6976,1,,
6977,0,1.0,2.0
6978,0,,
6979,0,,
6980,0,1.0,2.0
6981,0,,
6982,1,,
6983,0,,
6984,0,,
6985,0,,
6986,1,0.0,
6987,0,,
6988,0,,
6989,2,,
6990,0,1.0,2.0
6991,2,1.0,
6992,0,,
6993,0,2.0,1.0
6994,0,,
6996,0,,
6997,1,2.0,
6998,0,2.0,1.0
6999,0,,
7001,0,,
7002,0,,
7003,1,2.0,0.0
7004,0,,
7005,1,2.0,0.0
7006,0,,
7008,0,1.0,
7009,0,1.0,
7010,0,1.0,2.0
7011,0,,
7012,0,,
7013,0,,
7014,0,,
7015,0,,
7016,0,,
7017,2,0.0,1.0
7018,0,,
7019,1,,
7020,0,,
7021,0,,
7022,0,2.0,1.0
7023,0,,
7024,0,,
7025,1,2.0,0.0
7026,0,,
7027,0,2.0,1.0
7028,0,,
7029,2,,
7030,1,2.0,
7031,0,,
7032,0,1.0,2.0
7033,0,2.0,1.0
7034,0,,
7035,0,,
7037,0,,
7038,0,,
7040,0,,
7041,0,,
7042,0,,
7043,0,1.0,
7044,0,,
7045,1,,
7046,1,,
7047,0,,
7048,1,2.0,0.0
7049,0,1.0,2.0
7050,0,,
7051,0,,
7052,2,,
7053,1,2.0,0.0
7054,1,,
7055,1,0.0,2.0
7056,0,,
7057,2,,
7058,0,,
7059,0,2.0,1.0
7060,1,,
7061,0,2.0,
7062,0,,
7063,0,1.0,2.0
7064,0,,
7066,0,,
7067,0,1.0,2.0
7068,1,,
7069,2,,
7070,0,,
7071,0,2.0,1.0
7072,0,,
7073,0,,
7074,1,0.0,
7075,2,1.0,
7076,1,,
7077,1,,
7078,1,2.0,0.0
7079,0,,
7080,2,,
7081,0,,
7082,0,,
7083,0,,
7084,1,,
7085,0,1.0,2.0
7086,0,,
7087,0,,
7088,0,1.0,2.0
7089,1,2.0,
7090,1,0.0,2.0
7091,0,,
7092,0,1.0,
7093,0,1.0,2.0
7094,0,,
7095,0,,
7096,0,,
7097,0,,
7098,0,,
7099,0,1.0,2.0
7100,0,,
7101,0,,
7102,0,,
7104,0,,
7105,0,,
7106,0,,
7107,0,,
7108,0,,
7109,1,0.0,2.0
7110,0,,
7111,0,,
7112,1,,
7113,1,,
7114,1,,
7115,0,,
7116,0,2.0,1.0
7117,0,,
7118,0,,
7119,0,1.0,
7120,1,,
7121,0,,
7122,0,,
7123,0,,
7124,0,,
7125,0,,
7126,0,,
7127,0,,
7128,2,,
7129,1,2.0,
7130,0,1.0,
7131,0,,
7132,0,,
7133,0,,
7134,0,,
7135,1,,
7136,0,2.0,1.0
7137,2,,
7138,0,,
7139,0,,
7141,0,,
7142,0,1.0,2.0
7143,0,,
7144,0,,
7145,2,,
7146,0,,
7147,2,1.0,
7148,0,,
7149,0,,
7150,0,,
7151,0,,
7152,0,,
7153,1,0.0,2.0
7154,0,2.0,1.0
7155,0,,
7157,0,,
7158,1,,
7159,0,2.0,1.0
7160,1,,
7161,0,,
7162,0,,
7163,0,2.0,
7164,0,,
7165,1,,
7166,0,1.0,2.0
7167,0,,
7168,0,,
7169,0,,
7170,0,,
7171,0,,
7172,0,,
7173,0,2.0,
7174,0,,
7175,0,1.0,2.0
7176,1,,
7177,0,,
7178,0,,
7179,0,2.0,1.0
7180,0,2.0,1.0
7181,1,0.0,2.0
7182,0,1.0,2.0
7183,0,,
7184,0,1.0,2.0
7185,2,0.0,1.0
7186,0,,
7187,2,1.0,
7188,0,2.0,
7189,0,,
7190,1,2.0,
7191,0,2.0,1.0
7192,1,2.0,0.0
7194,0,,
7195,0,,
7196,0,,
7197,0,,
7198,0,,
7200,0,,
7201,1,2.0,0.0
7202,0,1.0,
7203,0,,
7204,0,,
7205,0,,
7206,0,,
7207,1,,
7208,1,0.0,2.0
7209,0,2.0,1.0
7210,0,2.0,1.0
7211,0,,
7212,2,1.0,0.0
7214,0,,
7215,2,0.0,1.0
7216,0,2.0,1.0
7217,1,,
7218,0,,
7219,0,,
7220,1,2.0,
7221,0,2.0,
7222,0,2.0,1.0
7223,0,,
7224,0,,
7225,0,1.0,2.0
7226,2,0.0,
7227,0,1.0,2.0
7228,0,2.0,1.0
7229,0,,
7230,0,2.0,1.0
7231,0,,
7232,0,,
7233,0,,
7234,0,2.0,1.0
7235,1,2.0,
7236,0,,
7237,1,2.0,
7238,1,0.0,2.0
7239,0,,
7241,0,,
7242,0,1.0,
7244,0,2.0,1.0
7245,0,2.0,1.0
7246,0,,
7247,0,,
7248,0,,
7249,0,,
7250,0,,
7251,0,,
7252,0,1.0,2.0
7253,0,,
7254,0,,
7255,0,,
7256,0,1.0,2.0
7257,0,2.0,
7258,0,,
7259,2,,
7260,0,,
7261,0,,
7262,0,2.0,1.0
7263,2,1.0,0.0
7264,0,,
7265,0,,
7266,0,,
7267,0,,
7268,0,,
7269,1,,
7270,1,,
7271,1,2.0,0.0
7272,0,,
7274,0,,
7275,0,,
7276,0,,
7277,0,,
7278,1,,
7280,2,0.0,
7281,0,2.0,1.0
7282,0,,
7283,0,2.0,1.0
7284,0,,
7285,1,,
7286,0,,
7287,0,,
7288,0,,
7289,0,,
7290,1,,
7291,0,2.0,1.0
7292,0,,
7293,0,2.0,1.0
7294,0,2.0,1.0
7295,0,,
7296,0,,
7297,2,,
7298,0,,
7299,0,2.0,
7300,1,2.0,0.0
7301,0,,
7302,0,,
7303,1,2.0,0.0
7304,0,,
7305,0,2.0,
7306,0,2.0,1.0
7307,0,,
7308,0,,
7309,0,,
7310,0,,
7311,0,,
7312,0,,
7313,0,,
7314,2,,
7315,2,1.0,0.0
7316,1,0.0,
7317,0,2.0,
7318,0,2.0,1.0
7319,1,,
7320,0,,
7321,0,,
7322,0,,
7323,0,,
7324,0,,
7325,0,2.0,
7326,0,,
7327,0,,
7328,0,,
7329,0,,
7330,1,0.0,2.0
7331,0,,
7332,0,,
7333,0,,
7334,0,,
7335,0,,
7336,0,,
7337,0,,
7338,0,,
7339,0,,
7340,0,2.0,
7341,0,,
7342,1,0.0,2.0
7343,1,,
7344,2,1.0,0.0
7345,1,0.0,
7346,0,,
7347,0,,
7348,0,,
7349,0,,
7350,0,,
7351,0,2.0,1.0
7352,0,2.0,1.0
7353,0,,
7354,1,0.0,2.0
7355,0,,
7356,0,,
7357,0,1.0,2.0
7358,1,2.0,0.0
7359,1,0.0,
7360,0,2.0,1.0
7361,0,1.0,
7363,0,,
7364,0,,
7365,2,0.0,
7366,0,,
7367,0,,
7368,0,,
7369,1,0.0,
7370,1,2.0,0.0
7371,0,1.0,2.0
7372,0,,
7373,0,2.0,1.0
7374,1,,
7375,0,,
7376,0,1.0,2.0
7377,0,,
7378,0,2.0,1.0
7379,0,,
7380,0,,
7381,0,,
7382,0,,
7383,0,2.0,
7384,0,,
7385,1,0.0,
7386,1,2.0,0.0
7387,0,,
7388,0,,
7389,0,,
7390,0,,
7391,0,,
7392,0,1.0,
7393,2,1.0,0.0
7394,0,,
7395,0,,
7396,0,1.0,
7397,0,,
7398,0,,
7399,0,1.0,2.0
7400,0,2.0,1.0
7401,0,,
7402,0,,
7403,0,,
7404,0,,
7405,0,1.0,
7406,1,2.0,
7407,1,,
7408,0,2.0,1.0
7409,0,,
7411,0,,
7412,0,,
7413,0,,
7414,1,2.0,0.0
7415,0,2.0,1.0
7416,0,2.0,1.0
7417,0,,
7418,0,2.0,1.0
7419,2,,
7420,0,2.0,1.0
7421,0,,
7422,2,1.0,0.0
7424,1,2.0,0.0
7425,0,,
7426,0,,
7427,1,,
7428,2,1.0,0.0
7429,0,2.0,1.0
7430,0,,
7431,2,0.0,
7432,0,1.0,2.0
7433,0,,
7434,1,,
7435,2,,
7436,1,,
7437,0,,
7438,0,,
7439,0,1.0,2.0
7440,0,1.0,2.0
7441,2,1.0,
7442,0,2.0,1.0
7443,0,,
7444,1,2.0,0.0
7445,0,,
7446,1,2.0,0.0
7448,1,,
7449,2,1.0,0.0
7450,0,,
7451,0,1.0,2.0
7452,1,2.0,0.0
7453,0,2.0,1.0
7454,0,,
7456,0,,
7457,1,,
7458,0,2.0,
7459,1,,
7460,0,,
7461,0,1.0,
7462,0,1.0,2.0
7463,0,,
7464,0,,
7466,0,2.0,
7467,0,,
7468,0,,
7469,0,1.0,2.0
7470,0,1.0,
7471,0,,
7472,0,,
7473,2,1.0,0.0
7474,0,,
7475,0,,
7476,0,2.0,1.0
7477,2,0.0,1.0
7478,1,2.0,
7479,0,1.0,2.0
7480,0,,
7481,0,,
7482,0,,
7483,0,1.0,2.0
7484,0,,
7485,0,,
7486,0,,
7487,0,1.0,2.0
7488,1,2.0,0.0
7489,0,,
7490,0,,
7491,0,,
7492,0,,
7493,1,,
7494,0,,
7495,0,1.0,2.0
7496,0,2.0,1.0
7497,0,1.0,2.0
7498,0,2.0,1.0
7499,0,1.0,
7501,1,2.0,0.0
7502,0,,
7503,0,,
7504,0,,
7506,0,,
7507,0,,
7508,0,,
7509,0,,
7510,1,0.0,2.0
7511,0,,
7512,1,0.0,2.0
7513,0,2.0,1.0
7514,0,,
7515,0,,
7516,0,,
7517,0,,
7518,0,,
7519,2,,
7520,1,,
7521,0,,
7523,2,0.0,1.0
7524,0,2.0,
7525,0,,
7526,0,,
7527,0,,
7528,0,1.0,2.0
7529,0,,
7530,0,,
7531,1,2.0,0.0
7532,2,1.0,0.0
7533,0,,
7534,0,,
7535,1,,
7536,1,2.0,
7537,0,,
7539,1,0.0,2.0
7540,0,,
7541,0,,
7542,1,,
7543,1,,
7544,2,0.0,
7545,0,,
7546,0,,
7548,1,,
7549,0,,
7550,1,,
7552,0,1.0,2.0
7553,0,,
7554,0,,
7555,0,,
7556,0,,
7557,0,,
7558,2,1.0,0.0
7559,0,,
7560,0,,
7561,0,2.0,
7562,0,1.0,2.0
7563,0,,
7564,0,,
7565,0,,
7566,0,,
7567,1,,
7568,1,,
7569,0,,
7570,0,1.0,
7571,0,,
7572,0,,
7573,0,1.0,2.0
7574,0,,
7575,0,,
7577,0,,
7578,0,,
7579,0,2.0,1.0
7580,0,,
7581,2,1.0,
7582,0,1.0,
7583,0,,
7584,1,,
7585,0,,
7586,1,2.0,0.0
7587,0,,
7588,0,,
7589,0,1.0,2.0
7591,1,,
7592,0,2.0,1.0
7593,0,,
7594,1,2.0,
7595,2,1.0,
7596,0,,
7597,0,2.0,1.0
7598,0,,
7599,0,,
7600,0,,
7601,0,1.0,
7602,0,,
7604,1,,
7605,0,,
7606,0,,
7608,0,,
7609,1,2.0,0.0
7610,1,0.0,2.0
7611,0,,
7612,0,,
7613,1,,
7614,0,,
7615,2,0.0,1.0
7616,0,,
7617,0,1.0,2.0
7618,2,1.0,0.0
7619,0,,
7620,0,,
7621,0,2.0,
7622,0,,
7623,0,,
7624,0,2.0,
7625,1,,
7626,0,,
7627,1,,
7628,0,,
7629,2,,
7630,0,,
7631,2,,
7634,0,,
7635,0,,
7636,0,,
7637,0,,
7638,1,2.0,0.0
7639,1,,
7640,0,,
7641,0,,
7642,0,1.0,
7643,0,,
7644,2,0.0,1.0
7646,0,,
7647,0,,
7648,1,,
7649,0,,
7650,0,,
7651,0,2.0,1.0
7652,0,,
7653,1,,
7654,1,0.0,2.0
7655,0,2.0,
7656,0,,
7657,0,1.0,2.0
7658,0,,
7659,0,,
7660,0,,
7661,0,,
7662,1,2.0,0.0
7663,0,1.0,2.0
7664,0,1.0,2.0
7665,0,,
7666,0,,
7667,0,,
7668,1,0.0,
7669,1,,
7670,0,,
7671,0,,
7672,1,2.0,0.0
7673,0,,
7675,0,,
7676,0,2.0,1.0
7677,0,,
7678,0,,
7679,0,,
7680,1,2.0,
7681,1,,
7682,0,,
7683,0,,
7684,1,2.0,0.0
7685,0,,
7686,0,,
7687,0,2.0,
7688,0,,
7689,0,,
7690,0,,
7691,0,,
7692,0,2.0,
7693,0,,
7694,0,2.0,1.0
7695,0,2.0,1.0
7696,1,,
7697,1,2.0,
7698,0,,
7699,0,2.0,1.0
7700,2,,
7701,1,,
7702,0,,
7703,0,,
7704,0,1.0,2.0
7705,0,2.0,1.0
7706,1,,
7707,1,,
7708,0,1.0,2.0
7709,0,,
7710,0,1.0,2.0
7711,0,,
7712,0,2.0,1.0
7713,0,,
7714,1,2.0,0.0
7715,0,1.0,2.0
7716,0,,
7717,0,,
7718,0,2.0,
7719,0,,
7720,1,,
7721,0,,
7722,0,,
7723,0,,
7724,2,,
7725,0,,
7727,0,2.0,1.0
7729,0,,
7730,0,,
7731,0,2.0,1.0
7732,0,1.0,
7733,0,,
7734,1,2.0,0.0
7735,0,,
7736,1,2.0,0.0
7737,0,,
7738,1,,
7739,0,2.0,1.0
7740,0,1.0,2.0
7741,0,1.0,2.0
7742,0,,
7743,1,2.0,
7744,0,,
7745,0,,
7746,0,,
7747,0,,
7749,0,,
7750,0,,
7751,0,,
7752,0,,
7754,1,0.0,2.0
7755,0,,
7756,0,,
7757,0,,
7758,1,2.0,0.0
7759,0,,
7760,0,,
7761,0,1.0,2.0
7762,0,2.0,
7763,2,1.0,
7764,0,,
7765,0,,
7766,0,2.0,
7767,0,,
7768,0,,
7770,0,,
7771,0,,
7772,0,1.0,2.0
7773,0,,
7774,0,,
7775,1,,
7776,0,,
7777,0,,
7778,1,2.0,0.0
7779,1,,
7780,0,,
7781,2,0.0,
7782,0,,
7783,1,,
7784,1,,
7785,0,,
7786,0,2.0,
7787,1,2.0,
7788,0,,
7789,0,,
7790,0,,
7791,0,,
7792,0,,
7793,0,,
7794,0,,
7795,1,2.0,0.0
7796,1,2.0,0.0
7797,0,,
7798,0,,
7799,0,,
7800,0,,
7801,0,,
7802,0,2.0,1.0
7803,0,2.0,
7804,0,,
7806,0,,
7807,0,,
7808,0,1.0,2.0
7809,0,,
7810,0,,
7811,0,,
7812,0,1.0,2.0
7813,0,,
7814,0,,
7815,2,1.0,0.0
7816,2,1.0,
7817,0,,
7819,0,,
7820,0,,
7821,2,,
7822,1,2.0,
7823,0,,
7824,1,2.0,
7825,0,,
7827,0,,
7828,0,,
7830,0,,
7831,2,1.0,0.0
7832,2,1.0,0.0
7833,0,,
7834,0,,
7835,0,,
7836,0,1.0,2.0
7837,0,,
7838,0,,
7840,0,,
7842,0,1.0,2.0
7843,0,2.0,1.0
7844,0,,
7845,2,0.0,
7846,0,1.0,2.0
7847,0,,
7848,0,1.0,2.0
7849,0,,
7850,0,,
7851,1,,
7852,0,,
7853,1,,
7854,0,,
7855,0,2.0,1.0
7856,0,,
7857,0,,
7858,0,,
7859,0,,
7861,1,,
7862,0,,
7863,0,2.0,
7864,0,,
7865,0,,
7866,0,1.0,
7867,0,2.0,
7868,0,,
7869,0,,
7870,0,,
7871,0,,
7872,0,,
7873,1,2.0,
7874,0,,
7875,1,,
7876,2,,
7877,0,,
7878,0,,
7879,0,2.0,1.0
7880,0,2.0,1.0
7881,0,,
7882,0,,
7883,0,,
7884,1,2.0,0.0
7885,0,,
7886,1,,
7887,1,,
7888,1,0.0,2.0
7889,0,,
7890,0,1.0,
7891,2,,
7892,0,2.0,1.0
7893,0,,
7894,0,,
7896,0,2.0,
7897,1,,
7898,1,,
7899,0,,
7901,1,2.0,0.0
7902,0,,
7903,2,1.0,
7904,0,2.0,1.0
7905,0,,
7906,0,,
7907,0,,
7908,2,,
7909,0,,
7910,0,2.0,1.0
7911,1,,
7912,0,,
7913,0,,
7914,0,,
7915,0,2.0,1.0
7917,1,,
7918,0,,
7919,1,,
7920,2,1.0,0.0
7921,0,1.0,2.0
7922,0,1.0,2.0
7923,0,1.0,2.0
7924,0,1.0,2.0
7925,0,,
7926,1,2.0,0.0
7927,0,,
7928,0,,
7929,0,,
7930,0,,
7931,0,,
7932,0,,
7933,2,1.0,
7934,2,0.0,1.0
7935,0,,
7936,0,2.0,1.0
7937,2,,
7938,0,,
7939,1,,
7940,0,,
7942,1,,
7943,0,,
7944,1,,
7945,0,,
7946,2,1.0,0.0
7947,0,,
7948,0,,
7949,0,,
7950,0,1.0,2.0
7951,1,,
7952,0,,
7953,0,,
7954,0,,
7955,2,1.0,
7956,0,,
7957,0,2.0,1.0
7959,0,,
7960,0,,
7961,0,,
7962,0,,
7963,0,2.0,1.0
7964,0,,
7965,1,2.0,
7966,0,,
7967,1,,
7968,1,,
7969,2,0.0,1.0
7970,0,,
7971,2,1.0,0.0
7972,0,,
7973,0,,
7974,0,2.0,
7975,2,1.0,0.0
7976,0,2.0,1.0
7977,2,0.0,1.0
7978,0,,
7979,0,,
7980,1,2.0,0.0
7981,0,,
7982,1,,
7983,0,,
7984,0,,
7985,2,1.0,0.0
7986,2,,
7987,0,1.0,2.0
7989,1,,
7990,0,2.0,1.0
7991,1,0.0,2.0
7992,0,,
7993,0,,
7994,0,,
7995,0,1.0,2.0
7996,0,,
7997,0,2.0,1.0
7998,0,,
7999,0,,
8000,0,,
8001,0,,
8002,2,1.0,0.0
8003,0,1.0,
8004,1,,
8005,2,1.0,0.0
8006,0,2.0,1.0
8007,0,,
8008,0,,
8009,0,,
8010,0,1.0,
8011,0,,
8012,0,1.0,2.0
8013,0,,
8014,0,,
8015,0,2.0,1.0
8016,0,2.0,1.0
8018,0,2.0,1.0
8019,1,,
8020,0,2.0,1.0
8021,0,,
8022,0,,
8024,1,,
8025,0,2.0,
8026,1,,
8027,0,1.0,2.0
8028,0,2.0,1.0
8029,0,,
8030,0,1.0,2.0
8031,0,,
8032,1,0.0,
8033,0,,
8034,0,,
8035,0,,
8036,0,,
8037,2,1.0,0.0
8038,0,,
8039,0,2.0,
8040,0,,
8041,1,,
8042,2,1.0,
8043,0,,
8044,0,1.0,2.0
8045,0,1.0,2.0
8046,0,1.0,
8047,1,0.0,2.0
8048,1,2.0,0.0
8049,0,,
8050,1,2.0,
8051,0,,
8052,0,,
8053,0,,
8054,0,,
8056,0,2.0,1.0
8057,0,,
8058,0,,
8059,0,,
8060,0,,
8061,0,,
8062,1,2.0,
8063,0,,
8064,0,,
8068,0,,
8069,2,,
8070,0,,
8071,0,,
8072,0,,
8073,0,,
8074,0,,
8075,0,,
8076,0,1.0,2.0
8077,1,,
8078,0,,
8079,0,,
8080,2,1.0,
8081,0,1.0,
8082,0,2.0,
8083,0,1.0,2.0
8084,2,1.0,0.0
8085,0,,
8086,0,,
8087,0,2.0,1.0
8088,0,,
8089,0,2.0,
8090,0,,
8091,0,,
8092,0,,
8094,0,1.0,2.0
8095,0,,
8096,0,,
8097,0,,
8098,0,,
8099,0,,
8100,0,,
8101,0,1.0,
8102,0,1.0,2.0
8103,0,2.0,1.0
8104,0,,
8105,0,,
8106,0,,
8107,0,,
8108,0,,
8109,0,,
8110,1,,
8111,0,,
8112,0,2.0,1.0
8114,0,,
8115,0,2.0,1.0
8116,0,,
8117,0,,
8119,0,,
8120,0,2.0,
8121,0,,
8122,0,,
8123,0,2.0,1.0
8124,0,,
8125,0,,
8126,1,2.0,0.0
8127,0,,
8128,1,,
8129,0,2.0,1.0
8130,2,0.0,
8131,0,,
8132,0,,
8134,0,,
8135,0,,
8137,0,1.0,
8138,0,,
8139,0,,
8140,0,,
8141,0,2.0,
8143,0,,
8144,1,,
8145,1,2.0,
8146,0,,
8147,0,,
8148,0,,
8149,0,,
8150,0,,
8151,1,,
8152,0,,
8154,0,1.0,2.0
8155,0,,
8156,0,2.0,1.0
8157,0,,
8158,0,,
8159,0,,
8160,0,,
8161,0,,
8162,1,,
8163,0,,
8164,1,,
8165,0,,
8166,0,,
8167,2,1.0,0.0
8168,1,,
8170,1,0.0,2.0
8171,1,,
8172,0,,
8173,0,,
8174,0,2.0,1.0
8176,0,1.0,2.0
8178,1,,
8179,0,,
8180,0,,
8181,0,1.0,
8182,0,,
8183,0,2.0,1.0
8184,0,,
8185,1,,
8186,0,,
8187,1,,
8188,1,,
8189,0,,
8190,0,,
8191,0,,
8192,0,,
8193,1,,
8194,0,2.0,
8195,1,,
8196,0,,
8197,1,0.0,2.0
8198,0,1.0,2.0
8199,0,1.0,2.0
8200,1,0.0,
8201,0,,
8202,0,,
8203,0,,
8204,0,,
8205,0,,
8206,0,,
8207,2,,
8208,0,,
8209,1,0.0,2.0
8210,1,,
8211,1,,
8212,1,,
8213,1,2.0,
8214,1,2.0,
8215,1,2.0,0.0
8217,1,,
8218,2,0.0,1.0
8219,0,1.0,2.0
8220,1,,
8221,1,,
8222,1,,
8223,1,,
8224,0,,
8225,0,,
8227,0,1.0,2.0
8228,1,,
8229,0,,
8230,0,,
8231,1,,
8234,0,,
8236,0,,
8237,1,,
8238,1,2.0,0.0
8239,0,,
8240,0,,
8241,0,1.0,
8242,0,,
8243,1,,
8244,1,2.0,
8245,1,,
8246,1,,
8247,1,0.0,2.0
8248,1,0.0,2.0
8250,1,0.0,2.0
8251,0,2.0,1.0
8252,0,,
8253,1,,
8254,1,,
8255,1,,
8256,0,2.0,
8258,1,,
8260,1,,
8261,1,,
8262,1,,
8263,1,,
8264,1,,
8265,1,,
8266,1,,
8267,1,,
8268,1,,
8270,1,2.0,0.0
8271,1,2.0,0.0
8272,1,0.0,
8273,2,1.0,0.0
8274,1,,
8275,1,,
8276,0,,
8278,1,,
8279,1,,
8280,0,1.0,2.0
8281,1,,
8282,1,,
8283,1,,
8284,1,,
8285,0,,
8286,0,,
8287,1,,
8288,0,2.0,
8289,0,,
8290,1,,
8291,1,0.0,
8292,2,,
8294,0,,
8295,1,,
8296,1,2.0,0.0
8297,1,2.0,
8298,0,1.0,
8299,0,,
8300,0,,
8301,2,,
8302,0,,
8304,1,,
8305,0,,
8306,0,,
8307,0,,
8308,0,,
8309,1,,
8310,1,2.0,
8311,1,,
8312,1,0.0,2.0
8313,1,,
8314,0,,
8316,1,2.0,0.0
8317,1,,
8318,1,,
8320,1,,
8321,2,1.0,
8322,0,,
8324,0,1.0,2.0
8325,0,,
8326,0,1.0,2.0
8327,0,,
8328,0,,
8329,1,0.0,2.0
8330,0,2.0,
8331,1,,
8332,2,1.0,
8333,1,,
8334,1,,
8335,0,,
8337,0,1.0,
8338,0,2.0,
8339,1,2.0,
8340,0,,
8341,0,2.0,
8342,2,,
8343,1,,
8344,0,,
8345,1,,
8346,0,,
8347,0,1.0,2.0
8348,0,,
8349,0,1.0,2.0
8350,0,2.0,
8351,0,2.0,
8352,1,,
8353,1,2.0,
8354,0,,
8355,1,,
8357,1,0.0,
8358,1,,
8359,0,,
8360,1,0.0,2.0
8362,0,,
8363,0,2.0,
8364,0,,
8365,0,,
8366,1,2.0,0.0
8367,0,2.0,
8368,1,,
8369,0,,
8370,0,,
8371,0,,
8372,1,,
8373,1,,
8374,1,,
8375,1,,
8376,1,,
8377,1,,
8378,1,,
8379,1,,
8380,1,,
8381,1,,
8382,1,,
8383,1,0.0,
8384,1,,
8385,1,,
8386,1,,
8387,1,,
8388,1,2.0,
8389,1,,
8390,1,,
8391,1,2.0,
8392,1,2.0,0.0
8393,0,,
8394,0,,
8395,1,,
8396,1,2.0,0.0
8397,1,,
8398,1,,
8400,1,,
8401,1,,
8402,0,,
8403,1,,
8404,1,,
8405,1,,
8406,0,1.0,
8407,1,,
8408,0,1.0,2.0
8409,0,,
8411,1,,
8412,1,,
8413,0,,
8414,0,,
8415,0,,
8416,1,2.0,0.0
8417,1,,
8418,1,,
8419,1,,
8420,0,1.0,
8421,0,,
8422,1,,
8423,1,,
8424,0,1.0,
8425,0,,
8426,0,,
8427,0,,
8428,0,,
8429,1,,
8430,0,,
8431,1,,
8432,1,,
8433,0,,
8434,0,,
8435,0,,
8436,1,,
8437,1,0.0,
8438,1,2.0,
8439,1,,
8440,0,1.0,2.0
8441,1,,
8442,0,,
8443,1,,
8444,0,,
8445,1,,
8446,1,,
8447,1,,
8448,1,,
8449,0,,
8450,1,,
8451,1,,
8452,1,,
8453,1,,
8454,1,,
8455,1,,
8456,0,,
8457,0,,
8458,0,,
8459,1,,
8460,0,,
8461,0,,
8462,1,,
8464,0,2.0,1.0
8465,0,,
8466,1,,
8467,0,,
8468,1,,
8469,1,,
8470,1,,
8471,1,,
8472,1,,
8473,0,,
8474,1,,
8475,1,,
8477,1,,
8478,1,,
8479,0,,
8480,0,,
8481,2,1.0,0.0
8482,0,,
8483,0,,
8484,1,,
8485,0,1.0,
8486,1,,
8487,0,2.0,
8488,0,2.0,
8490,1,,
8491,0,,
8492,1,,
8493,0,,
8494,0,,
8495,0,,
8496,0,,
8497,1,2.0,0.0
8498,0,,
8499,1,,
8502,1,,
8503,0,2.0,
8504,1,,
8505,1,,
8506,1,,
8507,1,0.0,
8508,1,,
8509,1,0.0,
8510,1,,
8511,0,,
8512,0,,
8513,1,,
8514,0,,
8515,1,,
8516,1,,
8518,0,1.0,
8519,1,,
8520,1,2.0,
8522,0,,
8523,0,,
8524,1,,
8525,0,,
8526,0,,
8527,1,,
8528,0,,
8529,0,,
8530,0,,
8531,1,2.0,0.0
8532,1,,
8533,1,,
8534,1,0.0,
8535,1,,
8536,1,,
8537,0,1.0,2.0
8538,0,2.0,1.0
8539,0,,
8540,0,,
8541,1,,
8542,0,,
8543,0,,
8544,0,,
8545,0,,
8546,0,,
8547,0,,
8548,0,,
8549,0,,
8550,1,,
8552,1,,
8553,0,,
8554,1,,
8555,1,,
8556,1,2.0,
8557,1,,
8558,1,2.0,
8559,0,,
8562,1,0.0,
8563,1,,
8564,0,,
