,0,1,2,3
1,Write-In cells: 409,,,
2,Overvote cells: 10,,,
3,Bob Fine: 0,,,
4,Jennifer Zielinski: 1,,,
5,"Robert M Schlosser ""Bob"": 2",,,
6,Brad Bourn: 3,,,
5913,2,,,
5915,0,,,
5916,0,,,
5917,0,3.0,,
5918,0,3.0,1.0,
5919,3,0.0,,
5922,0,,,
5923,3,0.0,,
5924,3,0.0,,
5925,3,,,
5926,3,2.0,1.0,
5927,3,0.0,,
5928,0,3.0,,
5929,1,0.0,2.0,
5930,0,,,
5931,3,0.0,1.0,
5932,0,3.0,,
5933,1,,,
5934,3,,,
5935,1,,,
5936,0,3.0,,
5937,3,,,
5938,3,,,
5939,3,1.0,2.0,
5940,0,,,
5941,3,0.0,,
5942,3,,,
5944,0,,,
5945,3,0.0,1.0,
5946,1,0.0,3.0,
5948,0,3.0,,
5950,3,0.0,,
5951,0,3.0,,
5952,1,3.0,2.0,
5953,3,,,
5954,0,,,
5956,3,0.0,1.0,
5957,3,,,
5958,0,1.0,,
5959,3,,,
5960,0,,,
5961,0,1.0,2.0,
5962,0,,,
5964,0,,,
5965,0,3.0,,
5966,0,1.0,3.0,
5967,3,0.0,,
5968,0,,,
5969,3,0.0,,
5970,1,2.0,,
5972,3,0.0,,
5973,3,,,
5974,2,,,
5975,0,3.0,1.0,
5976,0,,,
5977,0,1.0,,
5978,0,,,
5980,0,,,
5981,1,0.0,3.0,
5982,0,,,
5983,2,,,
5984,3,,,
5985,3,0.0,1.0,
5986,0,3.0,1.0,
5987,1,3.0,0.0,
5988,0,,,
5989,1,,,
5991,0,,,
5992,3,0.0,,
5994,3,,,
5995,3,,,
5996,3,1.0,0.0,
5997,0,,,
5998,3,,,
5999,3,,,
6000,1,0.0,2.0,
6001,0,,,
6002,2,3.0,1.0,
6003,0,,,
6004,1,,,
6005,3,,,
6006,1,0.0,,
6008,3,0.0,,
6009,3,,,
6010,0,,,
6011,0,,,
6013,3,1.0,2.0,
6014,0,3.0,,
6015,3,,,
6017,1,,,
6018,3,1.0,2.0,
6019,3,0.0,,
6021,0,,,
6022,0,2.0,,
6023,0,,,
6025,3,,,
6026,3,,,
6028,1,2.0,3.0,
6029,0,3.0,,
6030,0,1.0,2.0,
6031,3,,,
6032,1,,,
6034,3,,,
6035,3,0.0,,
6036,0,,,
6037,3,,,
6039,3,,,
6042,0,3.0,,
6043,0,1.0,,
6044,0,,,
6046,0,,,
6047,3,1.0,,
6048,0,,,
6049,0,,,
6050,3,,,
6051,3,1.0,2.0,
6052,0,,,
6053,0,,,
6054,0,,,
6055,0,1.0,3.0,
6056,0,2.0,,
6057,3,0.0,,
6058,3,,,
6059,3,,,
6060,0,3.0,,
6062,2,0.0,1.0,
6063,0,,,
6064,1,0.0,,
6065,1,0.0,,
6066,0,,,
6067,0,1.0,,
6068,3,0.0,,
6069,3,,,
6070,0,,,
6071,0,,,
6072,3,,,
6073,0,1.0,2.0,
6074,0,,,
6075,3,1.0,2.0,
6076,3,,,
6077,3,,,
6078,3,0.0,,
6079,0,3.0,,
6080,0,,,
6081,1,3.0,0.0,
6082,2,,,
6083,3,1.0,,
6084,0,1.0,,
6085,0,,,
6086,0,,,
6087,0,,,
6088,1,2.0,0.0,
6089,1,,,
6090,1,0.0,3.0,
6091,3,,,
6092,3,,,
6093,1,2.0,,
6095,3,2.0,1.0,
6096,0,,,
6097,3,,,
6098,0,1.0,2.0,
6099,3,0.0,,
6100,0,,,
6101,3,0.0,2.0,
6102,0,1.0,,
6104,1,,,
6105,1,,,
6106,0,1.0,2.0,
6107,3,1.0,0.0,
6108,0,3.0,,
6109,1,,,
6110,1,,,
6111,0,,,
6112,3,0.0,,
6113,0,,,
6114,0,1.0,3.0,
6115,3,,,
6116,0,1.0,3.0,
6117,0,,,
6118,3,0.0,,
6119,0,,,
6120,1,,,
6121,1,0.0,2.0,
6122,0,,,
6124,3,0.0,,
6125,1,,,
6126,1,0.0,3.0,
6127,0,3.0,,
6128,0,3.0,1.0,
6129,0,3.0,1.0,
6130,3,0.0,1.0,
6131,1,3.0,0.0,
6132,1,2.0,0.0,
6133,0,,,
6134,1,,,
6135,3,1.0,,
6136,3,,,
6137,0,,,
6138,0,,,
6139,0,3.0,,
6140,0,1.0,3.0,
6143,1,,,
6145,3,1.0,,
6146,1,3.0,2.0,
6147,3,,,
6149,1,0.0,3.0,
6150,3,,,
6153,0,1.0,2.0,
6154,3,0.0,,
6155,0,1.0,3.0,
6156,0,,,
6157,0,,,
6158,0,2.0,3.0,
6159,0,3.0,1.0,
6160,0,,,
6161,0,,,
6163,3,,,
6164,3,0.0,2.0,
6165,3,1.0,,
6166,0,,,
6167,1,,,
6168,0,2.0,1.0,
6169,0,,,
6170,3,,,
6171,0,,,
6172,3,1.0,0.0,
6173,0,,,
6174,3,0.0,,
6175,3,0.0,,
6176,3,2.0,1.0,
6177,3,,,
6179,0,,,
6180,3,0.0,,
6181,3,0.0,1.0,
6184,0,,,
6185,0,1.0,,
6186,0,2.0,3.0,
6187,0,,,
6188,3,,,
6189,3,,,
6190,3,,,
6191,0,3.0,,
6192,3,0.0,1.0,
6195,0,1.0,2.0,
6196,0,,,
6197,0,3.0,1.0,
6198,3,2.0,,
6199,0,,,
6200,0,2.0,1.0,
6201,0,1.0,,
6202,3,,,
6203,0,3.0,,
6204,0,1.0,2.0,
6205,0,,,
6206,3,0.0,1.0,
6207,3,,,
6208,3,0.0,,
6210,0,,,
6212,0,,,
6213,3,,,
6214,1,0.0,,
6215,3,0.0,,
6216,0,3.0,,
6217,3,,,
6218,3,,,
6219,0,,,
6220,0,3.0,,
6221,0,,,
6222,2,,,
6223,0,3.0,,
6224,0,,,
6225,3,1.0,0.0,
6226,3,,,
6227,1,3.0,,
6228,3,,,
6229,3,1.0,0.0,
6230,0,3.0,2.0,
6232,3,1.0,2.0,
6233,0,,,
6234,0,,,
6235,3,,,
6236,3,0.0,,
6237,0,1.0,,
6238,0,,,
6239,3,1.0,2.0,
6240,3,,,
6242,1,0.0,,
6243,3,0.0,1.0,
6244,3,0.0,1.0,
6245,0,2.0,,
6246,0,,,
6247,0,3.0,1.0,
6250,3,0.0,,
6251,0,1.0,2.0,
6252,2,1.0,3.0,
6253,3,,,
6255,3,,,
6256,0,2.0,1.0,
6257,1,2.0,0.0,
6258,3,0.0,,
6259,0,1.0,3.0,
6260,3,1.0,,
6261,0,3.0,,
6262,0,3.0,,
6263,0,1.0,,
6264,1,,,
6265,3,0.0,,
6267,0,,,
6268,0,3.0,1.0,
6269,3,1.0,0.0,
6270,0,,,
6271,0,,,
6272,0,,,
6273,1,,,
6274,0,,,
6275,3,0.0,1.0,
6276,0,3.0,2.0,
6279,0,3.0,1.0,
6280,0,2.0,3.0,
6281,0,,,
6282,3,0.0,,
6283,0,,,
6284,3,0.0,2.0,
6285,0,1.0,3.0,
6287,1,2.0,0.0,
6288,3,0.0,,
6289,0,3.0,1.0,
6290,0,,,
6291,3,0.0,,
6292,0,,,
6293,0,1.0,,
6294,1,,,
6295,1,0.0,2.0,
6297,3,0.0,1.0,
6299,3,1.0,2.0,
6300,0,3.0,,
6301,0,3.0,,
6302,3,,,
6303,2,3.0,1.0,
6304,3,0.0,,
6307,3,,,
6309,0,,,
6310,0,1.0,,
6312,3,0.0,,
6313,0,,,
6314,0,3.0,1.0,
6315,0,1.0,,
6316,1,,,
6317,0,3.0,1.0,
6318,0,1.0,2.0,
6319,0,1.0,2.0,
6320,2,1.0,0.0,
6323,0,,,
6325,0,3.0,2.0,
6326,0,3.0,,
6327,2,3.0,,
6328,3,0.0,,
6329,0,3.0,,
6330,0,,,
6331,0,,,
6332,3,,,
6333,3,,,
6334,3,0.0,1.0,
6335,3,0.0,2.0,
6337,3,,,
6339,0,,,
6341,0,2.0,1.0,
6342,3,,,
6343,1,,,
6344,0,,,
6345,3,,,
6347,0,,,
6348,3,,,
6349,3,,,
6350,3,0.0,,
6351,1,0.0,3.0,
6352,0,3.0,1.0,
6353,3,1.0,,
6354,0,1.0,,
6355,3,1.0,2.0,
6356,0,,,
6357,3,0.0,2.0,
6358,3,,,
6359,3,0.0,1.0,
6360,0,3.0,,
6361,1,,,
6362,3,0.0,,
6363,1,3.0,0.0,
6364,3,,,
6365,3,,,
6366,1,,,
6367,0,3.0,2.0,
6368,3,0.0,,
6369,0,,,
6370,3,,,
6371,1,,,
6373,3,0.0,1.0,
6374,3,,,
6375,0,3.0,,
6376,0,1.0,,
6377,0,,,
6378,0,1.0,3.0,
6379,0,,,
6381,0,,,
6383,3,0.0,,
6384,0,3.0,,
6385,3,0.0,,
6387,0,,,
6388,3,0.0,,
6389,3,,,
6391,3,,,
6392,0,3.0,,
6393,0,1.0,2.0,
6394,0,3.0,2.0,
6396,0,2.0,,
6397,0,,,
6398,3,,,
6400,0,,,
6401,3,,,
6402,3,,,
6403,0,2.0,,
6404,3,,,
6405,0,,,
6406,3,1.0,0.0,
6407,3,,,
6408,0,,,
6409,3,0.0,2.0,
6410,3,0.0,1.0,
6411,2,3.0,0.0,
6412,3,,,
6413,0,,,
6414,3,,,
6417,0,3.0,1.0,
6418,1,0.0,,
6419,0,1.0,2.0,
6420,3,,,
6421,0,,,
6422,0,,,
6423,0,2.0,1.0,
6424,0,,,
6425,3,,,
6426,3,0.0,,
6427,3,,,
6428,1,,,
6430,2,3.0,1.0,
6431,3,,,
6432,0,3.0,2.0,
6433,0,3.0,,
6434,0,,,
6435,0,1.0,,
6436,0,,,
6437,3,0.0,1.0,
6438,0,,,
6439,0,2.0,1.0,
6441,3,,,
6442,3,0.0,,
6443,3,0.0,,
6444,0,,,
6445,0,,,
6446,0,2.0,1.0,
6447,0,,,
6448,0,2.0,3.0,
6449,0,,,
6451,3,,,
6452,2,0.0,,
6453,0,,,
6455,3,,,
6456,0,1.0,2.0,
6457,0,3.0,,
6459,3,1.0,,
6460,0,1.0,,
6462,0,,,
6463,0,,,
6464,0,3.0,,
6465,0,3.0,1.0,
6467,0,3.0,,
6468,0,,,
6469,0,2.0,1.0,
6471,0,2.0,1.0,
6472,0,,,
6474,3,2.0,0.0,
6475,0,,,
6476,0,3.0,2.0,
6477,0,2.0,,
6478,0,,,
6479,1,,,
6480,3,1.0,0.0,
6481,3,,,
6482,0,3.0,1.0,
6483,0,3.0,,
6484,3,0.0,,
6485,1,3.0,,
6486,1,,,
6487,1,,,
6488,0,,,
6489,3,,,
6490,0,1.0,2.0,
6491,0,,,
6492,0,,,
6493,0,1.0,2.0,
6494,0,2.0,1.0,
6495,0,3.0,,
6496,2,,,
6498,0,3.0,,
6499,3,,,
6500,3,0.0,,
6501,3,0.0,,
6502,0,3.0,,
6503,0,,,
6504,3,1.0,,
6505,0,1.0,2.0,
6506,3,1.0,0.0,
6507,0,3.0,,
6508,3,0.0,2.0,
6509,0,1.0,2.0,
6510,0,2.0,1.0,
6512,3,,,
6513,3,,,
6515,3,2.0,1.0,
6516,0,1.0,,
6517,3,,,
6518,0,3.0,,
6519,3,,,
6520,3,0.0,,
6521,2,3.0,1.0,
6522,0,,,
6523,0,,,
6524,0,,,
6525,0,1.0,3.0,
6528,0,,,
6529,0,,,
6530,0,,,
6531,0,3.0,,
6532,0,,,
6533,3,,,
6534,0,1.0,2.0,
6535,0,,,
6536,3,0.0,,
6537,0,,,
6538,3,0.0,,
6539,0,3.0,,
6540,0,,,
6541,0,3.0,,
6542,0,1.0,,
6543,3,,,
6544,3,,,
6545,3,,,
6546,3,0.0,,
6547,3,0.0,,
6548,3,,,
6549,0,,,
6550,0,3.0,,
6551,1,0.0,3.0,
6552,0,,,
6553,3,0.0,,
6554,0,,,
6555,3,0.0,,
6556,3,0.0,1.0,
6557,0,,,
6559,0,,,
6560,0,1.0,2.0,
6561,0,3.0,,
6562,0,,,
6563,3,,,
6564,0,,,
6565,1,,,
6566,3,0.0,,
6567,3,,,
6568,0,3.0,1.0,
6569,0,,,
6570,3,,,
6571,3,0.0,1.0,
6572,0,,,
6573,3,0.0,,
6574,0,,,
6575,0,3.0,1.0,
6576,2,1.0,0.0,
6577,0,2.0,3.0,
6578,3,0.0,,
6580,0,,,
6581,0,3.0,,
6582,0,,,
6583,3,1.0,,
6584,3,,,
6585,0,,,
6587,0,2.0,1.0,
6588,0,,,
6589,0,3.0,,
6590,0,,,
6591,3,,,
6592,0,1.0,2.0,
6593,0,1.0,3.0,
6594,0,,,
6595,0,3.0,,
6596,0,,,
6597,3,1.0,0.0,
6598,0,,,
6599,0,3.0,,
6601,3,1.0,2.0,
6602,3,,,
6603,1,0.0,3.0,
6604,0,,,
6606,0,1.0,2.0,
6607,3,0.0,,
6608,0,1.0,,
6609,3,,,
6610,1,,,
6611,3,0.0,1.0,
6612,3,0.0,,
6613,0,1.0,3.0,
6614,3,,,
6615,0,3.0,1.0,
6616,0,,,
6617,3,0.0,1.0,
6618,0,1.0,3.0,
6619,0,,,
6620,3,0.0,2.0,
6621,0,2.0,1.0,
6622,3,,,
6623,0,,,
6624,0,1.0,3.0,
6625,3,0.0,,
6626,3,1.0,2.0,
6629,3,,,
6630,0,,,
6631,0,2.0,1.0,
6632,1,,,
6633,0,1.0,,
6634,0,,,
6635,3,1.0,,
6636,3,,,
6637,0,3.0,,
6638,0,2.0,,
6639,0,,,
6640,0,2.0,3.0,
6641,0,,,
6642,0,,,
6643,0,,,
6644,0,3.0,,
6645,3,,,
6646,0,,,
6647,0,,,
6648,3,0.0,,
6649,0,,,
6650,0,3.0,,
6651,0,,,
6652,0,,,
6653,0,1.0,3.0,
6654,3,,,
6655,3,,,
6656,0,,,
6657,3,0.0,,
6658,0,,,
6659,3,0.0,,
6660,3,,,
6661,0,,,
6662,0,2.0,3.0,
6663,3,1.0,0.0,
6664,3,0.0,1.0,
6665,0,1.0,3.0,
6666,0,,,
6667,0,,,
6668,3,0.0,2.0,
6669,0,,,
6670,0,,,
6671,0,2.0,1.0,
6672,0,3.0,,
6673,0,,,
6674,0,1.0,,
6675,3,0.0,,
6676,3,0.0,,
6677,3,,,
6678,0,2.0,1.0,
6679,0,3.0,2.0,
6680,0,,,
6681,0,1.0,,
6682,1,3.0,,
6683,0,,,
6684,0,,,
6685,3,0.0,,
6686,2,,,
6687,0,3.0,1.0,
6688,0,,,
6689,3,0.0,,
6690,0,,,
6692,0,,,
6693,3,,,
6694,0,,,
6696,0,,,
6697,0,1.0,2.0,
6698,3,,,
6699,0,,,
6700,3,,,
6701,3,0.0,,
6702,0,,,
6703,3,,,
6704,0,,,
6705,0,,,
6706,0,1.0,2.0,
6707,3,0.0,,
6708,2,0.0,3.0,
6709,3,0.0,2.0,
6710,0,3.0,1.0,
6711,0,,,
6712,0,3.0,,
6713,3,2.0,1.0,
6714,1,,,
6715,3,,,
6716,3,2.0,,
6717,0,,,
6718,3,0.0,,
6719,0,,,
6720,0,1.0,2.0,
6721,3,0.0,,
6722,0,3.0,,
6723,3,0.0,1.0,
6725,3,0.0,,
6726,3,,,
6727,0,3.0,,
6729,3,0.0,,
6730,0,3.0,,
6731,0,,,
6732,3,0.0,2.0,
6733,3,0.0,,
6734,3,,,
6735,0,,,
6736,0,,,
6737,0,,,
6738,0,,,
6739,0,1.0,2.0,
6741,3,0.0,,
6742,3,,,
6744,3,,,
6745,2,1.0,,
6746,0,,,
6747,0,,,
6748,3,,,
6749,0,1.0,2.0,
6750,0,1.0,3.0,
6751,0,,,
6753,3,0.0,,
6754,3,1.0,,
6755,3,0.0,,
6756,0,3.0,,
6757,3,,,
6759,3,0.0,,
6760,0,1.0,3.0,
6761,0,1.0,3.0,
6762,3,,,
6763,0,,,
6764,0,2.0,3.0,
6765,3,,,
6766,3,0.0,,
6767,0,,,
6768,0,,,
6769,3,0.0,1.0,
6770,3,0.0,,
6771,0,,,
6772,0,1.0,3.0,
6774,3,0.0,,
6775,0,,,
6776,1,0.0,2.0,
6777,0,,,
6778,0,,,
6779,0,,,
6780,3,1.0,0.0,
6781,1,,,
6782,3,,,
6783,0,3.0,,
6784,3,,,
6785,0,,,
6786,3,,,
6787,0,3.0,,
6788,3,0.0,,
6789,0,,,
6791,0,1.0,3.0,
6792,3,,,
6793,3,2.0,0.0,
6794,0,,,
6795,1,0.0,3.0,
6796,0,3.0,,
6797,3,0.0,,
6798,3,1.0,2.0,
6799,1,0.0,2.0,
6800,0,,,
6801,3,0.0,,
6802,3,0.0,1.0,
6803,3,,,
6804,3,2.0,1.0,
6805,0,,,
6806,3,0.0,,
6807,0,,,
6808,3,0.0,1.0,
6809,3,1.0,2.0,
6810,0,3.0,1.0,
6811,0,,,
6812,2,1.0,3.0,
6813,0,,,
6814,1,,,
6815,3,0.0,2.0,
6816,0,1.0,3.0,
6817,1,0.0,2.0,
6818,3,,,
6819,3,0.0,,
6820,0,,,
6821,3,1.0,0.0,
6822,0,,,
6823,3,,,
6824,0,,,
6825,3,0.0,1.0,
6827,1,0.0,2.0,
6829,3,0.0,,
6830,3,1.0,,
6831,0,,,
6832,0,3.0,,
6833,3,0.0,,
6834,0,,,
6836,3,,,
6838,1,,,
6839,0,3.0,1.0,
6840,0,3.0,1.0,
6841,0,2.0,3.0,
6842,0,1.0,,
6843,2,1.0,0.0,
6844,2,0.0,3.0,
6845,3,0.0,,
6846,3,,,
6847,3,1.0,,
6848,0,1.0,,
6849,0,1.0,,
6851,2,0.0,1.0,
6852,3,,,
6853,0,,,
6854,0,,,
6855,0,3.0,,
6856,3,0.0,,
6857,1,0.0,,
6858,0,,,
6859,3,0.0,,
6860,3,0.0,1.0,
6861,0,1.0,,
6862,0,3.0,1.0,
6863,3,,,
6864,1,0.0,3.0,
6865,0,,,
6866,0,3.0,2.0,
6867,0,3.0,,
6868,0,,,
6870,0,1.0,,
6871,0,,,
6872,0,,,
6873,1,,,
6874,3,0.0,,
6875,1,0.0,2.0,
6877,0,,,
6878,1,,,
6879,0,3.0,,
6880,0,,,
6881,0,,,
6882,0,,,
6883,0,1.0,,
6884,0,3.0,,
6885,1,,,
6886,0,,,
6887,0,3.0,,
6888,3,,,
6889,3,0.0,,
6890,0,,,
6891,0,3.0,2.0,
6892,0,,,
6893,0,3.0,,
6894,0,3.0,,
6895,0,1.0,2.0,
6896,3,0.0,,
6897,0,,,
6898,0,2.0,3.0,
6899,1,0.0,2.0,
6900,0,,,
6902,3,0.0,1.0,
6903,0,1.0,,
6904,0,1.0,3.0,
6905,3,0.0,1.0,
6906,3,0.0,,
6907,0,,,
6908,1,,,
6909,3,0.0,,
6910,3,0.0,,
6911,0,,,
6912,0,3.0,1.0,
6913,0,,,
6914,3,0.0,,
6915,3,0.0,,
6916,3,,,
6917,0,1.0,,
6918,3,0.0,,
6919,3,,,
6920,3,,,
6921,3,1.0,,
6922,0,,,
6923,1,,,
6924,0,1.0,,
6925,3,1.0,,
6926,3,0.0,1.0,
6927,0,,,
6928,1,0.0,2.0,
6929,0,,,
6930,0,,,
6931,0,3.0,,
6932,0,,,
6933,3,0.0,1.0,
6934,3,1.0,0.0,
6936,0,3.0,,
6937,0,,,
6938,0,,,
6939,3,,,
6940,3,0.0,,
6941,2,,,
6942,1,,,
6943,3,0.0,2.0,
6944,0,1.0,3.0,
6945,0,3.0,2.0,
6946,0,,,
6947,0,,,
6948,3,,,
6949,3,0.0,1.0,
6950,3,0.0,1.0,
6951,1,0.0,3.0,
6952,0,,,
6953,0,3.0,1.0,
6954,1,,,
6955,3,0.0,1.0,
6956,3,1.0,0.0,
6957,3,0.0,,
6958,0,1.0,2.0,
6959,0,1.0,,
6960,0,3.0,,
6961,0,,,
6963,0,3.0,,
6964,0,3.0,,
6965,0,,,
6966,3,1.0,0.0,
6967,1,0.0,,
6968,1,0.0,,
6969,3,0.0,2.0,
6970,0,3.0,,
6971,0,3.0,,
6972,0,2.0,,
6973,3,,,
6974,3,,,
6975,0,,,
6976,0,,,
6977,0,1.0,3.0,
6978,0,1.0,2.0,
6979,3,2.0,0.0,
6980,3,,,
6982,0,2.0,,
6983,3,0.0,2.0,
6986,0,,,
6988,0,,,
6989,0,3.0,1.0,
6990,3,,,
6991,3,0.0,1.0,
6992,0,1.0,,
6993,3,0.0,,
6994,0,3.0,,
6995,3,0.0,,
6996,0,,,
6997,0,,,
6998,0,3.0,,
6999,3,,,
7000,3,1.0,0.0,
7001,0,,,
7004,3,2.0,,
7005,0,,,
7006,0,,,
7007,0,2.0,1.0,
7008,3,0.0,,
7009,3,,,
7010,3,0.0,,
7012,3,1.0,0.0,
7013,3,,,
7014,0,,,
7015,3,,,
7016,2,0.0,1.0,
7018,3,,,
7019,0,3.0,,
7020,0,,,
7021,0,,,
7022,3,1.0,2.0,
7023,0,1.0,2.0,
7024,0,1.0,3.0,
7025,0,,,
7026,0,3.0,1.0,
7027,1,0.0,2.0,
7028,0,,,
7029,0,3.0,2.0,
7030,3,,,
7031,1,3.0,,
7032,3,0.0,,
7033,0,,,
7034,3,0.0,,
7035,0,3.0,,
7036,0,1.0,,
7037,3,0.0,,
7038,3,0.0,,
7040,3,2.0,1.0,
7042,0,,,
7043,3,0.0,2.0,
7044,1,,,
7045,0,1.0,2.0,
7046,1,3.0,0.0,
7047,1,,,
7048,3,0.0,,
7049,0,3.0,,
7050,0,1.0,3.0,
7051,3,0.0,,
7053,3,0.0,1.0,
7054,3,0.0,,
7055,0,1.0,2.0,
7056,3,,,
7057,0,3.0,,
7058,3,1.0,0.0,
7059,0,2.0,3.0,
7060,1,2.0,0.0,
7061,0,,,
7062,3,,,
7063,0,1.0,,
7064,1,2.0,0.0,
7065,0,3.0,1.0,
7066,3,0.0,2.0,
7067,1,,,
7068,3,,,
7069,0,,,
7070,3,,,
7071,0,3.0,,
7072,0,,,
7073,0,,,
7074,3,,,
7075,0,,,
7076,3,,,
7077,1,0.0,3.0,
7078,3,1.0,2.0,
7079,0,3.0,1.0,
7080,0,2.0,3.0,
7081,3,0.0,,
7082,3,,,
7083,0,1.0,,
7084,0,,,
7085,1,,,
7086,0,2.0,1.0,
7087,0,3.0,2.0,
7088,1,,,
7089,0,3.0,1.0,
7090,1,2.0,3.0,
7091,3,0.0,1.0,
7092,0,,,
7094,3,,,
7095,0,3.0,,
7097,0,3.0,2.0,
7098,3,0.0,1.0,
7099,0,1.0,,
7100,2,0.0,1.0,
7103,3,0.0,1.0,
7104,0,,,
7105,3,,,
7106,0,,,
7107,3,,,
7108,2,1.0,0.0,
7109,0,3.0,,
7110,0,3.0,,
7111,3,,,
7112,0,,,
7113,0,3.0,1.0,
7114,3,0.0,,
7115,3,0.0,,
7117,0,3.0,,
7118,3,,,
7119,3,,,
7120,3,1.0,,
7121,1,0.0,3.0,
7122,0,,,
7123,1,2.0,,
7124,3,0.0,,
7125,3,0.0,,
7126,0,,,
7127,3,1.0,0.0,
7128,0,,,
7129,3,0.0,,
7130,3,0.0,,
7131,0,,,
7132,0,,,
7133,0,,,
7134,0,1.0,,
7135,3,,,
7136,0,3.0,,
7137,3,2.0,,
7138,3,,,
7140,0,,,
7142,3,0.0,,
7143,2,3.0,0.0,
7144,3,0.0,,
7145,1,,,
7146,0,2.0,,
7147,3,,,
7148,3,0.0,,
7149,0,,,
7150,0,1.0,2.0,
7151,0,,,
7153,3,0.0,1.0,
7154,3,0.0,,
7155,0,1.0,,
7156,3,0.0,,
7157,3,,,
7158,1,,,
7159,0,,,
7160,3,0.0,,
7161,0,3.0,,
7163,3,,,
7164,0,3.0,,
7165,3,0.0,1.0,
7166,3,,,
7167,3,0.0,1.0,
7168,1,2.0,,
7169,0,,,
7170,0,2.0,3.0,
7171,1,0.0,2.0,
7174,3,0.0,,
7175,0,,,
7176,0,3.0,,
7177,0,2.0,1.0,
7178,0,1.0,2.0,
7179,0,3.0,2.0,
7180,0,,,
7181,3,0.0,,
7183,3,,,
7184,3,0.0,,
7186,0,1.0,,
7187,0,3.0,,
7188,3,0.0,,
7189,3,,,
7190,1,3.0,,
7192,0,,,
7193,0,2.0,3.0,
7194,3,0.0,1.0,
7195,3,0.0,,
7196,3,,,
7197,0,,,
7198,0,,,
7199,0,,,
7200,0,,,
7202,1,0.0,,
7203,3,,,
7204,0,3.0,,
7205,3,0.0,,
7206,3,,,
7207,0,1.0,,
7208,0,3.0,2.0,
7209,3,0.0,,
7210,0,,,
7212,0,3.0,,
7213,0,,,
7214,3,0.0,2.0,
7215,3,,,
7216,0,,,
7217,0,,,
7219,0,2.0,,
7220,0,1.0,,
7221,0,1.0,2.0,
7222,0,,,
7223,0,,,
7224,3,,,
7225,0,1.0,2.0,
7226,3,1.0,2.0,
7227,0,3.0,1.0,
7229,1,0.0,3.0,
7230,3,,,
7231,0,2.0,1.0,
7232,3,,,
7233,0,,,
7234,0,,,
7235,0,,,
7237,0,,,
7238,0,1.0,3.0,
7240,3,0.0,,
7241,3,0.0,1.0,
7242,0,3.0,1.0,
7243,3,1.0,,
7244,3,,,
7245,0,1.0,,
7246,0,2.0,1.0,
7247,3,0.0,,
7248,0,,,
7249,0,3.0,,
7250,0,,,
7251,0,3.0,,
7252,0,,,
7253,0,3.0,,
7254,3,0.0,,
7255,0,,,
7256,3,,,
7257,3,,,
7258,3,0.0,2.0,
7259,0,,,
7260,3,0.0,,
7261,0,3.0,,
7262,3,0.0,2.0,
7263,0,,,
7264,0,3.0,1.0,
7265,0,1.0,,
7266,3,1.0,0.0,
7267,0,,,
7268,0,1.0,3.0,
7269,0,,,
7270,0,,,
7274,0,,,
7275,0,,,
7276,2,3.0,1.0,
7278,0,,,
7279,0,,,
7280,0,1.0,2.0,
7281,3,,,
7282,0,3.0,1.0,
7283,0,3.0,,
7284,0,1.0,2.0,
7285,0,,,
7286,3,,,
7288,2,3.0,0.0,
7289,0,3.0,1.0,
7290,0,3.0,,
7292,1,0.0,3.0,
7293,3,0.0,1.0,
7294,3,0.0,,
7295,2,3.0,,
7296,3,,,
7297,1,,,
7298,0,1.0,,
7299,3,,,
7300,3,1.0,,
7302,0,,,
7304,3,2.0,,
7305,2,0.0,,
7306,0,,,
7307,0,3.0,2.0,
7308,0,3.0,2.0,
7309,0,,,
7310,0,,,
7311,3,,,
7312,0,1.0,,
7313,3,,,
7315,3,,,
7316,0,1.0,3.0,
7317,3,1.0,2.0,
7318,3,0.0,,
7319,0,3.0,2.0,
7320,0,,,
7321,0,,,
7323,3,,,
7324,3,,,
7325,0,,,
7326,3,1.0,0.0,
7327,3,,,
7330,1,,,
7331,3,0.0,,
7332,0,1.0,,
7333,0,2.0,,
7334,3,0.0,,
7335,0,3.0,2.0,
7336,3,,,
7337,3,,,
7338,1,,,
7339,1,,,
7340,1,,,
7341,3,1.0,,
7342,3,,,
7343,3,,,
7345,0,,,
7346,3,0.0,,
7347,3,1.0,2.0,
7349,0,2.0,1.0,
7350,0,3.0,1.0,
7351,3,0.0,,
7352,3,0.0,,
7353,3,,,
7354,0,3.0,,
7355,0,,,
7356,0,3.0,2.0,
7357,0,3.0,,
7358,0,1.0,,
7359,3,,,
7360,0,3.0,,
7361,3,,,
7362,0,3.0,,
7363,0,,,
7364,1,,,
7365,0,3.0,1.0,
7366,0,1.0,,
7367,3,,,
7368,3,0.0,2.0,
7369,0,3.0,1.0,
7370,0,1.0,,
7371,0,1.0,,
7372,3,0.0,2.0,
7373,0,3.0,,
7375,3,,,
7376,3,,,
7377,3,,,
7378,3,0.0,1.0,
7379,0,,,
7380,2,1.0,0.0,
7381,3,0.0,1.0,
7382,3,,,
7383,0,1.0,3.0,
7384,3,0.0,,
7385,0,,,
7387,1,0.0,3.0,
7388,3,0.0,,
7389,3,0.0,1.0,
7390,3,,,
7391,3,,,
7392,3,,,
7394,0,,,
7395,3,0.0,1.0,
7397,0,,,
7398,3,,,
7399,0,,,
7400,3,,,
7401,0,,,
7403,0,,,
7404,1,2.0,0.0,
7405,0,1.0,,
