,0,1
23194,1,0.0
23195,1,0.0
23196,1,0.0
23197,0,1.0
23198,1,0.0
23199,0,
23201,0,
23202,1,0.0
23203,0,
23205,0,
23206,1,0.0
23207,1,0.0
23208,0,1.0
23210,0,1.0
23211,1,
23212,0,1.0
23213,1,0.0
23214,0,1.0
23215,1,
23216,1,0.0
23217,0,1.0
23218,1,0.0
23220,1,
23226,0,1.0
23228,1,
23232,1,0.0
23233,0,1.0
23238,1,
23239,0,1.0
23240,0,
23242,0,1.0
23245,1,0.0
23250,0,
23251,1,
23252,0,
23253,1,
23256,0,
23257,1,0.0
23258,0,1.0
23259,1,0.0
23264,1,0.0
23266,1,0.0
23267,1,0.0
23269,1,0.0
23271,0,1.0
23272,1,0.0
23273,0,1.0
23274,0,1.0
23276,0,
23277,1,
23278,1,
23279,1,
23280,1,0.0
23287,0,1.0
23288,0,1.0
23296,0,1.0
23297,0,
23298,1,0.0
23300,1,
23304,0,
23306,0,
23307,1,
23309,0,
23310,0,
23311,0,
23312,1,0.0
23313,1,
23314,1,0.0
23315,0,1.0
23316,1,
23317,0,1.0
23318,1,0.0
23319,1,0.0
23320,0,1.0
23321,1,
23322,0,1.0
23324,0,1.0
23325,0,
23326,1,
23327,1,0.0
23329,1,
23330,1,
23331,0,1.0
23332,1,0.0
23333,0,1.0
23334,1,0.0
23335,1,
23336,1,
23337,0,1.0
23338,1,0.0
23339,1,0.0
23340,0,1.0
23342,1,
23343,1,
23344,0,
23345,1,0.0
23347,1,0.0
23348,0,1.0
23349,1,0.0
23350,0,1.0
23351,0,1.0
23352,1,0.0
23353,0,1.0
23354,0,1.0
23355,1,0.0
23356,1,0.0
23357,0,
23358,0,1.0
23359,1,0.0
23360,1,
23361,0,1.0
23362,1,
23363,1,
23365,1,0.0
23366,0,1.0
23367,0,1.0
23369,0,
23370,1,0.0
23371,0,
23372,1,
23373,0,
23374,0,1.0
23375,0,1.0
23377,0,1.0
23378,0,1.0
23379,1,
23380,1,
23381,0,1.0
23382,1,0.0
23383,1,0.0
23384,0,1.0
23385,1,
23387,1,
23388,1,0.0
23389,1,0.0
23390,1,0.0
23391,0,1.0
23395,1,0.0
23396,1,
23397,0,
23398,1,0.0
23399,1,0.0
23400,1,0.0
23401,1,
23402,1,0.0
23403,0,1.0
23404,0,
23405,1,0.0
23406,1,
23408,0,
23409,0,
23410,0,1.0
23411,1,0.0
23412,1,0.0
23413,1,0.0
23414,1,0.0
23415,1,
23416,0,1.0
23417,1,0.0
23418,1,0.0
23419,1,0.0
23421,0,
23422,0,
23423,1,0.0
23424,1,
23425,0,
23426,1,0.0
23427,1,
23428,1,0.0
23429,1,0.0
23432,0,
23433,0,1.0
23434,1,
23435,1,
23436,0,
23437,1,
23438,0,
23439,0,1.0
23441,1,0.0
23442,1,0.0
23443,1,0.0
23444,1,0.0
23445,1,0.0
23446,1,0.0
23447,1,0.0
23448,1,0.0
23449,1,0.0
23450,0,1.0
23451,0,
23452,0,1.0
23453,1,
23454,1,0.0
23455,1,0.0
23456,0,1.0
23457,1,
23458,0,1.0
23459,0,1.0
23460,0,1.0
23461,0,1.0
23462,1,0.0
23463,0,
23464,0,1.0
23466,1,0.0
23467,1,0.0
23468,1,0.0
23469,1,0.0
23470,0,1.0
23471,1,0.0
23472,0,
23473,0,
23474,1,
23475,0,
23476,0,
23477,0,1.0
23478,1,0.0
23479,0,1.0
23480,1,0.0
23481,1,
23483,0,
23484,0,1.0
23485,0,1.0
23486,1,0.0
23487,1,0.0
23488,0,1.0
23489,1,0.0
23490,1,0.0
23491,1,0.0
23492,0,
23493,0,1.0
23494,1,0.0
23495,1,0.0
23497,1,
23498,1,
23499,1,0.0
23500,1,0.0
23501,0,
23502,0,1.0
23503,0,
23504,1,
23505,1,
23506,1,0.0
23507,0,1.0
23508,1,
23509,0,
23510,0,
23511,0,
23512,0,1.0
23513,0,
23514,0,1.0
23515,1,0.0
23517,1,0.0
23518,1,
23519,1,0.0
23520,0,
23521,1,
23524,0,
23525,0,1.0
23526,1,
23527,0,
23528,1,
23530,1,
23531,0,1.0
23532,1,0.0
23533,0,1.0
23534,1,0.0
23535,1,0.0
23536,0,1.0
23539,1,0.0
23540,0,1.0
23541,1,0.0
23542,0,1.0
23543,0,1.0
23544,0,1.0
23545,1,0.0
23546,0,
23547,1,0.0
23548,0,1.0
23549,1,0.0
23551,1,0.0
23552,1,
23553,0,1.0
23554,0,1.0
23555,0,1.0
23556,0,
23557,0,1.0
23558,0,1.0
23560,0,1.0
23561,1,0.0
23562,1,
23563,1,0.0
23564,1,
23565,1,
23566,0,1.0
23567,0,
23568,1,0.0
23569,1,0.0
23570,0,1.0
23571,1,
23572,0,
23573,0,
23574,0,1.0
23575,1,
23576,1,0.0
23577,1,
23578,1,0.0
23579,1,
23580,0,1.0
23581,1,0.0
23582,1,0.0
23583,0,1.0
23584,0,1.0
23585,0,
23586,0,1.0
23587,1,
23588,0,
23590,0,1.0
23591,0,
23592,0,1.0
23593,0,1.0
23594,0,1.0
23595,1,
23596,0,1.0
23597,1,0.0
23598,0,1.0
23599,1,0.0
23600,0,1.0
23601,1,0.0
23602,1,0.0
23604,0,1.0
23605,0,1.0
23606,1,0.0
23607,1,
23608,0,1.0
23610,1,0.0
23611,1,0.0
23613,1,
23614,1,
23615,1,0.0
23616,1,
23617,0,1.0
23618,1,
23619,0,1.0
23620,1,0.0
23621,1,0.0
23622,1,
23623,0,1.0
23624,0,1.0
23625,0,1.0
23626,0,1.0
23627,0,1.0
23628,0,1.0
23629,0,1.0
23630,0,
23631,0,1.0
23632,0,
23633,0,1.0
23634,1,0.0
23635,1,
23636,0,1.0
23637,0,1.0
23638,1,0.0
23639,0,1.0
23640,0,1.0
23641,1,
23642,1,0.0
23643,0,1.0
23644,0,1.0
23646,1,0.0
23647,1,0.0
23648,1,0.0
23650,1,
23651,0,1.0
23653,0,1.0
23654,1,0.0
23655,1,0.0
23656,1,
23657,0,1.0
23658,1,
23659,1,0.0
23660,1,0.0
23661,0,
23662,0,1.0
23664,1,0.0
23665,0,1.0
23666,0,
23667,0,
23668,0,1.0
23669,0,
23670,1,
23672,0,
23673,0,1.0
23674,1,
23675,0,1.0
23676,0,1.0
23677,0,
23678,1,0.0
23679,1,
23680,0,
23681,0,
23682,0,1.0
23683,1,0.0
23684,0,1.0
23685,1,0.0
23686,1,0.0
23687,0,1.0
23689,0,1.0
23690,0,1.0
23691,1,
23692,0,1.0
23693,0,
23694,1,
23695,1,
23698,1,0.0
23699,1,0.0
23700,0,1.0
23701,1,
23703,1,0.0
23704,1,
23705,0,1.0
23706,0,1.0
23707,1,
23708,1,
23709,1,0.0
23710,1,
23711,0,1.0
23712,0,1.0
23714,0,1.0
23715,0,1.0
23716,1,0.0
23717,1,0.0
23718,1,0.0
23719,1,0.0
23720,1,0.0
23721,0,1.0
23722,0,1.0
23723,1,0.0
23724,0,1.0
23725,1,
23726,1,0.0
23727,1,
23728,1,0.0
23729,1,
23730,1,0.0
23732,1,
23733,1,
23734,0,1.0
23735,0,1.0
23736,0,1.0
23737,1,
23738,1,
23739,0,
23740,0,1.0
23741,0,1.0
23742,0,1.0
23744,1,0.0
23745,0,1.0
23747,1,0.0
23748,1,0.0
23749,1,
23750,0,
23751,0,1.0
23752,1,
23753,1,
23754,0,1.0
23755,0,
23756,0,
23757,0,
23758,0,1.0
23759,0,1.0
23760,0,1.0
23761,1,
23762,0,1.0
23763,1,
23764,0,
23765,0,
23767,1,
23768,1,0.0
23770,1,
23771,0,1.0
23772,0,1.0
23773,0,1.0
23774,1,
23775,0,
23777,0,1.0
23778,0,
23779,0,1.0
23780,1,
23781,0,1.0
23782,0,1.0
23783,0,
23784,1,
23785,0,
23786,0,1.0
23787,0,1.0
23788,0,1.0
23789,0,
23790,0,1.0
23791,1,
23792,1,
23793,0,1.0
23794,1,0.0
23795,0,1.0
23796,0,1.0
23797,1,
23798,1,0.0
23799,1,
23800,0,
23801,1,0.0
23802,1,0.0
23804,0,1.0
23805,1,
23806,0,1.0
23807,1,
23808,1,0.0
23809,1,0.0
23810,0,1.0
23811,0,
23812,0,
23813,0,
23814,0,1.0
23815,0,1.0
23816,0,
23817,1,
23818,0,
23819,1,0.0
23820,0,1.0
23821,0,1.0
23822,1,0.0
23825,1,
23826,0,
23827,1,
23828,0,1.0
23829,1,
23830,1,0.0
23832,1,
23833,1,0.0
23836,0,1.0
23837,0,1.0
23838,0,1.0
23839,0,1.0
23840,0,1.0
23841,0,1.0
23843,1,
23844,1,0.0
23845,0,1.0
23846,1,0.0
23847,1,
23848,1,0.0
23849,0,1.0
23850,0,
23852,0,1.0
23853,0,1.0
23854,0,1.0
23855,0,
23857,1,0.0
23858,0,
23859,1,
23860,0,1.0
23861,1,0.0
23862,1,
23863,1,
23864,1,0.0
23865,1,
23866,1,0.0
23867,0,1.0
23868,1,
23869,0,
23870,0,1.0
23871,1,
23874,1,0.0
23875,0,1.0
23876,1,0.0
23877,0,1.0
23878,1,0.0
23879,1,
23880,1,
23881,1,
23882,0,1.0
23883,0,
23884,1,0.0
23885,0,
23886,0,
23887,1,
23888,1,0.0
23889,1,0.0
23890,0,1.0
23891,0,1.0
23892,1,
23893,0,1.0
23894,1,0.0
23895,1,0.0
23896,1,
23897,1,
23898,1,0.0
23899,0,1.0
23900,0,
23901,0,1.0
23902,0,
23903,0,1.0
23904,1,
23905,1,0.0
23906,1,0.0
23907,0,1.0
23908,0,1.0
23909,1,0.0
23910,0,
23911,0,1.0
23912,1,0.0
23913,1,0.0
23914,1,
23915,0,
23916,1,0.0
23917,1,0.0
23918,0,
23919,1,0.0
23920,0,1.0
23921,0,
23922,1,
23923,0,1.0
23924,1,0.0
23925,1,
23926,0,1.0
23928,1,0.0
23929,1,
23930,0,1.0
23932,0,1.0
23933,1,0.0
23934,0,1.0
23935,0,
23937,1,0.0
23939,1,
23940,1,0.0
23941,0,
23942,1,0.0
23943,1,0.0
23944,0,1.0
23946,0,
23947,1,
23948,0,1.0
23949,0,1.0
23950,0,1.0
23951,1,0.0
23952,0,1.0
23953,1,0.0
23954,1,
23955,1,0.0
23956,1,0.0
23957,1,
23958,0,
23959,1,
23960,0,1.0
23961,1,0.0
23962,1,
23963,1,0.0
23964,1,0.0
23965,1,
23967,1,
23969,1,
23970,0,1.0
23971,1,
23972,1,
23973,1,
23974,0,1.0
23975,0,
23976,0,1.0
23977,0,
23978,0,1.0
23979,1,0.0
23981,0,1.0
23982,1,
23983,1,
23984,1,0.0
23985,1,0.0
23986,0,1.0
23987,1,0.0
23988,0,1.0
23989,0,
23990,0,1.0
23991,1,0.0
23992,0,1.0
23993,1,0.0
23994,0,1.0
23995,1,
23996,1,
23997,0,
23998,1,0.0
23999,0,1.0
24001,0,1.0
24002,0,
24005,0,1.0
24006,0,1.0
24007,1,
24008,1,0.0
24009,0,1.0
24010,0,
24011,1,0.0
24012,0,1.0
24013,0,1.0
24014,1,
24015,1,
24016,0,1.0
24017,0,1.0
24018,0,
24019,1,
24020,0,1.0
24022,0,1.0
24023,1,0.0
24024,0,1.0
24025,0,1.0
24026,0,1.0
24027,1,0.0
24028,1,
24030,0,1.0
24031,1,
24032,0,1.0
24033,1,
24034,1,
24035,0,1.0
24036,0,
24037,1,0.0
24038,0,1.0
24039,0,
24040,1,
24041,1,0.0
24042,1,
24044,0,1.0
24045,1,0.0
24047,1,0.0
24048,1,
24049,1,0.0
24050,0,1.0
24052,1,0.0
24053,1,
24054,0,1.0
24055,1,
24056,1,
24057,1,0.0
24058,1,
24060,1,
24061,0,
24062,1,
24063,1,
24064,1,0.0
24065,1,
24066,0,1.0
24067,0,1.0
24068,1,
24070,0,
24071,1,
24072,0,
24073,0,
24074,1,0.0
24075,0,
24076,1,0.0
24077,1,0.0
24078,0,
24079,1,0.0
24080,0,1.0
24081,0,1.0
24083,1,0.0
24084,0,1.0
24085,0,1.0
24086,1,
24087,0,1.0
24088,1,
24089,1,
24090,0,1.0
24091,1,
24094,1,0.0
24095,1,
24096,1,0.0
24097,0,1.0
24098,0,
24099,0,1.0
24100,1,0.0
24101,0,1.0
24102,0,
24103,0,
24104,0,
24105,1,0.0
24106,1,
24107,1,
24108,1,0.0
24109,1,0.0
24110,0,1.0
24111,0,1.0
24112,0,1.0
24113,1,
24114,1,0.0
24115,0,1.0
24116,1,
24117,0,
24118,0,
24119,0,
24120,0,
24121,1,
24122,0,
24123,0,1.0
24124,0,1.0
24125,1,
24126,1,
24127,1,0.0
24128,0,1.0
24129,0,
24130,1,
24131,1,
24132,0,
24134,0,
24135,1,0.0
24136,0,1.0
24137,0,1.0
24138,0,
24139,0,1.0
24140,0,1.0
24143,0,1.0
24149,1,0.0
24150,0,
24154,0,
24156,1,
24162,0,1.0
24163,0,1.0
24169,1,0.0
24171,1,
24172,1,0.0
24174,1,
24175,0,1.0
24178,0,
24179,1,0.0
24182,1,0.0
24183,1,0.0
24185,1,
24189,0,1.0
24190,1,0.0
24191,1,
24193,0,
24194,0,1.0
24195,1,0.0
24196,1,
24197,0,
24198,1,0.0
24200,0,
24202,0,1.0
24203,0,
24204,0,
24206,1,
24207,0,1.0
24208,1,0.0
24209,1,0.0
24214,1,
24218,0,1.0
24220,0,1.0
24222,1,0.0
24223,1,
24224,0,1.0
24225,1,
24226,1,
24227,0,1.0
24228,0,
24229,1,0.0
24231,1,0.0
24233,0,1.0
24234,1,0.0
24237,0,1.0
24239,0,
24240,1,0.0
24241,0,1.0
24242,0,1.0
24243,1,
24246,1,0.0
24247,0,1.0
24248,1,
24249,1,
24251,1,0.0
24252,0,
24253,1,
24254,1,
24255,0,1.0
24256,0,1.0
24257,0,
24258,0,1.0
24259,1,0.0
24260,0,1.0
24261,0,
24262,0,1.0
24264,1,0.0
24265,1,0.0
24268,1,0.0
24272,1,
24280,0,1.0
24284,1,0.0
24286,1,
24291,0,1.0
24292,1,
24293,0,1.0
24294,0,
24298,0,1.0
24299,0,1.0
24303,1,0.0
24304,0,1.0
24317,0,
24320,0,1.0
24321,1,0.0
24322,0,1.0
24323,1,0.0
24324,1,0.0
24325,0,1.0
24327,0,
24328,1,
24329,0,1.0
24331,0,
24332,1,
24334,1,0.0
24335,0,1.0
24336,0,
24338,0,1.0
24339,0,1.0
24343,1,
24344,1,
24345,0,1.0
24346,0,1.0
24347,1,0.0
24349,1,0.0
24350,0,1.0
24351,0,
24352,0,1.0
24353,1,0.0
24354,0,1.0
24356,0,1.0
24357,1,
24359,0,1.0
24360,0,
24361,0,1.0
24362,0,1.0
24363,1,0.0
24365,1,
24366,1,
24367,0,1.0
24369,1,
24370,1,
24373,0,1.0
24374,0,
24375,0,1.0
24376,1,0.0
24377,0,
24378,1,0.0
24380,0,1.0
24385,1,
24386,0,
24390,0,
24391,0,
24392,0,
24393,1,
24394,0,
24395,1,0.0
24397,1,0.0
24402,1,0.0
24403,0,
24404,0,
24405,1,
24407,0,
24408,0,1.0
24410,0,
24418,0,1.0
24419,1,0.0
24420,0,
24421,0,
24423,0,1.0
24426,1,0.0
24427,1,0.0
24429,0,
24435,1,
24436,0,1.0
24437,0,
24438,1,0.0
24440,0,1.0
24442,0,1.0
24452,0,
24457,0,1.0
24458,1,0.0
24460,1,0.0
24461,0,1.0
24462,1,
24463,1,
24464,0,
24465,1,0.0
24466,0,1.0
24467,0,
24468,0,1.0
24469,1,0.0
24470,0,1.0
24476,1,0.0
24477,1,0.0
24478,0,1.0
24479,0,
24480,0,
24481,1,0.0
24482,1,
24483,1,0.0
24484,0,
24485,1,0.0
24487,0,1.0
24488,0,
24489,1,0.0
24490,0,1.0
24491,0,1.0
24492,1,
24493,0,
24494,0,
24495,1,0.0
24496,0,1.0
24497,1,0.0
24500,0,
24501,0,1.0
24503,1,
24505,1,
24507,0,1.0
24508,1,0.0
24510,1,
24511,0,1.0
24512,0,1.0
24519,0,
24521,0,1.0
24523,1,
24524,0,1.0
24525,1,0.0
24526,0,
24527,0,1.0
24528,0,
24529,0,1.0
24531,0,1.0
24532,1,
24533,0,1.0
24534,1,0.0
24536,0,1.0
24539,1,0.0
24540,1,
24541,1,0.0
24542,1,
24545,1,
24548,0,
24549,0,
24550,0,1.0
24551,1,0.0
24555,1,0.0
24556,0,
24558,0,1.0
24559,1,0.0
24560,0,1.0
24561,1,0.0
24563,0,1.0
24570,0,
24571,0,1.0
24572,0,1.0
24573,0,1.0
24574,1,
24576,0,1.0
24577,1,0.0
24580,0,1.0
24581,1,0.0
24582,0,1.0
24583,1,0.0
24584,0,
24585,0,1.0
24586,0,1.0
24587,0,
24588,0,1.0
24589,0,1.0
24590,1,
24591,0,
24592,0,1.0
24593,0,
24594,0,1.0
24595,1,0.0
24596,0,1.0
24597,0,
24601,0,
24602,0,
24604,0,1.0
24605,1,0.0
24607,0,1.0
24609,0,1.0
24611,1,
24612,1,0.0
24613,1,
24614,1,0.0
24615,0,1.0
24616,1,0.0
24622,0,1.0
24623,1,
24624,0,1.0
24625,1,
24626,0,
24627,1,0.0
24633,1,0.0
24635,0,1.0
24636,0,1.0
24637,0,1.0
24638,1,0.0
24639,1,0.0
24640,1,
24642,0,1.0
24643,1,
24644,1,0.0
24645,0,1.0
24647,1,0.0
24648,0,
24649,0,
24651,0,1.0
24652,1,0.0
24653,0,1.0
24655,0,1.0
24657,0,
24658,0,1.0
24660,0,1.0
24665,1,
24667,0,1.0
24671,0,
24675,1,0.0
24680,0,1.0
24681,1,
24683,0,
24684,0,1.0
24685,0,
24686,0,
24687,0,1.0
24688,0,
24690,0,
24691,1,0.0
24692,1,0.0
24693,1,0.0
24694,1,
24695,0,1.0
24697,1,
24700,1,
24701,0,1.0
24702,1,0.0
24703,0,
24704,1,
24705,0,
24706,0,
24707,1,0.0
24708,0,1.0
24709,1,0.0
24710,1,
24711,1,0.0
24712,0,
24713,0,1.0
24714,0,1.0
24715,1,0.0
24716,1,0.0
24717,0,1.0
24718,0,1.0
24719,1,0.0
24720,0,1.0
24721,1,0.0
24722,0,1.0
24723,1,0.0
24725,1,0.0
24726,0,1.0
24727,0,1.0
24728,0,
24729,0,1.0
24730,1,
24731,0,1.0
24732,0,
24733,0,1.0
24734,0,1.0
24735,1,
24736,1,0.0
24737,0,1.0
24738,1,
24740,0,
24741,1,0.0
24742,0,1.0
24743,1,
24744,1,0.0
24745,0,1.0
24746,0,1.0
24750,0,1.0
24751,0,1.0
24754,1,0.0
24756,0,1.0
24757,1,0.0
24758,0,
24759,1,0.0
24760,1,0.0
24761,1,0.0
24762,1,
24763,0,1.0
24764,0,1.0
24765,0,1.0
24766,0,1.0
24767,0,1.0
24768,1,0.0
24769,1,
24770,1,
24771,0,1.0
24772,0,1.0
24773,1,0.0
24774,1,0.0
24775,0,1.0
24776,0,1.0
24777,0,1.0
24779,0,1.0
24780,1,0.0
24781,0,
24782,0,1.0
24783,0,1.0
24784,1,0.0
24785,0,
24786,1,0.0
24787,1,
24788,0,1.0
24789,1,0.0
24790,1,
24791,0,1.0
24792,1,
24793,1,
24794,0,
24795,0,1.0
24796,0,1.0
24797,1,0.0
24798,0,1.0
24799,0,1.0
24800,0,1.0
24802,0,1.0
24803,1,
24804,0,1.0
24805,1,
24806,1,
24809,0,1.0
24810,0,
24811,1,0.0
24813,0,1.0
24814,1,
24815,1,0.0
24816,0,1.0
24818,1,
24819,0,1.0
24820,1,
24821,0,1.0
24823,0,
24824,1,0.0
24825,1,0.0
24826,0,
24827,0,
24828,0,1.0
24829,0,1.0
24830,1,
24831,0,
24832,1,
24833,0,1.0
24834,1,0.0
24835,0,
24836,0,1.0
24837,0,
24839,1,
24841,1,0.0
24842,0,
24843,1,
24844,1,
24845,0,1.0
24847,0,1.0
24848,1,
24849,0,
24850,0,1.0
24851,0,1.0
24852,0,1.0
24853,1,0.0
24854,1,0.0
24856,1,
24857,0,
24859,0,
24861,1,
24862,1,0.0
24863,0,
24865,1,0.0
24866,1,
24867,0,1.0
24868,0,1.0
24869,1,0.0
24870,0,
24871,1,
24872,0,
24874,1,0.0
24875,0,
24876,0,1.0
24877,0,1.0
24878,1,0.0
24879,0,
24880,0,
24881,0,
24882,1,
24883,1,0.0
24884,0,1.0
24886,1,
24887,1,
24888,1,0.0
24889,1,0.0
24890,1,0.0
24891,1,
24892,0,1.0
24893,1,
24894,1,
24895,1,
24896,1,0.0
24897,1,
24898,1,
24900,0,1.0
24902,1,
24903,0,
24904,1,
24905,0,
24906,0,
24907,0,1.0
24908,1,0.0
24910,1,
24911,0,1.0
24912,0,
24913,1,
24915,1,
24917,0,
24918,1,0.0
24919,0,1.0
24920,0,1.0
24921,0,1.0
24922,0,1.0
24923,0,
24927,1,
24928,1,
24929,1,
24930,0,
24931,0,
24932,0,
24933,1,0.0
24934,0,
24935,0,1.0
24936,0,
24937,0,1.0
24938,1,
24939,0,1.0
24940,0,
24941,0,
24942,0,
24943,0,1.0
24944,0,
24945,0,1.0
24946,1,
24947,1,
24948,1,0.0
24949,1,0.0
24953,0,
24954,1,0.0
24955,0,1.0
24956,0,
24960,0,1.0
24961,1,0.0
24962,1,0.0
24963,1,
24964,1,
24965,1,0.0
24966,0,
24968,0,1.0
24969,0,1.0
24970,1,
24972,1,
24979,0,
24984,1,
24990,1,0.0
24996,1,0.0
24997,0,1.0
24998,1,
24999,0,
25000,1,
25001,0,1.0
25002,0,1.0
25003,1,
25009,0,
25010,0,
25011,0,
25012,1,0.0
25014,1,0.0
25019,0,
25020,1,0.0
25021,0,1.0
25022,0,
25023,0,1.0
25024,1,0.0
25026,1,
25027,1,
25028,0,1.0
25029,1,0.0
25030,0,1.0
25031,1,0.0
25032,1,
25036,1,
25042,0,
25043,0,1.0
25044,0,1.0
25054,1,0.0
25055,0,1.0
25056,0,
25057,1,
25058,1,0.0
25059,0,1.0
25060,0,
25061,0,
25063,0,1.0
25064,0,1.0
25072,1,0.0
25073,1,0.0
25074,0,1.0
25076,0,1.0
25077,0,1.0
25078,1,
25079,0,
25080,1,0.0
25081,1,0.0
25083,0,1.0
25084,1,0.0
25085,1,0.0
25086,0,1.0
25087,1,
25088,0,1.0
25089,1,0.0
25090,0,1.0
25091,0,
25092,0,1.0
25093,1,
25094,1,
25095,0,1.0
25097,0,
25099,1,0.0
25100,1,0.0
25102,0,
25103,0,
25106,1,0.0
25107,1,0.0
25110,1,0.0
25111,0,
25112,1,0.0
25113,1,
25114,1,
25115,1,0.0
25116,0,1.0
25118,1,
25120,1,
25121,1,0.0
25123,0,1.0
25124,1,
25125,0,1.0
25127,0,1.0
25128,0,
25129,0,
25130,0,1.0
25131,0,1.0
25132,0,1.0
25133,0,
25134,0,
25135,1,0.0
25136,1,0.0
25137,1,0.0
25139,0,
25140,0,1.0
25141,1,
25142,0,1.0
25143,0,1.0
25144,0,1.0
25145,0,1.0
25146,0,
25147,0,1.0
25148,1,0.0
25149,0,1.0
25150,1,
25151,0,1.0
25152,1,0.0
25153,1,
25154,0,
25155,1,
25156,1,0.0
25157,1,
25158,0,1.0
25159,0,1.0
25160,0,
25162,0,
25163,0,
25164,0,1.0
25165,0,1.0
25166,1,0.0
25167,0,1.0
25168,0,1.0
25169,1,0.0
25170,1,
25171,1,
25172,0,
25173,0,
25174,0,
25176,0,
25177,0,1.0
25178,0,
25181,0,1.0
25185,0,1.0
25186,0,1.0
25187,0,1.0
25188,1,
25189,0,1.0
25190,0,1.0
25191,0,
25193,1,
25194,1,0.0
25195,1,0.0
25196,1,
25197,1,
25198,0,1.0
25199,0,1.0
25200,1,0.0
25201,0,1.0
25202,0,
25203,0,1.0
25204,0,1.0
25205,1,0.0
25206,0,1.0
25207,0,
25208,0,1.0
25210,1,0.0
25211,0,
25212,0,1.0
25214,0,
25215,0,
25217,0,
25218,0,1.0
25219,1,0.0
25221,1,
25222,1,0.0
25223,0,
25225,0,1.0
25226,0,
25230,0,1.0
25231,1,0.0
25232,0,1.0
25233,0,1.0
25234,1,
25237,0,1.0
25243,0,1.0
25245,1,0.0
25247,0,1.0
25248,1,
25249,0,
25250,0,1.0
25251,1,0.0
25252,0,
25254,0,1.0
25255,0,1.0
25256,1,
25260,0,
25261,0,
25262,0,1.0
25263,1,
25264,0,
25265,0,1.0
25266,0,1.0
25267,0,1.0
25270,1,0.0
25271,0,
25272,0,
25273,0,1.0
25274,0,
25275,0,1.0
25276,0,1.0
25278,1,
25279,1,0.0
25280,0,
25281,1,0.0
25282,0,1.0
25283,0,1.0
25286,0,1.0
25287,0,1.0
25288,0,
25289,1,
25290,1,
25291,0,1.0
25292,0,1.0
25294,0,
25295,0,1.0
25296,1,
25297,1,
25298,0,1.0
25300,1,0.0
25301,0,1.0
25302,1,0.0
25303,1,0.0
25305,0,1.0
25306,1,0.0
25307,1,0.0
25308,1,0.0
25309,0,1.0
25310,0,1.0
25311,1,
25312,0,1.0
25313,0,1.0
25315,1,0.0
25316,1,
25317,0,
25319,0,1.0
25322,0,
25323,1,0.0
25324,0,1.0
25325,1,0.0
25326,0,
25327,0,1.0
25328,1,
25329,1,0.0
25330,0,1.0
25331,1,
25332,0,
25334,1,
25335,1,0.0
25336,0,1.0
25337,1,0.0
25338,0,1.0
25339,1,
25340,1,0.0
25341,0,1.0
25343,0,
25344,1,0.0
25345,1,
25347,0,1.0
25348,0,
25349,1,
25350,0,
25351,1,
25352,0,
25353,1,0.0
25354,0,1.0
25355,0,1.0
25356,1,0.0
25357,1,
25359,0,1.0
25362,1,0.0
25364,1,0.0
25365,1,0.0
25367,1,0.0
25368,0,
25369,0,1.0
25370,1,
25372,0,
25373,0,1.0
25375,1,
25376,1,0.0
25377,1,
25378,0,
25379,1,
25380,0,1.0
25384,1,
25386,0,
25387,0,
25388,0,1.0
25389,0,
25390,0,1.0
25394,0,1.0
25395,1,
25396,1,
25397,0,1.0
25398,0,1.0
25399,0,1.0
25401,0,1.0
25402,0,1.0
25404,0,1.0
25405,1,
25406,0,1.0
25407,0,1.0
25408,1,0.0
25410,0,
25412,1,0.0
25413,0,1.0
25414,1,
25416,0,1.0
25417,0,1.0
25419,0,
25422,0,1.0
25423,1,0.0
25424,1,
25425,0,
25426,0,
25427,1,0.0
25428,1,0.0
25429,0,
25432,1,
25433,1,
25434,0,
25435,0,1.0
25436,0,1.0
25437,1,0.0
25438,0,
25439,0,
25440,0,1.0
25442,0,1.0
25445,0,
25446,0,
25447,0,
25448,0,1.0
25449,0,
25451,0,1.0
25452,1,0.0
25453,1,0.0
25454,0,
25455,1,
25459,0,
25461,0,1.0
25462,1,0.0
25463,0,
25464,0,1.0
25466,1,0.0
25467,0,1.0
25468,0,1.0
25469,1,0.0
25470,1,
25471,0,1.0
25472,0,
25474,0,1.0
25477,1,
25478,0,1.0
25479,0,
25480,1,
25481,0,1.0
25485,1,0.0
25486,1,0.0
25488,1,0.0
25490,0,1.0
25491,1,0.0
25492,0,1.0
25493,1,
25494,0,1.0
25495,1,0.0
25496,0,
25497,0,
25503,0,1.0
25504,0,
25505,1,
25506,1,0.0
25507,1,
25508,0,1.0
25509,0,1.0
25510,0,
25511,0,1.0
25512,0,
25517,1,
25520,1,0.0
25524,0,
25525,1,0.0
25526,1,0.0
25527,1,0.0
25528,0,
25530,1,0.0
25531,1,0.0
25533,0,1.0
25535,1,
25538,1,
25542,0,1.0
25543,0,1.0
25546,0,1.0
25547,1,
25548,1,0.0
25549,1,0.0
25550,1,
25551,1,
25552,1,
25553,1,
25554,0,
25555,0,1.0
25556,1,0.0
25557,1,0.0
25559,1,0.0
25560,1,0.0
25561,0,1.0
25562,0,
25565,0,1.0
25566,0,1.0
25567,0,1.0
25568,0,1.0
25569,1,0.0
25570,1,0.0
25571,0,
25581,0,1.0
25582,0,1.0
25583,0,1.0
25584,1,0.0
25585,1,0.0
25586,0,1.0
25587,1,0.0
25588,0,
25590,1,0.0
