,0,1,2,3
1,Write-In cells: 915,,,
2,Overvote cells: 225,,,
3,BENNY LEE: 0,,,
4,CHRIS CROW: 1,,,
5,DARLENE DAEVU: 2,,,
6,JUSTIN HUTCHISON: 3,,,
1321,2,1.0,,
1322,1,2.0,3.0,
1323,2,0.0,1.0,
1324,2,1.0,0.0,
1325,1,3.0,0.0,
1326,2,,,
1327,2,1.0,,
1328,1,3.0,0.0,
1329,0,1.0,3.0,
1330,2,3.0,1.0,
1331,0,2.0,1.0,
1332,1,,,
1333,3,1.0,0.0,
1334,2,0.0,1.0,
1335,1,,,
1336,0,,,
1337,0,2.0,1.0,
1338,2,0.0,3.0,
1339,1,2.0,3.0,
1340,0,2.0,1.0,
1341,1,3.0,2.0,
1342,0,2.0,,
1345,3,1.0,0.0,
1346,0,1.0,2.0,
1348,1,2.0,0.0,
1349,1,0.0,2.0,
1350,0,1.0,2.0,
1351,1,2.0,0.0,
1353,0,1.0,,
1354,2,3.0,1.0,
1355,1,0.0,,
1356,2,1.0,3.0,
1357,0,1.0,2.0,
1358,1,,,
1359,2,0.0,3.0,
1360,2,0.0,1.0,
1361,1,3.0,0.0,
1362,0,,,
1363,2,0.0,,
1364,1,0.0,,
1365,1,3.0,2.0,
1366,1,0.0,3.0,
1367,1,0.0,2.0,
1368,0,2.0,1.0,
1369,2,1.0,0.0,
1370,0,2.0,3.0,
1371,1,3.0,0.0,
1372,1,3.0,0.0,
1373,0,3.0,1.0,
1374,3,1.0,0.0,
1375,0,2.0,1.0,
1376,1,,,
1377,0,2.0,1.0,
1378,1,0.0,2.0,
1379,1,0.0,2.0,
1380,3,,,
1381,0,1.0,2.0,
1382,0,,,
1383,0,,,
1384,0,3.0,1.0,
1385,2,,,
1386,0,,,
1387,1,2.0,3.0,
1389,2,,,
1390,2,3.0,1.0,
1391,3,1.0,0.0,
1392,0,1.0,2.0,
1393,1,,,
1395,2,1.0,0.0,
1396,1,,,
1397,3,2.0,,
1398,1,3.0,2.0,
1399,0,,,
1400,0,,,
1401,2,,,
1403,2,0.0,3.0,
1404,0,,,
1405,2,1.0,3.0,
1406,1,0.0,2.0,
1407,0,,,
1408,1,0.0,2.0,
1410,1,0.0,3.0,
1411,1,,,
1412,2,1.0,,
1413,3,2.0,1.0,
1414,1,3.0,0.0,
1415,0,2.0,1.0,
1416,1,0.0,2.0,
1417,2,1.0,0.0,
1418,0,,,
1419,0,2.0,1.0,
1420,1,0.0,2.0,
1421,3,0.0,,
1422,1,,,
1423,3,1.0,,
1424,0,3.0,1.0,
1425,0,1.0,3.0,
1426,1,2.0,0.0,
1427,2,0.0,3.0,
1428,0,1.0,2.0,
1429,2,,,
1430,3,1.0,2.0,
1431,1,0.0,2.0,
1432,1,0.0,2.0,
1433,1,,,
1434,2,0.0,1.0,
1435,2,,,
1436,0,3.0,1.0,
1437,0,3.0,1.0,
1438,0,1.0,2.0,
1439,1,2.0,,
1440,3,1.0,2.0,
1441,2,,,
1442,2,,,
1443,3,0.0,1.0,
1444,3,,,
1445,3,2.0,1.0,
1446,2,,,
1448,1,3.0,0.0,
1449,3,,,
1450,0,,,
1451,3,0.0,1.0,
1452,0,2.0,1.0,
1453,3,,,
1454,2,0.0,3.0,
1455,0,2.0,1.0,
1456,2,1.0,0.0,
1457,0,1.0,2.0,
1458,2,,,
1459,2,,,
1460,0,2.0,1.0,
1461,0,2.0,1.0,
1462,1,2.0,3.0,
1463,3,1.0,0.0,
1464,0,,,
1465,0,,,
1466,1,0.0,3.0,
1467,1,3.0,0.0,
1468,2,1.0,0.0,
1469,1,3.0,0.0,
1470,2,1.0,,
1471,1,0.0,2.0,
1472,3,0.0,1.0,
1474,0,3.0,2.0,
1475,3,,,
1476,1,0.0,3.0,
1477,1,3.0,2.0,
1478,0,2.0,1.0,
1480,2,1.0,0.0,
1481,2,,,
1482,3,2.0,,
1483,1,,,
1484,0,2.0,1.0,
1485,0,1.0,2.0,
1487,1,,,
1488,0,2.0,1.0,
1489,2,1.0,,
1490,0,,,
1491,2,,,
1492,0,1.0,2.0,
1493,2,,,
1494,0,2.0,3.0,
1495,0,,,
1496,0,,,
1497,2,3.0,1.0,
1498,0,,,
1499,0,1.0,2.0,
1500,2,0.0,,
1501,0,3.0,2.0,
1502,1,0.0,2.0,
1503,1,0.0,2.0,
1504,1,2.0,0.0,
1506,2,1.0,0.0,
1507,1,0.0,2.0,
1508,2,3.0,1.0,
1509,1,3.0,0.0,
1510,0,,,
1511,0,,,
1512,2,0.0,3.0,
1513,1,0.0,,
1514,1,0.0,2.0,
1515,0,1.0,2.0,
1516,2,1.0,3.0,
1517,2,0.0,1.0,
1518,0,2.0,3.0,
1520,0,2.0,1.0,
1522,2,0.0,,
1523,2,,,
1524,2,3.0,1.0,
1525,0,,,
1526,2,0.0,,
1527,0,1.0,2.0,
1528,0,2.0,1.0,
1529,0,2.0,3.0,
1530,0,,,
1531,0,2.0,1.0,
1532,2,0.0,3.0,
1533,0,,,
1534,3,0.0,1.0,
1535,0,,,
1536,0,,,
1537,3,,,
1538,0,1.0,3.0,
1539,1,2.0,3.0,
1540,1,0.0,2.0,
1541,1,0.0,2.0,
1542,0,1.0,2.0,
1543,1,0.0,2.0,
1544,0,,,
1545,3,2.0,1.0,
1546,0,2.0,,
1547,1,2.0,,
1548,2,1.0,0.0,
1549,0,,,
1550,1,,,
1551,2,0.0,3.0,
1552,0,,,
1553,1,,,
1554,0,2.0,3.0,
1555,1,,,
1556,0,1.0,3.0,
1557,1,2.0,0.0,
1558,2,0.0,3.0,
1559,0,,,
1560,2,0.0,3.0,
1561,1,2.0,,
1562,0,2.0,1.0,
1563,1,2.0,3.0,
1564,1,2.0,3.0,
1565,1,2.0,3.0,
1566,1,2.0,3.0,
1567,1,0.0,3.0,
1568,3,0.0,1.0,
1570,2,0.0,,
1571,0,3.0,,
1572,3,0.0,,
1573,0,1.0,3.0,
1574,0,1.0,3.0,
1575,1,3.0,0.0,
1576,0,2.0,1.0,
1577,1,3.0,2.0,
1578,1,0.0,3.0,
1579,1,2.0,,
1580,0,2.0,1.0,
1581,0,1.0,,
1582,3,,,
1583,1,0.0,,
1584,3,0.0,2.0,
1586,1,2.0,,
1587,2,0.0,1.0,
1588,2,3.0,1.0,
1589,2,3.0,0.0,
1590,0,3.0,1.0,
1591,3,2.0,,
1592,2,1.0,0.0,
1593,0,,,
1594,2,3.0,1.0,
1595,2,1.0,3.0,
1596,1,,,
1597,0,2.0,1.0,
1598,2,3.0,,
1599,1,3.0,0.0,
1600,1,3.0,0.0,
1601,3,1.0,0.0,
1603,2,0.0,1.0,
1604,0,1.0,2.0,
1605,0,,,
1606,1,2.0,,
1607,0,,,
1608,2,1.0,3.0,
1609,3,0.0,1.0,
1610,1,3.0,0.0,
1611,0,1.0,3.0,
1612,3,0.0,1.0,
1613,3,2.0,0.0,
1614,0,2.0,1.0,
1615,3,2.0,0.0,
1616,0,3.0,2.0,
1617,2,1.0,0.0,
1618,0,,,
1619,1,,,
1620,2,1.0,0.0,
1621,3,,,
1622,1,,,
1623,1,,,
1624,1,,,
1625,0,1.0,3.0,
1626,2,,,
1628,3,1.0,0.0,
1629,2,,,
1630,2,1.0,0.0,
1631,2,3.0,1.0,
1632,1,,,
1633,0,1.0,2.0,
1634,2,0.0,1.0,
1635,0,1.0,3.0,
1636,2,1.0,3.0,
1637,0,2.0,1.0,
1638,2,1.0,,
1639,3,2.0,,
1640,0,2.0,1.0,
1641,0,,,
1642,1,2.0,,
1643,1,0.0,3.0,
1644,0,,,
1645,1,,,
1646,1,2.0,0.0,
1647,2,0.0,1.0,
1648,2,,,
1649,0,3.0,1.0,
1650,0,1.0,2.0,
1651,0,,,
1652,0,2.0,1.0,
1653,1,3.0,2.0,
1654,1,2.0,3.0,
1655,1,2.0,0.0,
1656,3,1.0,0.0,
1657,0,3.0,1.0,
1658,2,1.0,3.0,
1659,3,0.0,2.0,
1660,3,0.0,2.0,
1661,2,,,
1662,1,3.0,2.0,
1663,2,1.0,0.0,
1664,0,2.0,3.0,
1665,0,1.0,2.0,
1666,2,,,
1667,0,,,
1668,0,,,
1669,1,2.0,,
1670,1,2.0,3.0,
1671,1,2.0,,
1672,1,,,
1673,1,,,
1674,1,0.0,,
1675,2,3.0,1.0,
1676,3,1.0,2.0,
1677,1,3.0,0.0,
1678,1,3.0,,
1680,1,0.0,2.0,
1681,0,,,
1683,2,,,
1685,1,2.0,3.0,
1686,1,,,
1687,0,,,
1688,1,3.0,2.0,
1689,0,,,
1691,0,,,
1692,0,,,
1693,2,,,
1694,2,,,
1695,0,1.0,,
1696,1,,,
1697,0,,,
1698,3,2.0,,
1699,2,,,
1700,0,1.0,3.0,
1702,2,3.0,1.0,
1703,1,,,
1704,1,,,
1705,0,2.0,,
1706,2,0.0,3.0,
1707,1,3.0,0.0,
1708,2,3.0,1.0,
1709,0,1.0,3.0,
1710,3,1.0,,
1711,0,3.0,1.0,
1712,0,2.0,3.0,
1713,1,3.0,2.0,
1714,1,0.0,3.0,
1715,1,3.0,2.0,
1716,0,,,
1717,1,3.0,,
1718,0,2.0,3.0,
1719,0,1.0,2.0,
1720,2,1.0,,
1721,2,0.0,1.0,
1722,0,1.0,3.0,
1723,1,3.0,2.0,
1724,1,,,
1725,1,,,
1726,1,,,
1727,0,1.0,3.0,
1729,1,,,
1731,0,3.0,1.0,
1732,3,,,
1733,2,3.0,0.0,
1734,1,3.0,0.0,
1735,1,2.0,,
1736,1,0.0,2.0,
1737,3,,,
1738,0,2.0,3.0,
1739,2,1.0,0.0,
1740,1,,,
1741,1,,,
1742,2,,,
1743,0,2.0,1.0,
1744,0,2.0,3.0,
1745,0,3.0,2.0,
1746,1,,,
1747,2,,,
1749,0,2.0,1.0,
1751,0,1.0,2.0,
1752,2,1.0,0.0,
1753,3,1.0,2.0,
1754,3,1.0,0.0,
1755,0,2.0,,
1756,2,3.0,1.0,
1758,0,1.0,2.0,
1759,3,2.0,1.0,
1760,0,1.0,3.0,
1761,1,2.0,0.0,
1762,3,0.0,,
1763,0,1.0,3.0,
1764,0,3.0,1.0,
1765,1,0.0,3.0,
1766,3,0.0,2.0,
1768,1,,,
1769,0,1.0,3.0,
1770,0,,,
1771,0,,,
1772,1,,,
1773,0,3.0,2.0,
1774,0,1.0,2.0,
1775,2,3.0,0.0,
1776,2,1.0,0.0,
1777,2,0.0,1.0,
1779,3,,,
1780,0,,,
1781,3,0.0,1.0,
1782,1,,,
1783,2,1.0,0.0,
1784,1,,,
1785,1,,,
1786,0,2.0,,
1787,1,2.0,,
1789,0,2.0,,
1790,0,,,
1791,3,0.0,,
1792,0,2.0,3.0,
1793,1,,,
1794,3,,,
1795,1,,,
1796,1,0.0,2.0,
1797,2,1.0,0.0,
1798,0,1.0,2.0,
1799,2,0.0,1.0,
1800,1,3.0,2.0,
1801,0,2.0,3.0,
1802,0,1.0,2.0,
1803,2,1.0,,
1804,1,,,
1805,0,2.0,3.0,
1806,3,,,
1807,0,2.0,3.0,
1808,0,,,
1809,1,,,
1810,1,,,
1812,1,2.0,0.0,
1814,2,0.0,1.0,
1815,3,1.0,0.0,
1816,1,,,
1817,1,,,
1818,1,2.0,0.0,
1819,2,,,
1820,3,,,
1821,0,2.0,3.0,
1822,2,3.0,1.0,
1823,0,3.0,1.0,
1825,0,1.0,2.0,
1827,1,0.0,3.0,
1828,2,1.0,0.0,
1829,0,2.0,1.0,
1830,2,0.0,3.0,
1831,2,0.0,,
1832,3,0.0,2.0,
1834,0,2.0,1.0,
1835,3,1.0,0.0,
1836,2,0.0,1.0,
1837,0,,,
1838,3,2.0,0.0,
1839,1,0.0,3.0,
1841,1,,,
1842,1,2.0,0.0,
1843,2,3.0,1.0,
1844,3,2.0,1.0,
1845,2,3.0,0.0,
1846,1,2.0,0.0,
1847,1,,,
1848,3,1.0,0.0,
1849,0,2.0,1.0,
1851,1,2.0,0.0,
1852,2,1.0,0.0,
1854,1,,,
1855,2,3.0,1.0,
1856,1,3.0,2.0,
1857,1,3.0,2.0,
1858,2,0.0,1.0,
1859,1,3.0,2.0,
1860,3,,,
1861,0,1.0,2.0,
1862,2,0.0,1.0,
1863,0,2.0,3.0,
1864,3,2.0,0.0,
1865,3,1.0,2.0,
1866,2,0.0,1.0,
1867,2,1.0,0.0,
1868,0,2.0,1.0,
1869,1,,,
1870,1,0.0,2.0,
1872,2,3.0,,
1873,3,2.0,0.0,
1874,0,2.0,3.0,
1875,1,3.0,2.0,
1876,1,0.0,3.0,
1877,1,3.0,2.0,
1878,2,3.0,,
1879,0,2.0,1.0,
1880,3,,,
1881,0,1.0,2.0,
1882,1,,,
1883,2,1.0,0.0,
1884,3,1.0,2.0,
1885,3,2.0,0.0,
1886,0,2.0,1.0,
1887,0,1.0,2.0,
1888,3,1.0,,
1889,2,1.0,,
1890,2,,,
1891,0,2.0,3.0,
1892,1,3.0,2.0,
1893,1,2.0,3.0,
1894,2,3.0,1.0,
1895,1,3.0,,
1896,2,3.0,0.0,
1897,1,2.0,3.0,
1898,0,1.0,3.0,
1899,0,1.0,3.0,
1900,1,0.0,3.0,
1901,2,,,
1902,0,,,
1903,1,,,
1904,1,3.0,2.0,
1906,3,0.0,1.0,
1907,0,2.0,,
1908,2,1.0,3.0,
1909,2,0.0,1.0,
1910,1,2.0,3.0,
1911,1,,,
1912,1,,,
1915,3,1.0,0.0,
1916,2,0.0,1.0,
1917,0,3.0,1.0,
1918,3,,,
1919,3,,,
1920,1,0.0,2.0,
1921,2,1.0,0.0,
1922,2,0.0,3.0,
1923,1,3.0,2.0,
1924,2,0.0,,
1925,3,,,
1926,1,3.0,2.0,
1927,1,2.0,3.0,
1928,1,2.0,3.0,
1929,2,1.0,0.0,
1930,2,1.0,3.0,
1931,2,1.0,0.0,
1932,1,3.0,2.0,
1933,3,1.0,0.0,
1934,0,1.0,2.0,
1935,2,1.0,,
1936,0,3.0,2.0,
1937,2,,,
1938,2,0.0,3.0,
1939,3,0.0,1.0,
1940,0,1.0,3.0,
1941,0,,,
1942,0,1.0,2.0,
1943,0,,,
1944,2,1.0,3.0,
1945,0,3.0,2.0,
1946,0,,,
1947,2,,,
1948,3,,,
1949,3,2.0,0.0,
1950,3,0.0,,
1951,0,1.0,3.0,
1954,0,2.0,3.0,
1955,0,2.0,3.0,
1957,1,,,
1958,1,,,
1959,0,3.0,,
1960,1,2.0,0.0,
1961,0,1.0,3.0,
1962,2,0.0,1.0,
1964,1,2.0,3.0,
1965,3,0.0,1.0,
1966,2,1.0,3.0,
1967,0,,,
1968,0,2.0,3.0,
1969,2,1.0,0.0,
1970,2,0.0,3.0,
1971,0,3.0,2.0,
1972,1,0.0,3.0,
1973,2,1.0,3.0,
1975,2,3.0,0.0,
1976,3,1.0,0.0,
1977,3,1.0,0.0,
1978,2,,,
1979,2,1.0,0.0,
1981,1,3.0,2.0,
1982,1,,,
1983,0,,,
1984,1,3.0,0.0,
1985,0,2.0,,
1986,1,3.0,2.0,
1987,2,,,
1988,3,0.0,1.0,
1989,0,2.0,1.0,
1990,1,2.0,,
1991,2,1.0,0.0,
1993,1,2.0,3.0,
1994,1,2.0,3.0,
1995,1,,,
1996,3,,,
1997,0,3.0,2.0,
1998,0,2.0,3.0,
2000,3,,,
2001,0,2.0,1.0,
2002,0,2.0,3.0,
2003,1,,,
2004,0,3.0,1.0,
2005,3,,,
2006,1,,,
2007,2,1.0,,
2008,1,2.0,0.0,
2009,2,0.0,1.0,
2010,2,,,
2011,1,2.0,3.0,
2012,1,2.0,3.0,
2013,1,3.0,,
2014,2,3.0,1.0,
2016,2,1.0,0.0,
2017,0,1.0,2.0,
2018,1,,,
2019,1,,,
2020,1,3.0,0.0,
2021,2,,,
2023,0,1.0,,
2024,2,1.0,,
2025,1,0.0,3.0,
2026,1,,,
2027,0,1.0,2.0,
2028,1,2.0,0.0,
2029,2,3.0,0.0,
2030,0,3.0,1.0,
2031,0,2.0,,
2032,1,0.0,2.0,
2033,1,,,
2034,1,2.0,0.0,
2035,2,,,
2036,2,1.0,0.0,
2037,1,2.0,0.0,
2038,0,,,
2039,0,,,
2040,2,1.0,,
2041,2,1.0,3.0,
2042,0,2.0,1.0,
2043,1,,,
2044,2,,,
2045,1,,,
2046,2,0.0,1.0,
2047,1,2.0,3.0,
2048,2,1.0,,
2049,1,2.0,3.0,
2050,1,,,
2051,0,,,
2052,2,1.0,3.0,
2053,1,2.0,3.0,
2054,2,,,
2055,2,,,
2056,0,2.0,1.0,
2057,0,1.0,,
2058,3,1.0,,
2060,0,,,
2061,1,0.0,2.0,
2062,0,1.0,,
2063,0,2.0,1.0,
2064,3,1.0,2.0,
2065,1,3.0,2.0,
2066,2,,,
2067,2,0.0,3.0,
2068,0,,,
2069,1,2.0,3.0,
2070,0,,,
2071,2,0.0,1.0,
2072,0,1.0,2.0,
2073,0,1.0,2.0,
2074,2,1.0,0.0,
2078,0,,,
2079,0,1.0,3.0,
2080,0,,,
2081,1,,,
2082,2,3.0,0.0,
2083,1,,,
2084,1,0.0,2.0,
2085,1,,,
2086,1,2.0,3.0,
2087,1,,,
2088,1,,,
2089,1,0.0,,
2090,2,1.0,0.0,
2091,0,3.0,1.0,
2092,1,3.0,0.0,
2093,1,0.0,3.0,
2095,1,3.0,2.0,
2096,0,1.0,2.0,
2097,1,2.0,3.0,
2099,0,1.0,2.0,
2100,2,1.0,3.0,
2101,1,,,
2102,1,2.0,3.0,
2103,1,,,
2104,2,1.0,0.0,
2105,1,2.0,0.0,
2106,2,3.0,,
2107,0,2.0,,
2108,2,0.0,,
2109,3,0.0,1.0,
2110,2,3.0,0.0,
2111,0,3.0,1.0,
2113,0,,,
2114,1,2.0,0.0,
2117,0,3.0,1.0,
2118,1,3.0,2.0,
2119,0,,,
2120,2,,,
2121,2,3.0,0.0,
2122,1,3.0,2.0,
2123,2,0.0,1.0,
2124,0,3.0,1.0,
2125,3,,,
2126,3,1.0,0.0,
2127,2,3.0,,
2128,2,0.0,1.0,
2129,2,1.0,3.0,
2130,1,0.0,3.0,
2131,2,1.0,0.0,
2132,3,2.0,1.0,
2133,1,3.0,2.0,
2135,0,,,
2136,2,0.0,3.0,
2137,0,3.0,2.0,
2138,3,2.0,0.0,
2139,2,,,
2140,0,,,
2141,2,1.0,3.0,
2142,2,3.0,1.0,
2143,3,2.0,,
2144,2,1.0,3.0,
2146,1,,,
2147,0,1.0,2.0,
2148,1,,,
2149,3,1.0,0.0,
2150,1,2.0,3.0,
2151,2,0.0,,
2152,3,0.0,2.0,
2154,3,0.0,1.0,
2155,2,,,
2156,0,1.0,3.0,
2157,0,1.0,3.0,
2158,0,3.0,1.0,
2159,1,0.0,2.0,
2161,0,,,
2162,0,3.0,,
2164,0,,,
2165,1,0.0,3.0,
2166,0,,,
2167,3,1.0,0.0,
2168,2,,,
2170,2,0.0,3.0,
2171,0,,,
2172,0,1.0,2.0,
2173,1,0.0,3.0,
2174,2,0.0,,
2175,2,1.0,3.0,
2176,2,,,
2177,2,,,
2178,2,1.0,0.0,
2179,0,1.0,2.0,
2180,2,3.0,0.0,
2182,1,2.0,0.0,
2183,0,2.0,3.0,
2184,3,1.0,2.0,
2185,2,1.0,,
2186,3,1.0,0.0,
2187,2,1.0,3.0,
2188,3,2.0,1.0,
2189,0,3.0,2.0,
2190,0,,,
2191,2,,,
2192,0,3.0,1.0,
2193,1,2.0,3.0,
2194,2,3.0,1.0,
2195,2,,,
2196,1,3.0,,
2197,1,3.0,,
2198,2,3.0,0.0,
2199,2,0.0,1.0,
2200,2,0.0,1.0,
2201,2,,,
2202,3,1.0,0.0,
2203,1,,,
2204,1,0.0,,
2205,0,2.0,3.0,
2207,1,2.0,3.0,
2209,2,0.0,3.0,
2210,3,2.0,1.0,
2211,2,0.0,3.0,
2212,1,0.0,3.0,
2213,2,,,
2214,2,3.0,0.0,
2215,2,1.0,3.0,
2216,2,1.0,3.0,
2217,2,1.0,0.0,
2218,2,3.0,1.0,
2219,0,,,
2220,0,2.0,3.0,
2221,0,1.0,2.0,
2222,1,0.0,3.0,
2224,3,1.0,2.0,
2225,2,3.0,,
2226,1,0.0,2.0,
2227,0,1.0,2.0,
2228,1,,,
2229,0,3.0,,
2230,0,2.0,1.0,
2231,1,,,
2232,2,0.0,1.0,
2233,1,,,
2234,2,3.0,1.0,
2235,0,2.0,1.0,
2236,1,3.0,2.0,
2238,2,1.0,0.0,
2239,2,0.0,3.0,
2241,0,3.0,2.0,
2243,1,2.0,0.0,
2244,2,3.0,0.0,
2245,0,,,
2246,0,,,
2247,1,2.0,0.0,
2248,2,0.0,,
2249,0,1.0,3.0,
2250,0,1.0,3.0,
2251,0,2.0,3.0,
2252,0,,,
2253,1,0.0,3.0,
2254,2,3.0,0.0,
2255,0,1.0,2.0,
2256,0,1.0,2.0,
2257,1,2.0,0.0,
2258,2,,,
2260,1,2.0,,
2261,1,2.0,3.0,
2262,1,2.0,0.0,
2263,1,,,
2264,3,2.0,0.0,
2265,1,3.0,2.0,
2266,0,,,
2267,1,0.0,2.0,
2268,0,3.0,2.0,
2269,2,1.0,0.0,
2270,2,0.0,1.0,
2271,2,,,
2272,0,3.0,2.0,
2273,3,1.0,0.0,
2274,1,3.0,2.0,
2275,2,,,
2276,1,2.0,0.0,
2280,0,1.0,3.0,
2281,0,1.0,3.0,
2283,1,2.0,0.0,
2284,1,,,
2285,1,2.0,0.0,
2286,0,2.0,3.0,
2287,0,2.0,3.0,
2288,2,1.0,0.0,
2289,2,1.0,0.0,
2290,1,3.0,2.0,
2291,0,1.0,3.0,
2292,1,2.0,0.0,
2293,3,0.0,1.0,
2294,0,2.0,1.0,
2295,1,0.0,2.0,
2296,2,1.0,0.0,
2297,0,2.0,1.0,
2298,0,3.0,,
2299,0,,,
2300,2,1.0,0.0,
2301,3,1.0,2.0,
2302,2,,,
2303,0,1.0,2.0,
2304,0,,,
2305,2,3.0,,
2306,0,,,
2307,2,,,
2308,1,3.0,,
2309,1,3.0,,
2310,2,0.0,1.0,
2313,2,,,
2314,1,2.0,0.0,
2315,2,0.0,,
2316,2,0.0,,
2317,3,,,
2318,1,3.0,2.0,
2319,3,,,
2320,3,2.0,,
2321,3,,,
2322,1,3.0,2.0,
2323,2,1.0,0.0,
2324,2,0.0,1.0,
2325,1,0.0,,
2326,1,3.0,0.0,
2327,0,,,
2328,3,,,
2330,0,2.0,3.0,
2331,1,,,
2332,0,3.0,2.0,
2333,0,2.0,1.0,
2334,0,2.0,1.0,
2335,0,,,
2336,0,,,
2337,3,2.0,1.0,
2338,2,,,
2339,2,3.0,0.0,
2340,0,2.0,1.0,
2341,2,,,
2342,2,,,
2343,0,1.0,,
2344,2,,,
2346,0,3.0,1.0,
2347,2,0.0,,
2348,1,2.0,3.0,
2349,2,,,
2350,0,1.0,3.0,
2351,2,,,
2352,0,,,
2353,2,,,
2354,2,0.0,,
2355,2,0.0,,
2357,1,,,
2358,2,0.0,,
2359,1,3.0,2.0,
2360,2,,,
2361,1,0.0,3.0,
2362,3,2.0,0.0,
2363,1,0.0,3.0,
2364,3,1.0,2.0,
2365,2,3.0,,
2366,1,0.0,3.0,
2367,2,1.0,3.0,
2368,0,2.0,3.0,
2369,0,3.0,1.0,
2370,1,0.0,2.0,
2371,2,3.0,1.0,
2372,2,1.0,0.0,
2373,0,2.0,3.0,
2374,0,2.0,3.0,
2375,0,3.0,1.0,
2376,1,3.0,2.0,
2377,3,,,
2378,0,2.0,1.0,
2379,0,3.0,1.0,
2380,2,0.0,3.0,
2381,1,0.0,,
2382,1,0.0,,
2383,1,0.0,,
2384,1,3.0,2.0,
2386,1,,,
2387,3,,,
2388,3,1.0,2.0,
2389,1,0.0,3.0,
2390,0,2.0,1.0,
2391,0,2.0,3.0,
2392,2,1.0,0.0,
2393,0,2.0,1.0,
2394,1,3.0,2.0,
2395,0,,,
2396,1,3.0,2.0,
2397,0,,,
2398,2,,,
2399,0,2.0,3.0,
2400,0,2.0,3.0,
2401,3,,,
2402,3,,,
2403,1,0.0,3.0,
2404,3,1.0,0.0,
2405,1,0.0,3.0,
2406,0,2.0,1.0,
2407,3,,,
2408,1,3.0,0.0,
2409,0,3.0,,
2410,1,,,
2411,0,,,
2412,1,,,
2413,2,1.0,0.0,
2414,1,0.0,2.0,
2415,2,,,
2416,1,3.0,2.0,
2417,0,2.0,3.0,
2418,1,0.0,3.0,
2419,0,1.0,3.0,
2420,0,2.0,1.0,
2421,1,2.0,0.0,
2422,1,0.0,2.0,
2423,2,1.0,3.0,
2424,0,,,
2425,0,2.0,1.0,
2426,2,1.0,3.0,
2427,0,,,
2428,0,1.0,2.0,
2429,2,3.0,1.0,
2430,2,3.0,1.0,
2431,3,,,
2432,2,0.0,3.0,
2433,0,3.0,,
2434,1,0.0,2.0,
2435,0,3.0,2.0,
2436,0,1.0,2.0,
2437,0,1.0,2.0,
2438,0,1.0,3.0,
2440,1,0.0,2.0,
2441,1,0.0,3.0,
2442,3,2.0,1.0,
2443,1,2.0,0.0,
2444,1,0.0,3.0,
2445,0,1.0,3.0,
2446,0,3.0,1.0,
2447,0,1.0,2.0,
2448,0,2.0,1.0,
2450,2,,,
2452,0,1.0,2.0,
2453,2,,,
2454,1,,,
2455,2,3.0,1.0,
2456,1,2.0,,
2457,2,3.0,1.0,
2458,0,2.0,3.0,
2459,0,2.0,1.0,
2460,0,1.0,2.0,
2461,3,0.0,2.0,
2462,1,3.0,2.0,
2463,3,0.0,2.0,
2464,2,1.0,0.0,
2465,2,1.0,0.0,
2466,1,,,
2467,2,3.0,,
2469,2,,,
2470,0,,,
2471,0,,,
2472,1,,,
2473,3,0.0,1.0,
2474,2,0.0,1.0,
2475,2,0.0,1.0,
2476,3,2.0,,
2477,3,0.0,1.0,
2478,3,2.0,0.0,
2479,0,,,
2480,2,0.0,1.0,
2481,0,3.0,2.0,
2482,3,0.0,2.0,
2483,0,3.0,2.0,
2484,2,0.0,3.0,
2485,3,0.0,2.0,
2486,2,0.0,1.0,
2487,2,3.0,0.0,
2488,2,3.0,1.0,
2489,2,0.0,3.0,
2490,0,2.0,,
2491,0,,,
2493,1,,,
2494,0,3.0,2.0,
2495,1,,,
2496,1,,,
2497,2,,,
2498,0,,,
2499,1,,,
2500,2,,,
2501,2,0.0,1.0,
2502,0,2.0,1.0,
2503,2,1.0,3.0,
2504,1,0.0,2.0,
2505,1,3.0,0.0,
2506,0,3.0,1.0,
2507,0,3.0,1.0,
2508,3,2.0,1.0,
2509,3,,,
2510,1,2.0,0.0,
2511,2,0.0,1.0,
2512,2,3.0,0.0,
2513,2,0.0,,
2514,2,1.0,0.0,
2516,2,0.0,,
2517,3,2.0,0.0,
2518,2,1.0,0.0,
2519,1,0.0,2.0,
2520,2,1.0,3.0,
2521,0,,,
2522,1,2.0,0.0,
2523,2,3.0,1.0,
2524,0,2.0,1.0,
2525,0,2.0,,
2526,1,,,
2527,2,3.0,1.0,
2528,1,,,
2529,2,,,
2530,3,0.0,2.0,
2531,0,,,
2532,1,3.0,2.0,
2533,2,3.0,1.0,
2534,1,2.0,3.0,
2535,1,0.0,,
2536,1,0.0,2.0,
2537,2,3.0,1.0,
2538,0,3.0,1.0,
2539,1,0.0,,
2540,0,1.0,2.0,
2541,1,2.0,0.0,
2543,2,3.0,1.0,
2544,0,2.0,1.0,
2545,0,3.0,2.0,
2547,0,1.0,,
2548,0,1.0,,
2549,1,,,
2550,1,,,
2551,0,,,
2552,1,,,
2553,2,1.0,3.0,
2554,2,0.0,1.0,
2555,0,1.0,2.0,
2557,1,,,
2559,0,2.0,,
2561,0,,,
2562,0,,,
2563,0,,,
2565,3,0.0,,
2567,2,,,
2568,3,1.0,0.0,
2569,2,3.0,1.0,
2570,2,0.0,1.0,
2571,0,1.0,3.0,
