,0,1,2
1640,0,1.0,
1641,0,1.0,2.0
1643,1,0.0,
1644,1,2.0,0.0
1645,0,,
1646,0,,
1647,1,,
1648,1,0.0,
1649,0,1.0,2.0
1650,0,1.0,2.0
1652,0,1.0,2.0
1653,0,1.0,2.0
1654,1,,
1655,0,1.0,2.0
1657,0,,
1658,1,,
1659,1,,
1660,1,0.0,
1661,0,2.0,1.0
1662,1,,
1663,1,,
1664,0,1.0,2.0
1666,0,1.0,
1667,1,2.0,0.0
1668,1,,
1669,0,,
1670,0,1.0,2.0
1671,0,2.0,1.0
1672,1,2.0,
1673,0,1.0,2.0
1675,0,1.0,
1676,0,2.0,1.0
1677,0,1.0,2.0
1678,0,,
1680,0,1.0,2.0
1681,0,,
1684,1,,
1685,0,,
1686,0,1.0,2.0
1687,0,1.0,2.0
1688,0,,
1690,0,1.0,2.0
1691,0,1.0,2.0
1692,1,2.0,0.0
1693,0,1.0,2.0
1694,0,,
1695,0,1.0,
1696,0,1.0,2.0
1697,0,2.0,
1698,1,0.0,2.0
1699,0,1.0,2.0
1700,0,1.0,2.0
1701,1,,
1702,0,,
1703,0,1.0,2.0
1704,0,,
1705,0,1.0,2.0
1706,0,1.0,
1708,1,0.0,2.0
1709,0,1.0,2.0
1710,0,,
1711,1,2.0,0.0
1712,0,,
1713,0,1.0,2.0
1714,0,1.0,2.0
1715,0,1.0,2.0
1716,0,1.0,2.0
1717,0,1.0,2.0
1718,0,1.0,
1719,0,1.0,
1720,0,1.0,2.0
1721,0,,
1722,0,1.0,2.0
1724,0,1.0,2.0
1725,0,2.0,1.0
1726,0,,
1727,0,1.0,2.0
1728,1,0.0,
1729,1,0.0,2.0
1730,0,1.0,
1731,2,,
1732,0,,
1733,0,,
1734,0,2.0,
1735,0,1.0,2.0
1736,2,1.0,
1738,0,,
1739,0,1.0,2.0
1740,0,1.0,2.0
1741,0,1.0,
1742,0,,
1743,0,,
1744,0,1.0,2.0
1745,0,1.0,2.0
1746,1,,
1747,0,,
1748,0,1.0,2.0
1749,0,1.0,
1750,0,,
1751,0,,
1752,0,,
1753,0,2.0,1.0
1754,0,1.0,2.0
1755,0,,
1756,0,2.0,
1757,0,1.0,2.0
1758,0,1.0,2.0
1759,1,,
1760,0,1.0,
1761,0,1.0,2.0
1762,0,1.0,
1763,1,0.0,2.0
1764,1,2.0,
1766,1,,
1767,0,1.0,2.0
1768,0,1.0,
1769,2,0.0,1.0
1770,1,,
1771,1,,
1772,0,2.0,
1773,0,,
1775,0,,
1776,0,,
1777,0,1.0,2.0
1778,1,,
1779,0,,
1780,0,1.0,2.0
1782,0,2.0,1.0
1783,0,1.0,
1784,1,0.0,
1785,1,,
1786,0,1.0,
1787,1,2.0,
1788,1,0.0,
1789,0,1.0,2.0
1790,1,2.0,0.0
1791,0,1.0,
1793,0,1.0,2.0
1794,0,1.0,
1795,0,,
1796,1,2.0,
1797,1,0.0,
1798,1,0.0,2.0
1799,0,1.0,2.0
1800,1,0.0,2.0
1801,0,,
1802,0,,
1803,2,1.0,
1804,0,1.0,
1805,1,,
1806,0,2.0,1.0
1807,0,1.0,
1808,1,0.0,
1809,0,,
1810,0,,
1811,0,1.0,
1812,0,1.0,
1813,0,1.0,2.0
1814,0,1.0,2.0
1815,1,0.0,2.0
1816,1,,
1817,0,1.0,2.0
1818,0,1.0,2.0
1819,0,1.0,2.0
1820,0,1.0,2.0
1821,0,,
1822,0,1.0,2.0
1823,1,0.0,2.0
1824,0,1.0,2.0
1825,0,1.0,2.0
1826,1,2.0,0.0
1829,0,1.0,2.0
1830,0,1.0,2.0
1831,0,,
1832,0,1.0,2.0
1833,0,1.0,
1836,1,0.0,
1837,0,1.0,
1838,0,2.0,
1839,0,1.0,2.0
1841,0,,
1842,0,,
1843,1,0.0,2.0
1844,1,,
1845,0,,
1846,0,,
1847,0,1.0,2.0
1848,0,2.0,
1849,0,,
1851,0,1.0,
1852,1,2.0,0.0
1853,0,,
1854,0,1.0,
1855,1,0.0,2.0
1856,2,1.0,0.0
1857,0,,
1858,0,,
1859,0,1.0,2.0
1860,0,2.0,1.0
1861,1,2.0,
1862,1,0.0,2.0
1865,1,0.0,2.0
1866,0,1.0,2.0
1867,0,1.0,2.0
1869,1,0.0,2.0
1870,1,0.0,
1871,0,1.0,2.0
1872,1,0.0,2.0
1873,0,,
1874,0,,
1875,0,,
1876,1,2.0,0.0
1878,1,2.0,0.0
1879,1,0.0,2.0
1880,1,0.0,
1881,1,0.0,2.0
1882,1,0.0,2.0
1883,0,1.0,2.0
1884,0,2.0,1.0
1886,0,,
1887,0,,
1888,0,,
1889,0,1.0,2.0
1890,0,,
1891,1,,
1892,0,1.0,2.0
1893,0,1.0,
1894,0,1.0,2.0
1895,0,1.0,
1896,0,1.0,2.0
1900,0,1.0,
1901,1,0.0,2.0
1902,1,0.0,2.0
1903,0,1.0,2.0
1904,2,1.0,0.0
1905,1,0.0,2.0
1906,1,,
1907,0,,
1908,0,,
1909,0,1.0,2.0
1910,1,0.0,2.0
1911,1,,
1912,0,,
1913,1,0.0,2.0
1914,0,1.0,2.0
1916,0,,
1917,0,,
1918,2,1.0,0.0
1919,1,2.0,0.0
1920,0,,
1921,0,,
1922,1,0.0,2.0
1923,0,1.0,
1924,0,,
1925,0,,
1926,0,1.0,2.0
1927,0,,
1928,0,2.0,1.0
1930,0,,
1932,0,,
1933,0,1.0,
1934,0,,
1935,2,1.0,
1937,1,0.0,
1938,0,1.0,2.0
1939,0,1.0,2.0
1940,0,,
1941,0,2.0,
1942,0,,
1943,0,1.0,2.0
1944,0,,
1945,0,,
1946,1,,
1947,0,2.0,1.0
1948,1,0.0,
1949,0,1.0,2.0
1950,0,,
1951,0,1.0,2.0
1953,0,,
1954,0,1.0,2.0
1955,0,,
1956,1,2.0,0.0
1957,0,1.0,
1958,0,1.0,
1959,0,2.0,1.0
1960,1,2.0,
1961,1,,
1963,0,1.0,2.0
1965,0,1.0,2.0
1966,2,0.0,1.0
1967,0,,
1968,0,,
1969,0,1.0,
1970,0,2.0,
1971,1,,
1972,0,,
1973,0,2.0,1.0
1974,0,1.0,2.0
1975,0,1.0,
1976,0,1.0,
1977,1,2.0,
1978,0,1.0,
1979,0,1.0,
1980,1,,
1984,0,1.0,2.0
1986,0,2.0,
1987,0,1.0,2.0
1988,0,1.0,2.0
1989,1,,
1990,0,1.0,2.0
1994,0,1.0,2.0
1995,0,1.0,2.0
1996,0,1.0,2.0
1997,0,,
1998,0,,
1999,0,1.0,
2000,0,2.0,1.0
2001,2,1.0,0.0
2002,1,0.0,
2003,0,1.0,2.0
2005,1,0.0,2.0
2006,0,,
2007,1,0.0,2.0
2008,0,1.0,
2009,0,,
2011,1,0.0,2.0
2012,0,,
2013,1,,
2014,0,,
2015,0,1.0,2.0
2016,0,1.0,
2017,1,0.0,
2019,2,1.0,
2020,0,,
2021,0,1.0,2.0
2022,0,,
2023,0,,
2024,0,,
2025,1,,
2026,1,0.0,
2027,0,1.0,
2030,0,1.0,
2031,1,0.0,2.0
2033,1,0.0,
2034,0,1.0,
2035,0,1.0,2.0
2036,0,2.0,1.0
2037,0,,
2038,1,0.0,2.0
2039,0,1.0,
2040,0,1.0,
2041,0,1.0,
2042,0,1.0,
2043,1,,
2044,0,1.0,
2045,2,1.0,0.0
2046,0,,
2047,0,,
2048,1,0.0,2.0
2049,0,1.0,2.0
2050,0,1.0,
2052,0,,
2053,0,,
2056,0,,
2057,0,,
2058,0,1.0,2.0
2059,1,0.0,
2060,0,1.0,2.0
2061,0,1.0,
2062,0,1.0,2.0
2063,1,0.0,
2064,0,1.0,
2065,0,2.0,1.0
2066,0,1.0,
2067,0,1.0,2.0
2069,1,,
2071,1,,
2072,0,,
2073,0,2.0,1.0
2074,0,1.0,
2075,1,2.0,0.0
2076,0,,
2077,0,1.0,
2080,0,,
2081,1,,
2082,0,,
2083,1,2.0,0.0
2084,0,,
2085,0,,
2086,1,,
2087,0,,
2088,0,,
2089,0,1.0,
2090,1,,
2091,0,1.0,2.0
2092,1,,
2093,0,,
2094,0,,
2098,1,0.0,
2099,0,1.0,
2100,0,1.0,
2101,0,,
2102,0,,
2103,0,,
2105,0,1.0,
2107,0,,
2108,0,1.0,
2109,0,1.0,
2110,0,,
2111,1,0.0,2.0
2112,0,,
2113,1,0.0,2.0
2114,0,,
2115,1,,
2116,0,2.0,
2117,1,2.0,0.0
2118,0,,
2119,0,,
2120,0,1.0,2.0
2121,0,2.0,1.0
2122,0,2.0,1.0
2123,0,1.0,
2125,1,0.0,2.0
2126,1,2.0,0.0
2127,1,2.0,0.0
2128,0,1.0,2.0
2129,0,,
2130,0,,
2131,1,,
2132,0,1.0,2.0
2133,0,1.0,2.0
2134,1,,
2135,1,,
2136,1,,
2137,1,0.0,2.0
2138,1,,
2139,0,1.0,2.0
2140,1,,
2141,1,,
2142,0,1.0,
2144,1,0.0,2.0
2145,0,,
2146,0,1.0,2.0
2148,0,,
2149,2,0.0,
2150,0,,
2151,0,2.0,
2152,0,1.0,
2153,1,0.0,2.0
2154,0,,
2155,0,,
2156,1,,
2157,1,,
2158,1,0.0,2.0
2160,0,,
2161,0,1.0,2.0
2162,0,,
2163,0,1.0,
2164,1,0.0,
2165,0,1.0,2.0
2166,0,,
2167,1,0.0,2.0
2168,0,,
2171,0,1.0,2.0
2172,0,1.0,
2173,1,0.0,
2174,0,1.0,2.0
2175,0,1.0,2.0
2176,0,1.0,2.0
2178,1,2.0,0.0
2179,1,,
2180,1,0.0,2.0
2181,1,0.0,2.0
2182,1,,
2183,1,2.0,
2184,0,,
2185,2,,
2186,0,,
2187,0,1.0,
2190,0,,
2191,0,,
2192,1,,
2193,1,0.0,2.0
2194,1,2.0,0.0
2195,1,0.0,2.0
2196,2,,
2197,1,0.0,2.0
2198,0,,
2199,1,0.0,2.0
2201,0,,
2202,1,0.0,2.0
2203,1,,
2206,1,0.0,
2207,1,,
2208,1,0.0,2.0
2209,1,0.0,2.0
2210,0,1.0,
2211,1,,
2212,0,2.0,1.0
2213,0,1.0,
2214,0,,
2215,0,1.0,2.0
2216,0,1.0,2.0
2217,1,,
2218,1,0.0,2.0
2219,1,2.0,0.0
2220,0,1.0,
2221,0,1.0,2.0
2223,0,1.0,
2224,0,1.0,2.0
2225,1,0.0,2.0
2226,0,,
2227,1,2.0,0.0
2229,1,2.0,0.0
2230,0,,
2231,1,0.0,
2232,2,0.0,1.0
2233,1,0.0,2.0
2234,0,1.0,2.0
2235,0,2.0,
2236,0,,
2237,0,,
2239,0,,
2240,0,,
2241,0,,
2242,0,,
2243,0,1.0,
2244,0,2.0,
2245,1,0.0,
2246,0,1.0,2.0
2247,1,2.0,0.0
2248,0,1.0,2.0
2249,0,1.0,
2250,2,,
2251,0,1.0,2.0
2252,1,,
2253,0,1.0,2.0
2254,0,1.0,
2255,1,0.0,
2258,1,0.0,2.0
2259,1,0.0,2.0
2260,1,2.0,0.0
2261,0,1.0,
2262,1,0.0,2.0
2263,2,0.0,1.0
2264,0,1.0,2.0
2267,1,0.0,2.0
2268,0,2.0,1.0
2269,1,2.0,
2270,1,,
2271,1,,
2272,0,1.0,
2273,0,1.0,
2274,0,2.0,1.0
2275,0,,
2276,0,1.0,
2277,0,2.0,
2278,0,1.0,
2279,1,,
2280,0,1.0,2.0
2281,1,0.0,2.0
2282,0,1.0,2.0
2283,0,,
2284,0,,
2286,1,0.0,
2287,0,1.0,2.0
2288,0,,
2289,1,,
2290,0,1.0,
2291,0,1.0,
2292,0,1.0,2.0
2293,1,0.0,2.0
2294,0,1.0,2.0
2295,0,1.0,2.0
2297,1,2.0,0.0
2298,0,,
2299,0,1.0,2.0
2301,0,1.0,
2302,0,1.0,
2303,1,,
2304,0,,
2305,0,,
2306,1,2.0,
2307,0,1.0,2.0
2308,0,1.0,
2309,0,1.0,2.0
2310,1,,
2311,0,,
2312,0,1.0,2.0
2313,1,,
2314,0,,
2315,1,,
2316,0,,
2317,0,1.0,2.0
2318,1,0.0,2.0
2319,1,,
2320,1,0.0,
2321,0,1.0,2.0
2322,0,1.0,2.0
2323,0,1.0,
2324,0,,
2325,0,2.0,1.0
2327,0,1.0,
2329,1,0.0,2.0
2330,1,0.0,
2331,1,0.0,2.0
2333,0,2.0,
2334,1,2.0,0.0
2335,0,1.0,2.0
2336,0,1.0,2.0
2337,1,0.0,2.0
2338,0,1.0,2.0
2339,0,1.0,2.0
2340,0,1.0,
2341,1,2.0,0.0
2343,0,1.0,
2344,0,,
2345,0,1.0,2.0
2346,0,1.0,
2348,1,0.0,2.0
2349,1,0.0,2.0
2351,1,0.0,
2352,1,2.0,0.0
2354,0,,
2355,0,2.0,
2357,0,1.0,2.0
2358,0,,
2359,0,1.0,
2360,0,,
2361,0,,
2362,1,0.0,2.0
2364,1,,
2365,1,0.0,2.0
2366,0,1.0,2.0
2367,0,1.0,2.0
2368,0,,
2369,1,,
2370,0,1.0,2.0
2371,0,1.0,2.0
2372,1,0.0,2.0
2374,1,0.0,2.0
2375,0,,
2377,0,1.0,2.0
2378,0,,
2379,1,0.0,2.0
2380,0,1.0,2.0
2381,0,1.0,2.0
2382,0,,
2383,0,,
2385,1,,
2386,0,1.0,2.0
2387,1,,
2389,1,,
2390,0,,
2392,0,,
2393,1,0.0,
2394,0,1.0,2.0
2395,0,1.0,2.0
2396,1,0.0,2.0
2397,0,1.0,
2398,1,0.0,
2399,0,1.0,
2400,0,1.0,
2401,0,1.0,
2402,1,0.0,
2403,0,1.0,2.0
2404,1,0.0,2.0
2405,1,0.0,2.0
2406,0,,
2407,1,2.0,0.0
2408,1,0.0,2.0
2409,0,,
2410,0,1.0,2.0
2411,0,1.0,2.0
2412,0,1.0,
2413,1,,
2414,1,0.0,2.0
2419,0,2.0,1.0
2420,1,,
2421,1,0.0,2.0
2422,1,0.0,2.0
2423,0,1.0,2.0
2424,0,,
2425,0,,
2427,0,1.0,2.0
2428,1,0.0,
2429,0,,
2430,0,,
2431,1,0.0,2.0
2432,0,2.0,1.0
2435,0,1.0,2.0
2436,0,1.0,
2437,1,,
2438,0,1.0,2.0
2439,1,2.0,0.0
2440,1,0.0,2.0
2441,1,,
2442,1,2.0,0.0
2443,1,0.0,2.0
2445,0,1.0,2.0
2446,0,2.0,
2449,0,1.0,2.0
2450,0,1.0,
2451,1,0.0,2.0
2452,0,1.0,
2453,0,2.0,
2454,0,1.0,
2458,0,1.0,
2459,1,,
2460,0,1.0,
2461,0,,
2462,0,1.0,2.0
2463,0,1.0,2.0
2464,1,0.0,2.0
2465,0,1.0,
2466,1,0.0,
2467,1,0.0,2.0
2468,1,,
2469,0,1.0,
2470,1,2.0,0.0
2471,1,0.0,
2472,0,1.0,
2473,0,,
2474,1,0.0,2.0
2475,0,1.0,
2476,1,,
2477,0,1.0,2.0
2479,1,0.0,
2480,2,1.0,
2481,0,1.0,
2482,1,0.0,2.0
2483,0,,
2484,0,1.0,2.0
2485,0,1.0,2.0
2486,0,1.0,
2487,1,0.0,2.0
2488,1,0.0,2.0
2489,1,2.0,
2490,0,2.0,1.0
2491,1,,
2492,0,1.0,
2493,1,,
2494,0,1.0,2.0
2496,1,0.0,2.0
2497,1,,
2498,0,1.0,2.0
2499,1,,
2500,1,0.0,2.0
2501,1,,
2502,1,0.0,2.0
2503,2,,
2504,1,2.0,
2506,1,,
2507,0,,
2508,0,1.0,2.0
2509,0,1.0,2.0
2510,1,0.0,
2511,0,1.0,
2512,0,1.0,
2513,1,0.0,2.0
2515,0,1.0,
2516,0,1.0,
2517,1,,
2518,0,,
2519,1,2.0,0.0
2520,0,1.0,2.0
2521,0,2.0,1.0
2522,0,,
2523,1,2.0,0.0
2524,2,,
2525,0,1.0,2.0
2526,0,,
2527,1,0.0,
2528,0,1.0,2.0
2529,0,,
2531,0,1.0,
2532,0,1.0,
2533,0,2.0,1.0
2534,1,,
2536,2,0.0,1.0
2537,1,0.0,2.0
2538,1,0.0,2.0
2539,0,,
2540,0,1.0,
2541,1,0.0,2.0
2543,1,,
2544,1,0.0,2.0
2545,0,1.0,
2546,0,1.0,2.0
2547,0,,
2548,0,1.0,
2549,0,,
2550,1,,
2551,0,2.0,1.0
2552,0,2.0,1.0
2553,0,1.0,
2554,1,0.0,2.0
2555,0,1.0,
2556,0,1.0,
2557,0,,
2558,0,1.0,2.0
2560,0,1.0,2.0
2562,1,,
2563,1,0.0,2.0
2565,0,1.0,
2566,0,1.0,
2567,1,0.0,
2569,0,,
2570,0,1.0,
2571,0,1.0,
2572,0,1.0,
2573,1,2.0,0.0
2574,0,1.0,
2576,2,1.0,0.0
2577,1,2.0,
2578,1,2.0,0.0
2579,0,1.0,2.0
2580,2,,
2582,1,0.0,
2583,0,2.0,
2584,0,1.0,
2585,0,1.0,2.0
2586,1,0.0,2.0
2587,0,,
2588,1,0.0,
2589,1,0.0,2.0
2590,1,0.0,
2591,1,0.0,2.0
2592,0,1.0,
2593,1,,
2594,0,1.0,2.0
2595,0,1.0,2.0
2596,0,,
2598,0,,
2600,0,1.0,2.0
2601,0,1.0,2.0
2602,2,,
2603,0,1.0,2.0
2604,0,1.0,2.0
2605,0,,
2606,1,,
2608,1,0.0,2.0
2609,0,1.0,2.0
2610,0,,
2611,0,1.0,2.0
2612,1,0.0,
2614,0,1.0,2.0
2616,0,1.0,2.0
2617,1,0.0,2.0
2618,0,2.0,1.0
2622,1,,
2623,0,1.0,2.0
2624,0,1.0,
2625,0,1.0,
2626,0,,
2627,0,1.0,2.0
2629,0,,
2631,0,,
2632,1,,
2633,2,1.0,0.0
2634,2,0.0,1.0
2635,0,,
2636,2,1.0,0.0
2637,0,1.0,2.0
2638,0,1.0,2.0
2639,0,1.0,2.0
2640,0,1.0,2.0
2641,0,,
2642,0,,
2643,0,,
2644,0,,
2646,0,,
2647,1,2.0,
2648,2,1.0,
2649,0,,
2650,0,1.0,2.0
2651,0,1.0,
2652,0,1.0,
2653,0,1.0,2.0
2654,0,,
2655,2,1.0,0.0
2659,0,,
2660,0,,
2661,0,1.0,
2662,1,0.0,2.0
2663,2,,
2664,0,1.0,
2665,1,,
2666,2,1.0,0.0
2667,0,1.0,2.0
2668,0,1.0,2.0
2669,0,,
2670,0,1.0,2.0
2671,0,,
2672,0,,
2673,1,0.0,
2674,0,2.0,1.0
2675,1,,
2676,1,0.0,
2677,0,1.0,2.0
2678,0,1.0,2.0
2679,1,0.0,
2680,0,,
2681,0,1.0,2.0
2682,0,1.0,2.0
2683,0,1.0,2.0
2684,0,1.0,
2686,0,1.0,
2687,0,1.0,2.0
2688,0,,
2689,0,,
2690,0,1.0,
2691,0,2.0,1.0
2692,0,,
2693,0,1.0,2.0
2695,0,,
2696,0,,
2697,0,,
2698,2,0.0,1.0
2699,0,,
2700,0,,
2701,2,,
2702,1,,
2703,1,2.0,0.0
2705,0,,
2706,0,1.0,2.0
2707,0,1.0,2.0
2708,1,0.0,
2709,2,,
2710,0,1.0,
2711,1,0.0,2.0
2712,0,2.0,1.0
2713,0,2.0,1.0
2714,1,2.0,0.0
2716,1,0.0,2.0
2718,2,1.0,
2719,0,2.0,1.0
2720,0,1.0,2.0
2721,2,1.0,0.0
2723,0,1.0,2.0
2724,0,,
2725,0,,
2726,1,0.0,2.0
2727,0,1.0,2.0
2728,0,,
2730,1,0.0,2.0
2731,0,1.0,2.0
2732,0,2.0,
2733,0,1.0,2.0
2734,0,,
2735,0,1.0,2.0
2736,0,1.0,2.0
2737,0,2.0,1.0
2738,0,,
2739,0,,
2740,0,,
2741,0,1.0,2.0
2742,0,,
2743,2,1.0,0.0
2745,0,1.0,
2746,0,1.0,
2748,1,0.0,2.0
2749,1,0.0,2.0
2750,0,1.0,2.0
2751,0,1.0,
2752,0,2.0,1.0
2753,0,1.0,2.0
2754,0,2.0,1.0
2756,0,,
2758,0,1.0,2.0
2759,0,1.0,2.0
2760,1,,
2761,0,1.0,
2762,1,0.0,
2765,0,1.0,2.0
2766,0,1.0,2.0
2767,1,0.0,2.0
2768,0,,
2769,0,1.0,
2771,0,1.0,2.0
2772,0,,
2773,0,,
2774,0,1.0,
2775,1,,
2776,0,,
2777,1,0.0,2.0
2778,0,2.0,
2779,0,1.0,
2780,0,1.0,2.0
2781,0,1.0,
2782,1,0.0,
2783,0,1.0,
2784,0,,
2785,0,,
2786,0,,
2787,0,,
2788,0,2.0,1.0
2789,0,1.0,2.0
2790,0,1.0,2.0
2791,2,,
2792,1,,
2793,0,2.0,1.0
2794,0,1.0,2.0
2795,0,,
2796,0,1.0,
2797,0,1.0,
2798,2,0.0,1.0
2799,0,,
2800,1,0.0,2.0
2801,0,,
2803,0,1.0,2.0
2804,0,1.0,2.0
2805,0,1.0,
2806,2,,
2807,2,1.0,0.0
2808,0,1.0,2.0
2809,0,1.0,2.0
2810,1,2.0,0.0
2811,0,1.0,
2812,0,,
2813,0,1.0,
2814,1,0.0,2.0
2816,0,1.0,2.0
2817,1,,
2818,2,,
2819,0,1.0,2.0
2820,0,1.0,2.0
2821,0,2.0,1.0
2822,0,1.0,2.0
2823,0,1.0,2.0
2824,0,1.0,2.0
2826,0,,
2827,0,,
2828,1,0.0,
2829,2,1.0,0.0
2830,0,,
2831,2,1.0,
2832,0,1.0,2.0
2833,0,,
2834,0,2.0,1.0
2835,0,,
2836,0,1.0,2.0
2837,0,,
2838,0,,
2839,0,2.0,1.0
2841,0,1.0,2.0
2842,0,1.0,2.0
2843,0,1.0,
2845,2,1.0,0.0
2848,0,1.0,2.0
2849,0,2.0,1.0
2851,0,1.0,
2852,1,0.0,2.0
2853,0,1.0,
2854,1,0.0,
2855,1,2.0,
2856,1,0.0,
2857,0,1.0,
2858,0,1.0,
2859,0,1.0,2.0
2860,1,0.0,
2861,0,1.0,
2862,0,1.0,
2863,1,,
2864,1,,
2865,0,,
2866,2,1.0,0.0
2867,0,,
2868,0,,
2869,2,1.0,0.0
2871,2,1.0,
2872,1,,
2873,2,0.0,1.0
2874,0,,
2875,2,0.0,1.0
2876,1,0.0,2.0
2877,0,1.0,
2878,1,2.0,
2880,0,1.0,2.0
2882,0,2.0,1.0
2883,0,1.0,2.0
2884,1,2.0,0.0
2885,1,0.0,2.0
2887,1,0.0,2.0
2889,1,,
2892,0,1.0,2.0
2893,0,,
2894,2,0.0,1.0
2895,0,,
2896,0,2.0,1.0
2897,0,1.0,
2898,0,1.0,2.0
2899,0,1.0,2.0
2900,0,,
2901,1,0.0,
2902,1,0.0,
2903,0,1.0,
2904,1,0.0,2.0
2905,1,,
2906,0,1.0,2.0
2907,0,1.0,
2908,2,1.0,
2909,0,,
2910,1,0.0,2.0
2914,1,2.0,0.0
2915,1,0.0,2.0
2916,1,,
2918,0,1.0,
2919,0,1.0,2.0
2921,0,2.0,1.0
2922,2,1.0,0.0
2923,0,2.0,1.0
2924,1,,
2925,1,,
2926,1,0.0,
2927,0,1.0,2.0
2928,0,,
2929,0,1.0,2.0
2930,0,,
2931,0,,
2932,0,2.0,
2933,0,1.0,
2934,0,1.0,2.0
2935,0,,
2936,2,0.0,
2937,0,,
2938,0,,
2939,1,,
2940,0,1.0,
2941,0,1.0,2.0
2942,0,2.0,1.0
2943,0,2.0,1.0
2944,0,,
2945,0,1.0,
2946,0,,
2948,0,,
2949,0,1.0,2.0
2950,0,1.0,2.0
2951,0,1.0,2.0
2952,0,1.0,2.0
2953,0,,
2954,0,,
2955,0,,
2956,0,,
2957,0,1.0,2.0
2958,0,,
2959,0,1.0,
2960,0,,
2961,1,,
2962,0,,
2963,0,2.0,1.0
2964,0,,
2965,1,0.0,
2966,1,2.0,0.0
2967,0,,
2969,0,,
2970,0,,
2971,0,1.0,
2972,0,,
2973,0,1.0,
2974,0,,
2975,0,2.0,1.0
2976,0,2.0,1.0
2977,0,1.0,
2978,0,,
2979,2,0.0,1.0
2980,0,,
2981,0,2.0,1.0
2982,0,1.0,
2984,0,,
2986,0,,
2987,0,2.0,1.0
2988,2,1.0,0.0
2989,1,0.0,2.0
2990,1,0.0,2.0
2991,1,0.0,2.0
2992,0,1.0,2.0
2993,0,2.0,1.0
2994,0,1.0,
2995,0,1.0,
2996,0,,
2997,0,,
2998,1,2.0,
2999,0,1.0,2.0
3000,0,2.0,
3001,0,2.0,
3002,0,,
3003,0,,
3004,1,,
3005,0,1.0,2.0
3006,0,2.0,1.0
3007,0,,
3009,0,2.0,1.0
3010,0,,
3011,0,1.0,2.0
3012,0,,
3013,0,2.0,1.0
3014,0,,
3015,0,,
3016,0,,
3017,0,1.0,2.0
3018,1,0.0,2.0
3019,0,2.0,
3020,0,,
3022,0,2.0,1.0
3023,0,1.0,
3024,2,1.0,0.0
3026,1,0.0,2.0
3027,0,,
3028,0,,
3029,0,,
3030,1,0.0,2.0
3031,0,1.0,2.0
3032,0,1.0,
3033,1,0.0,
3034,0,2.0,
3035,0,1.0,
3036,0,,
3037,1,,
3039,1,,
3040,2,1.0,0.0
3042,1,0.0,
3043,0,1.0,
3044,1,,
3046,0,1.0,2.0
3047,0,,
3048,1,,
3053,0,,
3054,1,,
3055,0,1.0,2.0
3056,1,0.0,2.0
3057,0,1.0,2.0
3058,1,0.0,2.0
3060,0,,
3061,1,0.0,2.0
3062,1,0.0,2.0
3063,1,2.0,0.0
3064,0,,
3065,0,,
3066,0,2.0,1.0
3067,0,,
3069,1,0.0,2.0
3070,0,,
3071,2,,
3072,0,2.0,1.0
3073,0,,
3074,0,,
3075,1,,
3076,1,0.0,
3077,0,1.0,
3078,1,0.0,
3079,0,,
3081,1,0.0,2.0
3082,0,2.0,1.0
3083,1,0.0,
3084,0,1.0,
3085,0,1.0,
3086,0,1.0,
3087,0,1.0,
3088,0,1.0,2.0
3089,0,,
3092,0,1.0,
3093,1,2.0,
3094,1,0.0,
3095,2,,
3096,0,1.0,
3097,0,,
3098,2,0.0,1.0
3099,0,2.0,1.0
3100,0,1.0,2.0
3101,1,0.0,2.0
3102,1,0.0,
3103,0,1.0,2.0
3104,0,,
3105,1,0.0,
3106,0,,
3107,0,2.0,1.0
3108,0,,
3109,1,0.0,2.0
3110,1,0.0,2.0
3112,0,1.0,2.0
3114,0,1.0,2.0
3115,2,1.0,0.0
3116,0,1.0,2.0
3117,1,,
3118,0,,
3119,1,0.0,
3121,0,,
3122,0,1.0,2.0
3123,0,1.0,2.0
3124,0,,
3125,0,1.0,2.0
3126,0,,
3127,1,0.0,
3128,0,2.0,1.0
3129,1,0.0,2.0
3130,0,,
3131,1,2.0,0.0
3132,2,,
3133,2,0.0,
3135,0,,
3136,0,1.0,2.0
3137,0,,
3138,0,1.0,
3139,1,,
3140,1,0.0,2.0
3141,0,1.0,
3142,0,,
3143,0,1.0,2.0
3144,0,1.0,2.0
3145,0,1.0,
3146,0,1.0,2.0
3147,1,0.0,
3149,0,,
3150,0,1.0,
3151,0,1.0,2.0
3152,0,1.0,2.0
3153,1,2.0,
3154,1,0.0,2.0
3155,0,,
3157,1,0.0,
3158,0,,
3159,1,0.0,
3160,0,1.0,2.0
3161,0,2.0,
3162,1,0.0,2.0
3164,0,,
3165,1,0.0,
3166,0,1.0,
3167,0,1.0,2.0
3168,0,1.0,
3169,1,,
3170,0,1.0,
3171,1,2.0,0.0
3172,0,1.0,2.0
3173,1,0.0,
3174,1,,
3175,0,,
3176,1,0.0,
3177,0,1.0,
3179,0,,
3181,2,1.0,0.0
3182,0,1.0,2.0
3183,1,0.0,2.0
3184,0,1.0,2.0
3185,0,,
3186,0,2.0,1.0
3187,0,1.0,2.0
3188,1,,
3189,2,1.0,0.0
3190,0,1.0,2.0
3191,2,,
3192,0,,
3193,1,0.0,
3194,0,1.0,2.0
3195,0,1.0,
3196,0,1.0,2.0
3197,2,1.0,0.0
3198,0,,
3199,1,0.0,
3200,1,0.0,
3201,1,0.0,2.0
